11950117,731,721,41,16
11950127,725,721,40,16
11950137,729,721,40,16
11950148,711,721,42,16
11950158,728,721,43,16
11950168,722,721,42,16
11950178,720,721,40,16
11950188,728,721,41,16
11950198,711,721,42,16
11950209,728,721,42,16
11950219,726,721,41,16
11950229,716,721,41,16
11950239,728,721,42,16
11950249,714,721,42,16
11950260,724,721,42,16
11950270,728,721,41,16
11950280,713,721,42,16
11950290,730,721,43,16
11950300,716,721,43,16
11950311,722,721,41,16
11950321,727,721,40,16
11950331,709,721,43,16
11950341,727,721,43,16
11950351,723,721,43,16
11950361,721,721,41,16
11950372,728,721,41,16
11950382,711,721,43,16
11950392,726,721,43,16
11950402,724,721,42,16
11950412,717,721,41,16
11950423,729,721,42,16
11950433,712,721,42,16
11950443,725,721,42,16
11950453,726,721,41,16
11950463,713,721,42,16
11950474,729,721,43,16
11950484,717,721,43,16
11950494,723,721,41,16
11950504,728,721,41,16
11950514,709,721,43,16
11950524,728,721,44,16
11950535,721,721,43,16
11950545,722,721,41,16
11950555,729,722,41,16
11950565,712,721,43,16
11950575,725,721,43,16
11950586,724,721,43,16
11950596,716,721,42,16
11950606,729,722,41,16
11950616,712,721,44,16
11950626,724,721,43,16
11950637,729,721,43,16
11950647,713,721,43,16
11950657,728,722,43,16
11950667,716,721,43,16
11950677,722,721,42,16
11950687,728,721,42,16
11950698,710,721,44,16
11950708,727,721,44,16
11950718,721,721,44,16
11951982,727,721,43,16
11951992,730,721,44,16
11952002,722,721,43,16
11952012,720,721,41,16
11952022,728,721,41,16
11952033,711,721,43,16
11952043,726,721,43,16
11952053,725,721,43,16
11952063,717,721,41,16
11952073,729,721,42,16
11952084,715,721,42,16
11952094,724,721,41,16
11952104,727,721,41,16
11952114,713,721,41,16
11952124,728,721,42,16
11952134,718,721,41,16
11952145,724,721,41,16
11952155,729,721,40,16
11952165,710,721,42,16
11952175,725,721,42,16
11952185,719,721,42,16
11952196,720,721,39,16
11952206,729,721,40,16
11952216,711,721,41,16
11952226,725,721,42,16
11952236,724,721,41,16
11952247,715,721,40,16
11952257,728,721,40,16
11952267,713,721,41,16
11952277,724,721,41,16
11952287,729,721,41,16
11952297,713,721,41,16
11952308,728,721,41,16
11952318,716,721,41,16
11952328,722,721,40,16
11952338,729,721,40,16
11952348,712,721,41,16
11952359,727,721,42,16
11952369,721,721,41,16
11952379,721,721,39,16
11952389,729,721,39,16
11952399,711,721,41,16
11952410,727,721,41,16
11952420,726,721,40,16
11952430,716,721,40,16
11952440,728,721,40,16
11952450,713,721,41,16
11952460,723,721,41,16
11952471,728,721,40,16
11952481,713,721,40,16
11952491,729,721,41,16
11952501,718,721,40,16
11952511,723,721,39,16
11952522,727,721,39,16
11952532,709,721,41,16
11952542,726,721,41,16
11952552,722,721,40,16
11952562,721,721,38,16
11952573,729,721,39,16
11952583,711,721,41,16
11953847,734,721,43,16
11953857,730,721,43,16
11953867,715,721,43,16
11953877,726,721,44,16
11953887,727,721,44,16
11953898,714,721,43,16
11953908,728,721,43,16
11953918,715,721,43,16
11953928,723,721,43,16
11953938,729,721,43,16
11953948,712,721,44,16
11953959,728,721,45,16
11953969,718,721,44,16
11953979,720,721,43,16
11953989,727,721,43,16
11953999,710,721,45,16
11954010,729,721,46,16
11954020,722,721,45,16
11954030,718,721,43,16
11954040,728,721,43,16
11954050,712,721,45,16
11954061,724,721,45,16
11954071,725,721,44,16
11954081,714,721,43,16
11954091,729,721,44,16
11954101,716,721,44,16
11954111,722,721,44,16
11954122,727,721,43,16
11954132,711,721,44,16
11954142,728,721,45,16
11954152,718,721,44,16
11954162,722,721,43,16
11954173,727,721,42,16
11954183,709,721,44,16
11954193,727,721,45,16
11954203,723,721,44,16
11954213,718,721,43,16
