11950739,962,963,4,16
11950749,960,963,4,16
11950759,963,963,4,16
11950769,965,963,4,16
11950780,963,963,4,16
11950790,967,963,4,16
11950800,962,963,4,16
11950810,963,963,4,16
11950820,964,963,4,16
11950830,960,963,4,16
11950841,966,963,4,16
11950851,963,963,4,16
11950861,963,963,4,16
11950871,964,963,4,16
11950881,960,963,4,16
11950892,965,963,4,16
11950902,965,963,4,16
11950912,965,963,4,16
11950922,966,963,4,16
11950932,960,963,4,16
11950942,963,963,4,16
11950953,964,963,4,16
11950963,962,963,4,16
11950973,968,963,4,16
11950983,962,963,4,16
11950993,964,963,4,16
11951004,964,963,4,16
11951014,961,963,4,16
11951024,967,963,4,16
11951034,963,963,4,16
11951044,963,963,4,16
11951055,964,963,4,16
11951065,960,963,4,16
11951075,966,963,4,16
11951085,964,963,4,16
11951095,963,963,4,16
11951105,966,963,4,16
11951116,959,963,4,16
11951126,964,963,4,16
11951136,966,963,4,16
11951146,962,963,4,16
11951156,965,963,4,16
11951167,961,963,4,16
11951177,964,963,4,16
11951187,966,963,4,16
11951197,962,963,4,16
11951207,965,963,4,16
11951217,961,963,4,16
11951228,963,963,4,16
11951238,966,963,4,16
11951248,961,963,4,16
11951258,965,963,4,16
11951268,963,963,4,16
11951279,962,963,4,16
11951289,966,963,4,16
11951299,962,963,4,16
11951309,966,963,4,16
11951319,965,963,4,16
11951329,961,963,4,16
11951340,965,963,4,16
11952604,961,963,4,16
11952614,961,963,4,16
11952624,967,963,4,16
11952634,963,963,4,16
11952644,963,963,4,16
11952655,964,963,4,16
11952665,959,963,4,16
11952675,965,963,4,16
11952685,964,963,4,16
11952695,964,963,4,16
11952706,963,963,4,16
11952716,960,963,4,16
11952726,963,963,4,16
11952736,963,963,4,16
11952746,963,963,4,16
11952757,967,963,4,16
11952767,961,963,4,16
11952777,964,963,4,16
11952787,964,963,4,16
11952797,963,963,4,16
11952807,967,963,4,16
11952818,963,963,4,16
11952828,963,963,4,16
11952838,965,963,4,16
11952848,961,963,4,16
11952858,967,963,4,16
11952869,964,963,4,16
11952879,963,963,4,16
11952889,964,963,4,16
11952899,961,963,4,16
11952909,965,963,4,16
11952919,965,963,4,16
11952930,963,963,4,16
11952940,965,963,4,16
11952950,959,963,4,16
11952960,964,963,4,16
11952970,965,963,4,16
11952981,962,963,4,16
11952991,965,963,4,16
11953001,961,963,4,16
11953011,964,963,4,16
11953021,966,963,4,16
11953031,962,963,4,16
11953042,965,963,4,16
11953052,962,963,4,16
11953062,962,963,4,16
11953072,966,963,4,16
11953082,963,963,4,16
11953093,965,963,4,16
11953103,963,963,3,16
11953113,959,963,4,16
11953123,965,963,4,16
11953133,962,963,4,16
11953144,965,963,4,16
11953154,966,963,4,16
11953164,960,963,4,16
11953174,964,963,4,16
11953184,961,963,4,16
11953194,965,963,4,16
11953205,965,963,4,16
11954469,959,963,4,16
11954479,963,963,4,16
11954489,968,963,4,16
11954499,963,963,4,16
11954509,964,963,4,16
11954520,962,963,4,16
11954530,962,963,4,16
11954540,966,963,4,16
11954550,962,963,4,16
11954560,965,963,4,16
11954571,964,963,4,16
11954581,962,963,4,16
11954591,966,963,4,16
11954601,962,963,4,16
11954611,965,963,4,16
11954622,964,963,4,16
11954632,960,963,4,16
11954642,967,963,4,16
11954652,963,963,4,16
11954662,965,963,4,16
11954672,965,963,4,16
11954683,960,963,4,16
11954693,965,963,4,16
11954703,963,963,4,16
11954713,963,963,4,16
11954723,967,963,4,16
11954734,960,963,4,16
11954744,965,963,4,16
11954754,963,963,4,16
11954764,964,963,4,16
11954774,966,963,4,16
11954784,962,963,4,16
11954795,963,963,4,16
11954805,965,963,4,16
11954815,960,963,4,16
11954825,966,963,4,16
11954835,964,963,4,16
11954846,963,963,4,16
11954856,965,963,4,16
11954866,960,963,4,16
11954876,966,963,4,16
11954886,965,963,4,16
11954896,963,963,4,16
11954907,965,963,4,16
11954917,961,963,4,16
11954927,966,963,4,16
11954937,965,963,4,16
11954947,963,963,4,16
11954958,965,963,4,16
11954968,960,963,5,16
11954978,963,963,4,16
11954988,967,963,4,16
11954998,963,963,4,16
11955008,966,963,5,16
11955019,961,963,4,16
11955029,962,963,4,16
11955039,965,963,4,16
11955049,962,963,4,16
11955059,965,963,4,16
11955070,962,963,4,16
11956334,957,963,5,16
11956344,965,963,5,16
11956354,966,963,4,16
11956364,963,963,4,16
11956375,965,963,4,16
11956385,961,963,4,16
11956395,963,963,4,16
11956405,965,963,4,16
11956415,962,963,4,16
11956426,967,963,5,16
11956436,962,963,5,16
11956446,963,963,5,16
11956456,964,963,4,16
11956466,960,963,5,16
11956477,966,963,5,16
11956487,964,963,5,16
11956497,963,963,4,16
11956507,964,963,4,16
11956517,961,963,4,16
11956527,966,963,4,16
11956538,964,963,4,16
11956548,963,963,4,16
11956558,965,963,4,16
11956568,960,963,4,16
11956578,964,963,4,16
11956589,966,963,4,16
11956599,962,963,4,16
11956609,965,963,4,16
11956619,961,963,4,16
11956629,964,963,4,16
11956639,966,963,4,16
11956650,963,963,4,16
11956660,965,963,4,16
11956670,963,963,4,16
11956680,963,963,4,16
11956690,966,963,4,16
11956701,963,963,4,16
11956711,965,963,4,16
11956721,963,963,4,16
11956731,961,963,4,16
11956741,966,963,4,16
11956751,963,963,4,16
11956762,966,963,4,16
11956772,964,963,4,16
11956782,963,963,4,16
11956792,965,963,4,16
11956802,961,963,4,16
11956813,965,963,4,16
11956823,967,963,4,16
11956833,961,963,4,16
11956843,964,963,4,16
11956853,963,963,4,16
11956863,964,963,4,16
11956874,967,963,4,16
11956884,961,963,4,16
11956894,966,963,4,16
11956904,963,963,4,16
11956914,962,963,4,16
11956925,968,963,4,16
11956935,962,963,4,16
11958199,958,963,4,16
11958209,967,963,4,16
11958219,963,963,4,16
11958229,964,963,4,16
11958239,964,963,4,16
11958250,960,963,4,16
11958260,966,963,4,16
11958270,962,963,4,16
11958280,964,963,4,16
11958290,967,963,4,16
11958301,962,963,4,16
11958311,964,963,4,16
11958321,963,963,4,16
11958331,963,963,4,16
11958341,968,963,4,16
11958352,961,963,4,16
11958362,964,963,4,16
11958372,964,963,4,16
11958382,962,963,4,16
11958392,967,963,5,16
11958402,962,963,5,16
11958413,964,963,5,16
11958423,964,963,5,16
