227709,842,823,8
227719,825,823,8
227729,827,823,8
227739,820,823,8
227750,824,823,8
227760,825,823,8
227770,820,823,8
227780,825,823,8
227790,820,823,8
227801,825,823,8
227811,827,823,8
227821,819,823,9
227831,825,823,9
227841,822,823,9
227852,822,823,8
227862,826,823,9
227872,820,823,9
227882,826,823,9
227892,823,823,9
227903,821,823,9
227913,827,823,9
227923,819,823,9
227933,824,823,9
227943,825,823,9
227954,819,823,9
227964,826,823,9
227974,820,823,9
227984,825,823,9
227994,825,823,9
228005,825,823,9
228015,838,823,11
228025,824,823,11
228035,821,823,11
228045,826,823,11
228056,820,823,11
228066,826,823,11
228076,825,823,11
228086,821,823,11
228097,826,823,11
228107,821,823,11
228117,826,823,11
228127,826,823,11
228137,820,823,11
228148,826,823,11
228158,822,823,11
228168,824,823,11
228178,826,823,11
228188,820,823,11
228199,826,823,11
228209,825,823,11
228219,823,823,11
228229,827,823,11
228239,821,823,11
228250,825,823,11
228260,825,823,11
228270,821,823,11
228280,827,823,12
228290,820,823,12
228301,824,823,11
228311,826,823,12
228321,819,823,12
228331,826,823,12
228341,822,823,12
228352,822,823,12
228362,826,823,12
228372,818,823,12
228382,826,823,12
228392,824,823,12
228403,820,823,12
228413,826,823,12
228423,819,823,12
228433,824,823,12
228443,825,823,12
228454,820,823,12
228464,826,823,12
228474,821,823,12
228484,823,823,12
228494,825,823,12
228505,819,823,12
228515,826,823,12
228525,823,823,12
228535,821,823,12
228545,826,823,12
228556,820,823,12
228566,825,823,12
228576,825,823,12
228586,820,823,11
228596,826,823,12
228607,820,823,12
228617,824,823,12
228627,827,823,12
228637,819,823,12
228647,827,823,12
228658,820,823,12
228668,823,823,12
228678,826,823,12
228688,819,823,12
228698,826,823,12
228709,822,823,12
228719,821,823,12
228729,826,823,12
228739,818,823,12
228749,824,823,12
228760,824,823,12
228770,820,823,12
228780,826,823,12
228790,820,823,12
228800,824,823,12
228811,827,823,12
228821,820,823,12
228831,825,823,12
228841,821,823,12
228851,823,823,12
228862,826,823,12
