954442,409,376,103,12
954453,396,377,105,12
954463,394,377,107,12
954473,391,377,109,12
954483,395,377,112,12
954493,393,377,114,12
954503,391,377,115,12
954514,393,377,117,12
954524,391,378,117,12
954534,391,378,118,12
954544,393,378,119,12
954554,391,378,120,12
954565,393,378,121,12
954575,390,378,121,12
954585,391,379,120,12
954595,395,379,122,12
954605,392,379,123,12
954616,395,379,125,12
954626,391,379,125,12
954636,391,380,124,12
954646,394,380,124,12
954656,392,380,125,12
954667,393,380,125,12
954677,392,380,125,12
954687,393,381,125,12
954697,395,381,125,12
954707,394,381,125,12
954718,393,381,124,12
954728,392,381,122,12
954738,390,382,118,12
954748,392,382,116,12
954758,392,382,115,12
954769,394,382,113,12
954779,395,383,111,12
954789,391,383,108,12
954799,393,383,106,12
954809,391,383,102,12
954819,391,384,98,12
954830,395,384,95,12
954840,391,384,92,12
954850,391,384,87,12
954860,393,385,83,12
954870,392,385,80,12
954881,393,385,77,12
954891,392,385,73,12
954901,391,386,68,12
954911,392,386,63,12
954921,392,386,59,12
954932,394,386,57,12
954942,396,387,54,12
954952,393,387,53,12
954962,393,387,51,12
954972,386,387,50,12
954983,393,387,48,12
954993,392,387,47,12
955003,393,387,46,12
955013,393,388,44,12
955023,389,388,42,12
955033,394,388,41,12
955044,391,388,41,12
955054,391,388,40,12
955064,392,388,39,12
955074,391,388,38,12
955084,392,388,37,12
955095,393,389,36,12
955105,390,389,34,12
955115,393,389,33,12
955125,394,389,32,12
955135,392,389,31,12
955146,392,389,30,12
955156,391,389,29,12
955166,393,389,28,12
955176,390,390,25,12
955186,392,390,23,12
955196,395,390,21,12
955207,390,390,20,12
955217,392,390,19,12
955227,393,390,18,12
955237,392,390,18,12
955247,394,390,17,12
955258,390,390,17,12
955268,393,391,15,12
955278,394,391,14,12
955288,386,391,14,12
955298,393,391,13,12
955309,393,391,13,12
955319,392,391,12,12
955329,393,391,12,12
955339,391,391,11,12
955349,400,391,11,12
955359,391,391,11,12
955370,394,391,11,12
955380,395,391,10,12
955390,390,392,9,12
955400,394,392,8,12
955410,390,392,8,12
955421,390,392,7,12
955431,394,392,7,12
955441,391,392,7,12
955451,391,392,6,12
955461,391,392,6,12
955472,392,392,6,12
955482,396,392,6,12
955492,393,392,6,12
955502,390,392,6,12
955512,393,392,6,12
955522,392,392,6,12
955533,394,392,6,12
955543,392,392,6,12
955553,390,392,6,12
955563,399,392,6,12
955573,388,392,6,12
955584,392,392,6,12
955594,391,392,6,12
955604,393,392,6,12
955614,394,392,6,12
955624,390,392,6,12
955634,393,392,6,12
955645,392,392,6,12
955655,389,392,6,12
958141,404,392,5,12
958151,393,392,5,12
958161,393,392,5,12
958171,390,392,5,12
958182,390,392,5,12
958192,389,392,5,12
958202,390,392,5,12
958212,394,392,5,12
958222,390,392,5,12
958232,391,392,5,12
958243,389,392,5,12
958253,391,392,5,12
958263,392,392,5,12
958273,390,392,5,12
958283,392,392,5,12
958294,393,392,5,12
958304,391,392,5,12
958314,392,392,5,12
958324,393,392,5,12
958334,394,392,5,12
958344,391,392,5,12
958355,386,392,5,12
958365,398,392,5,12
958375,391,392,5,12
958385,394,392,5,12
958395,393,392,5,12
958406,391,392,5,12
958416,394,392,5,12
958426,391,392,5,12
958436,391,392,5,12
958446,394,392,5,12
958457,391,392,5,12
958467,391,392,5,12
958477,393,392,5,12
958487,393,392,5,12
958497,392,392,5,12
958507,390,392,5,12
958518,391,392,5,12
958528,393,392,5,12
958538,393,392,5,12
958548,392,392,5,12
958558,391,392,5,12
958569,394,392,5,12
958579,393,392,5,12
958589,390,392,5,12
958599,394,392,5,12
958609,393,392,5,12
958619,391,392,5,12
958630,394,392,5,12
958640,388,392,5,12
958650,393,392,5,12
958660,393,392,5,12
958670,390,392,5,12
958681,394,392,5,12
958691,393,392,5,12
958701,389,392,5,12
958711,393,392,5,12
958721,392,392,5,12
958732,394,392,5,12
958742,391,392,5,12
958752,393,392,5,12
958762,394,392,5,12
958772,391,392,5,12
958782,393,392,5,12
958793,390,392,5,12
958803,393,392,5,12
958813,395,392,5,12
958823,390,392,5,12
958833,394,392,5,12
958844,393,392,5,12
958854,392,392,5,12
958864,392,392,5,12
958874,393,392,5,12
958884,392,392,5,12
958895,392,392,5,12
958905,391,392,5,12
958915,392,392,5,12
958925,393,392,5,12
958935,393,392,5,12
958945,393,392,5,12
958956,387,392,5,12
958966,394,392,5,12
958976,391,392,5,12
958986,393,392,5,12
958996,395,392,5,12
959007,391,392,5,12
959017,399,392,5,12
959027,392,392,5,12
959037,394,392,5,12
959047,393,392,5,12
959057,389,392,5,12
959068,392,392,5,12
959078,393,392,5,12
959088,394,392,5,12
959098,393,392,5,12
959108,390,392,5,12
959119,394,392,5,12
959129,395,392,5,12
959139,390,392,5,12
959149,393,392,5,12
959159,393,392,5,12
959170,393,392,5,12
959180,394,392,5,12
959190,392,392,5,12
959200,393,392,5,12
959210,391,392,5,12
959220,392,392,5,12
959231,393,392,5,12
959241,393,392,5,12
959251,394,392,5,12
959261,391,392,4,12
959271,391,392,4,12
959282,395,392,4,12
959292,392,392,4,12
959302,393,392,4,12
959312,394,392,4,12
959322,390,392,4,12
959332,393,392,4,12
959343,390,392,4,12
959353,393,392,4,12
961839,406,392,5,12
961849,395,392,5,12
961859,392,392,5,12
961869,390,392,5,12
961880,392,392,5,12
961890,392,392,5,12
961900,391,392,5,12
961910,391,392,5,12
961920,392,392,5,12
961931,392,392,5,12
961941,391,392,4,12
961951,391,392,4,12
961961,393,392,4,12
961971,392,392,4,12
961981,391,392,4,12
961992,390,392,4,12
962002,392,392,4,12
962012,392,392,4,12
962022,392,392,4,12
962032,393,392,4,12
962043,394,392,4,12
962053,393,392,4,12
962063,392,392,4,12
962073,391,392,4,12
962083,395,392,4,12
962093,392,392,4,12
962104,393,392,4,12
962114,392,392,4,12
962124,391,392,4,12
962134,395,392,4,12
962144,393,392,4,12
962155,396,392,4,12
962165,393,392,4,12
962175,390,392,4,12
962185,393,392,4,12
962195,394,392,4,12
962206,393,392,4,12
962216,395,392,4,12
962226,391,392,4,12
962236,400,392,5,12
962246,396,392,5,12
962256,392,392,5,12
962267,394,392,5,12
962277,392,392,5,12
962287,391,392,5,12
962297,393,392,5,12
962307,393,392,5,12
962318,395,392,5,12
962328,392,392,5,12
962338,391,392,5,12
962348,395,392,5,12
962358,393,392,5,12
962368,392,392,5,12
962379,392,392,5,12
962389,392,392,5,12
962399,396,392,5,12
962409,390,392,5,12
962419,392,392,5,12
962430,394,392,5,12
962440,392,392,5,12
962450,395,392,5,12
962460,391,392,5,12
962470,393,392,5,12
962481,396,392,5,12
962491,392,392,5,12
962501,389,392,5,12
962511,395,392,5,12
962521,393,392,5,12
962531,393,392,5,12
962542,391,392,5,12
962552,394,392,5,12
962562,394,392,5,12
962572,390,392,5,12
962582,395,392,5,12
962593,393,392,5,12
962603,393,392,5,12
962613,392,392,5,12
962623,392,392,5,12
962633,395,392,5,12
962644,392,392,5,12
962654,394,392,5,12
962664,394,392,5,12
962674,391,392,5,12
962684,395,392,5,12
962694,392,392,5,12
962705,392,392,5,12
962715,393,392,4,12
962725,393,392,4,12
962735,394,392,4,12
962745,392,392,4,12
962756,390,392,4,12
962766,394,392,4,12
962776,393,392,4,12
962786,393,392,4,12
962796,393,392,4,12
962806,394,392,4,12
962817,396,392,5,12
962827,391,392,4,12
962837,391,392,4,12
962847,394,392,4,12
962857,392,392,4,12
962868,394,392,4,12
962878,392,392,4,12
962888,392,392,4,12
962898,395,392,5,12
962908,392,392,5,12
962918,394,392,5,12
962929,391,392,5,12
962939,393,392,5,12
962949,396,392,5,12
962959,391,392,5,12
