10696076,430,431,26,1
10696086,439,431,26,1
10696096,425,431,27,1
10696106,433,431,27,1
10696117,439,431,27,1
10696127,424,431,28,1
10696137,437,431,28,1
10696147,427,431,28,1
10696157,431,431,27,1
10696167,438,431,28,1
10696178,422,431,28,1
10696188,437,431,29,1
10696198,429,431,28,1
10696208,428,431,27,1
10696218,437,431,27,1
10696229,423,430,29,1
10696239,437,431,29,1
10696249,433,431,28,1
10696259,426,431,27,1
10696269,437,431,28,1
10696279,423,430,30,1
10696290,432,431,29,1
10696300,437,431,29,1
10696310,425,431,29,1
10696320,438,431,29,1
10696330,426,430,30,1
10696341,430,431,29,1
10696351,437,431,29,1
10696361,422,430,31,1
10696371,437,431,30,1
10696381,430,430,31,1
10696392,429,431,29,1
10696402,438,431,29,1
10696412,422,430,31,1
10696422,435,431,31,1
10696432,434,431,30,1
10696442,427,431,29,1
10696453,439,431,30,1
10696463,423,431,31,1
10696473,432,431,31,1
10696483,436,431,31,1
10696493,424,431,31,1
10696504,439,431,32,1
10696514,426,431,32,1
10696524,431,431,32,1
10696534,437,431,31,1
10696544,422,431,32,1
10696555,436,431,32,1
10696565,428,430,33,1
10696575,429,431,31,1
10696585,439,431,32,1
10696595,423,431,32,1
10696605,436,431,33,1
10696616,434,431,32,1
10696626,425,431,32,1
10696636,438,431,32,1
10696646,425,431,33,1
10696656,433,431,33,1
10696667,437,431,33,1
10696677,423,431,33,1
10697941,435,431,34,1
10697951,438,431,33,1
10697961,425,431,33,1
10697971,438,431,34,1
10697982,430,431,33,1
10697992,429,431,32,1
10698002,437,431,32,1
10698012,422,431,33,1
10698022,435,431,34,1
10698032,435,431,33,1
10698043,427,431,32,1
10698053,439,431,32,1
10698063,423,431,33,1
10698073,434,431,33,1
10698083,437,431,33,1
10698094,422,431,34,1
10698104,437,431,34,1
10698114,426,431,34,1
10698124,432,431,34,1
10698134,439,431,34,1
10698145,422,431,34,1
10698155,436,431,35,1
10698165,430,431,34,1
10698175,429,431,34,1
10698185,438,431,34,1
10698195,424,431,34,1
10698206,435,431,34,1
10698216,434,431,34,1
10698226,425,431,33,1
10698236,437,431,33,1
10698246,424,431,34,1
10698257,434,431,34,1
10698267,437,431,34,1
10698277,424,431,33,1
10698287,437,431,34,1
10698297,425,431,34,1
10698308,431,431,34,1
10698318,438,431,34,1
10698328,422,431,34,1
10698338,436,431,34,1
10698348,430,431,34,1
10698358,428,431,33,1
10698369,437,431,33,1
10698379,422,431,34,1
10698389,436,431,34,1
10698399,435,431,34,1
10698409,426,431,33,1
10698420,438,431,33,1
10698430,424,431,34,1
10698440,432,431,34,1
10698450,437,431,33,1
10698460,423,431,33,1
10698471,439,431,34,1
10698481,426,431,34,1
10698491,431,431,34,1
10698501,436,431,33,1
10698511,421,431,34,1
10698521,436,431,35,1
10698532,431,431,34,1
10698542,429,431,33,1
10699805,440,431,34,1
10699816,433,431,33,1
10699826,429,431,33,1
10699836,439,431,33,1
10699846,424,431,34,1
10699856,434,431,34,1
10699867,437,431,34,1
10699877,424,431,33,1
10699887,439,431,34,1
10699897,425,431,35,1
10699907,433,431,34,1
10699918,436,431,34,1
10699928,422,431,34,1
10699938,436,431,34,1
10699948,428,431,34,1
10699958,430,431,32,1
10699968,438,431,33,1
10699979,422,431,34,1
10699989,435,431,34,1
10699999,432,431,33,1
10700009,426,431,32,1
10700019,438,431,32,1
10700030,424,431,33,1
10700040,434,431,33,1
10700050,438,431,33,1
10700060,424,431,33,1
10700070,438,431,34,1
10700081,424,431,34,1
10700091,431,431,34,1
10700101,439,431,34,1
10700111,424,431,34,1
10700121,436,431,35,1
10700131,428,431,34,1
10700142,429,431,33,1
10700152,437,431,33,1
10700162,422,431,34,1
10700172,436,431,34,1
10700182,434,431,34,1
10700193,428,431,33,1
10700203,438,431,33,1
10700213,424,431,34,1
10700223,433,431,34,1
10700233,436,431,34,1
10700244,424,431,33,1
10700254,438,431,33,1
10700264,425,431,34,1
10700274,431,431,33,1
10700284,436,431,33,1
10700294,422,431,33,1
10700305,436,431,34,1
10700315,429,431,33,1
10700325,430,431,32,1
10700335,437,431,32,1
10700345,422,431,33,1
10700356,436,431,33,1
10700366,433,431,33,1
10700376,426,431,32,1
10700386,438,431,32,1
10700396,424,431,33,1
10700407,435,431,33,1
10701671,441,431,33,1
10701681,427,431,34,1
10701691,432,431,33,1
10701701,438,431,33,1
10701711,423,431,33,1
10701722,436,431,34,1
10701732,429,431,33,1
10701742,429,431,32,1
10701752,438,431,32,1
10701762,423,431,33,1
10701773,435,431,33,1
10701783,434,431,33,1
10701793,425,431,32,1
10701803,438,431,32,1
10701813,424,431,33,1
10701824,434,431,33,1
10701834,438,431,33,1
10701844,423,431,33,1
10701854,437,431,33,1
10701864,425,431,34,1
10701874,431,431,33,1
10701885,437,431,33,1
10701895,423,431,33,1
10701905,437,431,34,1
10701915,430,431,33,1
10701925,429,431,32,1
10701936,438,431,32,1
10701946,422,431,33,1
10701956,434,431,33,1
10701966,433,431,32,1
10701976,426,431,31,1
10701987,437,431,32,1
10701997,425,431,32,1
10702007,432,431,32,1
10702017,436,431,32,1
10702027,424,431,31,1
10702037,439,431,32,1
10702048,427,431,32,1
10702058,431,431,32,1
10702068,437,431,32,1
10702078,422,431,32,1
10702088,435,431,32,1
10702099,430,431,32,1
10702109,428,431,31,1
10702119,438,431,31,1
10702129,423,431,32,1
10702139,435,431,32,1
10702150,433,431,32,1
10702160,426,431,31,1
10702170,438,431,31,1
10702180,424,431,32,1
10702190,434,431,32,1
10702200,437,431,32,1
10702211,423,431,32,1
10702221,438,431,32,1
10702231,426,431,33,1
10702241,430,431,32,1
10702251,440,431,33,1
10702262,421,431,34,1
10702272,436,431,34,1
10703536,442,431,34,1
10703546,424,431,35,1
10703556,436,431,35,1
10703566,435,431,34,1
10703576,426,431,34,1
10703587,438,431,34,1
10703597,423,431,35,1
10703607,433,431,35,1
10703617,439,431,35,1
10703627,424,431,35,1
10703638,437,431,36,1
10703648,427,431,36,1
10703658,431,431,35,1
10703668,437,431,35,1
10703678,422,431,35,1
10703689,436,431,36,1
10703699,431,431,35,1
10703709,430,431,34,1
10703719,440,431,35,1
10703729,422,431,35,1
10703739,435,431,36,1
10703750,433,431,35,1
10703760,426,431,34,1
10703770,438,431,35,1
10703780,424,431,35,1
10703790,434,431,35,1
10703801,437,431,35,1
10703811,423,431,35,1
10703821,437,431,35,1
10703831,427,431,36,1
10703841,432,431,35,1
10703852,438,431,35,1
10703862,423,431,36,1
10703872,436,431,36,1
10703882,430,431,36,1
10703892,428,431,35,1
10703902,438,431,35,1
10703913,424,431,36,1
10703923,435,431,36,1
10703933,435,431,35,1
10703943,425,431,35,1
10703953,437,431,35,1
10703964,424,431,36,1
10703974,433,431,36,1
10703984,438,431,36,1
10703994,424,431,36,1
10704004,436,431,36,1
10704015,426,431,36,1
10704025,431,431,36,1
10704035,438,431,36,1
10704045,424,431,36,1
10704055,437,431,36,1
10704065,430,431,35,1
10704076,428,431,35,1
10704086,438,431,35,1
10704096,423,431,35,1
10704106,435,431,35,1
10704116,434,431,34,1
10704127,426,431,33,1
10704137,438,431,33,1
10705401,441,431,33,1
