11001610,510,506,11,5
11001620,510,506,11,5
11001631,502,506,10,5
11001641,511,506,11,5
11001651,503,506,11,5
11001661,506,506,11,5
11001671,510,506,11,5
11001682,501,506,11,5
11001692,510,506,11,5
11001702,507,506,11,5
11001712,505,506,11,5
11001722,510,506,11,5
11001732,501,506,11,5
11001743,508,506,11,5
11001753,507,506,11,5
11001763,503,506,11,5
11001773,510,506,11,5
11001783,504,506,11,5
11001794,507,506,11,5
11001804,510,506,11,5
11001814,500,506,11,5
11001824,509,506,11,5
11001834,503,506,11,5
11001845,507,506,11,5
11001855,510,506,11,5
11001865,501,506,11,5
11001875,509,506,11,5
11001885,506,506,11,5
11001895,504,506,11,5
11001906,509,506,10,5
11001916,502,506,11,5
11001926,509,506,11,5
11001936,509,506,11,5
11001946,502,506,11,5
11001957,509,506,11,5
11001967,502,506,11,5
11001977,507,506,11,5
11001987,510,506,11,5
11001997,502,506,11,5
11002008,510,506,11,5
11002018,503,506,11,5
11002028,505,506,11,5
11002038,512,506,11,5
11002048,500,506,11,5
11002058,508,506,11,5
11002069,507,506,11,5
11002079,505,506,11,5
11002089,511,506,11,5
11002099,502,506,11,5
11002109,507,506,11,5
11002120,507,506,11,5
11002130,502,506,11,5
11002140,510,506,11,5
11002150,504,506,11,5
11002160,507,506,11,5
11002171,509,506,11,5
11002181,501,506,11,5
11002191,509,506,11,5
11002201,503,506,11,5
11002211,507,506,11,5
11003476,509,506,11,5
11003486,510,506,11,5
11003496,503,506,11,5
11003506,510,506,11,5
11003516,504,506,11,5
11003527,506,506,11,5
11003537,509,506,11,5
11003547,502,506,10,5
11003557,509,506,10,5
11003567,506,506,10,5
11003578,506,506,10,5
11003588,511,506,10,5
11003598,501,506,10,5
11003608,508,506,10,5
11003618,507,506,10,5
11003629,505,506,10,5
11003639,511,506,10,5
11003649,503,506,10,5
11003659,508,506,11,5
11003669,509,506,10,5
11003679,501,506,10,5
11003690,509,506,10,5
11003700,504,506,10,5
11003710,506,506,10,5
11003720,510,506,10,5
11003730,501,506,10,5
11003741,509,506,10,5
11003751,506,506,10,5
11003761,504,506,10,5
11003771,511,506,10,5
11003781,502,506,10,5
11003792,508,506,10,5
11003802,507,506,10,5
11003812,503,506,10,5
11003822,509,506,10,5
11003832,504,506,10,5
11003842,508,506,10,5
11003853,510,506,10,5
11003863,502,506,10,5
11003873,509,506,10,5
11003883,503,506,10,5
11003893,506,506,10,5
11003904,509,506,9,5
11003914,503,506,9,5
11003924,509,506,9,5
11003934,507,506,9,5
11003944,505,506,9,5
11003955,509,506,9,5
11003965,502,506,9,5
11003975,509,506,9,5
11003985,508,506,9,5
11003995,503,506,9,5
11004005,510,506,9,5
11004016,503,506,9,5
11004026,508,506,9,5
11004036,510,506,9,5
11004046,503,506,9,5
11004056,509,506,9,5
11004067,503,506,9,5
11004077,507,506,9,5
11005341,510,506,9,5
11005351,509,506,9,5
11005361,505,506,9,5
11005371,511,506,9,5
11005381,503,506,9,5
11005392,507,506,9,5
11005402,509,506,9,5
11005412,502,506,9,5
11005422,510,506,9,5
11005432,505,506,9,5
11005443,506,506,9,5
11005453,509,506,9,5
11005463,502,506,9,5
11005473,508,506,9,5
11005483,507,506,9,5
11005494,506,506,9,5
11005504,509,506,8,5
11005514,501,506,9,5
11005524,507,506,9,5
11005534,509,506,9,5
11005544,505,506,8,5
11005555,510,506,8,5
11005565,503,506,8,5
11005575,507,506,8,5
11005585,510,506,8,5
11005595,503,506,8,5
11005606,509,506,8,5
11005616,503,506,8,5
11005626,505,506,8,5
11005636,509,506,8,5
11005646,502,506,8,5
11005656,509,506,8,5
11005667,507,506,8,5
11005677,505,506,8,5
11005687,509,506,8,5
11005697,502,506,8,5
11005707,509,506,8,5
11005718,508,506,8,5
11005728,502,506,8,5
11005738,510,506,8,5
11005748,503,506,8,5
11005758,509,506,8,5
11005768,510,506,8,5
11005779,502,506,8,5
11005789,508,506,8,5
11005799,504,506,8,5
11005809,508,506,8,5
11005819,510,506,9,5
11005830,501,506,9,5
11005840,509,506,9,5
11005850,506,506,9,5
11005860,505,506,9,5
11005870,510,506,9,5
11005880,502,506,9,5
11005891,507,506,9,5
11005901,508,506,8,5
11005911,503,506,8,5
11005921,510,506,8,5
11005931,503,506,8,5
11005942,506,506,8,5
11007206,511,506,9,5
11007216,506,506,8,5
11007226,506,506,8,5
11007236,511,506,8,5
11007247,501,506,9,5
11007257,507,506,9,5
11007267,509,506,9,5
11007277,503,506,9,5
11007287,510,506,9,5
11007297,503,506,9,5
