1372216,1402,1402,6,21
1372227,1401,1402,6,21
1372237,1404,1402,6,21
1372247,1400,1402,6,21
1372257,1405,1402,6,21
1372267,1403,1402,6,21
1372278,1402,1402,6,21
1372288,1404,1402,6,21
1372298,1402,1402,6,21
1372308,1404,1402,6,21
1372318,1402,1402,6,21
1372328,1402,1402,6,21
1372339,1405,1402,6,21
1372349,1400,1402,6,21
1372359,1402,1402,6,21
1372369,1402,1402,6,21
1372379,1402,1402,6,21
1372390,1404,1402,6,21
1372400,1402,1402,6,21
1372410,1401,1402,5,21
1372420,1404,1402,5,21
1372430,1399,1402,6,21
1372441,1403,1402,6,21
1372451,1402,1402,6,21
1372461,1402,1402,5,21
1372471,1404,1402,5,21
1372481,1399,1402,6,21
1372492,1404,1402,6,21
1372502,1403,1402,6,21
1372512,1402,1402,6,21
1372522,1404,1402,6,21
1372532,1402,1402,6,21
1372543,1402,1402,5,21
1372553,1404,1402,5,21
1372563,1400,1402,6,21
1372573,1404,1402,5,21
1372583,1400,1402,6,21
1372594,1404,1402,6,21
1372604,1404,1402,6,21
1372614,1401,1402,6,21
1372624,1404,1402,5,21
1372634,1404,1402,5,21
1372645,1401,1402,5,21
1372655,1404,1402,5,21
1372665,1402,1402,5,21
1372675,1403,1402,5,21
1372685,1403,1402,5,21
1372696,1401,1402,5,21
1372706,1404,1402,5,21
1372716,1399,1402,5,21
1372726,1405,1402,6,21
1372736,1403,1402,6,21
1372747,1400,1402,6,21
1372757,1406,1402,6,21
1372767,1401,1402,6,21
1372777,1403,1402,6,21
1372787,1405,1402,6,21
1372797,1400,1402,5,21
1372808,1404,1402,5,21
1372818,1403,1402,5,21
1372828,1403,1402,5,21
1372838,1406,1402,5,21
1372848,1401,1402,5,21
1372859,1404,1402,5,21
1372869,1404,1402,5,21
1372879,1400,1402,5,21
1372889,1405,1402,4,21
1372899,1393,1402,4,21
1372910,1404,1402,4,21
1372920,1404,1402,4,21
1372930,1402,1402,4,21
1372940,1405,1402,4,21
1372950,1401,1402,4,21
1372961,1401,1402,4,21
1372971,1405,1402,4,21
1372981,1401,1402,4,21
1372991,1403,1402,4,21
1373001,1403,1402,4,21
1373012,1411,1402,5,21
1373022,1405,1402,5,21
1373032,1401,1402,5,21
1373042,1403,1402,5,21
1373052,1404,1402,5,21
1373063,1401,1402,5,21
1373073,1405,1402,5,21
1373083,1401,1402,5,21
1373093,1403,1402,5,21
1373103,1404,1402,5,21
1373114,1401,1402,5,21
1373124,1404,1402,5,21
1373134,1402,1402,5,21
1373144,1402,1402,5,21
1373154,1405,1402,5,21
1373165,1400,1402,5,21
