512438,454,449,2,8
512448,449,449,2,8
512458,455,449,3,8
512468,449,449,3,8
512478,450,449,3,8
512489,451,449,3,8
512499,448,449,3,8
512509,451,449,3,8
512519,449,449,3,8
512529,449,449,3,8
512540,450,449,3,8
512550,449,449,3,8
512560,451,449,3,8
512570,448,449,3,8
512580,448,449,3,8
512590,454,449,3,8
512601,448,449,3,8
512611,450,449,3,8
512621,450,449,3,8
512631,450,449,3,8
512641,451,449,3,8
512651,448,449,3,8
512662,455,449,4,8
512672,451,449,4,8
512682,448,449,4,8
512692,450,449,4,8
512702,448,449,3,8
512713,451,449,3,8
512723,451,449,3,8
512733,447,449,3,8
512743,450,449,3,8
512753,450,449,3,8
512763,452,449,3,8
512774,449,449,3,8
512784,448,449,3,8
512794,451,449,3,8
512804,450,449,3,8
512814,447,449,3,8
512825,451,449,3,8
512835,451,449,3,8
512845,450,449,3,8
512855,449,449,3,8
512865,448,449,3,8
512875,451,449,3,8
512886,450,449,3,8
512896,448,449,3,8
512906,451,449,3,8
512916,448,449,3,8
512926,451,449,3,8
512936,447,449,3,8
512947,449,449,3,8
512957,451,449,3,8
512967,448,449,3,8
512977,451,449,3,8
512987,449,449,3,8
512998,450,449,3,8
513008,451,449,3,8
513018,449,449,3,8
513028,449,449,3,8
513038,455,449,4,8
514301,451,449,4,8
514311,451,449,4,8
514321,454,449,3,8
514331,454,450,3,8
514341,450,450,3,8
514352,448,449,4,8
514362,451,450,3,8
514372,451,450,3,8
514382,447,449,4,8
514392,451,450,3,8
514403,449,449,4,8
514413,451,450,3,8
514423,450,450,3,8
514433,448,450,3,8
514443,450,450,3,8
514453,450,449,4,8
514464,449,449,4,8
514474,450,449,4,8
514484,449,449,4,8
514494,450,449,4,8
514504,449,449,4,8
514514,448,449,4,8
514525,457,449,4,8
514535,449,449,4,8
514545,449,449,4,8
514555,449,449,4,8
514565,449,449,4,8
514576,452,449,4,8
514586,448,449,4,8
514596,450,449,4,8
514606,452,450,3,8
514616,450,450,3,8
514626,450,449,4,8
514637,448,449,4,8
514647,450,449,4,8
514657,454,450,3,8
514667,447,449,4,8
514677,450,450,3,8
514687,450,450,3,8
514698,449,449,4,8
514708,451,450,3,8
514718,447,449,4,8
514728,453,450,3,8
514738,450,450,3,8
514749,447,449,4,8
514759,450,450,3,8
514769,449,449,4,8
514779,450,450,3,8
514789,449,449,4,8
514799,449,450,3,8
514810,451,450,3,8
514820,450,450,3,8
514830,447,450,3,8
514840,450,450,3,8
514850,448,449,4,8
514861,451,450,3,8
514871,450,449,4,8
514881,447,449,4,8
514891,450,449,4,8
514901,449,449,4,8
516164,453,449,4,8
516174,451,449,4,8
516184,449,449,4,8
516194,451,449,3,8
516204,449,449,3,8
516215,449,449,3,8
516225,452,449,3,8
516235,449,449,3,8
516245,449,449,3,8
516255,449,449,3,8
516266,449,449,3,8
516276,452,449,3,8
516286,448,449,3,8
516296,449,449,3,8
516306,452,449,3,8
516316,449,449,3,8
516327,450,449,3,8
516337,450,449,3,8
516347,450,449,3,8
516357,451,449,3,8
516367,446,449,4,8
516377,452,449,4,8
516388,450,449,3,8
516398,450,449,3,8
516408,450,449,3,8
516418,449,449,3,8
516428,450,449,3,8
516439,451,449,3,8
516449,449,449,3,8
516459,451,449,3,8
516469,447,449,3,8
516479,451,449,3,8
516489,451,449,3,8
516500,448,449,3,8
516510,451,449,3,8
516520,450,449,2,8
516530,450,449,2,8
516540,449,449,2,8
516551,447,449,2,8
516561,451,449,2,8
516571,449,449,2,8
516581,449,449,2,8
516591,451,449,2,8
516601,449,449,2,8
516612,452,449,2,8
516622,449,449,2,8
516632,449,449,2,8
516642,452,449,2,8
516652,449,449,2,8
516662,448,449,2,8
516673,451,449,2,8
516683,449,449,2,8
516693,453,449,2,8
516703,448,449,2,8
516713,448,449,2,8
516724,451,449,2,8
516734,448,449,2,8
516744,451,449,2,8
516754,448,449,2,8
516764,449,449,2,8
518027,460,449,4,8
518037,450,449,4,8
518047,450,449,4,8
518057,451,449,4,8
518067,447,449,4,8
518078,450,449,4,8
518088,453,449,4,8
518098,449,449,4,8
518108,450,449,4,8
518118,448,449,4,8
518129,451,449,4,8
518139,451,449,4,8
518149,447,449,4,8
518159,450,449,4,8
518169,449,449,4,8
518179,450,449,4,8
518190,449,449,4,8
518200,448,449,4,8
518210,451,449,4,8
518220,449,449,4,8
518230,449,449,4,8
518240,451,449,4,8
518251,448,449,4,8
518261,451,449,4,8
518271,447,449,4,8
518281,449,449,4,8
518291,451,449,4,8
518302,448,449,4,8
518312,449,449,4,8
518322,449,449,4,8
518332,449,449,4,8
518342,452,449,4,8
518352,448,449,4,8
518363,449,449,4,8
518373,450,449,4,8
518383,450,449,4,8
518393,450,449,4,8
518403,447,449,4,8
518414,449,449,4,8
518424,451,449,4,8
518434,449,449,4,8
518444,451,449,4,8
518454,450,449,4,8
518464,451,449,4,8
518475,452,449,4,8
518485,447,449,4,8
518495,451,449,4,8
518505,450,449,4,8
518515,452,449,4,8
518525,449,449,4,8
518536,448,449,4,8
518546,451,449,4,8
518556,451,449,4,8
518566,447,449,4,8
518576,450,449,4,8
518587,450,449,4,8
518597,451,449,4,8
518607,449,449,4,8
518617,447,449,4,8
518627,452,449,4,8
519890,455,449,3,8
519900,449,449,3,8
519910,451,449,3,8
519920,449,449,3,8
519930,449,449,3,8
519941,451,449,3,8
519951,456,449,3,8
519961,451,449,3,8
519971,450,449,3,8
519981,449,449,3,8
519992,451,449,3,8
520002,448,449,3,8
520012,449,449,3,8
520022,450,449,3,8
520032,448,449,3,8
520042,452,449,3,8
520053,447,449,3,8
520063,453,449,4,8
520073,452,449,4,8
520083,449,449,4,8
520093,450,449,4,8
520103,447,449,4,8
520114,451,449,4,8
520124,452,449,4,8
520134,448,449,4,8
520144,450,449,4,8
520154,450,449,4,8
520165,450,449,4,8
520175,451,450,3,8
520185,447,449,4,8
520195,452,450,3,8
520205,450,449,4,8
520215,450,450,3,8
520226,449,450,3,8
520236,448,449,4,8
520246,450,449,4,8
520256,450,449,4,8
520266,448,450,3,8
520276,450,450,3,8
520287,452,450,3,8
520297,450,450,3,8
520307,449,450,3,8
520317,448,449,4,8
520327,452,450,3,8
520338,449,449,4,8
520348,449,449,4,8
520358,450,449,4,8
520368,450,449,4,8
520378,451,449,4,8
520388,453,450,3,8
520399,448,450,3,8
520409,450,450,3,8
520419,449,449,4,8
520429,451,450,3,8
520439,448,450,3,8
520450,450,450,3,8
520460,452,450,3,8
520470,456,450,3,8
520480,449,450,3,8
520490,454,450,3,8
