11146302,845,827,38,7
11146312,838,827,38,7
11146322,814,827,41,7
11146332,835,827,42,7
11146342,829,827,41,7
11146353,823,827,40,7
11146363,836,827,41,7
11146373,813,827,45,7
11146383,833,827,45,7
11146393,831,827,45,7
11146403,820,827,45,7
11146414,835,827,45,7
11146424,815,827,48,7
11146434,829,827,47,7
11146444,834,827,47,7
11146454,815,827,48,7
11146465,834,827,49,7
11146475,821,827,49,7
11146485,827,827,48,7
11146495,834,827,48,7
11146505,811,827,52,7
11146516,833,827,53,7
11146526,826,827,52,7
11146536,823,827,51,7
11146546,836,827,52,7
11146556,814,827,55,7
11146566,832,827,55,7
11146577,830,827,54,7
11146587,819,827,54,7
11146597,834,827,55,7
11146607,817,826,57,7
11146617,830,827,57,7
11146628,834,827,57,7
11146638,814,826,59,7
11146648,833,827,59,7
11146658,821,826,60,7
11146668,829,827,58,7
11146679,836,827,59,7
11146689,813,826,62,7
11146699,833,827,62,7
11146709,827,826,63,7
11146719,823,826,62,7
11146729,835,827,61,7
11146740,814,826,64,7
11146750,834,826,66,7
11146760,833,826,66,7
11146770,818,826,65,7
11146780,835,827,65,7
11146791,817,826,67,7
11146801,830,826,67,7
11146811,836,827,67,7
11146821,815,826,69,7
11146831,834,827,69,7
11146841,820,826,70,7
11146852,828,826,70,7
11146862,836,826,70,7
11146872,813,826,73,7
11146882,834,826,74,7
11146892,826,826,73,7
11146903,823,826,72,7
11148167,849,826,75,7
11148177,834,826,73,7
11148187,821,826,71,7
11148197,836,826,72,7
11148207,819,826,72,7
11148218,828,826,72,7
11148228,834,826,71,7
11148238,814,826,71,7
11148248,835,826,72,7
11148258,821,826,72,7
11148269,827,826,71,7
11148279,835,826,71,7
11148289,811,826,73,7
11148299,832,826,73,7
11148309,827,826,72,7
11148319,824,826,70,7
11148330,835,826,70,7
11148340,814,826,72,7
11148350,831,826,73,7
11148360,831,826,72,7
11148370,818,826,70,7
11148381,836,826,70,7
11148391,817,826,72,7
11148401,830,826,72,7
11148411,835,826,72,7
11148421,814,826,72,7
11148432,834,826,72,7
11148442,820,826,72,7
11148452,827,826,72,7
11148462,837,826,72,7
11148472,812,826,74,7
11148482,832,826,75,7
11148493,827,826,74,7
11148503,823,826,71,7
11148513,836,826,72,7
11148523,814,826,74,7
11148533,832,826,75,7
11148544,832,826,74,7
11148554,819,826,72,7
11148564,835,826,72,7
11148574,816,826,74,7
11148584,827,826,74,7
11148594,835,826,74,7
11148605,816,826,73,7
11148615,836,826,74,7
11148625,821,826,73,7
11148635,826,826,72,7
11148645,834,826,72,7
11148656,813,826,73,7
11148666,834,826,74,7
11148676,827,826,72,7
11148686,822,826,71,7
11148696,834,826,71,7
11148707,812,826,73,7
11148717,831,826,74,7
11148727,832,826,73,7
11148737,820,826,70,7
11148747,835,826,71,7
11148757,817,826,72,7
11148768,828,826,72,7
11150032,847,826,71,7
11150042,823,826,70,7
11150052,829,826,69,7
11150062,837,826,70,7
11150072,812,826,72,7
11150083,832,826,73,7
11150093,827,826,72,7
11150103,821,826,70,7
11150113,836,826,70,7
11150123,815,826,72,7
11150134,832,826,72,7
11150144,831,826,71,7
11150154,818,826,69,7
11150164,835,826,69,7
11150174,816,826,71,7
11150184,830,826,71,7
11150195,836,826,71,7
11150205,814,826,71,7
11150215,835,826,72,7
11150225,821,826,72,7
11150235,826,826,71,7
11150246,834,826,71,7
11150256,813,826,72,7
11150266,834,826,73,7
11150276,829,826,72,7
11150286,825,826,69,7
11150297,834,826,69,7
11150307,814,826,71,7
11150317,832,826,72,7
11150327,832,826,70,7
11150337,819,826,68,7
11150347,835,826,69,7
11150358,816,826,70,7
11150368,828,826,70,7
11150378,834,826,70,7
11150388,814,826,70,7
11150398,832,826,70,7
11150409,822,826,69,7
11150419,827,826,68,7
11150429,835,826,68,7
11150439,813,826,70,7
11150449,833,826,70,7
11150460,826,826,69,7
11150470,821,826,68,7
11150480,835,826,68,7
11150490,814,826,69,7
11150500,831,826,70,7
11150511,832,826,69,7
11150521,815,826,69,7
11150531,833,826,68,7
11150541,817,826,70,7
11150551,829,826,70,7
11150561,833,826,69,7
11150572,814,826,68,7
11150582,835,826,69,7
11150592,821,826,69,7
11150602,824,826,69,7
11150612,834,826,68,7
11150623,812,826,70,7
11150633,831,826,71,7
11151897,846,826,70,7
11151907,816,826,72,7
11151917,831,826,72,7
