Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
11702870,753,746,45
11702880,738,746,46
11702890,751,746,45
11702900,750,746,45
11702910,740,746,45
11702921,753,746,46
11702931,739,746,46
11702941,749,746,45
11702951,754,746,45
11702961,738,746,46
11702972,752,746,47
11702982,743,746,46
11702992,746,746,44
OSM
11703013,835,839,5
11703023,842,839,5
11703033,840,839,5
11703043,839,839,5
11703054,843,839,6
11703064,837,839,5
11703074,841,839,5
11703084,841,839,5
11703094,838,839,5
11703104,844,839,6
11703115,839,839,5
11703125,840,839,5
11703135,840,839,5
11703145,836,839,5
11703155,842,839,6
11703166,840,839,6
11703176,839,839,6
11703186,842,839,6
11703196,837,839,6
11703206,842,839,6
11703216,843,839,6
11703227,839,839,6
11703237,842,839,6
11703247,835,839,6
11703257,842,839,6
11703267,843,839,6
11703278,837,839,6
11703288,842,839,6
11703298,837,839,6
11703308,839,839,6
11703318,843,839,6
11703328,839,839,6
11703339,843,839,6
11703349,839,839,6
11703359,839,839,6
11703369,842,839,6
11703379,839,839,6
11703390,842,839,6
11703400,840,839,6
11703410,839,839,6
11703420,841,840,5
11703430,837,839,6
11703440,842,840,5
11703451,841,839,6
11703461,837,839,6
11703471,841,839,6
11703481,839,839,6
11703491,840,839,6
11703502,842,839,6
11703512,839,840,5
11703522,840,839,6
11703532,838,839,5
11703542,840,839,5
11703553,843,840,4
11703563,837,839,5
11703573,840,839,5
11703583,840,839,5
11703593,839,839,5
11703603,844,840,4
11703614,839,840,4
SIM
11703634,724,794,3613
11703644,701,792,3746
11703654,716,790,3780
11703664,741,789,3817
11703675,741,789,3720
11703685,834,789,3667
11703695,822,788,3577
11703705,873,790,3678
11703715,879,792,3765
11703726,840,792,3705
11703736,813,791,3666
11703746,779,792,3640
11703756,737,792,3614
11703766,739,789,3494
11703777,717,787,3511
11703787,749,787,3525
11703797,830,788,3531
11703807,881,789,3572
11703817,881,789,3652
11703828,826,791,3616
11703838,810,792,3580
11703848,779,790,3367
11703858,739,789,3407
11703868,725,788,3441
11703879,717,788,3498
11703889,758,786,3384
11703899,839,786,3423
11703909,732,787,3402
11703919,841,788,3432
11703930,870,788,3360
11703940,874,789,3481
11703950,880,791,3583
11703960,832,793,3568
11703970,817,791,3430
11703980,781,791,3398
11703991,740,791,3348
11704001,735,791,3352
11704011,698,788,3335
11704021,743,787,3364
11704031,795,788,3322
11704042,837,790,3250
11704052,872,790,3233
11704062,857,791,3299
11704072,853,793,3281
11704082,820,793,3286
11704093,777,792,3243
11704103,745,791,3277
11704113,707,791,3348
11704123,735,790,3385
11704133,779,789,3275
11704144,818,789,3288
11704154,875,792,3319
11704164,863,793,3396
11704174,873,794,3442
11704184,875,795,3545
11704195,831,796,3491
11704205,834,797,3513
11704215,812,796,3420
11704225,836,797,3443
11704235,794,798,3291
RIM
11704256,766,746,46
11704266,750,746,45
11704276,744,746,43
11704286,754,746,44
11704296,738,746,45
11704307,751,746,45
11704317,751,746,45
11704327,740,746,44
11704337,753,746,44
11704347,742,746,44
11704358,749,746,44
11704368,754,746,44
11704378,736,746,44
11704388,752,746,44
11704398,742,746,44
11704408,746,746,43
11704419,753,746,44
11704429,736,746,45
11704439,752,746,45
11704449,748,746,44
11704459,742,746,42
11704470,753,746,43
11704480,739,746,43
11704490,751,746,44
11704500,752,746,44
11704510,739,746,42
11704520,753,747,42
11704531,740,746,43
11704541,746,746,43
11704551,754,746,43
11704561,736,746,44
11704571,753,746,44
11704582,744,746,44
11704592,745,746,43
11704602,753,746,43
11704612,736,746,44
11704622,753,746,45
11704633,749,746,44
11704643,744,746,43
11704653,752,746,43
11704663,738,746,44
11704673,749,746,44
11704683,753,746,44
11704694,740,747,41
11704704,752,747,41
11704714,740,746,43
11704724,747,746,43
11704734,751,746,42
11704745,735,746,43
11704755,753,746,44
11704765,745,746,43
11704775,746,746,43
11704785,754,746,43
11704796,736,746,44
11704806,749,746,44
11704816,749,746,43
11704826,741,746,42
11704836,754,746,43
11704846,740,746,43
11704857,750,746,43
OSM
11704878,835,840,4
11704888,842,840,4
11704898,840,840,4
11704908,840,840,4
11704919,842,840,4
11704929,836,839,5
11704939,840,839,5
11704949,841,839,5
11704959,841,840,4
11704970,842,839,5
11704980,835,839,5
11704990,840,839,5
11705000,841,839,5
11705010,838,839,5
11705020,842,839,5
11705031,837,839,5
11705041,839,839,5
11705051,841,839,5
11705061,838,839,5
11705071,842,839,5
11705082,839,839,5
11705092,838,839,5
11705102,842,839,5
11705112,836,839,5
11705122,843,839,5
11705133,840,839,5
11705143,839,839,5
11705153,842,839,5
11705163,836,839,5
11705173,841,839,5
11705183,842,839,5
11705194,837,839,5
11705204,840,839,4
11705214,837,839,4
11705224,839,839,4
11705234,842,839,4
11705245,838,839,4
11705255,842,839,4
11705265,838,839,4
11705275,839,839,4
11705285,842,839,5
11705295,837,839,5
11705306,841,839,4
11705316,840,839,4
11705326,836,839,4
11705336,841,839,4
11705346,837,839,5
11705357,842,839,5
11705367,840,839,5
11705377,837,839,5
11705387,841,839,5
11705397,839,839,5
11705407,841,839,5
11705418,842,839,5
11705428,836,839,5
11705438,840,839,5
11705448,838,839,5
11705458,841,839,5
11705469,843,839,5
11705479,836,839,5
SIM
11705499,733,798,3270
11705509,718,799,3219
11705519,749,799,3145
11705530,790,800,3089
11705540,861,802,3087
11705550,882,803,3175
11705560,834,803,3185
11705570,819,802,3108
11705581,797,801,3009
11705591,745,799,3034
11705601,733,798,3103
11705611,766,798,3114
11705621,746,798,3097
11705632,737,798,3101
11705642,724,798,3083
11705652,786,798,3045
11705662,763,797,3049
11705672,842,797,2966
11705683,900,797,3025
11705693,847,797,3052
11705703,858,798,3109
11705713,833,799,3122
11705723,801,800,3060
11705734,751,801,3005
11705744,728,801,2976
11705754,725,800,3042
11705764,744,799,3068
11705774,798,800,2992
11705784,863,800,3030
11705795,866,800,3021
11705805,862,800,2994
11705815,870,800,2969
11705825,795,799,2952
11705835,783,798,2952
11705846,749,798,2987
11705856,719,798,3035
11705866,758,798,2995
11705876,728,798,2910
11705886,824,800,2866
11705897,893,801,3007
11705907,850,802,3024
11705917,865,801,3010
11705927,857,801,3010
11705937,867,802,3036
11705948,836,802,3050
11705958,802,802,3039
11705968,752,803,3026
11705978,771,804,2888
11705988,736,804,2886
11705999,714,803,3009
11706009,721,801,3115
11706019,783,799,3029
11706029,790,798,2962
11706039,865,798,2943
11706049,890,798,2986
11706060,851,799,3013
11706070,856,799,3047
11706080,816,799,3049
11706090,763,798,3047
11706100,742,797,3099
RIM
11706121,764,746,42
11706131,744,746,42
11706141,747,746,42
11706151,753,746,42
11706162,736,746,42
11706172,751,746,42
11706182,747,746,42
11706192,742,746,42
11706202,753,746,42
11706212,738,746,42
11706223,752,746,43
11706233,751,746,42
11706243,739,746,41
11706253,752,746,41
11706263,740,746,42
11706274,748,746,42
11706284,752,746,41
11706294,738,746,41
11706304,754,746,41
11706314,744,746,41
11706325,746,746,41
11706335,753,746,41
11706345,735,746,42
11706355,752,746,42
11706365,749,746,42
11706375,742,746,41
11706386,751,746,41
11706396,737,746,42
11706406,750,746,42
11706416,751,746,41
11706426,740,746,40
11706437,752,746,40
11706447,740,746,41
11706457,748,746,41
11706467,751,746,40
11706477,735,746,41
11706488,752,746,40
11706498,745,746,40
11706508,747,746,40
11706518,753,746,41
11706528,734,746,42
11706538,750,746,42
11706549,747,746,41
11706559,742,746,41
11706569,754,746,41
11706579,738,746,42
11706589,749,746,42
11706600,751,746,42
11706610,738,746,41
11706620,753,746,41
11706630,742,746,41
11706640,748,746,41
11706650,752,746,41
11706661,735,746,41
11706671,751,746,41
11706681,743,746,41
11706691,746,746,41
11706701,753,746,41
11706712,736,746,42
11706722,752,746,42
OSM
11706743,836,839,5
11706753,843,839,5
11706763,839,839,5
11706773,840,839,5
11706783,842,839,5
11706794,836,839,5
11706804,842,839,5
11706814,839,839,5
11706824,841,839,5
11706834,844,839,5
11706845,835,839,5
11706855,841,839,5
11706865,841,839,5
11706875,840,839,5
11706885,842,839,5
11706896,838,839,5
11706906,840,839,5
11706916,840,839,5
11706926,840,839,5
11706936,843,839,5
11706946,838,839,5
11706957,840,839,5
11706967,843,839,5
11706977,838,839,5
11706987,843,839,5
11706997,840,839,5
11707008,839,839,5
11707018,843,839,5
11707028,836,839,5
11707038,843,839,5
11707048,841,839,5
11707058,839,839,5
11707069,841,839,5
11707079,838,839,5
11707089,843,839,6
11707099,843,839,6
11707109,839,839,6
11707120,842,839,6
11707130,836,839,6
11707140,840,839,6
11707150,843,839,6
11707160,838,839,6
11707170,843,840,5
11707181,837,839,6
11707191,839,840,5
11707201,843,840,5
