Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
2129443,814,816,4106
2129453,732,815,4160
2129463,765,813,4036
2129474,750,810,3998
2129484,784,811,3905
2129494,920,815,3972
2129504,855,814,3872
2129514,867,815,3917
2129525,834,816,3829
2129535,763,816,3870
2129545,753,814,3873
2129555,727,812,3997
2129565,827,814,3924
2129576,933,814,3955
2129586,873,814,4006
2129596,867,816,3994
2129606,807,816,3994
2129616,768,814,3983
2129626,768,814,4018
2129637,728,813,4084
2129647,768,811,3962
2129657,807,810,3914
2129667,897,813,3914
2129677,915,815,4079
2129688,858,814,4014
RIM
2129708,863,858,71
2129718,862,858,70
2129728,869,859,70
2129739,846,858,73
2129749,867,859,73
2129759,852,858,73
2129769,858,859,69
2129779,868,859,69
2129789,847,858,72
2129800,865,859,71
2129810,860,858,70
2129820,856,859,67
2129830,865,859,67
2129840,848,858,69
2129851,864,858,68
2129861,867,858,68
2129871,850,858,68
2129881,868,859,69
2129891,849,858,70
2129901,860,858,67
2129912,868,859,67
2129922,845,858,70
2129932,866,858,71
2129942,854,858,70
2129952,860,859,66
2129963,866,858,67
2129973,846,858,69
2129983,865,858,70
2129993,858,858,68
2130003,856,858,65
2130013,867,859,65
2130024,850,858,66
2130034,865,859,65
2130044,865,858,66
2130054,849,858,66
2130064,868,859,66
2130075,850,858,67
2130085,860,859,64
2130095,866,859,64
2130105,847,858,66
2130115,865,859,66
2130125,855,858,66
2130136,860,859,61
2130146,867,859,61
2130156,846,858,65
2130166,864,859,64
2130176,863,858,64
2130187,857,859,58
2130197,867,859,59
2130207,848,858,61
2130217,862,859,60
2130227,864,859,59
2130238,850,859,58
2130248,869,859,60
2130258,851,858,61
2130268,859,859,59
2130278,865,859,57
2130288,847,859,58
2130299,865,859,59
2130309,857,858,59
OSM
2130330,406,398,18
2130340,393,397,19
2130350,402,398,18
2130360,401,397,19
2130370,394,398,18
2130381,403,398,18
2130391,393,397,19
2130401,399,398,18
2130411,403,398,18
2130421,393,398,18
2130432,401,398,18
2130442,394,397,19
2130452,397,397,18
2130462,402,397,18
2130472,392,397,19
2130483,401,398,18
2130493,397,397,18
2130503,396,397,17
2130513,403,398,17
2130523,393,397,18
2130533,401,398,17
2130544,398,397,18
2130554,394,397,18
2130564,403,398,17
2130574,392,397,19
2130584,399,397,19
2130595,401,397,18
2130605,394,397,18
2130615,402,398,17
2130625,395,397,18
2130635,398,398,16
2130645,402,397,17
2130656,392,397,17
2130666,401,398,17
2130676,398,397,17
2130686,397,398,16
2130696,402,398,16
2130707,392,397,17
2130717,400,398,17
2130727,400,397,17
2130737,395,398,16
2130747,403,398,16
2130757,392,397,18
2130768,399,398,16
2130778,401,397,17
2130788,393,397,17
2130798,403,398,16
2130808,394,397,17
2130819,397,398,16
2130829,401,398,16
2130839,392,397,17
2130849,402,398,16
2130859,398,397,17
2130869,396,398,15
2130880,402,398,15
2130890,390,397,17
2130900,401,397,18
2130910,400,397,17
2130920,394,397,17
2130931,402,397,17
SIM
2130951,716,815,3925
2130961,768,813,3928
2130971,795,812,3867
2130981,899,814,3936
2130992,899,816,4026
2131002,868,816,3996
2131012,830,816,3998
2131022,752,816,3990
2131032,738,815,4087
2131043,763,813,4049
2131053,818,814,3982
2131063,914,816,4079
2131073,878,815,3896
2131083,814,815,3896
2131094,797,816,3829
2131104,777,816,3831
2131114,753,814,3834
2131124,752,813,3893
2131134,800,814,3765
2131144,913,814,3748
2131155,890,815,3822
2131165,872,817,3775
2131175,843,818,3737
2131185,801,817,3673
2131195,754,816,3738
2131206,724,815,3820
2131216,744,814,3902
2131226,873,814,3881
2131236,869,815,3881
2131246,883,818,3886
2131257,822,816,3697
2131267,795,815,3690
2131277,770,815,3657
