Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
282136,397,399,13
282146,403,399,13
282156,394,399,13
282166,401,399,13
282176,399,399,13
282187,395,399,13
282197,403,399,13
282207,395,398,14
282217,400,399,12
282227,401,399,12
282238,395,398,14
282248,403,399,12
282258,395,399,12
282268,399,399,12
282278,403,399,13
282288,394,398,14
282299,403,399,13
282309,398,399,13
SIM
282329,727,818,3973
282339,743,815,3962
282349,851,815,3965
282360,916,818,4047
282370,862,818,4041
282380,816,817,3991
282390,749,817,4023
282400,756,817,4021
282411,817,816,3922
282421,875,817,3978
282431,749,817,3954
282441,857,816,3796
282451,888,816,3854
282462,858,818,3781
282472,788,817,3733
282482,780,816,3746
282492,743,815,3778
282502,758,815,3831
282513,870,814,3807
282523,903,816,3929
282533,871,818,3855
282543,840,817,3706
282553,734,815,3805
282563,759,816,3735
282574,799,815,3685
282584,919,815,3811
282594,906,818,3868
282604,805,817,3869
282614,766,816,3860
282625,743,815,3947
282635,771,815,3922
282645,855,814,3819
282655,890,815,3897
282665,870,818,3725
282675,817,817,3704
282686,748,815,3709
282696,771,815,3660
282706,805,815,3647
282716,908,817,3775
282726,892,818,3851
282737,820,819,3820
282747,758,816,3725
282757,837,816,3722
282767,755,817,3641
282777,762,815,3576
282788,767,813,3572
282798,910,816,3581
282808,919,818,3753
282818,883,818,3777
282828,831,819,3700
282839,737,819,3754
282849,746,817,3766
282859,782,816,3787
282869,906,819,3834
282879,890,818,3790
282889,828,818,3758
282900,811,819,3603
282910,768,819,3645
282920,735,816,3665
282930,839,817,3638
RIM
282950,877,856,57
282961,866,856,57
282971,850,856,58
282981,864,857,58
282991,848,856,58
283001,858,856,56
283012,865,857,56
283022,847,856,58
283032,864,857,57
283042,853,856,58
283052,856,856,56
283062,864,857,56
283073,844,856,59
283083,861,856,59
283093,857,856,58
283103,853,856,57
283113,865,857,57
283124,845,856,60
283134,860,856,58
283144,861,856,58
283154,851,856,58
283164,864,856,59
283174,847,856,60
283185,857,856,57
283195,865,856,57
283205,845,856,59
283215,864,856,60
283225,852,856,59
283236,857,856,57
283246,865,857,57
283256,845,856,60
283266,863,856,60
283276,856,856,58
283286,852,856,57
283297,864,856,58
283307,846,856,58
283317,863,856,57
283327,863,856,57
283337,849,856,58
283348,864,856,59
283358,848,856,59
283368,859,856,58
283378,865,856,59
283388,845,856,61
283398,863,856,61
283409,851,856,61
283419,857,856,59
283429,865,856,60
283439,843,856,62
283449,860,856,62
283460,857,856,61
283470,854,856,60
283480,863,856,60
283490,844,856,62
283500,861,856,61
283510,862,856,60
283521,849,856,60
283531,863,856,61
283541,848,856,61
283551,858,856,59
OSM
283572,398,398,13
283582,404,399,13
283592,398,398,13
283602,399,399,12
283612,402,399,12
283623,393,398,13
283633,402,399,13
283643,400,398,13
283653,396,399,12
283663,403,399,12
283674,393,398,13
283684,402,399,12
283694,400,398,12
283704,396,398,12
283714,403,398,13
283724,396,398,12
283735,400,398,12
283745,403,398,12
283755,393,398,13
283765,402,398,13
283775,396,398,13
283786,399,398,12
283796,403,398,13
283806,393,398,13
283816,402,398,13
283826,399,398,13
283836,398,398,13
283847,402,398,13
283857,393,398,13
283867,400,398,13
283877,401,398,13
283887,396,398,13
283898,403,398,13
283908,395,398,13
283918,399,398,12
283928,404,398,12
283938,395,398,12
283948,403,398,13
283959,395,398,13
283969,398,398,12
283979,402,398,12
283989,394,398,12
283999,402,398,13
284010,398,398,12
284020,397,398,12
284030,404,398,12
284040,394,398,13
284050,401,398,13
284060,400,398,12
284071,396,398,12
284081,404,399,12
284091,395,398,13
284101,400,398,13
284111,402,398,12
284122,395,398,12
284132,403,399,12
284142,395,398,13
284152,398,398,12
284162,403,398,12
284172,394,398,13
SIM
284193,747,817,3585
284203,737,817,3600
284213,863,818,3615
284223,894,817,3552
284233,853,817,3540
284244,831,817,3543
284254,745,817,3552
284264,759,817,3546
284274,810,817,3547
284284,915,818,3649
284295,901,820,3677
284305,806,820,3658
284315,802,818,3585
284325,746,816,3643
284335,755,816,3692
284346,871,817,3719
284356,895,820,3718
284366,869,822,3690
284376,837,821,3655
284386,733,818,3668
284396,774,817,3652
284407,801,816,3647
284417,915,819,3687
284427,856,821,3646
284437,870,822,3676
284447,870,821,3557
284458,812,819,3438
284468,749,818,3517
284478,772,819,3506
284488,772,819,3447
284498,906,821,3528
284509,906,822,3626
