Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
2238856,398,397,37
2238866,404,397,38
2238876,389,397,39
2238886,404,397,39
2238896,392,397,39
2238906,397,397,38
2238917,404,397,38
2238927,387,397,40
SIM
2238947,760,812,3892
2238957,731,811,3995
2238968,815,810,3956
2238978,898,812,4080
2238988,862,814,3902
2238998,875,814,3801
2239008,746,812,3827
2239018,765,812,3787
2239029,736,812,3811
2239039,747,810,3812
2239049,829,810,3817
2239059,860,811,3828
2239069,882,812,3895
2239080,941,813,4079
2239090,865,815,4059
2239100,866,817,4051
2239110,798,814,3844
2239120,740,813,3935
2239131,786,814,3875
2239141,684,812,4154
2239151,769,810,4131
2239161,820,810,4133
2239171,896,813,4125
2239182,915,813,4139
2239192,775,812,4091
2239202,807,812,4028
2239212,739,812,4057
2239222,725,810,4147
2239232,780,809,4163
2239243,690,808,4370
2239253,767,808,4391
2239263,907,808,4413
2239273,865,810,4422
2239283,872,812,4431
2239294,809,810,4163
2239304,803,810,4155
2239314,775,810,4123
2239324,695,808,4342
2239334,798,807,4286
2239345,781,807,4297
2239355,896,810,4274
2239365,903,810,4251
2239375,789,808,4185
2239385,822,810,4112
2239396,759,809,4119
2239406,702,807,4286
2239416,749,806,4338
2239426,798,806,4330
2239436,913,808,4508
2239446,909,809,4568
2239457,844,810,4557
2239467,830,811,4531
2239477,749,808,4319
2239487,726,806,4426
2239497,781,807,4389
2239508,695,805,4581
2239518,737,803,4579
2239528,764,802,4594
2239538,850,804,4494
2239548,929,805,4632
RIM
2239569,880,853,161
2239579,843,852,159
2239589,855,853,148
2239599,866,853,148
2239609,830,853,155
2239620,865,853,157
2239630,850,853,155
2239640,847,853,150
2239650,865,853,151
2239660,829,852,161
2239671,863,853,161
2239681,860,853,160
2239691,844,853,156
2239701,866,853,158
2239711,836,852,162
2239722,857,853,161
2239732,865,853,162
2239742,832,852,168
2239752,866,853,169
2239762,844,852,169
2239773,853,853,161
2239783,865,853,162
2239793,829,852,171
2239803,864,852,173
2239813,852,852,170
2239823,847,852,166
2239834,865,852,167
2239844,831,852,174
2239854,862,852,176
2239864,858,852,174
2239874,838,852,174
2239885,865,852,174
2239895,834,852,179
2239905,856,852,178
2239915,866,852,177
2239925,833,852,177
2239936,865,852,179
2239946,841,852,178
2239956,853,852,176
2239966,864,852,176
2239976,829,852,184
2239986,864,852,186
2239997,855,852,184
2240007,847,852,180
2240017,867,852,181
2240027,832,851,188
2240037,862,852,188
2240048,859,852,186
2240058,838,852,180
2240068,867,852,182
2240078,837,851,187
2240088,858,852,185
2240099,867,852,185
2240109,831,852,186
2240119,865,852,187
2240129,845,851,187
2240139,855,852,180
2240149,866,852,179
2240160,830,852,184
2240170,864,852,186
OSM
2240191,397,397,39
2240201,406,397,40
2240211,390,397,40
2240221,401,397,41
2240231,403,397,40
2240242,389,397,40
2240252,404,397,40
2240262,392,397,41
2240272,397,397,40
2240282,404,397,40
2240293,387,397,41
2240303,403,397,41
2240313,395,397,41
2240323,396,397,40
2240333,404,397,39
2240344,387,397,40
2240354,401,397,41
2240364,399,397,40
2240374,392,397,39
2240384,405,397,39
2240394,389,397,40
2240405,399,397,40
2240415,403,397,40
2240425,390,397,39
2240435,405,397,40
2240445,391,397,40
2240456,397,397,40
2240466,404,397,40
2240476,387,397,40
2240486,404,397,41
2240496,396,397,41
2240506,395,397,40
2240517,404,397,40
2240527,388,397,40
2240537,402,397,40
2240547,400,397,40
2240557,392,397,39
2240568,405,397,39
2240578,389,397,40
2240588,401,397,40
2240598,405,397,40
2240608,390,397,40
2240618,404,397,40
2240629,390,397,41
2240639,397,397,41
2240649,404,397,41
2240659,390,397,40
2240669,403,397,40
2240680,395,397,40
2240690,394,397,39
2240700,405,397,39
2240710,389,397,39
2240720,402,397,40
2240730,399,397,39
2240741,392,397,38
2240751,404,397,38
2240761,389,397,39
2240771,400,397,39
2240781,404,397,39
2240792,389,397,38
SIM
2240812,736,804,4678
2240822,733,804,4674
2240832,807,804,4672
2240842,862,804,4581
2240853,801,803,4524
2240863,917,803,4654
2240873,845,805,4623
2240883,848,806,4625
2240893,797,807,4541
2240904,815,809,4478
2240914,769,808,4497
2240924,689,805,4681
2240934,770,803,4600
2240944,875,802,4368
2240955,885,802,4417
2240965,882,802,4455
2240975,779,802,4464
2240985,769,803,4417
2240995,758,802,4446
2241006,731,803,4296
2241016,814,804,4278
2241026,866,804,4337
2241036,871,804,4271
2241046,881,803,4165
2241056,779,803,4162
2241067,903,805,4322
2241077,868,807,4309
2241087,817,809,4194
2241097,787,809,4188
2241107,678,809,4238
2241118,759,809,4250
2241128,758,806,4127
2241138,792,805,4072
2241148,906,805,4167
2241158,835,806,4181
2241169,859,807,4226
2241179,840,808,4225
2241189,732,808,4109
2241199,756,808,4152
2241209,752,807,4193
2241220,875,807,4138
2241230,919,807,4193
2241240,837,808,4201
2241250,826,808,4203
2241260,742,808,4236
2241270,705,808,4225
2241281,763,808,4201
2241291,698,806,4400
2241301,779,804,4220
2241311,901,804,4193
2241321,883,805,4269
2241332,877,805,4345
2241342,814,807,4290
2241352,804,808,4179
2241362,784,808,4177
2241372,709,808,4127
2241383,783,809,4052
2241393,861,811,4059
2241403,896,811,4154
2241413,885,811,4014
RIM
2241433,876,852,183
2241444,835,852,186
2241454,861,852,187
2241464,863,852,186
2241474,838,852,181
2241484,866,852,182
2241495,838,852,185
2241505,855,852,185
2241515,864,852,184
2241525,831,852,183
2241535,864,852,183
2241545,848,852,182
2241556,850,852,181
2241566,865,852,181
2241576,828,852,186
2241586,863,852,188
2241596,857,852,185
2241607,844,852,180
2241617,866,852,180
2241627,834,852,184
2241637,858,852,185
2241647,862,852,184
2241658,835,852,180
2241668,867,852,181
2241678,841,852,183
2241688,856,852,183
2241698,864,852,182
2241708,829,852,184
2241719,864,852,185
2241729,849,852,184
2241739,849,852,181
2241749,865,852,181
2241759,832,852,182
2241770,863,852,184
2241780,858,852,181
2241790,841,852,177
2241800,865,852,177
2241810,834,852,181
2241821,861,852,182
2241831,865,852,183
2241841,834,852,179
2241851,865,852,180
2241861,839,852,182
2241871,853,852,182
2241882,864,852,180
2241892,828,852,183
2241902,864,852,184
2241912,852,852,183
2241922,848,852,180
2241933,866,852,180
2241943,831,852,183
2241953,860,852,184
2241963,858,852,181
2241973,840,852,176
2241984,866,852,176
2241994,836,852,180
2242004,857,852,180
2242014,864,852,179
2242024,834,852,176
2242035,867,852,178
OSM
2242056,400,397,39
2242066,406,397,39
2242076,389,397,39
2242086,403,397,39
2242096,399,397,39
2242107,394,397,38
2242117,405,397,38
2242127,389,397,39
2242137,400,397,39
2242147,404,397,39
2242158,390,397,38
2242168,406,397,39
2242178,392,397,39
2242188,397,397,39
2242198,404,397,39
2242209,388,397,39
2242219,403,397,39
2242229,396,397,39
2242239,394,397,39
2242249,405,397,39
2242259,388,397,39
2242270,402,397,39
2242280,401,397,39
2242290,392,397,39
2242300,404,397,38
2242310,389,397,39
2242321,399,397,39
2242331,404,397,39
2242341,389,397,38
2242351,403,397,38
2242361,392,397,38
2242371,398,397,38
2242382,404,397,38
2242392,388,397,38
2242402,404,397,39
2242412,397,397,39
2242422,395,397,38
2242433,404,397,38
2242443,389,397,38
2242453,402,397,38
2242463,400,397,37
2242473,391,397,37
2242484,405,397,37
2242494,389,397,38
2242504,399,397,38
2242514,405,397,38
2242524,388,397,38
2242534,404,397,39
2242545,391,397,39
2242555,396,397,39
2242565,405,397,39
2242575,388,397,39
2242585,403,397,39
2242596,396,397,39
2242606,396,397,39
2242616,406,397,40
2242626,388,397,40
