Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
17676,857,853,52
17696,844,853,53
17716,847,853,53
17736,862,853,53
17756,861,853,53
17776,856,853,53
17797,842,853,53
17817,851,853,53
17837,863,853,53
17857,862,853,53
17877,855,853,53
17898,843,854,52
17918,858,854,52
17938,864,854,52
17958,860,854,52
17978,849,854,52
17998,847,854,52
18019,863,854,52
18039,863,854,52
18059,858,854,52
18079,846,854,52
18099,851,854,52
18120,863,854,52
18140,863,854,52
18160,855,854,52
18180,844,854,52
18200,855,854,52
18221,866,854,52
18241,862,854,53
18261,853,854,53
18281,845,854,52
18301,862,854,52
18321,865,854,53
18342,859,854,53
18362,848,854,53
18382,847,854,52
18402,864,854,53
18422,864,854,53
18443,858,854,53
18463,846,854,53
18483,851,854,52
18503,864,854,53
18523,864,854,53
18543,856,854,53
18564,843,854,53
18584,857,854,53
18604,864,854,54
18624,862,854,54
18644,853,854,54
18665,848,854,53
18685,862,854,53
18705,863,854,54
18725,859,854,54
18745,848,854,54
18766,850,854,53
18786,863,854,53
18806,863,854,53
18826,858,854,54
18846,846,855,52
18866,855,855,52
18887,864,855,52
18907,862,855,52
18927,854,855,52
18947,846,855,51
OSM
18978,399,400,13
18998,396,400,13
19018,403,400,13
19038,407,400,14
19058,401,400,13
19079,396,400,13
19099,397,400,13
19119,406,400,13
19139,405,400,13
19159,401,400,13
19180,396,400,13
19200,399,400,13
19220,405,400,13
19240,404,400,14
19260,401,400,14
19281,395,400,14
19301,401,400,14
19321,405,400,14
19341,403,400,14
19361,398,400,14
19381,396,400,14
19402,403,400,14
19422,404,400,14
19442,403,400,14
19462,396,400,14
19482,398,400,14
19503,404,400,14
19523,403,400,14
19543,399,400,14
19563,396,400,14
19583,400,400,14
19603,405,400,14
19624,403,400,14
19644,398,400,14
19664,396,400,13
19684,403,400,14
19704,404,400,13
19725,402,400,13
19745,397,400,13
19765,397,400,13
19785,405,400,13
19805,405,400,13
19826,401,400,13
19846,395,400,13
19866,398,400,13
19886,406,400,13
19906,404,400,13
19926,400,400,13
19947,395,400,13
19967,401,400,13
19987,405,400,13
20007,404,400,13
20027,399,400,13
20048,396,400,13
20068,401,400,13
20088,405,400,13
20108,403,400,13
20128,397,400,13
20148,398,400,13
20169,404,400,13
20189,404,400,13
20209,401,400,13
20229,395,400,13
20249,399,400,13
20270,404,400,13
20290,403,400,13
20310,399,400,13
20330,396,400,13
20350,402,400,13
20371,405,400,13
20391,403,400,13
20411,397,400,13
20431,397,400,13
20451,403,400,13
20471,405,400,13
20492,402,400,13
20512,395,400,13
20532,397,400,13
20552,405,400,13
20572,404,400,13
20593,400,400,13
20613,394,400,13
20633,400,400,13
20653,404,400,13
20673,404,400,13
20693,399,400,13
20714,395,400,13
20734,401,400,13
20754,405,400,13
20774,402,400,13
20794,398,400,13
20815,397,400,13
20835,405,400,13
20855,405,400,13
20875,401,400,13
20895,396,400,13
20916,399,400,13
20936,405,400,13
20956,403,400,13
20976,400,400,13
20996,395,400,13
21016,402,400,13
21037,404,400,13
21057,403,400,13
21077,399,400,13
21097,396,400,13
21117,402,400,13
21138,404,400,12
21158,401,400,12
21178,396,400,12
21198,398,400,12
21218,405,400,12
21239,404,400,12
21259,401,400,12
21279,395,400,12
21299,399,400,12
21319,404,400,12
21339,403,400,12
21360,399,400,12
21380,395,400,12
SIM
21410,716,818,3877
21430,762,818,3865
21451,831,818,3864
21471,904,818,3871
21491,874,818,3848
21511,817,818,3847
21531,797,818,3850
21551,751,817,3870
21572,743,817,3865
21592,748,817,3869
21612,794,817,3873
21632,928,817,3880
21652,884,817,3867
21673,897,817,3835
21693,864,817,3828
21713,815,817,3807
21733,777,816,3816
21753,719,816,3874
21774,729,815,3936
21794,752,815,3933
21814,860,816,3904
21834,926,817,3989
21854,881,817,4012
21875,832,817,3956
21895,734,816,3988
21915,754,815,3985
21935,762,814,4004
21955,821,815,3960
21976,901,816,3971
21996,891,817,3959
22016,883,818,3989
22036,839,818,3941
22056,760,816,3911
22076,721,815,3972
22097,759,815,3997
22117,774,815,4006
22137,773,815,3982
22157,854,816,3964
22177,878,816,3988
22198,873,816,3966
22218,864,816,3903
22238,820,815,3881
22258,763,815,3903
22278,742,815,3887
22299,817,815,3873
22319,907,817,3889
22339,894,818,3901
22359,868,818,3920
22379,814,818,3872
22400,776,817,3823
22420,728,815,3852
22440,759,815,3878
22460,818,815,3829
22480,909,817,3821
22500,904,818,3867
22521,913,819,3938
22541,877,819,3903
22561,848,819,3902
22581,826,818,3883
22601,773,818,3899
22622,879,819,3899
22642,826,820,3809
22662,753,820,3791
22682,742,819,3831
22702,772,818,3759
22723,751,816,3711
22743,773,816,3713
22763,912,816,3789
22783,912,817,3862
22803,871,818,3842
22824,841,819,3770
22844,782,820,3715
22864,768,819,3738
22884,776,818,3665
22904,776,817,3654
22925,883,818,3675
22945,885,818,3712
22965,873,819,3720
22985,842,820,3665
23005,765,820,3657
23026,727,819,3730
23046,748,818,3734
23066,833,818,3685
23086,906,818,3735
23106,885,819,3771
23126,838,819,3722
23147,879,820,3733
23167,845,821,3704
23187,809,821,3661
23207,752,821,3696
23227,730,820,3739
23248,763,819,3708
23268,791,818,3671
23288,916,818,3732
23308,880,819,3762
23328,865,820,3744
23349,849,821,3713
23369,770,821,3710
23389,747,820,3755
23409,749,819,3762
23429,813,818,3729
23450,926,819,3810
23470,891,819,3847
23490,840,820,3816
23510,805,821,3737
23530,755,821,3739
23551,761,820,3765
23571,768,819,3707
23591,741,818,3725
23611,744,817,3763
23631,846,817,3769
23651,921,818,3838
23672,831,819,3813
23692,898,820,3800
23712,872,821,3774
23732,866,821,3777
23752,797,820,3706
23773,800,819,3677
23793,731,819,3738
23813,767,818,3761
RIM
23843,851,855,51
23864,848,855,50
23884,865,855,51
23904,864,855,51
23924,859,855,51
23944,846,855,51
23964,851,855,50
23985,865,855,51
24005,864,855,51
24025,856,855,51
24045,843,855,51
24065,854,855,51
24086,865,855,51
24106,862,855,52
24126,853,855,51
24146,844,855,51
24166,858,855,51
24186,863,855,52
24207,861,855,52
24227,849,855,52
24247,847,855,52
24267,863,855,52
24287,863,855,52
24308,859,855,52
24328,848,855,52
24348,852,855,52
24368,865,855,52
24388,863,855,52
24409,855,855,52
24429,845,855,51
24449,857,855,51
24469,864,855,52
24489,861,855,52
24509,853,855,51
24530,847,855,51
24550,862,855,51
24570,864,855,51
24590,859,855,51
24610,848,855,51
24631,849,855,50
24651,864,855,51
24671,864,855,51
24691,857,855,51
24711,845,855,51
24731,852,855,50
24752,865,856,50
24772,864,856,50
24792,855,856,50
24812,845,856,50
24832,857,856,50
24853,864,856,50
24873,862,856,51
24893,850,856,51
24913,846,856,51
24933,861,856,51
24954,865,856,51
24974,858,856,51
24994,847,856,51
25014,850,856,50
25034,865,856,51
25054,864,856,51
25075,856,856,51
25095,845,856,50
25115,855,856,50
25135,865,856,50
25155,862,856,50
25176,855,856,50
25196,845,856,50
25216,858,856,50
25236,865,856,50
25256,861,856,50
25277,850,856,50
25297,848,856,50
25317,863,856,50
25337,864,856,50
25357,861,856,50
25377,846,856,50
25398,850,856,50
25418,862,856,50
25438,863,856,50
25458,858,856,50
25478,846,856,50
25499,854,856,50
25519,863,856,50
25539,863,856,50
25559,853,856,50
25579,846,856,49
25599,860,856,49
25620,864,856,49
25640,859,856,49
25660,848,856,49
25680,850,856,49
25700,866,856,49
25721,864,856,49
25741,857,856,49
25761,845,856,49
25781,853,856,49
25801,864,856,49
25822,863,856,49
25842,855,856,49
25862,845,856,49
25882,857,856,49
25902,864,856,49
25922,862,856,49
25943,852,856,49
25963,843,856,49
25983,860,856,49
26003,866,856,50
26023,859,856,50
26044,847,856,50
26064,847,856,50
26084,865,856,51
26104,862,856,50
26124,858,856,50
26144,845,856,51
26165,854,856,51
26185,864,856,51
26205,861,856,51
26225,855,856,51
26245,846,856,51
OSM
26277,398,400,12
26297,397,400,12
26317,406,400,12
26337,405,400,12
26358,400,400,12
26378,394,400,12
26398,398,400,12
26418,406,400,12
26438,404,400,12
26458,400,400,12
26479,395,400,12
26499,400,400,12
26519,405,400,12
26539,404,400,12
26559,398,400,12
26580,395,400,12
26600,402,400,12
26620,405,400,12
26640,402,400,12
26660,397,400,12
26680,397,400,12
26701,405,400,12
26721,405,400,12
26741,401,400,12
26761,396,400,12
26781,399,400,12
26802,404,400,12
26822,403,400,12
26842,399,400,12
26862,395,400,12
26882,402,400,12
26903,405,400,12
26923,402,400,12
26943,397,400,12
26963,396,400,12
26983,404,400,12
27003,405,400,12
27024,400,400,12
27044,396,400,12
27064,396,400,13
27084,404,400,12
27104,405,400,12
27125,400,400,12
27145,394,400,13
27165,398,400,13
27185,405,400,12
27205,404,400,12
27225,398,400,13
27246,395,400,13
27266,401,400,13
27286,405,400,13
27306,403,400,12
27326,396,400,13
27347,396,400,13
27367,404,400,13
27387,405,400,13
27407,402,400,13
27427,395,400,13
27448,398,400,13
27468,404,400,13
27488,403,400,13
27508,399,400,13
27528,395,400,13
27548,400,400,13
27569,405,400,13
27589,403,400,13
27609,398,400,13
27629,396,400,13
27649,404,400,13
27670,405,400,13
27690,402,400,13
27710,396,400,13
27730,396,400,13
27750,405,400,13
27770,405,400,13
27791,400,400,13
27811,396,400,13
27831,397,400,13
27851,406,400,13
27871,404,400,13
27892,399,400,13
27912,395,400,13
27932,400,400,13
27952,405,400,13
27972,403,400,13
27993,398,400,13
28013,395,400,13
28033,403,400,13
28053,405,400,13
28073,403,400,13
28093,397,400,13
28114,397,400,13
28134,404,400,13
28154,404,400,13
28174,400,400,13
28194,396,400,13
28215,399,400,13
28235,404,400,13
28255,403,400,13
28275,400,400,13
28295,396,400,13
28315,403,400,13
28336,405,400,13
28356,403,400,13
28376,397,400,13
28396,396,400,13
28416,404,400,13
28437,405,400,13
28457,401,400,13
28477,395,400,13
28497,397,400,13
28517,406,400,13
28537,403,400,13
28558,400,400,13
28578,394,400,14
28598,400,400,13
28618,405,400,14
28638,405,400,14
28659,398,400,14
28679,396,400,14
SIM
28709,707,818,3777
28729,761,818,3778
28749,860,818,3791
28770,895,818,3779
28790,883,818,3788
28810,852,819,3796
28830,830,819,3793
28850,772,819,3773
28871,746,819,3769
28891,734,819,3788
28911,762,819,3809
28931,901,818,3767
28951,908,819,3797
28972,882,819,3780
28992,877,819,3791
29012,823,819,3791
29032,768,819,3798
29052,746,819,3759
29073,759,819,3721
29093,774,819,3701
29113,909,820,3753
29133,901,819,3715
29153,871,819,3705
29173,818,819,3704
29194,748,819,3686
29214,765,819,3675
29234,759,819,3678
29254,815,819,3678
29274,894,819,3669
29295,900,819,3680
29315,900,820,3700
29335,833,820,3698
29355,767,820,3692
29375,714,820,3703
29396,758,820,3704
29416,753,819,3725
29436,778,819,3721
29456,887,820,3748
29476,862,820,3735
29497,884,820,3746
29517,867,820,3748
29537,809,820,3749
29557,757,819,3756
29577,715,819,3797
29598,777,819,3811
29618,866,819,3765
29638,904,819,3779
29658,858,819,3771
29678,839,819,3774
29698,783,819,3770
29719,767,819,3723
29739,751,819,3732
29759,765,819,3756
29779,888,819,3728
29799,923,819,3758
29820,898,819,3737
29840,831,818,3710
29860,873,818,3728
29880,895,819,3775
29900,837,819,3760
29921,822,819,3730
29941,856,819,3741
29961,806,820,3705
29981,784,820,3665
30001,744,820,3694
30022,757,820,3687
30042,734,820,3730
30062,866,819,3678
30082,916,819,3684
30102,877,819,3690
30123,836,819,3688
30143,781,819,3689
30163,749,819,3708
30183,771,819,3711
30203,805,819,3698
30224,902,819,3721
30244,863,819,3701
30264,887,819,3715
30284,839,819,3714
30304,758,819,3721
30324,725,819,3724
30345,744,819,3729
30365,772,819,3745
30385,855,818,3694
30405,915,818,3735
30425,873,819,3755
30446,836,818,3728
30466,889,819,3763
30486,835,819,3764
30506,765,819,3751
30526,732,819,3748
30547,761,819,3750
30567,768,819,3765
30587,859,818,3701
30607,880,818,3701
30627,868,818,3703
30648,849,818,3703
30668,773,819,3700
30688,729,818,3725
30708,732,818,3747
30728,807,818,3748
30748,914,818,3727
30769,892,818,3728
30789,855,818,3736
30809,802,818,3736
30829,749,818,3743
30849,742,818,3764
30870,750,818,3782
30890,729,818,3798
30910,830,818,3754
30930,904,819,3807
30950,873,819,3745
30971,823,818,3745
30991,804,818,3693
31011,722,816,3745
31031,746,815,3766
31051,750,815,3798
31072,808,815,3797
31092,862,816,3754
31112,870,817,3756
RIM
31142,812,856,66
31162,810,855,84
31183,832,855,88
31203,835,855,90
31223,829,854,97
31243,806,854,115
31263,813,854,129
31284,834,854,131
31304,833,853,135
31324,823,853,142
31344,803,853,162
31364,820,852,172
31384,836,852,173
31405,835,852,174
