Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
273370,916,830,2704
273390,888,831,2721
273411,886,832,2675
273431,851,832,2677
273451,837,832,2638
273471,799,832,2646
273491,775,832,2624
273512,777,832,2640
273532,760,830,2618
273552,829,830,2611
273572,918,831,2645
273592,901,832,2666
273613,880,832,2656
273633,836,832,2612
273653,831,832,2609
273673,789,832,2595
273693,761,831,2637
273714,771,830,2653
273734,782,830,2672
273754,827,830,2638
273774,893,831,2656
273794,907,831,2656
273814,873,831,2669
273835,887,832,2685
273855,873,833,2673
273875,839,834,2640
273895,776,833,2660
273915,762,832,2675
273936,822,832,2673
273956,793,832,2633
273976,774,832,2656
273996,776,831,2667
274016,776,831,2692
274037,766,830,2712
274057,787,830,2707
274077,824,830,2685
274097,896,830,2703
274117,900,831,2731
274138,915,832,2773
274158,905,832,2778
274178,894,832,2798
274198,837,832,2798
274218,823,833,2764
274239,833,833,2764
274259,784,832,2757
274279,765,831,2795
274299,763,831,2803
274319,782,831,2805
274340,851,831,2748
OSM
274371,1509,1844,207708
274391,1509,1844,207599
274411,1528,1838,207147
274431,1528,1832,206426
274452,1527,1826,205570
274472,1526,1820,204635
274492,1525,1813,203480
274512,1524,1813,203513
274532,2286,1820,204567
274553,2279,1826,205388
274573,2280,1827,205717
274593,2274,1827,205791
274613,2281,1827,205859
274633,2275,1827,205821
274654,2252,1833,206528
274674,2246,1845,198287
274694,2242,1858,189367
274714,2234,1857,189355
274735,1491,1851,189075
274755,1490,1844,188607
274775,1489,1838,188071
274795,1512,1838,188151
274815,1512,1838,188134
274836,1511,1844,179025
274856,1510,1844,178934
274876,1511,1838,178394
274896,1509,1832,177737
274916,1507,1825,176953
274937,1529,1819,175853
274957,1528,1819,175857
274977,1530,1819,175768
274997,1528,1820,175576
275017,1525,1814,174796
275038,1527,1807,173736
275058,2287,1808,173830
275078,2288,1808,173862
275098,2284,1814,175047
275118,2283,1820,176054
275139,2275,1827,176812
275159,2270,1833,177472
275179,2266,1833,177486
275199,2265,1833,177465
275219,2262,1833,177341
275240,1491,1833,177520
275260,1493,1839,168918
275280,1490,1845,159934
275300,1488,1845,159969
275321,1486,1839,159588
275341,1511,1832,158900
275361,1510,1826,158076
275381,1510,1826,158153
275401,1509,1832,149549
275422,1508,1832,149571
275442,1531,1832,149362
275462,1528,1826,148643
275482,1529,1820,147752
275502,1527,1814,146720
275523,1527,1808,145523
275543,1524,1808,145542
275563,1524,1808,145474
275583,2285,1814,146481
275603,2285,1815,146809
275624,2283,1815,146976
275644,2273,1815,146969
275664,2273,1815,146930
275684,2279,1821,147975
275704,2278,1828,148854
275725,2266,1840,140535
275745,2262,1847,140959
275765,2258,1847,141000
275785,2255,1847,140903
275805,2246,1846,140682
275826,1488,1846,140886
275846,1512,1846,140979
275866,1512,1846,140973
275886,1511,1846,140852
275907,1510,1840,140429
275927,1528,1834,139709
275947,1531,1828,138796
275967,1530,1821,137788
275987,1526,1821,137793
276008,1526,1821,137713
276028,1523,1822,137538
276048,2287,1828,138381
276068,2284,1829,138614
276088,2283,1829,138719
276109,2281,1829,138749
276129,2277,1835,139619
276149,2278,1841,140429
276169,3030,1854,151117
276189,2279,1861,151463
276210,2271,1861,151692
276230,2267,1861,151719
276250,2261,1861,151604
276270,2267,1861,151528
276290,2260,1867,151887
276311,1491,1866,152119
276331,1492,1866,152246
276351,1489,1866,152284
276371,1489,1860,152207
276391,1487,1853,151976
276412,2286,1853,152082
276432,2284,1853,152039
276452,2283,1860,152670
276472,2279,1866,153081
276493,2275,1873,153246
276513,2279,1873,153540
276533,2276,1873,153619
276553,2270,1873,153592
276573,2271,1873,153498
276594,2266,1879,153732
276614,2263,1885,153767
276634,2263,1892,153754
276654,2265,1898,153536
276674,2260,1898,153572
276695,1491,1892,153803
276715,1486,1885,153927
276735,1487,1885,154167
276755,1512,1885,154282
276775,1512,1885,154282
SIM
276806,796,798,2817
276826,749,797,2837
276846,749,796,2823
276866,801,797,2821
276887,874,798,2847
276907,871,799,2879
