Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
81752,2250,1884,142255
81762,2257,1884,141986
81772,2265,1896,142098
81783,2269,1909,141744
81793,2268,1909,142033
81803,2272,1909,142057
81813,2281,1922,141675
81823,1523,1922,141471
SIM
81844,860,803,2577
81854,751,801,2541
81864,873,802,2623
81874,863,804,2599
81885,806,803,2581
81895,755,802,2605
81905,740,802,2628
81915,831,802,2642
81925,855,802,2636
81935,801,803,2552
81946,767,803,2573
81956,861,803,2571
81966,862,805,2574
81976,808,806,2536
81986,731,803,2563
81997,732,803,2630
82007,779,803,2635
82017,886,803,2677
82027,879,804,2771
82037,791,805,2741
82048,742,802,2724
82058,763,802,2748
82068,866,804,2706
82078,868,804,2676
82088,787,803,2673
82098,742,803,2649
82109,840,803,2599
82119,737,801,2668
82129,756,802,2620
82139,839,802,2634
82149,857,803,2670
82160,843,804,2632
82170,739,803,2703
82180,726,801,2747
82190,799,802,2715
82200,872,803,2778
82210,851,803,2756
82221,789,804,2718
82231,736,803,2748
82241,754,801,2677
82251,850,803,2668
82261,870,805,2689
82272,832,804,2605
82282,742,803,2668
82292,747,803,2682
82302,800,802,2639
82312,865,803,2701
82323,834,805,2664
82333,817,804,2614
82343,755,803,2649
82353,738,803,2640
82363,859,803,2656
82373,866,804,2693
82384,858,806,2635
82394,818,806,2637
82404,737,804,2658
82414,752,804,2614
82424,853,805,2652
82435,864,806,2695
82445,816,806,2670
RIM
82465,770,844,2924
82475,817,842,2834
82485,915,844,2918
82496,897,846,2855
82506,847,845,2801
82516,794,844,2821
82526,817,844,2776
82536,880,844,2780
82546,898,844,2793
82557,884,846,2784
82567,812,846,2774
82577,800,844,2772
82587,813,845,2747
82597,919,846,2814
82608,890,846,2780
82618,846,847,2743
82628,801,847,2753
82638,787,844,2700
82648,908,846,2760
82658,906,847,2788
82669,858,846,2705
82679,805,846,2732
82689,781,845,2774
82699,840,844,2673
82709,931,845,2795
82720,894,848,2691
82730,859,847,2619
82740,801,845,2630
82750,792,846,2560
82760,883,846,2531
82771,912,846,2582
