Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
1939829,872,863,67
1939840,852,862,69
1939850,866,863,65
1939860,871,863,66
1939870,852,863,68
1939880,872,863,69
1939890,853,862,70
1939901,865,863,66
1939911,872,863,67
1939921,849,862,70
1939931,871,863,69
1939941,859,862,69
1939952,862,863,66
1939962,872,863,67
1939972,849,862,70
1939982,869,863,68
1939992,865,862,68
1940002,856,862,68
1940013,872,863,68
1940023,850,862,71
1940033,868,863,68
1940043,871,863,68
1940053,852,862,71
1940064,870,863,71
1940074,855,862,71
1940084,867,863,67
1940094,873,863,68
1940104,849,862,72
1940115,870,863,71
1940125,860,862,71
1940135,863,863,68
1940145,872,863,69
1940155,848,862,72
1940165,868,863,70
1940176,864,862,70
1940186,858,862,70
1940196,872,863,70
1940206,850,862,72
1940216,868,862,71
1940227,869,862,70
1940237,852,862,72
1940247,873,863,73
1940257,854,862,73
1940267,865,863,68
1940277,872,863,69
1940288,850,862,73
1940298,872,863,73
1940308,859,862,73
1940318,861,863,70
1940328,871,863,71
1940339,848,862,74
1940349,871,862,75
1940359,866,862,74
1940369,858,863,71
