Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
2778956,714,813,4348
2778966,760,812,4375
2778976,856,812,4341
2778987,871,813,4372
2778997,871,816,4317
2779007,855,814,4152
2779017,750,813,4221
2779027,757,814,4080
2779038,753,812,4063
2779048,732,810,4135
2779058,878,812,4154
2779068,700,811,4288
2779078,847,810,4188
2779088,910,812,4344
2779099,867,814,4203
2779109,855,817,4112
2779119,809,815,4035
2779129,810,814,3988
2779139,756,814,4007
2779150,716,814,4073
2779160,756,811,3957
2779170,799,810,3915
2779180,900,813,3893
2779190,913,815,4055
2779201,821,814,4010
2779211,813,814,3991
2779221,753,814,4025
2779231,751,812,3995
2779241,818,811,3965
2779252,860,813,3924
2779262,886,814,4010
2779272,871,814,3970
2779282,906,816,4072
2779292,884,819,4060
2779302,806,817,3940
2779313,814,816,3920
2779323,773,817,3900
2779333,794,817,3875
2779343,744,814,3821
2779353,746,812,3868
2779364,747,813,3805
2779374,888,814,3889
2779384,880,814,3923
2779394,886,816,3986
2779404,854,817,3978
2779415,825,816,3902
2779425,781,814,3862
2779435,708,814,3992
2779445,746,813,4046
2779455,837,812,3960
2779466,907,815,4065
2779476,892,817,4094
2779486,835,816,3990
2779496,809,815,3966
2779506,781,815,3935
2779516,728,815,3962
2779527,762,813,3833
2779537,803,812,3805
2779547,814,813,3654
2779557,917,814,3758
RIM
2779578,878,858,82
2779588,847,858,84
2779598,866,858,84
2779608,866,858,84
2779618,849,858,83
2779628,869,858,85
2779639,849,858,85
2779649,863,858,85
2779659,869,858,85
2779669,845,858,87
2779679,866,858,88
2779690,854,858,86
2779700,859,858,83
2779710,870,858,84
2779720,845,858,86
2779730,865,858,87
2779740,860,858,86
2779751,854,858,84
2779761,870,859,84
2779771,847,858,87
2779781,864,858,88
2779791,865,858,86
2779802,849,858,85
2779812,870,859,86
2779822,850,858,87
2779832,862,859,84
2779842,869,859,84
2779853,845,858,87
2779863,868,859,87
2779873,852,858,87
2779883,859,859,83
2779893,867,859,83
2779903,840,858,89
2779914,865,858,90
2779924,861,858,88
2779934,855,859,84
2779944,870,859,85
2779954,845,858,89
2779965,864,858,89
2779975,867,858,89
2779985,849,859,86
2779995,869,859,87
2780005,850,858,88
2780015,861,859,86
2780026,867,859,86
2780036,843,858,89
2780046,868,859,90
2780056,856,858,89
2780066,858,859,86
2780077,867,859,86
2780087,844,858,90
2780097,866,859,90
2780107,861,858,89
2780117,854,859,85
2780127,869,859,86
2780138,845,858,90
2780148,864,859,89
2780158,868,859,88
2780168,849,859,86
2780178,867,859,87
OSM
2780199,403,397,21
2780209,404,397,21
2780219,393,397,21
2780229,403,397,21
2780239,395,397,21
2780250,396,397,20
2780260,402,397,20
2780270,391,397,20
2780280,401,397,21
2780290,397,397,20
2780301,394,397,20
2780311,403,397,20
2780321,391,397,20
2780331,400,397,21
2780341,400,397,20
2780351,392,397,20
2780362,402,397,20
2780372,392,397,20
2780382,398,397,20
2780392,402,397,20
2780402,391,397,20
2780413,402,397,21
2780423,395,397,20
2780433,396,397,19
2780443,403,397,19
2780453,390,397,20
2780464,401,397,20
2780474,397,397,20
2780484,395,397,19
2780494,403,397,20
2780504,392,397,20
2780514,399,397,20
2780525,401,397,20
2780535,392,397,20
2780545,402,397,20
2780555,393,397,20
2780565,399,397,20
2780576,402,397,19
2780586,391,397,20
2780596,402,397,20
2780606,397,397,20
2780616,397,397,19
2780626,403,397,19
2780637,390,397,20
2780647,401,397,20
2780657,398,397,20
2780667,395,397,19
2780677,403,397,19
2780688,391,397,20
2780698,399,397,20
2780708,401,397,20
2780718,393,397,19
2780728,403,397,19
2780738,393,397,20
2780749,398,397,20
2780759,402,397,19
2780769,391,397,20
2780779,402,397,20
2780789,396,397,19
2780800,396,397,19
SIM
2780820,714,814,3758
2780830,731,814,3824
2780840,765,812,3833
2780850,813,811,3775
2780861,913,812,3887
2780871,873,812,3918
2780881,837,814,3860
2780891,813,815,3805
2780901,724,814,3879
2780912,753,814,3829
2780922,786,813,3773
2780932,876,816,3616
2780942,895,817,3703
2780952,851,816,3577
2780963,815,815,3533
2780973,770,813,3540
2780983,723,812,3674
2780993,744,811,3751
2781003,768,811,3731
