Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
11949343,964,963,4
11949353,966,963,4
11949363,963,963,4
11949373,965,963,4
11949383,961,963,4
11949393,963,963,4
11949404,965,963,4
11949414,962,963,4
11949424,966,963,4
11949434,962,963,4
11949444,961,963,4
11949455,965,963,4
11949465,963,963,4
11949475,966,963,4
SIM
11949495,697,794,3887
11949505,744,793,3925
11949516,742,791,3872
11949526,791,791,3851
11949536,886,794,3944
11949546,848,794,3940
11949556,873,795,4016
11949567,840,796,4030
11949577,802,797,3961
11949587,744,795,3869
11949597,718,792,3876
11949607,734,792,3850
11949618,733,792,3878
11949628,816,791,3688
11949638,739,789,3701
11949648,803,790,3673
11949658,871,792,3697
11949669,887,792,3684
11949679,853,792,3680
11949689,896,795,3786
11949699,871,797,3846
11949709,840,797,3813
11949719,824,796,3770
11949730,763,796,3760
11949740,773,797,3691
11949750,741,795,3593
11949760,708,793,3691
11949770,743,793,3669
11949781,750,793,3640
11949791,820,792,3563
11949801,905,794,3762
11949811,840,796,3711
11949821,863,798,3732
11949832,810,796,3580
11949842,791,796,3573
11949852,753,796,3550
11949862,714,796,3589
11949872,743,793,3504
11949883,757,792,3517
11949893,837,794,3473
11949903,896,797,3536
11949913,838,796,3363
11949923,851,797,3410
11949934,813,798,3344
11949944,773,798,3350
11949954,845,798,3329
11949964,793,797,3323
11949974,740,798,3147
11949985,740,797,3199
11949995,695,794,3290
11950005,752,793,3318
11950015,708,793,3384
11950025,745,792,3419
11950035,795,791,3338
11950046,805,791,3341
11950056,835,794,3243
11950066,870,795,3333
11950076,851,795,3352
11950086,865,796,3430
11950097,794,797,3373
RIM
11950117,731,721,41
11950127,725,721,40
11950137,729,721,40
11950148,711,721,42
11950158,728,721,43
11950168,722,721,42
11950178,720,721,40
11950188,728,721,41
11950198,711,721,42
11950209,728,721,42
11950219,726,721,41
11950229,716,721,41
11950239,728,721,42
11950249,714,721,42
11950260,724,721,42
11950270,728,721,41
11950280,713,721,42
11950290,730,721,43
11950300,716,721,43
11950311,722,721,41
11950321,727,721,40
11950331,709,721,43
11950341,727,721,43
11950351,723,721,43
11950361,721,721,41
11950372,728,721,41
11950382,711,721,43
11950392,726,721,43
11950402,724,721,42
11950412,717,721,41
11950423,729,721,42
11950433,712,721,42
11950443,725,721,42
11950453,726,721,41
11950463,713,721,42
11950474,729,721,43
11950484,717,721,43
11950494,723,721,41
11950504,728,721,41
11950514,709,721,43
11950524,728,721,44
11950535,721,721,43
11950545,722,721,41
11950555,729,722,41
11950565,712,721,43
11950575,725,721,43
11950586,724,721,43
11950596,716,721,42
11950606,729,722,41
11950616,712,721,44
11950626,724,721,43
11950637,729,721,43
11950647,713,721,43
11950657,728,722,43
11950667,716,721,43
11950677,722,721,42
11950687,728,721,42
11950698,710,721,44
11950708,727,721,44
11950718,721,721,44
OSM
11950739,962,963,4
11950749,960,963,4
11950759,963,963,4
11950769,965,963,4
11950780,963,963,4
11950790,967,963,4
11950800,962,963,4
11950810,963,963,4
11950820,964,963,4
11950830,960,963,4
11950841,966,963,4
11950851,963,963,4
11950861,963,963,4
11950871,964,963,4
11950881,960,963,4
11950892,965,963,4
11950902,965,963,4
11950912,965,963,4
11950922,966,963,4
11950932,960,963,4
11950942,963,963,4
11950953,964,963,4
11950963,962,963,4
11950973,968,963,4
11950983,962,963,4
11950993,964,963,4
11951004,964,963,4
11951014,961,963,4
11951024,967,963,4
11951034,963,963,4
11951044,963,963,4
11951055,964,963,4
11951065,960,963,4
11951075,966,963,4
11951085,964,963,4
11951095,963,963,4
11951105,966,963,4
11951116,959,963,4
11951126,964,963,4
11951136,966,963,4
11951146,962,963,4
11951156,965,963,4
11951167,961,963,4
11951177,964,963,4
11951187,966,963,4
11951197,962,963,4
11951207,965,963,4
11951217,961,963,4
11951228,963,963,4
11951238,966,963,4
11951248,961,963,4
11951258,965,963,4
11951268,963,963,4
11951279,962,963,4
11951289,966,963,4
11951299,962,963,4
11951309,966,963,4
11951319,965,963,4
11951329,961,963,4
11951340,965,963,4
SIM
11951360,713,798,3323
11951370,759,798,3300
11951380,757,798,3276
11951391,834,799,3295
11951401,884,799,3289
11951411,825,798,3261
11951421,880,798,3280
11951431,848,799,3291
11951442,852,799,3337
11951452,823,801,3291
11951462,798,802,3175
11951472,743,802,3156
11951482,732,802,3158
11951492,738,801,3223
11951503,761,801,3185
11951513,762,801,3211
11951523,845,800,3162
11951533,866,800,3108
11951543,864,800,3129
11951554,880,800,3083
11951564,796,798,2999
11951574,788,798,2971
11951584,745,796,3006
11951594,719,796,3086
11951605,730,795,3150
11951615,719,794,3198
11951625,806,796,3071
11951635,896,799,3181
11951645,855,800,3190
11951656,861,801,3244
11951666,806,799,3064
11951676,883,800,3151
11951686,882,800,3197
11951696,821,801,3201
11951707,804,801,3200
11951717,734,801,3236
11951727,762,801,3135
11951737,741,801,3139
11951747,705,800,3261
11951758,738,799,3302
11951768,794,797,3144
11951778,800,796,3117
11951788,883,797,3191
11951798,857,798,3245
11951808,878,800,3338
11951819,853,800,3351
11951829,787,800,3353
11951839,750,800,3334
11951849,723,799,3374
11951859,728,800,3276
11951870,760,800,3264
11951880,754,801,3157
11951890,836,802,3122
11951900,876,804,3207
11951910,849,804,3241
11951921,868,805,3291
11951931,803,804,3221
11951941,794,803,3186
11951951,754,801,3160
11951961,718,800,3274
RIM
11951982,727,721,43
11951992,730,721,44
11952002,722,721,43
11952012,720,721,41
11952022,728,721,41
11952033,711,721,43
11952043,726,721,43
11952053,725,721,43
11952063,717,721,41
11952073,729,721,42
11952084,715,721,42
11952094,724,721,41
11952104,727,721,41
11952114,713,721,41
11952124,728,721,42
11952134,718,721,41
11952145,724,721,41
11952155,729,721,40
11952165,710,721,42
11952175,725,721,42
11952185,719,721,42
11952196,720,721,39
11952206,729,721,40
11952216,711,721,41
11952226,725,721,42
11952236,724,721,41
11952247,715,721,40
11952257,728,721,40
11952267,713,721,41
11952277,724,721,41
11952287,729,721,41
11952297,713,721,41
11952308,728,721,41
11952318,716,721,41
11952328,722,721,40
11952338,729,721,40
11952348,712,721,41
11952359,727,721,42
11952369,721,721,41
11952379,721,721,39
11952389,729,721,39
11952399,711,721,41
11952410,727,721,41
11952420,726,721,40
11952430,716,721,40
11952440,728,721,40
11952450,713,721,41
11952460,723,721,41
11952471,728,721,40
11952481,713,721,40
11952491,729,721,41
11952501,718,721,40
11952511,723,721,39
