Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
12240315,627,638,34
12240326,642,638,34
12240336,639,638,34
12240346,634,638,33
12240356,644,638,34
12240366,628,638,34
12240377,639,638,33
12240387,642,638,33
12240397,630,638,34
12240407,643,638,35
12240417,631,638,35
OSM
12240438,1378,1385,4
12240448,1382,1385,4
12240458,1388,1385,4
12240468,1386,1385,4
12240479,1386,1385,4
12240489,1386,1385,4
12240499,1382,1385,4
12240509,1384,1385,4
12240519,1385,1385,4
12240529,1384,1385,4
12240540,1387,1385,4
12240550,1386,1385,4
12240560,1386,1385,4
12240570,1387,1385,4
12240580,1382,1385,4
12240591,1384,1385,4
12240601,1385,1385,4
12240611,1386,1385,3
12240621,1390,1385,4
12240631,1385,1385,4
12240642,1387,1385,4
12240652,1386,1385,4
12240662,1384,1385,4
12240672,1385,1385,4
12240682,1383,1385,4
12240692,1386,1385,4
12240703,1388,1385,4
12240713,1386,1385,4
12240723,1388,1385,4
12240733,1385,1385,4
12240743,1385,1385,4
12240754,1386,1385,4
12240764,1383,1385,4
12240774,1388,1385,4
12240784,1387,1385,4
12240794,1385,1385,4
12240805,1386,1385,4
12240815,1385,1385,4
12240825,1388,1385,4
12240835,1385,1385,4
12240845,1385,1385,4
12240856,1385,1385,4
12240866,1382,1385,4
12240876,1386,1385,4
12240886,1388,1385,4
12240896,1387,1385,4
12240906,1388,1385,4
12240917,1385,1385,4
12240927,1386,1385,4
12240937,1385,1385,4
12240947,1383,1385,4
12240957,1387,1385,4
12240968,1385,1385,4
12240978,1386,1385,4
12240988,1389,1385,4
12240998,1384,1385,4
12241008,1388,1385,4
12241019,1387,1385,4
12241029,1387,1385,4
12241039,1388,1385,4
SIM
12241059,699,777,3264
12241070,716,776,3327
12241080,702,774,3349
12241090,754,773,3348
12241100,825,775,3342
12241110,846,777,3416
12241120,855,777,3438
12241131,811,777,3455
12241141,808,779,3374
12241151,778,779,3372
12241161,718,777,3401
12241171,725,777,3444
12241182,703,777,3463
12241192,699,775,3559
12241202,822,775,3512
12241212,845,776,3569
12241222,704,776,3583
12241233,713,774,3575
12241243,713,773,3622
12241253,801,773,3635
12241263,849,775,3659
12241273,853,776,3736
12241284,842,776,3700
12241294,808,777,3701
12241304,789,778,3614
12241314,715,776,3635
12241324,792,776,3597
12241335,726,776,3624
12241345,693,776,3607
12241355,722,774,3604
12241365,732,772,3519
12241375,748,773,3412
12241386,841,775,3458
12241396,836,774,3429
12241406,853,775,3476
12241416,823,776,3483
12241426,781,778,3358
12241436,745,776,3325
12241447,701,774,3341
12241457,709,773,3387
12241467,730,774,3373
12241477,755,773,3356
12241487,827,772,3298
12241498,837,774,3340
12241508,845,776,3362
12241518,862,776,3344
12241528,791,776,3330
12241538,782,776,3298
12241549,734,776,3306
12241559,701,774,3301
12241569,723,772,3290
12241579,712,772,3311
12241589,709,772,3327
12241600,723,769,3232
12241610,747,768,3213
12241620,833,770,3258
12241630,839,772,3306
12241640,851,772,3333
12241651,855,772,3333
12241661,831,774,3296
RIM
12241681,642,638,33
12241691,646,638,34
12241701,638,638,33
12241712,637,638,32
12241722,645,638,32
12241732,629,638,33
12241742,641,638,33
12241752,640,638,33
12241763,633,638,32
12241773,646,638,33
12241783,632,638,33
12241793,641,638,33
12241803,643,638,33
12241813,630,638,33
12241824,644,638,33
12241834,634,637,34
12241844,639,638,32
12241854,645,638,32
12241864,628,637,34
12241875,642,637,34
12241885,637,637,33
12241895,636,637,32
12241905,644,637,33
12241915,630,637,33
12241926,641,637,33
12241936,641,637,33
12241946,632,637,32
12241956,643,637,32
12241966,631,637,33
12241976,641,637,33
12241987,644,637,33
12241997,631,637,32
12242007,642,637,33
12242017,632,637,33
12242027,638,637,33
12242038,643,637,32
12242048,629,637,32
12242058,642,637,33
12242068,637,637,32
12242078,635,637,31
12242089,643,637,31
12242099,629,637,32
12242109,641,637,32
12242119,641,637,32
12242129,633,637,31
12242139,644,637,31
12242150,629,637,32
12242160,639,637,32
12242170,644,637,32
12242180,630,637,31
12242190,643,637,31
12242201,633,637,32
12242211,638,637,32
12242221,643,637,31
12242231,628,637,31
12242241,642,637,32
12242252,636,637,31
12242262,635,637,30
12242272,645,637,31
12242282,630,637,31
OSM
12242303,1379,1385,4
12242313,1385,1385,4
12242323,1388,1385,4
12242334,1386,1385,4
12242344,1386,1385,4
12242354,1385,1385,4
12242364,1382,1385,4
12242374,1387,1385,4
12242385,1387,1385,4
12242395,1386,1385,4
12242405,1388,1385,4
12242415,1383,1385,4
12242425,1387,1385,4
12242435,1385,1385,4
12242446,1382,1385,4
12242456,1386,1385,4
12242466,1386,1385,4
12242476,1389,1385,4
12242486,1386,1385,4
12242497,1384,1385,4
12242507,1389,1385,4
12242517,1384,1385,4
12242527,1386,1385,4
12242537,1388,1385,4
12242548,1381,1385,4
12242558,1385,1385,4
12242568,1384,1385,4
12242578,1384,1385,4
12242588,1387,1385,4
12242599,1385,1385,4
12242609,1387,1385,4
12242619,1387,1385,4
12242629,1384,1385,4
12242639,1385,1385,4
12242649,1383,1385,4
12242660,1385,1385,4
12242670,1387,1385,4
12242680,1387,1385,4
12242690,1388,1385,4
12242700,1386,1385,4
12242711,1385,1385,4
12242721,1384,1385,4
12242731,1383,1385,4
12242741,1386,1385,4
12242751,1385,1385,4
12242762,1386,1385,4
12242772,1388,1385,4
12242782,1385,1385,4
12242792,1387,1385,4
12242802,1386,1385,4
12242813,1382,1385,4
12242823,1384,1385,4
12242833,1382,1385,4
12242843,1387,1385,4
12242853,1388,1385,4
12242863,1385,1385,4
12242874,1386,1385,4
12242884,1384,1385,4
12242894,1383,1385,4
12242904,1385,1385,4
SIM
12242925,718,775,3253
12242935,736,775,3220
12242945,714,775,3194
12242955,812,776,3207
12242965,854,777,3268
12242976,841,776,3257
12242986,857,776,3263
12242996,805,776,3256
12243006,781,776,3240
12243016,722,775,3288
12243026,697,775,3335
12243037,712,774,3361
12243047,703,774,3361
12243057,783,776,3263
12243067,869,777,3371
12243077,849,777,3380
12243088,850,779,3374
12243098,831,781,3340
12243108,813,783,3275
12243118,790,783,3270
12243128,827,782,3230
12243139,802,781,3154
12243149,772,780,3093
12243159,721,779,3138
12243169,710,777,3215
12243179,688,777,3283
12243190,704,775,3368
12243200,710,775,3398
12243210,776,777,3282
12243220,846,779,3306
12243230,844,781,3336
12243241,835,782,3364
12243251,847,782,3377
12243261,783,781,3328
12243271,754,780,3253
12243281,718,778,3284
12243292,717,777,3345
12243302,739,777,3352
12243312,717,777,3316
12243322,814,779,3257
12243332,860,781,3321
12243342,849,782,3384
12243353,858,783,3445
12243363,787,782,3397
12243373,762,781,3336
12243383,723,778,3279
12243393,706,777,3363
12243404,717,776,3422
12243414,712,775,3462
12243424,754,776,3375
12243434,839,778,3387
12243444,743,779,3333
12243455,813,781,3267
12243465,853,783,3292
12243475,851,784,3345
12243485,855,785,3387
12243495,817,784,3357
12243506,793,783,3284
12243516,740,782,3228
12243526,716,780,3257
RIM
12243546,646,637,32
12243556,645,637,32
12243567,633,637,32
12243577,640,637,32
12243587,645,637,32
12243597,628,637,33
12243607,642,637,33
12243618,635,637,33
12243628,637,637,32
12243638,644,637,32
12243648,631,637,32
12243658,641,637,32
12243669,641,637,32
12243679,633,637,31
12243689,644,637,31
12243699,630,637,32
12243709,641,637,32
12243719,644,637,32
12243730,631,637,31
12243740,642,637,31
12243750,630,637,32
12243760,638,637,32
12243770,644,637,32
12243781,629,637,32
12243791,644,637,33
12243801,636,637,32
12243811,636,637,32
12243821,642,637,32
12243831,630,637,32
12243842,642,637,32
12243852,640,637,31
12243862,634,637,31
12243872,644,637,31
12243882,630,637,32
12243893,638,637,32
12243903,643,637,32
12243913,631,637,31
12243923,643,637,31
12243933,632,637,32
12243944,638,637,32
12243954,645,637,32
12243964,628,637,33
12243974,641,637,33
12243984,636,637,32
12243994,637,637,32
12244005,643,637,32
12244015,629,637,32
12244025,640,637,32
12244035,640,637,31
12244045,632,637,31
12244056,643,637,31
12244066,631,637,31
12244076,639,637,31
12244086,644,637,31
12244096,631,637,31
12244107,642,637,31
12244117,631,637,31
12244127,637,637,31
12244137,644,637,31
12244147,631,637,31
OSM
12244168,1377,1385,4
12244178,1384,1385,4
12244188,1389,1385,4
12244198,1385,1385,4
12244209,1387,1385,4
12244219,1388,1385,4
12244229,1385,1385,4
12244239,1389,1385,5
12244249,1383,1385,5
12244259,1385,1385,4
12244270,1387,1385,4
12244280,1385,1385,4
12244290,1389,1385,5
12244300,1386,1385,5
12244310,1388,1385,5
12244321,1388,1385,5
12244331,1384,1385,5
12244341,1388,1385,5
12244351,1384,1385,5
12244361,1383,1385,5
12244372,1386,1385,4
12244382,1385,1385,4
12244392,1388,1385,4
12244402,1389,1385,5
12244412,1385,1385,4
12244423,1387,1385,4
12244433,1384,1385,4
12244443,1385,1385,4
12244453,1387,1385,4
12244463,1386,1385,4
12244473,1390,1385,5
12244484,1386,1385,5
12244494,1386,1385,5
12244504,1387,1385,5
12244514,1383,1385,5
12244524,1385,1385,5
12244535,1384,1385,5
12244545,1384,1385,5
12244555,1389,1385,5
12244565,1385,1385,5
12244575,1390,1385,5
12244586,1386,1385,5
12244596,1384,1385,5
12244606,1387,1385,5
12244616,1383,1385,5
12244626,1384,1385,5
12244637,1387,1385,5
12244647,1386,1385,5
12244657,1388,1385,5
12244667,1386,1385,5
12244677,1384,1385,5
12244687,1386,1385,5
12244698,1383,1385,5
12244708,1387,1385,5
12244718,1386,1385,5
12244728,1387,1385,5
12244738,1389,1385,5
12244749,1386,1385,5
12244759,1388,1385,5
12244769,1388,1386,4
SIM
12244789,723,780,3247
12244800,717,779,3282
12244810,713,779,3284
