Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
3713675,399,397,14
3713685,401,397,14
3713696,392,397,14
3713706,401,397,15
SIM
3713726,722,816,3968
3713736,761,814,4015
3713746,705,811,4088
3713757,760,811,4069
3713767,858,813,4050
3713777,886,812,3923
3713787,891,814,4022
3713797,874,816,4007
3713808,825,817,3904
3713818,793,816,3824
3713828,727,814,3951
3713838,760,814,3893
3713848,792,813,3799
3713859,903,813,3900
3713869,890,816,3909
3713879,844,817,3889
3713889,821,816,3782
3713899,765,815,3817
3713909,736,814,3843
3713920,759,813,3893
3713930,770,811,3796
3713940,893,813,3874
3713950,892,815,3919
3713960,882,815,3810
3713971,882,815,3871
3713981,824,817,3816
3713991,790,817,3800
3714001,764,815,3774
3714011,716,813,3936
3714022,759,813,3914
3714032,857,813,3869
3714042,907,814,3972
3714052,885,816,3996
3714062,811,817,3941
3714073,761,814,3851
3714083,756,813,3900
3714093,756,813,3853
3714103,827,814,3849
3714113,899,814,3834
3714124,730,813,3940
3714134,851,814,3916
3714144,887,814,3803
3714154,884,814,3873
3714164,852,816,3843
3714174,881,818,3868
3714185,873,818,3852
3714195,782,817,3873
3714205,761,818,3760
3714215,732,816,3843
3714225,746,814,3888
3714236,771,814,3853
3714246,838,815,3818
3714256,897,815,3834
3714266,888,816,3910
3714276,814,817,3821
3714287,771,817,3856
3714297,717,814,3888
3714307,758,813,3932
3714317,871,815,3946
3714327,882,814,3875
RIM
3714348,862,858,58
3714358,866,858,58
3714368,864,858,58
3714378,851,858,58
3714388,865,858,58
3714399,850,858,58
3714409,860,858,56
3714419,866,858,56
3714429,847,858,57
3714439,866,858,58
3714449,853,858,57
3714460,856,858,55
3714470,865,858,55
3714480,845,858,58
3714490,865,858,59
3714500,857,858,58
3714511,853,858,56
3714521,865,858,57
3714531,848,857,59
3714541,864,858,58
3714551,863,858,57
3714561,852,858,56
3714572,865,858,56
3714582,849,857,57
3714592,860,858,55
3714602,866,858,55
3714612,847,858,56
3714623,867,858,58
3714633,852,858,57
3714643,857,858,55
3714653,865,858,55
3714663,844,858,58
3714674,865,858,59
3714684,856,857,59
3714694,853,858,55
3714704,866,858,56
3714714,847,857,58
3714724,864,858,58
3714735,863,858,57
3714745,850,858,56
3714755,864,858,56
3714765,849,857,57
3714775,861,858,55
3714786,867,858,55
3714796,847,858,57
3714806,863,858,57
3714816,853,857,57
3714826,858,858,54
3714836,866,858,54
3714847,846,857,58
3714857,864,858,57
3714867,857,857,57
3714877,854,858,53
3714887,868,858,54
3714898,846,857,57
3714908,862,858,56
3714918,863,857,56
3714928,851,858,53
3714938,867,858,54
3714949,849,857,55
OSM
3714970,406,397,15
3714980,393,397,15
3714990,402,397,15
3715000,397,397,15
3715011,397,397,15
3715021,402,397,15
3715031,392,397,15
3715041,400,397,15
3715051,399,397,15
3715061,395,397,14
3715072,402,397,14
3715082,393,397,15
3715092,398,397,15
3715102,401,397,14
3715112,392,397,15
3715123,401,397,15
3715133,394,397,15
3715143,397,397,14
3715153,400,397,14
3715163,392,397,15
3715173,402,397,15
3715184,398,397,15
3715194,396,397,14
3715204,401,397,14
3715214,392,397,14
3715224,399,397,14
3715235,399,397,14
3715245,394,397,14
3715255,401,397,14
3715265,392,397,14
3715275,399,397,14
3715286,401,397,14
3715296,393,397,14
3715306,402,397,14
3715316,394,397,14
3715326,397,397,14
3715336,402,397,14
3715347,392,397,15
3715357,402,397,15
3715367,397,397,15
3715377,395,397,14
3715387,402,397,14
3715398,392,397,15
3715408,401,397,15
3715418,399,397,14
3715428,394,397,14
3715438,401,397,14
3715448,393,397,14
3715459,398,397,14
3715469,400,397,14
3715479,393,397,14
3715489,401,397,14
3715499,394,397,14
3715510,396,397,14
3715520,401,397,14
3715530,392,397,14
3715540,401,397,14
3715550,396,397,14
3715560,395,397,14
3715571,401,397,14
SIM
3715591,727,814,3860
3715601,768,815,3847
3715611,792,816,3652
3715622,915,819,3754
3715632,890,819,3813
3715642,866,819,3775
3715652,836,818,3693
3715662,735,816,3751
3715672,756,814,3810
3715683,761,814,3849
3715693,746,814,3800
3715703,815,815,3749
3715713,890,817,3829
3715723,901,817,3824
3715734,909,817,3876
3715744,833,817,3868
3715754,806,817,3870
3715764,747,816,3907
3715774,751,817,3870
3715785,811,817,3814
3715795,871,819,3820
3715805,885,819,3801
3715815,872,819,3759
3715825,823,818,3692
3715836,897,818,3728
3715846,838,818,3734
3715856,825,819,3721
3715866,780,819,3696
3715876,722,819,3676
3715887,769,819,3657
3715897,713,817,3818
3715907,749,814,3755
3715917,863,814,3711
3715927,884,815,3790
3715937,889,817,3826
3715948,878,819,3820
3715958,839,821,3756
3715968,781,820,3781
3715978,726,817,3818
3715988,769,818,3729
3715999,779,816,3736
3716009,903,817,3777
3716019,883,817,3775
3716029,851,817,3774
3716039,821,816,3705
3716050,773,814,3679
3716060,737,813,3761
3716070,760,813,3763
3716080,826,815,3652
3716090,903,817,3694
3716101,747,817,3740
