Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
1952447,770,822,3737
1952457,719,819,3849
1952467,747,817,3890
1952477,865,819,3871
1952487,899,821,3914
1952498,823,820,3773
1952508,868,820,3806
1952518,889,823,3756
1952528,860,823,3777
1952538,794,822,3747
1952549,802,822,3745
1952559,747,822,3805
1952569,762,820,3788
1952579,800,818,3756
1952589,851,820,3712
1952600,913,822,3816
1952610,885,822,3750
1952620,824,822,3741
1952630,773,823,3673
1952640,727,820,3791
1952650,768,819,3800
1952661,780,819,3759
1952671,908,822,3819
1952681,893,821,3702
1952691,857,821,3673
1952701,826,822,3514
1952712,924,824,3677
1952722,862,824,3662
1952732,820,824,3660
1952742,767,824,3669
1952752,746,822,3746
1952763,764,820,3758
1952773,730,820,3853
1952783,869,821,3855
1952793,913,822,3906
RIM
1952813,879,863,73
1952824,855,863,74
1952834,872,863,75
1952844,857,862,75
1952854,865,863,72
1952864,870,863,71
1952875,849,862,76
1952885,870,863,75
1952895,860,862,75
1952905,863,863,71
1952915,870,863,72
1952925,848,862,75
1952936,869,863,74
1952946,868,862,74
1952956,857,863,71
1952966,872,863,72
1952976,849,862,75
1952987,867,863,73
1952997,871,863,73
1953007,854,863,74
1953017,872,863,75
1953027,852,862,77
1953037,864,863,73
1953048,872,863,73
1953058,849,862,77
1953068,871,863,77
1953078,858,862,77
1953088,861,863,73
1953099,870,863,73
1953109,848,862,77
1953119,870,863,77
1953129,865,862,76
1953139,857,862,75
1953150,873,863,75
1953160,849,862,78
1953170,868,862,77
1953180,869,862,77
1953190,853,862,77
1953200,871,862,78
1953211,854,862,78
1953221,865,862,76
1953231,873,862,77
1953241,850,862,79
1953251,870,863,79
1953262,857,862,79
1953272,862,863,74
1953282,872,863,74
1953292,848,862,78
1953302,871,862,79
1953312,864,862,78
1953323,860,863,74
1953333,872,863,75
1953343,853,862,77
1953353,867,863,76
1953363,869,862,76
1953374,853,862,75
1953384,874,863,76
1953394,854,862,77
1953404,866,863,74
1953414,871,863,73
OSM
1953435,406,398,18
1953445,396,397,18
1953455,398,398,17
1953465,403,398,17
1953475,390,397,19
1953486,401,398,18
1953496,398,397,19
1953506,395,398,17
1953516,405,398,18
1953526,392,397,19
1953537,399,398,18
1953547,400,398,17
1953557,395,398,17
1953567,403,398,18
1953577,394,397,18
1953587,397,398,17
1953598,402,398,17
1953608,393,397,18
1953618,402,398,18
1953628,395,397,18
1953638,397,398,17
1953649,402,398,17
1953659,391,397,19
1953669,403,398,18
