1233253,1353,1344,22,11
1233263,1350,1344,23,11
1233273,1349,1344,23,11
1233283,1353,1344,23,11
1233294,1347,1344,23,11
1233304,1351,1344,23,11
1233314,1352,1344,24,11
1233324,1347,1344,24,11
1233335,1352,1344,24,11
1233345,1349,1344,24,11
1233355,1350,1344,24,11
1233365,1353,1344,25,11
1233375,1347,1344,25,11
1233386,1352,1344,25,11
1233396,1349,1344,25,11
1233406,1348,1344,25,11
1233416,1353,1344,25,11
1233426,1348,1344,26,11
1233437,1352,1344,26,11
1233447,1351,1344,26,11
1233457,1347,1344,26,11
1233467,1354,1344,26,11
1233477,1348,1344,27,11
1233488,1351,1344,27,11
1233498,1352,1344,27,11
1233508,1346,1344,27,11
1233518,1353,1344,27,11
1233528,1350,1344,27,11
1233539,1350,1344,27,11
1233549,1352,1344,27,11
1233559,1347,1344,27,11
1233569,1352,1344,27,11
1233579,1351,1344,28,11
1233590,1348,1345,27,11
1233600,1352,1345,27,11
1233610,1347,1345,27,11
1233620,1349,1345,27,11
1233630,1351,1345,27,11
1233641,1348,1345,27,11
1233651,1352,1345,27,11
1233661,1347,1345,27,11
1233671,1349,1345,27,11
1233681,1353,1345,28,11
1233692,1346,1345,27,11
1233702,1353,1345,28,11
1233712,1348,1345,28,11
1233722,1349,1345,28,11
1233732,1352,1345,28,11
1233743,1347,1345,28,11
1233753,1350,1345,28,11
1233763,1350,1345,29,11
1233773,1346,1345,29,11
1233783,1353,1345,29,11
1233794,1346,1345,29,11
1233804,1350,1345,29,11
1233814,1351,1345,29,11
1233824,1347,1345,27,11
1233834,1352,1345,27,11
1233845,1349,1345,26,11
1233855,1349,1346,24,11
1233865,1352,1346,24,11
1233875,1345,1346,23,11
1233885,1352,1346,22,11
1233896,1350,1346,22,11
1233906,1348,1346,21,11
1233916,1351,1346,21,11
1233926,1346,1346,19,11
1233936,1351,1346,19,11
1233947,1353,1347,18,11
1233957,1347,1347,17,11
1233967,1352,1347,16,11
1233977,1347,1347,15,11
1233987,1351,1347,15,11
1233998,1351,1347,15,11
1234008,1345,1347,14,11
1234018,1351,1347,14,11
1234028,1350,1347,13,11
1234038,1348,1347,13,11
1234049,1351,1347,13,11
1234059,1345,1347,12,11
1234069,1351,1348,11,11
1234079,1350,1348,11,11
1234089,1348,1348,11,11
1234100,1352,1348,11,11
1234110,1346,1348,10,11
1234120,1350,1348,10,11
1234130,1351,1348,10,11
1234140,1347,1348,10,11
1234151,1350,1348,10,11
1234161,1349,1348,10,11
1234171,1348,1348,10,11
1234181,1351,1348,9,11
1234191,1346,1348,9,11
1234202,1352,1348,9,11
1234212,1349,1348,9,11
1234222,1348,1348,9,11
1234232,1352,1348,9,11
1234242,1346,1348,9,11
1234253,1351,1348,9,11
1234263,1350,1348,9,11
1234273,1346,1348,8,11
1234283,1353,1348,9,11
1234293,1347,1348,8,11
1234304,1350,1349,7,11
1234314,1351,1349,7,11
1234324,1346,1349,7,11
1234334,1352,1349,7,11
1234344,1347,1349,7,11
1234355,1349,1349,7,11
1234365,1351,1349,7,11
1234375,1346,1349,7,11
1234385,1350,1349,7,11
1234395,1350,1349,6,11
1234406,1349,1349,6,11
1234416,1352,1349,6,11
1234426,1346,1349,6,11
1234436,1350,1349,5,11
1234446,1350,1349,5,11
1234457,1347,1349,5,11
1234467,1351,1349,5,11
1236953,1351,1349,5,11
1236964,1351,1349,5,11
1236974,1346,1349,5,11
1236984,1352,1349,5,11
1236994,1349,1349,5,11
1237004,1347,1349,5,11
1237015,1352,1349,5,11
1237025,1346,1349,5,11
1237035,1351,1349,5,11
1237045,1351,1349,5,11
1237055,1347,1349,5,11
1237066,1352,1349,5,11
1237076,1346,1349,5,11
1237086,1350,1349,5,11
1237096,1352,1349,5,11
1237106,1346,1349,5,11
1237117,1353,1349,5,11
1237127,1348,1349,5,11
1237137,1349,1349,5,11
1237147,1352,1349,5,11
1237157,1345,1349,5,11
1237168,1350,1349,5,11
1237178,1350,1349,5,11
1237188,1349,1349,5,11
1237198,1352,1349,5,11
1237208,1347,1349,5,11
1237219,1350,1349,5,11
1237229,1349,1349,5,11
1237239,1348,1349,5,11
1237249,1352,1349,5,11
1237259,1347,1349,5,11
1237270,1350,1349,5,11
1237280,1351,1349,5,11
1237290,1348,1349,5,11
1237300,1352,1349,5,11
1237310,1348,1349,5,11
1237321,1348,1349,5,11
1237331,1351,1349,5,11
1237341,1346,1349,5,11
1237351,1352,1349,5,11
1237361,1349,1349,5,11
1237372,1347,1349,5,11
1237382,1353,1349,5,11
1237392,1347,1349,5,11
1237402,1350,1349,5,11
1237412,1350,1349,5,11
1237423,1346,1349,5,11
1237433,1352,1349,5,11
1237443,1348,1349,5,11
1237453,1348,1349,5,11
1237463,1351,1349,5,11
1237474,1346,1349,5,11
1237484,1353,1349,5,11
1237494,1349,1349,5,11
1237504,1349,1349,5,11
1237514,1352,1349,5,11
1237525,1345,1349,5,11
1237535,1350,1349,5,11
1237545,1350,1349,5,11
1237555,1348,1349,5,11
1237565,1352,1349,5,11
1237576,1347,1349,5,11
1237586,1350,1349,5,11
1237596,1350,1349,5,11
1237606,1346,1349,5,11
1237616,1351,1349,5,11
1237627,1347,1349,5,11
1237637,1350,1349,5,11
1237647,1351,1349,4,11
1237657,1346,1349,5,11
1237667,1351,1349,4,11
1237678,1348,1349,4,11
1237688,1348,1349,4,11
1237698,1352,1349,4,11
1237708,1343,1349,5,11
1237718,1351,1349,5,11
1237728,1350,1349,5,11
1237739,1346,1349,5,11
1237749,1352,1349,5,11
1237759,1346,1349,5,11
1237769,1350,1349,5,11
1237779,1352,1349,5,11
1237790,1346,1349,5,11
1237800,1350,1349,5,11
1237810,1346,1349,5,11
1237820,1349,1349,5,11
1237830,1351,1349,5,11
1237841,1346,1349,5,11
1237851,1351,1349,5,11
1237861,1350,1349,5,11
1237871,1348,1349,5,11
1237881,1352,1349,5,11
1237892,1346,1349,5,11
1237902,1349,1349,5,11
1237912,1350,1349,5,11
1237922,1347,1349,5,11
1237932,1352,1349,5,11
1237943,1348,1349,5,11
1237953,1350,1349,5,11
1237963,1349,1349,5,11
1237973,1346,1349,5,11
1237983,1352,1349,5,11
1237994,1348,1349,5,11
1238004,1348,1349,5,11
1238014,1351,1349,5,11
1238024,1346,1349,5,11
1238034,1351,1349,5,11
1238045,1349,1349,5,11
1238055,1347,1349,5,11
1238065,1351,1349,5,11
1238075,1347,1349,5,11
1238085,1350,1349,5,11
1238096,1351,1349,5,11
1238106,1346,1349,5,11
1238116,1351,1349,5,11
1238126,1348,1349,5,11
1238136,1349,1349,4,11
1238147,1351,1349,5,11
1238157,1345,1349,5,11
1238167,1352,1349,5,11
1240653,1351,1349,5,11
1240663,1350,1349,5,11
1240673,1344,1349,5,11
1240683,1349,1349,5,11
1240694,1347,1349,5,11
1240704,1345,1349,5,11
1240714,1350,1349,5,11
1240724,1344,1349,5,11
1240734,1346,1348,6,11
1240745,1348,1348,6,11
1240755,1344,1348,6,11
1240765,1350,1348,6,11
1240775,1345,1348,6,11
1240785,1348,1348,6,11
1240796,1351,1348,6,11
1240806,1345,1348,6,11
1240816,1351,1348,6,11
1240826,1347,1348,6,11
1240836,1347,1348,6,11
1240847,1350,1348,6,11
1240857,1344,1348,6,11
1240867,1350,1348,6,11
1240877,1344,1348,6,11
1240887,1346,1348,6,11
1240898,1351,1348,6,11
1240908,1346,1348,6,11
1240918,1349,1348,6,11
1240928,1348,1348,6,11
1240938,1345,1348,6,11
1240949,1350,1348,6,11
1240959,1345,1348,6,11
1240969,1350,1348,6,11
1240979,1350,1348,6,11
1240989,1344,1348,6,11
1241000,1350,1348,6,11
1241010,1347,1348,6,11
1241020,1347,1348,6,11
1241030,1350,1348,6,11
1241040,1345,1348,6,11
1241051,1349,1348,6,11
1241061,1350,1348,6,11
1241071,1345,1348,6,11
1241081,1349,1348,6,11
1241091,1345,1348,6,11
1241102,1348,1348,6,11
1241112,1348,1348,6,11
1241122,1344,1348,6,11
1241132,1350,1348,6,11
1241142,1345,1348,6,11
1241153,1348,1348,6,11
1241163,1349,1348,6,11
1241173,1344,1348,6,11
1241183,1350,1348,5,11
1241193,1348,1348,5,11
1241204,1347,1348,5,11
1241214,1351,1348,5,11
1241224,1346,1348,5,11
1241234,1349,1348,5,11
1241244,1351,1348,5,11
1241255,1346,1348,5,11
