274045,305,297,19,1
274055,304,297,20,1
274065,301,297,19,1
274075,303,297,20,1
274086,303,297,20,1
274096,307,297,20,1
274106,302,297,21,1
274116,300,297,20,1
274126,300,297,20,1
274137,304,297,21,1
274147,300,297,21,1
274157,304,297,21,1
274167,301,297,21,1
274177,301,297,21,1
274188,302,297,21,1
274198,299,297,21,1
274208,301,297,21,1
274218,304,297,21,1
274228,301,297,21,1
274238,303,297,21,1
274249,301,297,21,1
274259,300,297,21,1
274269,302,297,21,1
274279,299,297,21,1
274289,302,297,21,1
274300,301,297,21,1
274310,308,297,22,1
274320,306,297,23,1
274330,300,297,23,1
274340,302,297,23,1
274351,301,297,23,1
274361,300,297,23,1
274371,303,297,23,1
274381,300,297,23,1
274391,309,297,24,1
274402,303,297,24,1
274412,299,297,24,1
274422,301,297,25,1
274432,300,297,25,1
274442,301,297,25,1
274452,303,297,25,1
274463,300,297,25,1
274473,303,297,25,1
274483,302,297,25,1
274493,301,297,25,1
274503,302,297,25,1
274514,298,297,25,1
274524,303,297,25,1
274534,302,297,25,1
274544,301,297,26,1
274554,302,297,26,1
274565,299,297,26,1
274575,302,297,26,1
274585,301,297,26,1
274595,299,297,26,1
274605,304,297,26,1
274615,301,297,26,1
274626,304,297,27,1
274636,302,297,27,1
274646,300,297,27,1
274656,302,298,26,1
274666,300,298,26,1
274677,301,298,26,1
274687,303,298,26,1
274697,299,298,26,1
274707,301,298,27,1
274717,306,298,27,1
274728,300,298,27,1
274738,302,298,27,1
274748,301,298,27,1
274758,303,298,27,1
274768,303,298,28,1
274778,300,298,28,1
274789,301,298,28,1
274799,304,298,28,1
274809,300,298,28,1
274819,302,298,28,1
274829,301,298,28,1
274840,304,298,28,1
274850,301,298,28,1
274860,300,298,28,1
274870,301,298,28,1
274880,299,298,28,1
274891,302,298,29,1
274901,306,298,29,1
274911,301,298,29,1
274921,304,299,28,1
274931,301,299,28,1
274941,301,299,28,1
274952,301,299,28,1
274962,299,299,28,1
274972,302,299,28,1
274982,302,299,28,1
274992,302,299,28,1
275003,303,299,28,1
275013,299,299,28,1
275023,301,299,28,1
275033,301,299,28,1
275043,301,299,28,1
275054,303,299,28,1
275064,300,299,28,1
275074,302,299,27,1
275084,301,299,27,1
275094,302,299,26,1
275105,303,300,24,1
275115,299,300,24,1
275125,302,300,22,1
275135,302,300,21,1
275145,301,300,20,1
275155,304,300,19,1
275166,300,300,18,1
275176,299,300,16,1
275186,307,300,16,1
275196,299,300,15,1
275206,303,301,12,1
275217,302,301,11,1
275227,302,301,9,1
275237,303,301,8,1
275247,299,301,6,1
275257,301,301,4,1
277744,306,301,4,1
277754,303,301,4,1
277764,299,301,4,1
277774,304,301,4,1
277785,303,301,4,1
277795,301,301,4,1
277805,302,301,4,1
277815,300,301,4,1
277825,306,301,4,1
277835,303,301,4,1
277846,302,301,4,1
277856,302,301,4,1
277866,299,301,4,1
277876,301,301,4,1
277886,303,301,4,1
277897,300,301,4,1
