323964,285,287,43,6
323974,285,287,39,6
323984,289,287,38,6
323994,284,287,37,6
324005,285,287,34,6
324015,284,286,32,6
324025,287,286,30,6
324035,288,286,28,6
324045,286,286,25,6
324055,285,286,24,6
324066,286,286,24,6
324076,287,286,24,6
324086,287,286,22,6
324096,286,286,22,6
324106,285,286,21,6
324117,287,286,21,6
324127,285,286,21,6
324137,285,285,21,6
324147,289,285,20,6
324157,285,285,20,6
324168,285,285,20,6
324178,287,285,20,6
324188,283,285,20,6
324198,286,285,20,6
324208,288,285,20,6
324218,287,285,20,6
324229,284,285,20,6
324239,285,285,20,6
324249,290,285,20,6
324259,285,285,19,6
324269,285,285,19,6
324280,286,285,18,6
324290,287,285,18,6
324300,284,285,18,6
324310,287,285,17,6
324320,288,285,17,6
324331,285,285,17,6
324341,285,285,17,6
324351,285,285,17,6
324361,286,285,17,6
324371,288,285,17,6
324381,285,285,17,6
324392,285,285,17,6
324402,289,285,17,6
324412,287,285,17,6
324422,284,285,17,6
324432,290,285,17,6
324443,286,285,16,6
324453,286,285,16,6
324463,289,285,16,6
324473,285,285,16,6
324483,288,285,16,6
324494,288,285,16,6
324504,286,285,16,6
324514,286,285,16,6
324524,287,285,16,6
324534,286,285,16,6
324544,283,285,16,6
324555,284,285,16,6
324565,289,285,16,6
324575,286,285,16,6
324585,286,285,15,6
324595,287,285,15,6
324606,286,285,15,6
324616,287,285,15,6
324626,296,285,16,6
324636,287,286,15,6
324646,286,285,16,6
324657,285,286,14,6
324667,287,286,14,6
324677,285,286,14,6
324687,286,286,14,6
324697,284,286,14,6
324707,287,286,14,6
324718,289,286,13,6
324728,287,286,13,6
324738,284,286,13,6
324748,288,286,13,6
324758,285,286,13,6
324769,287,286,13,6
324779,288,286,13,6
324789,288,286,13,6
324799,284,286,13,6
324809,285,286,13,6
324820,289,286,12,6
324830,287,286,12,6
324840,282,285,11,6
324850,286,285,9,6
324860,284,285,9,6
324870,286,285,8,6
324881,287,285,8,6
324891,283,285,8,6
324901,288,285,8,6
324911,285,285,8,6
324921,282,285,8,6
324932,286,285,8,6
324942,284,285,8,6
324952,286,285,8,6
324962,288,285,8,6
324972,287,285,8,6
324983,285,285,8,6
324993,285,285,8,6
325003,286,285,8,6
325013,284,285,7,6
325023,285,285,7,6
325033,289,285,7,6
325044,284,285,6,6
325054,287,285,6,6
325064,288,285,6,6
325074,285,285,6,6
325084,283,285,6,6
325095,286,286,5,6
325105,283,286,5,6
325115,286,286,5,6
325125,288,286,5,6
325135,286,286,5,6
325145,285,286,4,6
325156,283,286,4,6
325166,286,286,4,6
325176,285,286,3,6
327663,286,286,3,6
327673,287,286,3,6
327683,286,286,3,6
327694,286,286,3,6
327704,288,286,3,6
327714,287,286,3,6
327724,283,286,3,6
327734,286,286,3,6
327744,286,286,3,6
327755,287,286,3,6
327765,285,286,3,6
327775,286,286,3,6
327785,288,286,3,6
327795,288,286,3,6
327806,284,286,3,6
327816,287,286,3,6
327826,286,286,3,6
327836,284,286,3,6
327846,287,286,3,6
327856,286,286,3,6
327867,289,286,3,6
327877,284,286,3,6
327887,284,286,3,6
327897,286,286,3,6
327907,287,286,3,6
327918,287,286,3,6
327928,286,286,3,6
327938,289,286,3,6
327948,286,286,3,6
327958,285,286,3,6
327968,289,286,3,6
327979,287,286,3,6
327989,287,286,3,6
327999,286,286,3,6
328009,284,286,3,6
328019,285,286,3,6
328030,288,286,3,6
328040,283,286,3,6
328050,287,286,3,6
328060,286,286,3,6
328070,286,286,3,6
328081,286,286,3,6
328091,285,286,3,6
328101,286,286,3,6
328111,284,286,3,6
328121,287,286,3,6
328131,288,286,3,6
328142,287,286,3,6
328152,285,286,3,6
328162,284,286,3,6
