646693,969,1070,540,4
646704,959,1069,630,4
646714,969,1068,700,4
646724,958,1067,793,4
646734,968,1065,860,4
646744,963,1064,922,4
646755,961,1063,995,4
646765,971,1062,1061,4
646775,959,1061,1145,4
646785,966,1060,1202,4
646795,966,1059,1257,4
646806,961,1057,1325,4
646816,975,1056,1365,4
646826,963,1055,1422,4
646836,968,1054,1470,4
646846,970,1053,1508,4
646857,964,1052,1561,4
646867,977,1051,1590,4
646877,965,1050,1634,4
646887,966,1049,1676,4
646897,972,1048,1702,4
646908,965,1047,1734,4
646918,974,1045,1749,4
646928,966,1044,1776,4
646938,965,1043,1804,4
646948,976,1042,1823,4
646959,964,1041,1854,4
646969,972,1040,1886,4
646979,968,1040,1922,4
646989,966,1039,1966,4
646999,976,1038,1995,4
647010,966,1037,2026,4
647020,974,1036,2052,4
647030,973,1035,2066,4
647040,968,1035,2096,4
647050,978,1034,2119,4
647061,970,1033,2129,4
647071,973,1032,2130,4
647081,979,1031,2143,4
647091,969,1030,2144,4
647101,979,1029,2153,4
647112,972,1029,2156,4
647122,973,1028,2167,4
647132,980,1027,2175,4
647142,970,1026,2196,4
647152,976,1026,2210,4
647163,974,1025,2221,4
647173,972,1024,2234,4
647183,978,1023,2240,4
647193,971,1023,2253,4
647203,977,1022,2260,4
647214,977,1021,2263,4
647224,971,1021,2273,4
647234,980,1020,2262,4
647244,969,1019,2258,4
647254,975,1018,2252,4
647265,980,1017,2248,4
647275,970,1017,2254,4
647285,978,1016,2250,4
647295,973,1015,2242,4
647305,972,1015,2239,4
647316,979,1014,2227,4
647326,971,1013,2218,4
647336,978,1012,2206,4
647346,974,1012,2197,4
647356,972,1011,2194,4
647367,982,1010,2177,4
647377,970,1009,2172,4
647387,980,1009,2158,4
647397,976,1008,2144,4
647407,970,1007,2137,4
647418,981,1007,2118,4
647428,971,1006,2104,4
647438,973,1005,2089,4
647448,980,1004,2054,4
647458,972,1003,2017,4
647469,981,1002,1945,4
647479,972,1001,1849,4
647489,972,1000,1769,4
647499,979,999,1703,4
647509,971,998,1651,4
647520,976,997,1596,4
