647928,393,386,4,4
647938,390,386,4,4
647948,388,386,4,4
647958,388,386,4,4
647968,388,386,4,4
647979,387,387,3,4
647989,391,387,3,4
647999,387,387,3,4
648009,387,387,3,4
648019,389,387,3,4
648030,390,387,3,4
648040,388,387,3,4
648050,389,387,3,4
648060,387,387,3,4
648070,390,387,3,4
648081,388,387,3,4
648091,388,387,2,4
648101,391,387,3,4
648111,387,387,3,4
648121,386,387,3,4
648131,387,387,3,4
648142,387,387,3,4
648152,390,387,3,4
648162,387,387,3,4
648172,385,387,3,4
648182,388,387,3,4
648193,387,387,3,4
648203,388,387,3,4
648213,386,387,3,4
648223,389,387,3,4
648233,389,387,3,4
648243,387,387,3,4
648254,388,387,3,4
648264,390,387,3,4
648274,389,387,3,4
648284,390,387,3,4
648294,388,387,3,4
648305,389,387,3,4
648315,388,387,3,4
648325,387,387,3,4
648335,386,387,3,4
648345,387,387,3,4
648356,391,387,3,4
648366,387,387,3,4
648376,386,387,3,4
648386,389,387,3,4
648396,389,387,3,4
648406,386,387,3,4
648417,391,387,3,4
648427,386,387,3,4
648437,389,387,3,4
648447,391,387,3,4
648457,388,387,3,4
648468,389,387,3,4
648478,388,387,3,4
648488,387,387,3,4
648498,389,387,3,4
648508,385,387,3,4
648519,388,387,3,4
648529,388,387,3,4
648539,387,387,3,4
648549,389,387,3,4
648559,386,387,3,4
648569,391,387,3,4
648580,389,387,3,4
648590,388,387,3,4
648600,389,387,3,4
648610,384,387,3,4
648620,387,387,3,4
648631,387,387,3,4
648641,386,387,3,4
648651,389,387,3,4
648661,387,387,3,4
648671,391,387,3,4
648681,388,387,3,4
648692,388,387,3,4
648702,387,387,3,4
648712,389,387,3,4
648722,386,387,3,4
648732,389,387,3,4
648743,386,387,3,4
648753,387,387,3,4
648763,388,387,3,4
648773,391,387,3,4
648783,389,387,3,4
648794,388,387,3,4
648804,389,387,3,4
648814,387,387,3,4
648824,388,387,3,4
648834,389,387,3,4
648844,387,387,3,4
648855,389,387,3,4
648865,387,387,3,4
648875,387,387,3,4
648885,388,387,3,4
648895,387,387,3,4
648906,387,387,3,4
648916,389,387,3,4
648926,390,387,3,4
648936,389,387,3,4
648946,388,387,3,4
648956,386,387,3,4
648967,387,387,3,4
648977,388,387,3,4
648987,391,387,3,4
648997,389,388,2,4
649007,386,388,2,4
649018,389,388,2,4
649028,384,388,2,4
649038,387,388,2,4
649048,387,387,3,4
649058,387,387,3,4
649069,389,387,3,4
649079,387,387,3,4
649089,386,387,3,4
649099,390,387,3,4
649109,386,388,2,4
649119,386,387,3,4
649130,386,387,3,4
649140,388,387,3,4
651627,392,387,3,4
651637,390,387,3,4
651647,389,387,3,4
651657,386,387,3,4
651668,389,387,3,4
651678,386,387,3,4
651688,388,387,3,4
651698,390,387,3,4
651708,388,387,3,4
651718,388,387,3,4
651729,385,387,3,4
651739,389,387,3,4
651749,391,387,3,4
651759,387,387,3,4
651769,389,387,3,4
651780,387,387,3,4
651790,394,387,3,4
651800,389,387,3,4
651810,386,387,3,4
651820,388,387,3,4
651830,389,387,3,4
651841,390,388,2,4
651851,389,388,2,4
651861,386,387,3,4
651871,390,388,2,4
651881,387,388,2,4
651892,385,388,2,4
651902,389,388,2,4
651912,388,388,2,4
651922,389,388,2,4
651932,389,388,2,4
651943,387,388,2,4
651953,389,388,2,4
651963,388,388,2,4
651973,387,388,2,4
651983,389,388,2,4
651993,388,388,2,4
652004,389,388,2,4
652014,391,388,2,4
652024,388,388,2,4
652034,389,388,2,4
652044,386,388,2,4
652055,385,388,2,4
652065,392,388,3,4
652075,388,388,2,4
652085,388,388,2,4
652095,388,388,2,4
652105,390,388,2,4
652116,390,388,2,4
652126,389,388,2,4
652136,388,388,2,4
652146,389,388,2,4
652156,387,388,2,4
652167,386,388,2,4
652177,388,388,2,4
652187,391,388,2,4
652197,388,388,2,4
652207,388,388,2,4
652217,391,388,2,4
652228,389,388,2,4
652238,386,388,2,4
652248,390,388,2,4
652258,385,388,3,4
652268,390,388,2,4
652279,389,388,2,4
652289,386,388,3,4
652299,386,388,3,4
652309,387,388,2,4
652319,390,388,2,4
652330,387,388,2,4
652340,385,388,2,4
652350,389,388,2,4
652360,390,388,2,4
652370,388,388,2,4
652380,386,388,2,4
652391,387,388,2,4
652401,389,388,2,4
652411,389,388,2,4
652421,389,388,2,4
652431,390,388,2,4
652442,387,388,2,4
652452,386,388,2,4
652462,387,388,2,4
652472,389,388,2,4
652482,390,388,2,4
652492,388,388,2,4
652503,387,388,2,4
652513,388,388,2,4
652523,388,388,2,4
652533,387,388,2,4
652543,390,388,2,4
652554,390,388,2,4
652564,388,388,2,4
652574,389,388,2,4
652584,388,388,2,4
652594,386,388,2,4
652605,390,388,3,4
652615,389,388,3,4
652625,390,388,3,4
652635,390,388,3,4
652645,384,388,3,4
652655,388,388,3,4
652666,389,388,3,4
652676,389,388,3,4
652686,390,388,3,4
652696,388,388,3,4
652706,388,388,3,4
652717,390,388,3,4
652727,387,388,2,4
652737,388,388,2,4
652747,390,388,2,4
652757,388,388,2,4
652767,387,388,2,4
652778,386,388,2,4
652788,388,388,2,4
652798,390,388,2,4
652808,388,388,2,4
652818,392,388,3,4
652829,388,388,2,4
652839,386,388,3,4
655326,392,388,3,4
655336,390,388,3,4
655346,387,388,3,4
655356,388,388,2,4
655366,387,388,2,4
655377,387,388,2,4
655387,388,388,2,4
655397,391,388,3,4
655407,389,388,3,4
655417,389,388,3,4
655428,389,388,2,4
655438,387,388,2,4
655448,387,388,2,4
655458,388,388,2,4
655468,386,388,2,4
655479,388,388,2,4
655489,388,388,2,4
655499,387,388,2,4
655509,387,388,2,4
655519,390,388,2,4
655529,387,388,2,4
655540,388,388,2,4
655550,390,388,2,4
655560,386,388,2,4
655570,388,388,2,4
655580,388,388,2,4
655591,387,388,2,4
655601,388,388,2,4
655611,388,388,2,4
655621,390,388,2,4
655631,387,388,2,4
655642,388,388,2,4
655652,389,388,2,4
655662,389,388,2,4
655672,388,388,2,4
655682,390,388,2,4
655692,388,388,2,4
655703,391,388,2,4
655713,387,388,2,4
655723,389,388,2,4
655733,389,388,2,4
655743,393,388,2,4
655754,385,388,2,4
655764,391,388,2,4
655774,387,388,2,4
655784,389,388,2,4
655794,388,388,2,4
655804,388,388,2,4
655815,389,388,2,4
655825,386,388,2,4
655835,389,388,2,4
655845,388,388,2,4
655855,386,388,2,4
655866,389,388,2,4
655876,387,388,2,4
655886,388,388,2,4
655896,386,388,2,4
655906,390,388,2,4
655917,390,388,2,4
655927,387,388,2,4
655937,387,388,2,4
655947,388,388,2,4
655957,390,388,2,4
655967,390,388,2,4
655978,388,388,2,4
655988,386,388,2,4
655998,388,388,2,4
656008,386,388,2,4
656018,386,388,2,4
656029,393,388,2,4
656039,385,388,2,4
656049,387,388,2,4
656059,388,388,2,4
656069,390,388,2,4
656079,387,388,2,4
656090,388,388,2,4
656100,388,388,2,4
656110,387,388,2,4
656120,391,388,2,4
656130,389,388,2,4
656141,387,388,2,4
656151,392,388,2,4
656161,388,388,2,4
656171,388,388,2,4
656181,389,388,2,4
656192,388,388,2,4
656202,391,388,2,4
656212,388,388,2,4
656222,388,388,2,4
656232,389,388,2,4
656242,389,388,2,4
656253,390,388,2,4
656263,389,388,2,4
656273,389,388,2,4
656283,389,388,2,4
656293,386,388,2,4
656304,388,388,2,4
656314,389,388,2,4
656324,386,388,2,4
656334,387,388,2,4
656344,387,388,2,4
656354,389,388,2,4
656365,391,388,2,4
656375,387,388,2,4
656385,387,388,2,4
656395,389,388,2,4
656405,389,388,2,4
656416,387,388,2,4
656426,386,388,2,4
656436,390,388,2,4
656446,389,388,2,4
656456,389,388,2,4
656467,391,388,2,4
656477,388,388,2,4
656487,387,388,2,4
656497,387,388,2,4
656507,394,388,3,4
656517,387,388,2,4
656528,386,388,2,4
656538,388,388,2,4
659025,393,388,2,4
659035,390,388,2,4
659045,390,388,2,4
659055,389,388,2,4
659065,389,388,2,4
659076,387,388,2,4
659086,391,388,3,4
659096,388,388,2,4
659106,388,388,2,4
659116,388,388,2,4
659127,389,388,2,4
659137,389,388,2,4
659147,389,388,2,4
659157,388,388,2,4
659167,388,388,2,4
659178,386,388,2,4
659188,389,388,2,4
659198,389,388,2,4
659208,386,388,3,4
659218,389,388,2,4
659228,388,388,2,4
659239,390,388,3,4
659249,388,388,2,4
659259,393,388,3,4
659269,390,388,3,4
659279,388,388,3,4
659290,389,388,3,4
659300,389,388,3,4
659310,388,388,3,4
659320,388,388,3,4
659330,388,388,3,4
659341,391,388,3,4
659351,391,388,3,4
659361,388,388,3,4
659371,387,388,3,4
659381,390,388,3,4
659391,389,388,3,4
659402,392,388,3,4
659412,387,388,3,4
659422,386,388,3,4
659432,389,388,3,4
659442,389,388,3,4
659453,388,388,3,4
659463,390,388,3,4
659473,388,388,3,4
659483,388,388,3,4
659493,387,388,3,4
659503,387,388,3,4
659514,386,388,3,4
659524,387,388,3,4
659534,389,388,3,4
659544,387,388,3,4
659554,389,388,3,4
659565,388,388,3,4
659575,387,388,3,4
659585,387,388,3,4
659595,387,388,3,4
659605,387,388,3,4
659616,390,388,3,4
659626,387,388,3,4
659636,388,388,2,4
659646,387,388,3,4
659656,388,388,2,4
659666,387,388,2,4
659677,387,388,2,4
659687,389,388,2,4
659697,390,388,2,4
659707,388,388,2,4
659717,389,388,2,4
659728,389,388,2,4
659738,389,388,2,4
659748,387,388,2,4
659758,387,388,2,4
659768,391,388,2,4
659778,386,388,2,4
659789,389,388,2,4
659799,387,388,2,4
659809,388,388,2,4
659819,392,388,2,4
659829,387,388,2,4
659840,387,388,2,4
659850,390,388,2,4
659860,387,388,2,4
659870,390,388,2,4
659880,390,388,2,4
659891,389,388,2,4
659901,391,388,2,4
659911,386,388,2,4
659921,389,388,2,4
659931,389,388,2,4
659941,385,388,2,4
659952,389,388,2,4
659962,386,388,2,4
659972,388,388,2,4
659982,389,388,2,4
659992,389,388,2,4
660003,390,388,2,4
660013,392,388,2,4
660023,389,388,2,4
660033,391,388,3,4
660043,386,388,3,4
660053,389,388,3,4
660064,388,388,2,4
660074,389,388,2,4
660084,387,388,2,4
660094,386,388,3,4
660104,389,388,3,4
660115,391,388,3,4
660125,388,388,3,4
660135,387,388,3,4
660145,388,388,3,4
660155,389,388,3,4
660166,390,388,2,4
660176,386,388,2,4
660186,389,388,2,4
660196,390,388,3,4
660206,387,388,2,4
660216,387,388,2,4
660227,385,388,2,4
660237,389,388,2,4
662724,393,388,2,4
662734,394,388,3,4
662744,395,388,3,4
662754,390,388,3,4
662765,387,388,3,4
662775,389,388,3,4
662785,389,388,3,4
662795,388,388,3,4
662805,389,388,3,4
662815,388,388,3,4
662826,388,388,3,4
662836,386,388,3,4
662846,388,388,3,4
662856,391,388,3,4
662866,389,388,3,4
662877,385,388,3,4
662887,388,388,3,4
662897,388,388,3,4
662907,387,388,3,4
662917,388,388,3,4
662927,387,388,3,4
662938,388,388,3,4
662948,387,388,3,4
662958,387,388,3,4
662968,390,388,3,4
662978,387,388,3,4
662989,387,388,3,4
662999,389,388,3,4
663009,388,388,3,4
663019,390,388,3,4
663029,388,388,3,4
663039,388,388,3,4
663050,388,388,3,4
663060,394,388,3,4
663070,389,388,3,4
663080,389,388,3,4
663090,388,388,3,4
663101,386,388,3,4
663111,388,388,3,4
663121,391,388,3,4
663131,389,388,3,4
663141,387,388,3,4
663152,389,388,3,4
663162,386,388,3,4
663172,388,388,3,4
663182,390,388,3,4
663192,392,388,3,4
663202,389,388,3,4
663213,387,388,3,4
663223,388,388,3,4
663233,388,388,3,4
663243,386,388,3,4
663253,387,388,3,4
663264,387,388,3,4
663274,390,388,3,4
663284,388,388,3,4
663294,386,388,3,4
663304,388,388,3,4
663314,390,388,3,4
663325,389,388,3,4
663335,388,388,3,4
663345,386,388,3,4
663355,389,388,3,4
663365,387,388,3,4
663376,388,388,3,4
663386,389,388,3,4
663396,390,388,3,4
663406,390,388,3,4
663416,390,388,3,4
663427,389,388,3,4
663437,388,388,3,4
663447,388,388,3,4
663457,387,388,3,4
663467,388,388,3,4
663477,388,388,3,4
663488,389,388,3,4
663498,389,388,3,4
663508,388,388,3,4
663518,387,388,3,4
663528,388,388,3,4
663539,395,388,3,4
663549,388,388,3,4
663559,393,388,3,4
663569,388,388,3,4
663579,391,388,3,4
663589,388,388,3,4
663600,389,388,3,4
663610,386,388,3,4
663620,389,388,3,4
663630,386,388,3,4
663640,389,388,3,4
663651,389,388,3,4
663661,385,388,3,4
663671,390,388,3,4
663681,390,388,3,4
663691,389,388,3,4
663702,389,388,3,4
663712,388,388,3,4
663722,392,388,3,4
663732,389,388,3,4
663742,387,388,3,4
663752,389,388,3,4
663763,384,388,3,4
663773,388,388,3,4
663783,391,388,3,4
663793,388,388,3,4
663803,389,388,3,4
663814,391,388,3,4
663824,388,388,3,4
663834,387,388,3,4
663844,388,388,3,4
663854,392,388,4,4
663864,386,388,4,4
663875,388,388,4,4
663885,389,388,4,4
663895,387,388,4,4
663905,391,388,4,4
663915,389,388,4,4
663926,387,388,4,4
663936,389,388,4,4
