Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
1936234,677,674,2
1936244,676,674,3
1936254,676,674,3
1936265,678,674,3
1936275,675,674,3
1936285,676,674,3
1936295,676,674,2
1936305,676,674,2
1936316,678,674,2
1936326,676,674,2
1936336,677,674,2
1936346,678,674,3
1936356,676,674,3
1936367,678,675,2
1936377,676,675,2
1936387,678,675,2
1936397,678,675,2
1936407,676,675,2
1936418,678,675,2
1936428,677,675,2
1936438,676,675,2
1936448,677,675,2
1936458,676,675,2
1936469,677,675,2
1936479,677,675,2
1936489,676,675,2
1936499,677,675,2
1936509,678,675,2
1936520,678,675,2
1936530,678,675,2
1936540,677,675,2
1936550,677,675,2
1936560,676,675,2
1936571,678,675,2
1936581,678,675,2
1936591,677,675,2
1936601,678,675,2
1936611,677,675,2
1936622,680,675,3
1936632,678,675,3
1936642,675,675,3
1936652,678,675,3
1936662,678,675,3
1936673,675,675,3
1936683,677,675,3
1936693,676,675,3
1936703,678,675,3
1936713,678,675,3
1936724,675,675,3
1936734,678,675,3
1936744,677,675,3
1936754,677,675,3
1936764,679,675,3
1936775,675,675,3
1936785,678,675,3
1936795,677,675,3
1936805,677,675,3
1936815,678,675,3
1936826,675,675,3
1936836,678,675,3
1936846,678,675,3
1936856,677,675,3
1936866,678,676,2
1936877,675,676,2
1936887,677,676,2
1936897,677,676,2
1936907,676,676,2
1936917,678,676,2
1936928,677,676,2
1936938,678,676,2
1936948,678,676,2
1936958,675,676,2
1936968,677,676,2
1936979,677,676,2
1936989,677,676,2
1936999,678,676,2
1937009,676,676,2
1937019,678,676,2
1937030,677,676,2
1937040,676,676,2
1937050,678,676,2
1937060,677,676,2
1937070,677,676,2
1937081,677,676,2
1937091,675,676,2
1937101,677,676,2
1937111,677,676,2
1937121,677,676,2
1937132,676,676,2
1937142,676,676,2
1937152,678,676,2
1937162,677,676,2
1937172,676,676,2
1937183,677,676,2
1937193,676,676,2
1937203,677,676,2
1937213,678,676,2
1937223,676,676,2
1937234,677,676,2
1937244,676,676,1
1937254,677,676,1
1937264,679,676,2
1937274,676,676,2
1937285,677,676,2
1937295,677,676,2
1937305,676,676,2
1937315,678,676,2
1937325,676,676,2
1937336,677,676,2
1937346,677,676,2
1937356,676,676,1
1937366,678,676,1
1937376,676,676,1
1937387,677,676,1
1937397,679,676,2
1937407,676,676,2
1937417,678,676,2
1937427,677,676,2
1937438,676,676,1
SIM
1937458,810,794,6
1937468,799,794,6
1937478,796,794,6
1937489,793,794,6
1937499,796,794,6
1937509,791,794,6
1937519,795,794,6
1937529,795,794,6
1937540,792,794,6
1937550,796,794,6
1937560,791,794,6
1937570,796,794,6
1937580,799,794,6
1937591,790,794,6
1937601,797,794,6
1937611,795,794,6
1937621,794,794,6
1937631,797,794,6
1937642,792,794,6
1937652,798,794,6
1937662,796,794,6
1937672,793,794,6
1937682,796,794,6
1937693,791,794,6
1937703,795,794,6
1937713,797,794,6
1937723,791,794,6
1937733,796,794,6
1937744,792,794,6
1937754,795,794,6
1937764,797,794,6
1937774,791,794,6
1937784,796,794,6
1937795,793,794,6
1937805,794,794,6
1937815,798,794,6
1937825,789,794,7
1937835,795,794,7
1937846,794,794,7
1937856,792,794,7
1937866,797,794,7
1937876,793,794,7
1937886,794,794,7
1937897,796,794,7
1937907,790,794,7
1937917,796,794,7
1937927,792,794,7
1937937,794,794,7
1937948,795,794,7
1937958,790,794,7
1937968,793,794,7
1937978,792,794,7
1937988,793,794,7
1937999,795,794,7
1938009,790,794,7
1938019,795,794,7
1938029,794,794,7
1938039,790,794,7
1938050,796,794,7
1938060,791,794,7
1938070,794,794,7
1938080,796,794,7
1938091,790,794,7
1938101,797,794,7
1938111,793,794,7
1938121,795,794,7
1938131,797,794,7
1938142,791,794,7
1938152,797,794,7
1938162,794,794,7
1938172,793,794,7
1938182,795,794,7
1938193,791,794,7
1938203,795,794,7
1938213,797,794,7
1938223,790,794,7
1938233,796,794,7
1938244,791,794,7
1938254,794,794,7
1938264,796,794,7
1938274,790,794,7
1938284,795,794,7
1938295,792,794,7
1938305,792,794,7
1938315,796,794,7
1938325,789,794,7
1938335,795,794,7
1938346,796,794,7
1938356,791,794,7
1938366,796,794,7
1938376,792,794,7
1938386,795,794,7
1938397,798,794,7
1938407,791,794,7
1938417,796,794,7
1938427,793,794,7
1938437,794,794,7
1938448,798,794,7
1938458,792,794,7
1938468,797,794,7
1938478,794,794,7
1938488,794,794,7
1938499,796,794,7
1938509,791,794,7
1938519,796,794,7
1938529,797,794,7
1938539,795,794,7
1938550,797,794,8
1938560,793,794,7
1938570,795,794,7
1938580,798,794,8
1938590,791,794,8
1938601,797,794,8
1938611,794,794,8
1938621,793,794,8
1938631,796,794,8
1938641,791,794,8
1938652,795,794,8
1938662,795,794,8
1938672,792,794,8
RIM
1938692,762,749,6
1938703,755,749,6
1938713,755,749,6
1938723,747,749,6
1938733,750,749,6
1938743,746,749,6
1938754,748,749,6
1938764,751,749,6
1938774,745,749,6
1938784,750,749,6
1938794,748,749,6
1938805,747,749,6
1938815,751,749,6
1938825,747,749,6
1938835,750,749,6
1938845,749,749,6
1938856,746,749,6
1938866,750,749,6
1938876,746,749,6
1938886,748,749,6
1938896,750,749,6
1938907,746,749,6
1938917,750,749,6
1938927,747,749,6
1938937,748,749,6
1938947,751,749,6
1938958,745,749,6
1938968,749,749,6
1938978,749,749,6
1938988,747,749,6
1938999,749,749,6
1939009,745,749,6
1939019,749,749,6
1939029,749,749,5
1939039,745,749,6
1939050,749,749,6
1939060,745,749,6
1939070,748,748,7
1939080,749,748,7
1939090,744,748,7
1939101,749,748,7
1939111,746,748,7
1939121,746,748,7
1939131,749,748,7
1939141,744,748,7
1939152,748,748,7
1939162,747,748,7
1939172,745,748,7
1939182,749,748,7
1939192,745,748,7
1939203,748,748,7
1939213,749,748,7
1939223,745,748,7
1939233,749,748,6
1939243,746,748,6
1939254,748,748,6
1939264,750,748,7
1939274,745,748,7
1939284,749,748,7
1939294,748,748,7
1939305,747,748,6
1939315,750,748,6
1939325,745,748,6
1939335,749,748,6
1939345,748,748,6
1939356,746,748,6
1939366,750,748,6
1939376,746,748,6
1939386,748,748,6
1939396,750,748,6
1939407,744,748,6
1939417,750,748,6
1939427,747,748,6
1939437,748,748,6
1939447,750,748,6
1939458,745,748,6
1939468,750,748,6
1939478,747,748,6
1939488,747,748,6
1939498,749,748,6
1939509,745,748,6
1939519,749,748,6
1939529,750,748,6
1939539,746,748,6
1939549,750,748,6
1939560,746,748,6
1939570,748,748,6
1939580,750,748,6
1939590,745,748,6
1939600,749,748,6
1939611,747,748,6
1939621,748,748,6
1939631,752,748,6
1939641,748,748,6
1939651,751,748,6
1939662,751,748,6
1939672,749,748,6
1939682,751,748,6
1939692,748,748,6
1939702,752,748,6
1939713,752,748,6
1939723,749,748,6
1939733,752,748,6
1939743,748,748,6
1939753,750,748,6
1939764,752,748,6
1939774,748,748,6
1939784,752,748,6
1939794,749,748,6
1939804,749,748,6
1939815,752,748,6
1939825,748,748,6
1939835,751,748,6
1939845,750,748,6
1939855,748,748,6
1939866,752,748,6
1939876,748,748,6
1939886,750,748,6
1939896,752,748,6
1939906,747,748,6
OSM
1939928,678,676,1
1939938,676,676,1
1939948,677,676,1
1939958,675,676,1
1939969,677,676,1
1939979,678,676,1
1939989,677,676,1
1939999,677,677,1
1940009,675,676,2
1940020,678,676,2
1940030,678,677,1
1940040,676,677,1
1940050,677,676,2
1940060,677,677,1
1940071,677,676,1
1940081,679,677,1
1940091,677,677,1
1940101,678,677,1
1940111,677,677,1
1940122,676,677,1
1940132,678,677,1
1940142,676,677,1
1940152,678,677,1
1940162,679,677,1
1940173,676,677,1
1940183,678,677,1
1940193,676,677,1
1940203,678,677,1
1940213,678,677,1
1940224,676,677,1
1940234,678,677,1
1940244,677,677,1
1940254,678,677,1
1940264,682,677,1
1940275,676,677,1
1940285,678,677,1
1940295,677,677,1
1940305,677,677,1
1940315,678,677,1
1940326,676,677,1
1940336,678,677,1
1940346,677,677,1
1940356,679,677,1
1940366,678,677,1
1940377,677,677,1
1940387,678,677,1
1940397,677,677,1
1940407,676,677,1
1940417,678,677,1
1940428,676,677,1
1940438,676,677,1
1940448,678,677,1
1940458,678,677,1
1940468,678,677,1
1940479,677,677,1
1940489,677,677,1
1940499,678,677,1
1940509,676,677,1
1940519,678,677,1
1940530,678,677,1
1940540,677,677,1
1940550,677,677,1
1940560,676,677,1
1940570,677,677,1
1940581,678,677,1
1940591,676,677,1
1940601,678,677,1
1940611,676,677,1
1940621,678,677,1
1940632,678,677,1
1940642,677,677,1
1940652,678,677,1
1940662,678,677,1
1940672,677,677,1
1940683,678,677,1
1940693,677,677,1
1940703,677,677,1
1940713,678,677,1
1940723,677,677,1
1940734,677,677,1
1940744,678,677,1
1940754,677,677,1
1940764,677,677,1
1940774,676,677,1
1940785,677,677,1
1940795,678,677,1
1940805,677,677,1
1940815,678,677,1
1940825,676,677,1
1940836,677,677,1
1940846,678,677,1
1940856,676,677,1
1940866,678,677,1
1940876,677,677,1
1940887,677,677,1
1940897,678,677,1
1940907,677,677,1
1940917,678,677,1
1940927,677,677,1
1940938,677,677,1
1940948,678,677,1
1940958,676,677,1
1940968,678,677,1
1940978,679,677,1
1940989,677,677,1
1940999,679,677,1
1941009,676,677,1
1941019,678,677,1
1941029,679,677,1
1941040,676,677,1
1941050,678,677,1
1941060,677,677,1
1941070,677,677,1
1941080,680,677,1
1941091,675,677,1
1941101,678,677,1
1941111,677,677,1
1941121,677,677,1
1941131,678,677,1
1941142,676,677,1
SIM
1941162,812,794,8
1941172,795,794,8
1941182,797,794,8
1941193,791,794,8
1941203,795,794,8
1941213,795,794,8
1941223,790,794,8
1941233,794,794,8
1941244,791,794,8
1941254,793,794,8
1941264,797,794,8
1941274,791,794,8
1941284,797,794,8
1941295,795,794,8
1941305,794,794,8
1941315,799,794,8
1941325,792,794,8
1941335,796,794,8
1941346,797,794,8
1941356,791,794,8
1941366,797,794,8
1941376,792,794,8
1941387,794,794,8
1941397,795,794,8
1941407,791,794,8
1941417,796,794,8
1941427,792,794,8
1941438,794,794,8
1941448,795,794,8
1941458,790,794,8
1941468,795,794,8
1941478,794,794,8
1941489,791,794,8
1941499,796,794,8
1941509,790,794,8
1941519,794,794,8
1941529,796,794,8
1941540,791,794,8
1941550,795,794,8
1941560,791,794,8
1941570,794,794,8
1941580,795,794,8
1941591,792,794,8
1941601,794,794,8
1941611,792,794,8
1941621,792,794,8
1941631,796,794,8
1941642,790,794,8
1941652,795,794,8
1941662,796,794,8
1941672,792,794,8
1941682,795,794,8
1941693,790,794,8
1941703,795,794,8
1941713,795,794,8
1941723,791,794,8
1941733,795,794,8
1941744,792,794,8
1941754,793,794,8
1941764,795,794,8
1941774,789,794,8
1941784,795,794,8
1941795,794,794,8
1941805,792,794,8
1941815,796,794,8
1941825,790,794,8
1941835,795,793,9
1941846,795,794,8
1941856,791,793,9
1941866,796,793,9
1941876,791,793,9
1941886,794,793,9
1941897,796,794,8
1941907,789,793,9
1941917,796,793,9
1941927,792,793,9
1941937,793,793,9
1941948,797,793,9
1941958,789,793,9
1941968,794,793,9
1941978,794,793,9
1941988,791,793,9
1941999,797,793,9
1942009,790,793,9
1942019,793,793,9
1942029,796,793,9
1942039,791,793,9
1942050,795,793,9
1942060,790,793,9
1942070,794,793,9
1942080,795,793,9
1942090,789,793,9
1942101,796,793,9
1942111,792,793,9
1942121,793,793,9
1942131,796,793,9
1942141,790,793,9
1942152,794,793,8
1942162,794,793,8
1942172,791,793,8
1942182,796,793,8
1942192,791,793,8
1942203,795,793,8
1942213,796,793,8
1942223,790,793,8
1942233,795,793,8
1942243,792,793,8
1942254,793,793,8
1942264,795,793,8
1942274,790,793,8
1942284,812,793,11
1942294,794,793,11
1942305,794,793,11
1942315,796,793,11
1942325,791,793,11
1942335,795,793,11
1942345,796,793,11
1942356,794,793,11
1942366,796,793,11
1942376,792,793,11
RIM
1942396,762,748,6
1942406,750,748,6
1942417,754,748,6
1942427,751,748,6
1942437,752,748,6
1942447,753,748,6
1942457,749,748,6
1942468,752,748,6
1942478,752,748,6
1942488,750,748,6
1942498,753,748,7
1942508,748,748,7
1942519,752,748,7
1942529,752,748,7
1942539,748,748,7
1942549,753,748,7
1942559,750,748,7
1942570,751,748,7
1942580,752,748,7
1942590,747,748,7
1942600,752,748,7
1942610,750,748,7
1942621,750,748,7
1942631,752,748,7
1942641,748,748,7
1942651,750,748,7
1942661,751,748,7
1942672,749,748,7
1942682,752,748,7
1942692,748,749,6
1942702,751,749,6
1942712,751,749,6
1942723,747,749,6
1942733,751,749,6
1942743,749,749,6
1942753,751,749,6
1942763,752,749,6
1942774,747,749,6
1942784,751,749,6
1942794,750,749,6
1942804,749,749,6
1942814,752,749,6
1942825,748,749,6
1942835,751,749,6
1942845,751,749,6
1942855,748,749,6
1942865,752,749,6
1942876,748,749,6
1942886,750,749,6
1942896,752,749,6
1942906,747,749,6
1942916,751,749,6
1942927,749,749,6
1942937,750,749,6
1942947,753,749,6
1942957,747,749,6
1942967,751,749,6
1942978,750,749,6
1942988,749,749,6
1942998,753,749,6
1943008,747,749,6
1943018,751,749,6
1943029,752,749,6
1943039,748,749,6
1943049,751,749,6
1943059,748,749,6
1943069,750,749,6
1943080,752,749,6
1943090,746,749,6
1943100,752,749,6
1943110,750,749,6
1943120,750,749,6
1943131,753,749,6
1943141,747,749,6
1943151,751,749,6
1943161,751,750,5
1943171,749,749,6
1943182,752,750,5
1943192,748,750,5
1943202,751,750,5
1943212,752,750,4
1943222,747,750,4
1943233,752,750,4
1943243,748,750,4
1943253,750,750,4
1943263,752,750,4
1943273,746,750,4
1943284,752,750,4
1943294,749,750,4
1943304,749,750,4
1943314,752,750,4
1943324,747,750,4
1943335,751,750,4
1943345,751,750,4
1943355,749,750,4
1943365,752,750,4
1943375,749,750,4
1943386,751,750,4
1943396,753,750,4
1943406,748,750,4
1943416,752,750,4
1943426,748,750,4
1943437,750,750,4
1943447,752,750,4
1943457,748,750,4
1943467,751,750,4
1943477,750,750,4
1943488,749,750,4
1943498,752,750,4
1943508,748,750,4
1943518,750,750,4
1943528,752,750,4
1943539,748,750,4
1943549,752,750,4
1943559,748,750,4
1943569,750,750,4
1943579,752,750,4
1943590,747,750,4
1943600,752,750,4
1943610,750,750,4
OSM
1943631,678,677,1
1943641,675,677,1
1943651,676,677,1
1943662,681,677,1
1943672,674,677,1
1943682,676,677,1
1943692,675,677,1
1943702,676,677,1
1943713,676,677,1
1943723,674,677,1
1943733,678,677,1
1943743,677,677,1
1943753,678,677,1
1943764,679,677,1
1943774,676,677,1
1943784,678,677,1
1943794,677,677,1
1943804,677,677,1
1943815,678,677,1
1943825,676,677,1
1943835,678,677,1
1943845,678,677,1
1943855,675,677,1
1943866,678,677,1
1943876,676,677,1
1943886,678,677,1
1943896,678,677,1
1943906,677,677,1
1943917,678,677,1
1943927,676,677,1
1943937,677,677,1
1943947,678,677,1
1943957,679,677,1
1943968,678,677,1
1943978,677,677,1
1943988,676,677,1
1943998,678,677,1
1944008,676,677,1
1944019,678,677,1
1944029,678,677,1
1944039,676,677,1
1944049,678,677,1
1944059,676,677,1
1944070,677,677,1
1944080,678,677,1
1944090,676,677,1
1944100,679,677,1
1944110,677,677,1
1944121,677,677,1
1944131,678,677,1
1944141,674,677,1
1944151,677,677,1
1944162,679,677,1
1944172,677,677,1
1944182,678,677,1
1944192,676,677,1
1944202,677,677,1
1944213,679,677,1
1944223,676,677,1
1944233,679,677,1
1944243,677,677,1
1944253,677,677,1
1944264,677,677,1
1944274,676,677,1
1944284,678,677,1
1944294,678,677,1
1944304,677,677,1
1944315,678,677,1
1944325,676,677,1
1944335,677,677,1
1944345,678,677,1
1944355,675,677,1
1944366,678,677,1
1944376,676,677,1
1944386,677,677,1
1944396,678,677,1
1944406,674,677,1
1944417,678,677,1
1944427,677,677,1
1944437,677,677,1
1944447,678,677,1
1944457,675,677,1
1944468,677,677,1
1944478,677,677,1
1944488,677,677,1
1944498,678,677,1
1944508,677,677,1
1944519,677,677,1
1944529,679,677,1
1944539,676,677,1
1944549,678,677,1
1944559,676,677,1
1944570,677,677,1
1944580,678,677,1
1944590,676,677,1
1944600,678,677,1
1944610,676,677,1
1944621,676,677,1
1944631,677,677,1
1944641,677,677,1
