Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
556293,822,821,32
556303,826,821,32
556313,826,821,32
556323,824,822,31
556333,827,822,31
556343,821,822,31
556354,825,822,30
556364,827,822,30
556374,823,822,30
556384,828,822,30
556394,823,822,30
556405,824,823,28
556415,827,823,27
556425,822,823,25
556435,827,823,22
556445,824,823,21
556455,824,824,17
556466,828,824,15
556476,822,824,14
556486,828,824,11
RIM
556506,794,766,53
556516,786,766,59
556527,782,766,64
556537,784,767,67
556547,784,767,71
556557,779,767,74
556567,783,768,76
556578,782,768,79
556588,783,768,82
556598,785,769,85
556608,778,769,87
556618,784,769,90
556628,783,770,92
556639,783,770,93
556649,784,770,96
556659,777,770,96
556669,783,771,95
556679,783,771,97
556690,780,772,95
556700,783,772,95
556710,777,772,95
556720,784,772,95
556730,784,773,93
556740,779,773,92
556751,782,774,90
556761,779,774,88
556771,784,774,86
556781,785,775,83
556791,776,775,79
556802,783,775,76
556812,781,776,72
556822,783,776,67
556832,785,776,66
556842,777,777,62
556852,783,777,57
556863,783,777,56
556873,781,778,50
556883,783,778,46
556893,779,778,44
556903,783,779,38
556914,786,779,35
556924,781,779,31
556934,783,780,26
556944,778,780,23
556954,782,780,19
556964,785,780,17
556975,780,781,14
556985,783,781,13
556995,780,781,12
557005,781,781,11
557015,786,781,11
557026,779,781,10
557036,782,781,10
557046,782,781,10
557056,781,781,9
557066,785,782,8
557076,779,782,8
557087,781,782,8
557097,783,782,8
557107,781,782,8
OSM
557128,451,449,3
557138,450,449,3
557148,452,449,3
557158,447,449,3
557168,451,449,3
557179,448,449,3
557189,449,449,3
557199,451,449,3
557209,447,449,3
557219,449,449,3
557230,451,449,3
557240,449,449,3
557250,450,449,3
557260,448,449,3
557270,450,449,3
557280,452,449,3
557291,446,449,3
557301,449,449,3
557311,448,449,3
557321,449,449,3
557331,449,449,3
557341,448,449,3
557352,451,449,3
557362,452,449,3
557372,448,449,3
557382,452,449,3
557392,449,449,3
557403,450,449,3
557413,449,449,2
557423,448,449,2
557433,452,449,3
557443,449,449,3
557453,448,449,2
557464,449,449,2
557474,449,449,2
557484,451,449,2
557494,447,449,2
557504,448,449,2
557514,451,449,2
557525,448,449,2
557535,449,449,2
557545,450,449,2
557555,450,449,2
557565,452,449,2
557576,446,449,2
557586,451,449,2
557596,450,449,2
557606,451,449,2
557616,451,449,2
557626,447,449,2
557637,449,449,2
557647,452,449,2
557657,448,449,2
557667,450,449,2
557677,447,449,2
557687,452,449,2
557698,450,449,2
557708,446,449,3
557718,450,449,3
557728,449,449,2
SIM
557749,842,824,10
557759,824,824,10
557769,827,824,10
