Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
803113,938,939,2
803124,941,939,2
803134,939,939,2
803144,938,939,2
803154,941,939,2
803164,940,939,2
803174,939,939,2
803185,938,939,2
803195,937,939,2
803205,942,939,2
803215,939,939,2
803225,939,939,2
803235,939,939,2
803246,940,939,2
803256,941,939,2
803266,938,939,2
803276,939,939,2
803286,943,939,3
803297,938,939,3
803307,939,939,3
803317,940,939,2
803327,941,939,2
803337,941,939,2
803347,937,939,2
803358,939,939,2
803368,945,939,3
803378,938,939,3
803388,952,939,6
803398,939,939,6
803409,941,939,6
803419,942,939,6
803429,939,939,6
803439,940,939,6
803449,939,939,6
803459,940,939,6
803470,940,939,6
803480,938,939,6
803490,941,939,6
SIM
803510,802,786,12
803520,793,786,12
803531,783,786,12
803541,790,786,12
803551,788,786,12
803561,785,786,12
803571,789,786,12
803582,783,786,12
803592,788,786,11
803602,790,786,11
803612,782,786,12
803622,788,786,12
803632,784,786,12
803643,787,786,11
803653,791,786,12
803663,783,786,12
803673,788,786,12
803683,785,786,11
803694,784,786,11
803704,791,786,12
803714,783,786,12
803724,787,786,12
803734,786,786,11
803744,784,786,11
803755,791,786,12
803765,783,786,12
803775,786,786,12
803785,788,786,12
803795,783,786,12
803806,791,786,12
803816,784,786,12
803826,787,786,12
803836,788,786,12
803846,783,786,12
803856,790,786,12
803867,787,786,12
803877,786,786,11
803887,790,786,12
803897,782,786,12
803907,787,786,12
803918,788,786,12
803928,784,786,12
803938,791,786,12
803948,782,786,12
803958,787,786,12
803968,790,786,12
803979,784,786,12
803989,789,786,12
803999,784,786,12
804009,787,786,12
804019,790,786,12
804030,783,786,12
804040,788,786,12
804050,786,786,12
804060,785,786,12
804070,790,786,12
804080,784,786,12
804091,789,786,13
804101,786,786,12
804111,784,786,12
RIM
804131,704,691,7
804142,693,691,7
804152,693,691,7
804162,691,691,7
804172,694,691,7
804182,688,691,7
804192,691,691,7
804203,695,691,7
804213,689,691,7
804223,692,691,7
804233,690,691,7
804243,692,691,7
804253,693,691,7
804264,687,691,7
804274,691,691,7
804284,694,691,7
804294,691,691,7
804304,692,691,7
804315,688,691,7
804325,692,691,7
804335,693,691,7
804345,687,691,7
804355,690,691,7
804365,692,691,7
804376,692,691,6
804386,692,691,6
804396,688,691,7
804406,693,691,7
804416,691,691,6
804426,689,691,6
804437,692,691,6
804447,687,691,7
804457,693,691,7
804467,690,691,7
804477,689,691,7
804488,695,691,7
804498,691,691,7
804508,689,691,7
804518,691,691,7
804528,691,691,7
804538,692,691,7
804549,688,691,7
804559,690,691,7
804569,693,691,7
804579,690,691,7
804589,691,691,7
804599,690,691,7
804610,689,691,7
804620,694,691,7
804630,690,691,7
804640,691,691,7
804650,690,691,7
804661,690,691,7
804671,693,691,7
804681,688,691,7
804691,691,691,7
804701,693,691,7
804711,690,691,6
804722,692,691,6
804732,688,691,6
OSM
804753,936,939,6
