Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
833351,781,778,25
833361,783,778,24
833371,776,778,23
833382,784,779,21
833392,779,779,20
833402,781,779,18
833412,783,779,18
833422,777,779,17
833432,784,779,17
833443,783,780,16
833453,779,780,15
833463,785,780,15
833473,777,780,15
833483,782,780,15
833494,783,780,15
833504,777,780,15
833514,786,780,15
833524,778,780,15
833534,781,780,15
833545,783,780,15
833555,777,780,15
833565,785,780,15
833575,779,780,15
833585,780,780,15
833595,783,780,15
833606,777,780,15
833616,784,781,14
833626,782,781,14
833636,779,781,14
833646,783,781,14
833657,777,781,14
833667,783,781,14
833677,783,781,14
833687,776,781,14
833697,783,781,14
833707,778,781,14
833718,782,781,14
833728,785,781,14
833738,777,781,14
833748,782,781,14
833758,778,781,14
833769,780,781,14
833779,785,781,14
833789,777,781,14
833799,783,781,14
833809,781,781,14
833819,779,781,14
833830,785,781,14
833840,778,781,14
833850,783,781,14
833860,783,781,14
833870,777,781,14
833881,784,781,14
833891,779,781,14
833901,781,781,14
RIM
833921,685,671,7
833931,676,671,7
833942,674,671,7
833952,672,671,7
833962,672,671,7
833972,669,671,7
833982,675,671,7
833992,673,671,7
834003,670,671,7
834013,673,671,7
834023,671,671,7
834033,673,671,7
834043,672,671,7
834054,669,671,7
834064,675,671,7
834074,670,671,7
834084,670,671,7
834094,673,671,7
834104,671,671,7
834115,673,671,7
834125,669,671,7
834135,670,671,7
834145,674,671,7
834155,671,671,7
834165,671,671,7
834176,671,671,7
834186,672,671,7
834196,675,671,7
834206,669,671,7
834216,671,671,7
834227,675,671,7
834237,671,671,7
834247,671,671,7
834257,670,671,7
834267,672,671,6
834277,674,671,7
834288,668,671,7
834298,672,671,7
834308,672,671,7
834318,673,671,7
834328,671,671,7
834338,669,671,7
834349,674,671,7
834359,673,671,7
834369,671,671,7
834379,672,671,7
834389,669,671,7
834400,674,671,7
834410,674,671,7
834420,669,671,7
834430,673,672,6
834440,671,671,7
834450,672,672,6
834461,673,672,6
834471,670,672,6
834481,675,672,6
834491,669,672,6
834501,671,672,6
834511,675,672,6
834522,670,672,6
OSM
834543,1046,1050,3
834553,1050,1050,3
834563,1054,1050,2
834573,1052,1050,2
834583,1052,1050,3
834594,1051,1050,3
834604,1050,1050,3
834614,1052,1050,3
834624,1052,1050,2
834634,1056,1050,3
834645,1054,1050,3
834655,1051,1050,3
834665,1051,1050,3
834675,1051,1050,3
834685,1053,1050,3
834696,1054,1051,3
834706,1051,1051,3
834716,1052,1051,2
834726,1051,1051,2
834736,1052,1051,2
834746,1054,1051,3
834757,1054,1051,3
834767,1051,1051,3
834777,1052,1051,3
834787,1052,1051,3
834797,1052,1051,3
834808,1052,1051,3
834818,1053,1051,3
834828,1052,1051,3
834838,1050,1051,3
834848,1058,1051,3
834858,1054,1051,4
834869,1052,1051,4
834879,1052,1051,4
834889,1052,1051,3
834899,1050,1051,3
834909,1051,1051,3
834920,1051,1051,3
834930,1054,1051,3
834940,1051,1051,3
834950,1050,1051,3
834960,1052,1051,3
834971,1050,1051,3
834981,1054,1051,4
834991,1051,1051,4
835001,1050,1051,3
835011,1051,1051,3
835021,1051,1051,3
835032,1052,1051,3
835042,1053,1051,3
835052,1051,1051,3
835062,1052,1051,3
835072,1050,1051,3
835083,1052,1051,3
835093,1052,1051,3
835103,1052,1051,3
835113,1052,1051,3
835123,1049,1051,3
835133,1052,1051,3
835144,1052,1051,3
SIM
835164,801,781,15
835174,781,781,14
835184,783,781,14
835194,785,781,14
835205,776,781,14
835215,783,781,15
835225,779,781,15
835235,780,781,14
835245,784,781,14
835256,779,781,14
835266,783,781,14
835276,780,781,14
835286,779,781,14
835296,785,781,14
835306,777,781,14
835317,782,781,14
835327,783,781,14
835337,777,781,14
835347,785,781,14
835357,779,781,14
835368,783,781,14
835378,784,781,14
835388,776,781,14
835398,783,781,14
835408,781,781,14
835419,780,781,14
835429,783,781,14
835439,775,781,14
835449,782,781,14
835459,781,781,14
835469,779,781,14
835480,785,781,14
835490,777,781,14
835500,781,781,14
835510,782,781,14
835520,777,781,14
835531,787,781,15
835541,778,781,15
835551,781,781,14
835561,785,781,15
835571,778,781,15
835581,784,781,15
835592,779,781,14
835602,779,781,14
835612,783,781,14
835622,776,781,15
835632,782,781,15
835643,783,781,14
835653,778,781,14
835663,783,781,14
835673,776,781,15
835683,782,781,15
835693,783,781,14
835704,778,781,14
835714,783,781,14
835724,777,781,15
835734,780,781,14
835744,784,781,14
835755,777,781,15
835765,783,781,15
RIM
835785,687,672,7
835795,675,672,7
835805,672,672,7
835816,674,672,7
835826,671,672,7
835836,671,672,7
835846,675,672,7
835856,672,672,7
835866,671,672,7
835877,671,672,7
835887,672,672,7
835897,675,672,7
835907,668,672,7
835917,671,672,7
835928,676,672,7
835938,670,672,7
835948,672,672,7
835958,672,672,7
835968,673,672,7
835978,675,672,7
835989,669,672,7
835999,671,672,7
836009,673,672,7
836019,671,672,7
836029,673,672,7
836039,669,672,7
836050,672,672,7
836060,674,672,7
836070,670,672,7
836080,673,672,7
836090,670,672,7
836101,673,672,7
836111,674,672,7
836121,668,672,7
836131,673,672,7
836141,672,672,7
836151,671,672,7
836162,672,672,7
836172,670,672,7
836182,674,672,7
836192,672,672,7
836202,669,672,7
836212,674,672,7
836223,671,672,7
836233,672,672,7
836243,672,672,7
836253,668,672,7
836263,675,672,7
836274,671,672,7
836284,670,672,7
836294,672,672,7
836304,670,672,7
836314,674,672,7
836324,669,672,7
836335,669,672,7
836345,675,672,7
836355,672,672,7
836365,672,672,7
836375,672,672,7
836386,673,672,7
OSM
836407,1045,1051,3
836417,1049,1051,3
836427,1054,1051,3
836437,1051,1051,3
836447,1053,1051,3
836458,1051,1051,3
836468,1051,1051,3
836478,1053,1051,3
836488,1053,1051,3
836498,1056,1051,3
836509,1053,1051,3
836519,1052,1051,3
836529,1052,1051,3
836539,1057,1051,4
836549,1052,1051,4
836560,1054,1051,4
836570,1051,1051,4
836580,1053,1051,4
836590,1050,1051,4
836600,1052,1051,4
836610,1054,1051,4
836621,1058,1052,4
836631,1051,1052,4
836641,1050,1051,5
836651,1051,1051,5
836661,1053,1051,5
836672,1052,1051,5
836682,1053,1051,5
836692,1051,1051,5
836702,1050,1051,5
836712,1052,1051,4
836722,1053,1051,4
836733,1052,1051,4
836743,1051,1051,4
836753,1049,1051,4
836763,1052,1051,4
836773,1050,1051,4
836784,1054,1051,4
836794,1053,1051,4
836804,1050,1051,4
836814,1052,1051,4
836824,1051,1051,4
836834,1052,1051,4
836845,1052,1051,4
836855,1050,1051,4
836865,1050,1051,4
836875,1050,1051,4
836885,1052,1051,4
836896,1054,1051,4
836906,1054,1051,4
836916,1052,1051,4
836926,1051,1051,4
836936,1051,1051,4
836947,1055,1051,4
836957,1053,1051,4
836967,1051,1051,4
836977,1053,1051,4
836987,1054,1052,3
836997,1053,1052,3
837008,1053,1052,3
SIM
837028,801,781,15
837038,779,781,15
837048,784,781,15
837058,781,781,15
837069,778,781,14
837079,782,781,14
837089,776,781,15
837099,783,781,15
837109,783,781,15
837120,778,781,15
837130,783,781,15
837140,778,781,15
837150,784,781,15
837160,784,781,15
837170,777,781,15
837181,783,781,15
837191,778,781,15
837201,781,781,15
837211,786,781,15
837221,776,781,15
837232,785,781,15
837242,779,781,15
837252,778,781,15
837262,785,781,15
837272,778,781,15
837283,783,781,15
837293,782,781,15
837303,778,781,15
837313,784,781,15
837323,779,781,15
837333,783,781,15
837344,783,781,15
837354,776,781,15
837364,785,781,15
837374,782,781,15
837384,780,781,15
837395,784,781,15
837405,775,781,15
837415,785,781,15
837425,780,781,15
837435,780,781,15
837445,784,781,15
837456,778,781,15
837466,782,781,15
837476,782,781,15
837486,779,781,15
837496,786,781,15
837507,776,781,15
837517,780,781,15
837527,783,781,15
837537,775,781,15
837547,785,781,16
837557,780,781,16
837568,781,781,15
837578,783,781,15
837588,777,781,15
837598,783,781,15
837608,782,781,15
837619,779,781,15
837629,784,781,15
RIM
837649,687,672,7
837659,675,672,7
837669,672,672,7
837680,676,672,7
837690,669,672,7
837700,673,672,7
837710,676,672,8
837720,671,672,8
837730,672,672,8
837741,670,672,8
837751,673,672,8
837761,673,672,7
837771,668,672,7
837781,672,672,7
837792,673,672,7
837802,671,672,7
837812,673,672,7
837822,669,672,7
837832,672,672,7
837842,674,672,7
837853,671,672,7
837863,673,672,7
837873,670,672,7
837883,673,672,7
837893,674,672,7
837904,668,672,7
837914,673,672,7
837924,672,672,7
837934,672,672,7
837944,672,672,7
837954,668,672,7
837965,674,672,7
837975,673,672,7
837985,669,672,7
837995,671,672,7
838005,671,672,7
838015,673,672,7
838026,671,672,7
838036,668,672,7
838046,675,672,8
838056,670,672,8
838066,670,672,8
838077,672,671,8
838087,672,672,7
838097,673,672,7
838107,670,671,8
838117,670,672,7
838127,675,672,7
838138,668,671,9
838148,670,671,9
838158,671,671,8
838168,672,671,8
838178,674,671,8
838188,667,671,9
838199,672,672,8
838209,671,671,8
838219,670,671,8
838229,672,671,8
838239,668,671,9
838250,673,671,9
OSM
838271,1045,1052,3
838281,1052,1052,3
838291,1054,1052,3
838301,1051,1052,3
838311,1052,1052,3
838322,1049,1052,3
838332,1052,1052,3
838342,1052,1052,3
838352,1053,1052,3
838362,1053,1052,3
838373,1050,1051,4
838383,1051,1051,4
838393,1053,1051,4
838403,1053,1051,4
838413,1054,1051,4
838424,1052,1051,4
838434,1050,1051,4
838444,1052,1051,4
838454,1051,1051,4
838464,1056,1051,4
838474,1053,1051,4
838485,1052,1051,3
838495,1053,1051,3
838505,1051,1051,3
838515,1054,1051,3
838525,1053,1051,3
838536,1052,1051,3
838546,1052,1051,3
838556,1052,1051,3
838566,1052,1051,3
838576,1055,1052,2
838586,1051,1051,3
838597,1053,1052,3
838607,1051,1052,3
838617,1056,1052,3
838627,1054,1052,3
838637,1053,1052,3
838648,1053,1052,3
838658,1051,1052,3
838668,1052,1052,3
838678,1053,1052,3
838688,1051,1052,3
838698,1056,1052,3
838709,1054,1052,3
838719,1051,1052,3
838729,1053,1052,3
838739,1051,1052,3
838749,1054,1052,3
838760,1054,1052,3
838770,1051,1052,3
838780,1053,1052,3
838790,1052,1052,3
838800,1053,1052,3
838810,1054,1052,3
838821,1057,1052,3
838831,1050,1052,3
838841,1052,1052,3
838851,1057,1052,3
838861,1055,1052,4
838872,1052,1052,4
SIM
838892,798,781,13
838902,780,781,13
838912,784,781,13
838922,778,781,13
838933,783,781,13
838943,784,781,13
838953,777,781,13
838963,784,781,13
838973,779,781,13
838984,780,781,13
838994,784,781,13
839004,775,781,14
839014,785,781,14
839024,781,781,14
839034,782,781,14
839045,785,781,14
839055,776,781,14
839065,784,781,14
839075,784,781,14
839085,780,781,13
839096,784,781,13
839106,777,781,14
839116,782,781,13
839126,785,781,13
839136,778,781,13
839146,784,781,14
839157,778,781,14
839167,780,781,14
839177,783,781,13
839187,778,781,14
839197,786,781,14
839208,780,781,14
839218,779,781,13
839228,783,781,13
839238,777,781,14
839248,784,781,14
839259,782,781,14
839269,778,781,13
839279,784,781,13
839289,777,781,13
839299,782,781,13
839309,785,781,13
839320,778,781,13
839330,785,781,14
839340,778,781,14
839350,781,781,14
839360,784,781,13
839371,777,781,13
839381,784,781,13
839391,780,781,13
839401,780,781,13
839411,784,781,13
839421,778,781,13
839432,783,781,13
839442,783,781,13
839452,777,781,13
839462,786,781,13
839472,778,781,13
839483,782,781,13
839493,783,781,13
RIM
839513,689,671,10
839523,673,671,9
839533,674,671,10
839544,675,671,9
839554,668,671,10
839564,673,671,10
839574,671,671,9
839584,672,671,9
839594,673,671,9
839605,668,671,9
839615,673,671,9
839625,674,671,9
839635,670,671,9
839645,672,671,9
839656,670,671,9
839666,673,671,9
839676,674,671,9
839686,669,671,9
839696,673,671,9
839706,672,671,9
839717,671,671,9
839727,673,671,9
839737,669,671,9
839747,675,671,10
839757,673,671,9
839767,670,671,9
839778,672,671,9
839788,671,671,9
839798,674,671,9
839808,672,671,9
839818,669,671,9
839829,675,671,9
839839,672,671,9
839849,671,671,9
839859,673,671,9
839869,670,671,9
839879,674,671,9
839890,669,671,10
839900,671,671,9
839910,675,671,9
839920,670,671,9
839930,674,671,9
839940,669,671,10
839951,669,671,10
839961,673,671,10
839971,670,671,10
839981,673,671,10
839991,670,671,9
840002,670,671,9
840012,675,671,10
840022,670,671,10
840032,671,671,10
840042,671,671,9
840052,668,671,9
840063,675,671,9
840073,670,671,10
840083,670,671,10
840093,673,671,10
840103,670,671,9
840114,674,672,9
OSM
840135,1046,1052,3
840145,1045,1052,4
840155,1053,1052,4
840165,1054,1052,4
840176,1053,1052,4
840186,1052,1052,4
840196,1051,1052,4
840206,1052,1052,4
840216,1053,1052,4
840226,1055,1052,4
840237,1052,1052,4
840247,1054,1052,4
840257,1058,1052,5
840267,1054,1052,5
840277,1055,1052,5
840288,1054,1052,5
840298,1053,1052,5
840308,1052,1052,5
840318,1052,1052,5
840328,1055,1052,5
840338,1053,1052,5
840349,1054,1052,5
840359,1053,1052,5
840369,1052,1052,5
840379,1061,1052,6
840389,1054,1053,5
840400,1053,1053,5
840410,1053,1053,5
840420,1052,1053,5
840430,1052,1053,5
840440,1053,1053,5
840450,1054,1053,5
840461,1054,1053,5
840471,1051,1053,5
840481,1053,1053,5
840491,1054,1053,5
840501,1056,1053,5
840512,1054,1053,5
840522,1052,1053,5
840532,1053,1053,5
840542,1053,1053,5
840552,1052,1053,5
840562,1056,1053,5
840573,1054,1053,5
840583,1054,1053,5
840593,1051,1053,5
840603,1052,1053,5
840613,1054,1053,5
840624,1058,1053,5
840634,1051,1053,5
840644,1052,1053,5
840654,1051,1053,5
840664,1053,1053,5
840675,1054,1053,5
840685,1054,1053,5
840695,1055,1053,5
840705,1051,1053,5
840715,1052,1053,5
840725,1054,1053,5
840736,1054,1053,5
SIM
840756,794,781,11
840766,784,781,11
840776,785,781,11
840786,779,781,11
840797,784,781,11
840807,779,781,11
840817,781,781,11
840827,785,781,11
840837,778,781,11
840848,784,781,11
840858,781,781,11
840868,778,781,11
840878,785,781,11
840888,779,781,11
840898,782,781,11
840909,784,781,11
840919,778,781,10
840929,784,781,10
840939,779,781,10
840949,782,781,10
840960,784,781,10
840970,776,781,11
840980,784,781,11
840990,779,781,10
841000,781,781,10
841010,785,781,10
841021,776,781,11
841031,783,781,11
841041,781,781,11
841051,780,781,11
841061,783,781,10
841072,775,781,11
841082,781,781,11
841092,783,781,11
841102,778,781,11
841112,785,781,11
841123,777,781,11
841133,781,781,11
841143,783,781,11
841153,777,781,11
841163,785,781,11
841173,779,781,11
841184,779,781,11
841194,784,781,11
841204,778,781,11
841214,782,781,11
841224,781,781,10
841235,779,781,10
841245,784,781,10
841255,776,781,11
841265,782,781,11
841275,783,781,11
841285,778,781,11
841296,785,781,11
841306,778,781,11
841316,779,781,11
841326,785,781,10
841336,777,781,11
841347,784,781,11
841357,779,781,11
RIM
841377,688,671,9
841387,671,671,9
841397,677,672,8
841408,674,671,9
841418,669,672,8
841428,673,672,8
841438,671,672,8
841448,674,672,8
841458,672,672,8
841469,668,672,8
841479,675,672,8
841489,671,672,8
841499,671,672,8
841509,672,672,8
841520,671,672,8
841530,674,672,8
841540,668,671,9
841550,670,671,9
841560,675,672,8
841570,670,671,9
841581,671,671,9
841591,672,671,9
841601,672,672,8
841611,675,672,8
841621,667,671,10
841631,671,671,10
841642,672,671,10
841652,671,671,10
841662,674,671,10
841672,669,671,10
841682,669,671,10
841693,676,671,10
841703,669,671,10
841713,671,671,10
841723,670,671,10
841733,671,671,10
841743,674,671,10
841754,670,671,10
841764,671,671,10
841774,671,671,9
841784,669,671,9
841794,672,671,9
841805,672,671,9
841815,672,671,9
841825,671,671,9
841835,669,671,9
841845,674,671,9
841855,671,671,9
841866,670,671,9
841876,673,671,9
841886,670,671,9
841896,673,671,9
841906,671,671,9
841917,672,671,9
841927,672,671,9
841937,668,671,9
841947,674,671,9
841957,671,671,9
841967,669,671,9
841978,672,671,9
OSM
841999,1047,1053,5
842009,1057,1053,4
842019,1051,1053,4
842029,1058,1053,4
842039,1052,1053,4
842050,1053,1053,4
842060,1054,1053,4
842070,1051,1053,4
842080,1055,1053,4
842090,1053,1053,4
842101,1052,1053,4
842111,1053,1053,4
842121,1050,1053,4
842131,1054,1053,4
842141,1054,1053,4
842152,1051,1053,4
842162,1054,1053,4
842172,1057,1053,4
842182,1054,1053,4
842192,1054,1053,4
842202,1052,1053,4
842213,1053,1053,4
842223,1052,1053,4
842233,1054,1053,4
842243,1054,1053,3
842253,1052,1053,3
842264,1054,1053,3
842274,1052,1053,3
842284,1050,1053,3
842294,1052,1053,3
842304,1052,1053,3
842314,1055,1053,3
842325,1053,1053,3
842335,1051,1053,3
842345,1053,1053,3
842355,1052,1053,3
842365,1055,1053,3
842376,1055,1053,3
842386,1053,1053,3
842396,1053,1053,3
842406,1052,1053,3
842416,1053,1053,3
842426,1057,1053,3
842437,1052,1053,3
842447,1052,1053,3
842457,1051,1053,3
842467,1052,1053,3
842477,1054,1053,3
842488,1054,1052,4
842498,1053,1053,3
842508,1058,1053,3
842518,1051,1053,3
842528,1055,1053,3
842538,1055,1053,3
842549,1056,1053,4
842559,1051,1053,4
842569,1051,1053,4
842579,1054,1053,4
842589,1054,1053,4
842600,1053,1053,4
SIM
842620,794,781,11
842630,785,781,11
842640,782,781,11
842650,779,781,11
