Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
395485,324,323,4
395495,323,324,3
395505,322,323,4
395515,325,324,3
395525,326,324,3
395536,324,323,4
395546,324,324,3
395556,324,324,3
395566,324,324,3
395576,323,324,3
395586,321,323,4
395597,325,324,3
395607,324,323,4
395617,323,324,3
395627,324,324,3
395637,322,323,4
395648,326,324,3
395658,324,324,3
395668,322,324,3
395678,325,324,3
395688,324,324,3
395698,323,324,2
395709,323,324,2
395719,320,323,4
395729,326,324,3
395739,322,323,4
SIM
395759,861,844,9
395770,843,844,9
395780,847,844,9
395790,843,844,9
395800,843,844,9
395810,844,844,9
395821,841,844,9
395831,845,844,9
395841,843,844,9
395851,841,843,10
395861,846,844,9
395871,842,843,10
395882,844,844,9
395892,843,843,10
395902,840,843,10
395912,847,843,10
395922,843,843,10
395933,843,843,10
395943,845,843,10
395953,840,843,10
395963,846,843,10
395973,842,843,10
395983,842,843,10
395994,847,843,10
396004,841,843,10
396014,845,843,10
396024,843,843,10
396034,841,843,10
396045,845,843,10
396055,841,843,10
396065,843,843,10
396075,843,843,10
396085,841,843,10
396095,846,843,10
396106,841,843,10
396116,843,843,10
396126,845,843,10
396136,841,843,10
396146,844,843,10
396157,840,843,9
396167,842,843,9
396177,846,843,9
396187,840,843,9
396197,844,843,9
396208,843,843,9
396218,842,843,9
396228,848,843,10
396238,842,843,10
396248,844,843,9
396258,845,843,9
396269,841,843,9
396279,847,843,10
396289,841,843,10
396299,844,843,10
396309,845,843,10
396320,840,843,10
396330,846,843,10
396340,843,843,9
396350,843,843,9
396360,845,843,9
RIM
396381,825,815,7
396391,817,815,6
396401,815,815,6
396411,818,815,7
396421,812,815,7
396431,816,815,6
396442,818,815,7
396452,814,815,7
396462,817,815,7
396472,812,815,7
396482,818,815,7
396492,818,815,7
396503,810,815,7
396513,818,815,7
396523,815,815,7
396533,816,815,7
396543,815,815,7
396554,811,815,8
396564,819,815,8
396574,816,815,8
396584,812,815,8
396594,816,815,8
396604,814,815,8
396615,818,815,8
396625,815,815,8
396635,814,815,8
396645,820,815,8
396655,814,815,8
396666,814,815,8
396676,817,815,8
396686,814,815,8
396696,818,815,8
396706,814,815,8
396716,812,815,8
396727,818,815,8
396737,813,815,8
396747,817,815,8
396757,814,815,8
396767,813,815,8
396777,819,815,8
396788,812,815,8
396798,818,815,8
396808,816,815,7
396818,815,815,7
396828,817,815,7
396839,812,815,7
396849,816,815,7
396859,818,815,7
396869,812,815,7
396879,817,815,7
396889,813,815,7
396900,816,815,7
396910,817,815,7
396920,810,815,7
396930,817,815,7
396940,817,815,7
396950,815,815,7
396961,816,815,7
396971,812,815,7
396981,818,815,7
OSM
397002,328,323,3
397012,326,323,3
397022,326,323,4
397032,323,323,4
397042,329,323,4
397053,322,323,4
397063,326,324,3
397073,324,324,3
397083,323,324,2
397093,324,324,2
397104,325,324,2
397114,325,324,2
397124,324,324,2
397134,322,324,2
397144,325,324,2
397154,322,324,2
397165,323,324,2
397175,326,324,2
397185,323,324,2
397195,327,324,3
397205,321,324,3
397215,324,324,3
397226,325,324,3
397236,323,324,3
397246,324,324,3
397256,323,324,3
397266,323,323,3
397277,325,324,2
397287,321,323,3
397297,325,323,3
397307,324,323,3
397317,324,323,3
397327,326,323,3
397338,321,323,3
397348,323,323,3
397358,325,323,3
397368,324,323,3
397378,325,323,3
397389,322,323,3
397399,326,323,3
397409,325,323,3
397419,321,323,4
397429,324,323,4
397439,322,323,4
397450,323,323,3
397460,326,323,4
397470,321,323,4
397480,324,323,4
397490,324,323,4
397500,323,323,4
397511,324,323,3
397521,322,323,3
397531,323,323,3
397541,325,323,3
397551,322,323,3
397562,325,323,4
397572,321,323,4
397582,325,323,4
397592,324,323,3
397602,322,323,3
SIM
397623,857,843,7
397633,846,843,7
397643,848,843,7
397653,841,843,8
397663,845,843,8
397673,844,843,8
397684,842,843,8
397694,847,843,8
397704,841,843,8
397714,843,843,8
397724,844,843,8
397735,843,843,8
397745,847,843,8
397755,841,843,8
397765,842,843,8
397775,846,843,8
397785,843,843,8
397796,845,843,8
397806,842,843,8
397816,844,843,8
397826,846,843,8
397836,841,843,8
397846,844,843,8
397857,843,843,7
397867,843,843,7
397877,846,843,7
397887,841,843,7
397897,843,843,7
397908,844,843,7
397918,842,843,7
397928,845,843,7
397938,841,843,7
397948,844,843,7
397958,844,843,7
397969,842,843,7
397979,848,843,8
397989,842,843,8
397999,842,843,7
398009,844,843,7
398020,843,843,7
398030,846,843,7
398040,842,843,7
398050,843,843,7
398060,845,843,7
398070,842,843,7
398081,844,843,7
398091,843,843,7
398101,841,843,7
398111,846,843,7
398121,841,843,7
398132,844,843,7
398142,845,843,7
398152,842,843,7
398162,847,843,7
398172,842,843,7
398182,842,843,7
398193,844,843,7
398203,842,843,7
398213,846,843,7
398223,843,843,7
RIM
398243,822,815,6
398254,812,815,6
398264,819,815,7
398274,817,815,7
398284,813,815,6
398294,818,815,7
398305,815,815,6
398315,818,815,7
398325,816,815,7
398335,812,815,7
398345,820,815,7
398355,815,815,7
398366,814,815,6
398376,816,815,6
398386,814,815,6
398396,818,815,6
398406,813,815,6
398416,814,815,6
398427,818,815,6
398437,814,815,6
398447,817,815,6
398457,815,815,6
398467,816,815,6
398478,819,815,6
