Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
473532,406,403,11
473542,407,403,11
473552,402,403,11
473562,406,403,11
473573,406,403,11
473583,413,403,13
473593,406,403,13
473603,405,403,13
473613,411,404,12
473624,402,404,12
473634,398,404,12
473644,402,404,13
473654,403,404,12
473664,406,404,12
473674,408,404,12
473685,404,404,12
473695,407,404,12
473705,404,404,12
473715,406,404,12
473725,407,404,12
473736,403,404,12
473746,406,404,12
473756,407,404,11
473766,405,404,11
473776,407,404,12
473786,406,404,12
473797,406,404,12
473807,407,404,12
473817,405,404,12
473827,408,404,12
473837,403,404,12
473848,405,404,12
473858,406,404,12
473868,404,404,12
473878,407,404,12
473888,404,404,12
473898,405,404,12
473909,406,404,12
473919,405,404,12
473929,407,405,11
473939,405,405,11
SIM
473959,856,834,14
473970,837,834,14
473980,840,835,13
473990,840,835,14
474000,835,835,14
474010,840,835,14
474021,836,835,14
474031,838,835,14
474041,839,835,14
474051,833,835,14
474061,838,835,14
474071,836,835,14
474082,837,835,14
474092,839,835,14
474102,833,835,14
474112,837,835,14
474122,835,835,14
474133,834,835,14
474143,838,835,14
474153,833,835,14
474163,837,835,14
474173,836,835,14
474183,835,835,14
474194,839,835,14
474204,834,835,14
474214,836,835,14
474224,837,835,13
474234,833,835,13
474245,840,835,14
474255,835,835,13
474265,835,835,13
474275,836,835,13
474285,833,835,13
474295,839,835,13
474306,837,835,13
474316,837,835,13
474326,839,835,13
474336,833,835,14
474346,839,835,14
474357,838,836,13
474367,834,836,12
474377,839,836,13
474387,833,836,13
474397,834,836,12
474408,837,836,12
474418,832,836,12
474428,839,836,12
474438,834,836,12
474448,834,836,12
474458,836,836,12
474469,831,836,12
474479,836,836,12
474489,837,836,12
474499,835,836,12
474509,840,836,12
474520,833,836,12
474530,836,836,12
474540,837,836,12
474550,834,836,12
474560,839,836,12
RIM
474581,808,797,9
474591,801,797,9
474601,798,797,8
474611,802,797,9
474621,797,797,8
474632,796,797,8
474642,802,797,9
474652,797,797,8
474662,799,797,8
474672,797,797,8
474682,797,797,8
474693,801,797,8
474703,794,797,8
474713,797,797,8
474723,799,797,8
474733,795,797,8
474743,797,797,8
474754,793,797,8
474764,796,797,8
474774,799,797,8
474784,793,797,8
474794,799,797,8
474805,795,797,8
474815,797,797,8
474825,799,797,7
474835,792,797,8
474845,797,797,8
474855,796,797,8
474866,795,797,8
474876,797,797,8
474886,793,796,9
474896,799,796,9
474906,797,796,9
474916,792,796,9
474927,797,796,9
474937,794,796,9
474947,796,796,9
474957,795,796,9
474967,793,796,9
474978,798,796,9
474988,794,796,9
474998,795,796,9
475008,798,796,8
475018,794,796,8
475028,797,796,8
475039,794,796,8
475049,794,796,8
475059,799,796,8
475069,793,796,8
475079,796,796,8
475089,796,796,8
475100,794,796,8
475110,798,796,8
475120,792,796,8
475130,796,796,8
475140,798,796,8
475151,792,796,8
475161,796,796,8
475171,794,796,8
475181,796,796,8
OSM
475202,409,405,11
475212,408,405,10
475222,407,405,7
475232,406,405,5
475242,406,405,5
475252,404,405,5
475263,406,405,5
475273,408,405,5
475283,404,405,5
475293,407,405,5
475303,406,405,5
475313,407,405,5
475324,407,405,5
475334,403,405,5
475344,407,405,5
475354,406,405,5
475364,407,405,5
475375,406,405,5
475385,404,405,5
475395,408,405,5
475405,407,405,5
475415,404,405,5
475425,406,405,5
475436,404,405,5
475446,407,405,4
475456,407,405,4
475466,404,405,4
475476,407,405,3
475486,405,405,3
475497,405,405,2
475507,405,405,2
475517,404,405,2
475527,407,405,2
475537,406,405,2
475548,405,405,2
475558,407,405,2
475568,405,405,2
475578,405,405,2
475588,405,405,2
475598,405,405,2
475609,407,405,2
475619,405,405,2
475629,405,405,2
475639,406,405,2
475649,406,405,2
475660,406,405,2
475670,403,405,2
475680,405,405,2
475690,407,405,2
475700,404,405,2
475710,407,405,2
475721,404,405,2
475731,406,405,2
475741,406,405,2
475751,403,405,2
475761,406,405,2
475771,410,405,2
475782,411,405,3
475792,407,405,3
475802,405,405,3
SIM
475822,850,836,8
475832,836,836,8
475843,838,836,8
475853,832,836,8
475863,835,836,8
475873,836,836,8
475883,833,836,8
475894,838,836,8
475904,833,836,8
475914,833,836,8
475924,837,836,8
475934,832,835,9
475944,838,835,9
475955,835,835,9
475965,833,835,9
475975,838,835,9
475985,833,835,9
475995,836,835,9
476006,836,835,9
476016,833,835,9
476026,839,835,9
476036,832,835,9
476046,835,835,9
476056,837,835,9
476067,832,835,9
476077,839,835,9
476087,834,835,9
476097,834,835,9
476107,837,835,9
476118,833,835,9
476128,837,835,9
476138,834,835,9
476148,834,835,9
476158,839,835,9
476168,831,835,9
476179,837,835,9
476189,834,835,9
476199,834,835,9
476209,838,835,9
476219,832,835,9
476229,836,835,9
476240,835,835,9
476250,832,835,9
476260,837,835,9
476270,835,835,9
476280,834,835,9
476291,836,835,8
476301,832,835,8
476311,837,835,8
476321,833,835,9
476331,833,835,8
476341,837,835,8
476352,832,835,8
476362,836,835,8
476372,834,835,8
476382,832,835,8
476392,836,835,8
476403,832,835,8
476413,835,835,8
476423,834,835,8
RIM
476443,804,796,7
476453,795,796,6
476464,797,796,6
476474,798,796,6
476484,791,796,6
476494,797,796,6
476504,795,795,6
476514,793,795,6
476525,795,795,6
476535,790,795,6
476545,797,795,6
476555,796,795,6
476565,791,795,6
476576,797,795,6
476586,794,795,6
476596,796,795,6
476606,794,795,6
476616,791,795,6
476626,799,795,6
476637,794,795,6
476647,793,795,6
476657,796,795,6
476667,792,795,6
476677,797,795,6
476687,792,795,6
476698,793,795,6
476708,799,795,6
476718,792,795,6
476728,794,795,6
476738,794,795,6
476749,795,795,6
476759,800,795,6
