Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
710079,741,716,730
710089,742,716,739
710099,741,716,747
710109,739,716,754
710119,739,717,759
710130,741,718,750
710140,739,718,757
710150,741,718,766
710160,743,719,774
710170,741,720,771
710181,741,721,749
710191,739,721,742
710201,741,722,732
710211,742,723,736
710221,740,723,732
710232,740,724,715
710242,738,725,682
710252,740,726,636
710262,741,728,589
710272,741,729,542
710282,745,730,499
710293,741,731,446
710303,739,732,391
710313,740,733,341
710323,739,734,281
710333,743,735,226
710344,742,736,188
710354,739,737,164
710364,740,737,137
710374,739,738,100
710384,742,739,47
710394,745,740,18
710405,737,740,4
SIM
710425,817,798,46
710435,807,799,45
710445,808,799,45
710455,800,799,42
710466,806,800,39
710476,803,800,37
710486,803,800,33
710496,807,800,31
710506,800,801,28
710517,806,801,24
710527,803,801,22
710537,800,801,21
710547,807,802,19
710557,801,802,18
710567,805,802,16
710578,806,802,16
710588,800,802,15
710598,807,802,15
710608,804,802,15
710618,803,803,13
710629,806,803,12
710639,800,803,12
710649,807,803,12
710659,803,803,12
710669,802,803,12
710679,806,803,12
710690,800,803,12
710700,806,803,11
710710,804,803,11
710720,802,803,11
710730,806,803,11
710741,801,803,11
710751,804,803,11
710761,807,803,11
710771,800,803,11
710781,806,804,10
710792,801,804,10
710802,804,804,10
710812,808,804,10
710822,800,804,10
710832,805,804,10
710842,803,804,9
710853,801,804,9
710863,809,804,10
710873,800,803,11
710883,805,804,9
710893,804,804,9
710903,801,804,9
710914,807,804,9
710924,800,803,10
710934,803,804,9
710944,806,804,9
710954,801,803,10
710965,807,804,10
710975,800,803,11
710985,803,804,9
710995,805,804,9
711005,801,803,10
711015,807,804,10
711026,803,803,10
RIM
711046,739,726,8
711056,726,726,7
711066,730,726,7
711076,729,726,7
711087,725,726,7
711097,729,726,8
711107,727,726,8
711117,729,726,8
711127,728,726,8
711138,723,726,8
711148,730,726,8
711158,725,726,8
711168,725,726,8
711178,727,726,7
711188,725,726,7
711199,729,726,7
711209,725,726,7
711219,725,726,7
711229,730,726,7
711239,725,726,7
711250,726,726,7
711260,727,726,7
711270,727,726,7
711280,729,726,7
711290,723,726,7
711300,726,726,7
711311,730,726,7
711321,724,726,7
711331,727,726,7
711341,724,726,7
711351,728,726,7
711361,729,726,7
711372,722,726,7
711382,726,726,7
711392,725,726,7
711402,727,726,7
711412,730,726,7
711423,722,726,8
711433,726,726,8
711443,729,726,8
711453,725,726,7
711463,727,726,7
711473,723,726,7
711484,729,726,7
711494,728,726,7
711504,724,726,7
711514,727,726,7
711524,725,726,7
711534,728,726,7
711545,729,726,7
711555,721,726,8
711565,728,726,8
711575,727,726,8
711585,726,726,8
711596,728,726,8
711606,724,726,8
711616,728,726,8
711626,727,726,8
711636,724,726,8
711646,729,726,8
OSM
711668,739,740,4
711678,743,740,4
711688,747,740,4
711698,742,741,3
711708,739,740,4
711719,741,741,3
711729,744,741,3
711739,740,741,3
711749,740,741,3
711759,742,741,3
711770,742,741,3
711780,742,741,3
711790,738,741,3
711800,741,741,3
711810,743,741,3
711820,741,741,3
711831,740,741,3
711841,741,741,3
711851,742,741,3
711861,745,741,4
711871,738,741,4
711881,744,741,4
711892,742,741,4
711902,742,741,4
711912,743,741,3
711922,739,741,3
711932,742,741,3
711943,743,741,3
711953,741,741,3
711963,742,741,3
711973,739,741,3
711983,743,741,3
711993,741,741,3
712004,740,741,3
712014,743,741,3
712024,741,741,3
712034,743,741,3
712044,741,741,3
712055,741,741,3
712065,743,741,3
712075,741,741,3
712085,740,741,3
712095,742,741,3
712105,741,741,3
712116,742,741,3
712126,741,741,3
712136,740,741,3
712146,744,741,3
712156,741,741,3
712166,740,741,3
712177,740,741,3
712187,740,741,3
712197,743,741,3
712207,740,741,3
712217,740,741,3
712228,742,741,3
712238,740,741,3
712248,743,741,3
712258,739,741,3
712268,742,741,3
SIM
712289,815,803,10
712299,809,803,10
712309,805,803,10
712319,803,803,9
712329,806,803,9
712339,800,803,10
712350,806,803,10
712360,806,803,10
712370,801,803,10
712380,807,803,10
712390,801,803,10
712401,803,803,10
712411,806,803,9
712421,801,803,9
712431,807,804,9
712441,800,803,10
712452,803,803,9
712462,806,803,9
712472,800,803,10
712482,805,803,10
712492,803,803,9
712502,801,803,9
712513,807,803,9
712523,800,803,9
712533,805,803,10
712543,804,803,9
712553,801,803,9
712564,807,803,9
712574,801,803,9
712584,805,803,10
712594,805,803,9
712604,801,803,9
712614,806,803,10
712625,801,803,9
712635,804,803,9
712645,806,803,9
712655,799,803,9
712665,806,803,10
712676,801,803,9
712686,802,803,9
712696,806,803,9
712706,802,803,9
712716,804,803,9
712726,803,803,9
712737,800,803,9
712747,808,803,9
712757,800,803,9
712767,804,803,9
712777,805,803,9
712787,801,803,9
712798,807,803,9
712808,800,803,9
712818,802,803,9
712828,804,803,9
712838,799,803,9
712849,807,803,9
712859,802,803,9
712869,802,803,9
712879,806,803,9
712889,800,803,9
RIM
712910,740,726,8
712920,726,726,8
712930,730,726,8
712940,725,726,8
712950,724,726,8
712960,729,726,8
712971,725,726,8
712981,729,726,8
712991,722,726,8
713001,725,726,8
713011,730,726,8
713022,724,726,8
713032,726,726,8
713042,725,726,8
713052,724,726,8
713062,730,726,8
713072,724,726,8
713083,726,726,8
713093,727,726,8
713103,726,726,8
713113,729,726,8
713123,722,726,8
713133,725,726,8
713144,728,726,8
713154,725,726,8
713164,729,726,8
713174,723,726,8
713184,725,726,8
713195,730,726,9
713205,723,726,9
713215,727,726,9
713225,725,726,8
713235,727,726,8
713245,729,726,8
713256,721,726,9
713266,726,726,9
713276,728,726,8
713286,724,726,8
713296,727,726,8
713307,723,726,8
713317,728,726,8
713327,730,726,9
713337,724,726,9
713347,726,726,8
713357,723,726,8
713368,728,726,8
713378,729,726,9
713388,722,726,9
713398,727,726,9
713408,728,726,9
713418,726,726,8
713429,726,726,8
713439,722,726,8
713449,727,726,8
713459,729,726,9
713469,724,726,9
713480,728,726,9
713490,724,726,9
713500,728,726,9
713510,728,726,9
OSM
713531,742,741,2
713541,740,741,2
713551,746,741,2
713561,742,741,2
713571,739,741,2
713582,742,741,2
713592,742,741,2
713602,743,741,2
713612,742,741,2
713622,742,741,2
713633,744,741,2
713643,742,741,2
713653,739,741,2
713663,743,741,2
713673,741,741,2
713683,742,741,2
713694,740,741,2
713704,740,741,2
713714,745,741,3
713724,740,741,2
713734,741,741,2
713744,742,741,2
713755,741,741,2
713765,742,741,2
713775,739,741,2
713785,740,741,2
713795,744,741,2
713806,740,741,2
713816,740,741,2
713826,741,741,2
713836,742,741,2
713846,743,741,2
713856,739,741,2
713867,741,741,2
713877,746,741,2
713887,740,741,2
713897,741,741,2
713907,741,741,2
713917,743,741,2
713928,743,741,2
713938,741,741,2
713948,743,741,2
713958,741,741,2
713968,742,741,2
713979,743,741,2
713989,739,741,3
713999,743,741,3
714009,742,741,2
714019,740,741,2
714029,741,741,2
714040,740,741,2
714050,746,741,3
714060,742,741,3
714070,740,741,3
714080,742,741,3
714090,741,741,3
714101,742,741,3
714111,742,741,3
714121,741,741,3
714131,744,741,3
SIM
714152,819,803,11
714162,809,803,11
714172,800,803,11
714182,810,803,12
714192,804,803,12
714202,802,803,11
714213,804,803,11
714223,799,803,11
714233,805,803,11
714243,807,803,11
714253,800,803,12
714264,807,803,12
714274,800,803,12
714284,804,803,12
714294,807,803,12
714304,799,803,12
714314,805,803,12
714325,802,803,12
714335,804,803,12
714345,807,803,12
714355,799,803,12
714365,805,803,12
714376,803,803,12
714386,802,803,12
714396,807,803,12
714406,800,803,12
714416,803,803,12
714426,805,803,12
714437,802,803,12
714447,806,803,12
714457,802,803,12
714467,802,803,12
714477,806,803,12
714488,799,803,12
714498,808,803,12
714508,802,803,12
714518,803,803,12
714528,805,803,12
714538,798,803,12
714549,805,803,12
714559,804,803,12
714569,801,803,12
714579,806,803,12
714589,801,803,12
714600,806,803,12
714610,805,803,12
714620,801,803,12
714630,806,803,12
714640,800,803,12
714650,806,803,12
714661,808,803,12
714671,799,803,13
714681,806,803,13
714691,801,803,13
714701,804,803,12
714712,807,803,12
714722,799,803,13
714732,805,803,13
714742,802,803,13
714752,803,803,12
RIM
714773,737,726,7
714783,729,726,7
714793,730,726,7
714803,725,726,7
714813,726,726,7
714823,724,726,7
714834,728,726,7
714844,728,726,7
714854,722,726,7
714864,727,726,7
714874,727,726,7
714885,727,726,7
714895,727,726,7
714905,722,726,7
714915,728,726,7
714925,728,726,7
714935,723,726,7
714946,727,726,7
714956,725,726,7
714966,727,726,7
714976,726,726,7
714986,723,726,7
714996,731,726,7
