Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
1270234,496,495,2
1270244,494,495,2
1270254,496,495,2
1270264,497,495,2
1270275,495,495,2
1270285,495,495,2
1270295,495,495,2
1270305,495,495,2
1270315,497,495,2
1270326,496,495,2
1270336,495,495,2
1270346,496,495,2
1270356,495,495,2
1270366,497,495,2
1270377,495,495,2
1270387,495,495,2
1270397,496,495,2
1270407,495,495,2
1270417,497,495,2
1270428,495,495,2
1270438,494,495,2
1270448,496,495,2
1270458,494,495,2
1270468,497,495,2
1270479,495,495,2
1270489,494,495,2
1270499,495,495,2
1270509,495,495,1
1270519,497,495,2
1270530,497,495,2
1270540,494,495,2
1270550,496,495,2
1270560,495,495,1
1270570,496,495,1
1270581,497,495,2
1270591,493,495,2
1270601,496,495,1
1270611,495,495,1
1270621,496,495,1
1270632,497,495,1
1270642,493,495,1
1270652,495,495,1
1270662,496,495,1
1270672,495,495,1
1270683,497,495,1
1270693,494,495,1
1270703,495,495,1
1270713,497,495,1
1270723,495,495,1
1270734,497,495,1
1270744,493,495,1
1270754,495,495,1
1270764,497,495,1
1270774,494,495,2
1270785,496,495,2
1270795,494,495,2
1270805,495,495,2
1270815,497,495,2
1270825,495,495,2
1270836,497,495,2
1270846,495,495,2
1270856,494,495,2
1270866,497,495,2
1270876,495,495,2
1270887,497,495,2
1270897,496,495,1
1270907,493,495,1
1270917,497,495,2
1270927,495,495,2
1270938,496,495,2
1270948,495,495,2
1270958,493,495,2
1270968,497,495,2
1270978,496,495,2
1270989,496,495,2
1270999,496,495,2
1271009,493,495,2
1271019,497,495,2
1271029,497,495,2
1271040,495,495,2
1271050,496,495,2
1271060,493,495,2
1271070,497,495,2
1271080,498,495,2
1271091,495,495,2
1271101,496,495,2
1271111,494,495,2
1271121,496,495,2
1271131,497,495,2
1271142,495,495,2
1271152,495,495,2
1271162,494,495,2
1271172,495,495,2
1271182,497,495,2
1271193,495,495,2
1271203,496,495,1
1271213,495,495,1
1271223,495,495,1
1271233,497,495,1
SIM
1271254,827,807,8
1271264,814,807,9
1271274,806,807,9
1271284,810,807,9
1271294,805,807,9
1271305,808,807,9
1271315,810,807,9
1271325,805,807,9
1271335,809,807,9
1271346,808,807,9
1271356,806,807,9
1271366,810,807,9
1271376,806,807,8
1271386,810,807,9
1271397,809,807,9
1271407,805,807,9
1271417,810,807,9
1271427,805,807,9
1271437,810,807,9
1271448,811,807,9
1271458,805,807,9
1271468,810,807,9
1271478,808,807,9
1271488,808,807,9
1271499,811,807,9
1271509,804,807,9
1271519,810,807,9
1271529,809,807,9
1271539,807,807,9
1271550,811,807,9
1271560,807,807,9
1271570,810,807,9
1271580,811,807,9
1271590,806,807,9
1271601,811,807,9
1271611,806,807,9
1271621,809,807,9
1271631,810,808,8
1271641,804,807,9
1271652,809,807,9
1271662,807,807,9
1271672,808,807,9
1271682,809,807,9
1271692,805,807,9
1271703,809,807,9
1271713,810,807,9
1271723,805,807,9
1271733,810,807,9
1271743,804,807,9
1271754,809,807,9
1271764,810,807,9
1271774,805,807,9
1271784,810,807,9
1271794,806,807,9
1271805,808,807,9
1271815,811,807,9
1271825,803,807,9
1271835,809,807,9
1271845,808,807,9
1271856,807,807,9
1271866,810,807,9
1271876,805,807,9
1271886,809,807,9
1271896,809,807,9
1271907,805,807,9
1271917,810,807,9
1271927,806,807,9
1271937,808,807,9
1271947,810,807,9
1271958,805,807,9
1271968,809,807,9
1271978,806,807,9
1271988,807,807,9
1271998,809,807,9
1272009,803,807,9
1272019,809,807,9
1272029,807,807,9
1272039,806,807,9
1272049,811,807,9
1272060,804,807,9
1272070,808,807,9
1272080,809,807,9
1272090,805,807,9
1272100,809,807,9
1272111,804,807,9
1272121,808,807,9
1272131,810,807,9
1272141,804,807,9
1272151,810,807,9
1272162,808,807,9
1272172,807,807,9
1272182,809,807,9
1272192,804,807,9
1272202,809,807,9
1272213,808,807,9
1272223,806,807,9
1272233,809,807,9
1272243,804,807,9
1272253,809,807,9
1272264,810,807,9
1272274,804,807,9
1272284,810,807,9
1272294,806,807,9
1272304,808,807,9
1272315,809,807,9
1272325,803,807,9
1272335,809,807,9
1272345,807,807,9
1272355,806,807,9
1272366,810,807,9
1272376,805,807,9
1272386,810,807,9
1272396,808,807,9
1272406,805,807,9
1272417,809,807,9
1272427,804,807,9
1272437,808,807,9
1272447,809,807,9
1272457,804,807,9
1272468,809,807,9
RIM
1272488,806,791,6
1272498,795,791,6
1272508,788,791,6
1272519,793,791,6
1272529,791,791,6
1272539,790,791,6
1272549,793,791,6
1272559,788,791,6
1272570,793,791,6
1272580,792,791,6
1272590,788,791,6
1272600,793,791,6
1272610,788,791,6
1272621,792,791,6
1272631,792,791,6
1272641,787,791,6
1272651,793,791,6
1272661,789,791,6
1272672,790,791,6
1272682,791,791,6
1272692,787,791,6
1272702,792,791,6
1272712,791,791,6
1272723,788,791,6
1272733,792,791,6
1272743,787,791,6
1272753,791,791,6
1272763,791,791,6
1272774,788,791,6
1272784,791,791,6
1272794,787,791,6
1272804,791,791,6
1272814,792,791,6
1272825,787,791,6
1272835,792,791,6
1272845,789,791,6
1272855,789,791,6
1272865,792,791,6
1272876,787,791,6
1272886,791,790,7
1272896,791,791,6
1272906,788,790,7
1272916,792,790,7
1272927,788,790,7
1272937,790,790,7
1272947,792,790,7
1272957,788,790,7
1272967,792,790,7
1272978,788,790,7
1272988,790,790,7
1272998,792,790,7
1273008,788,790,7
1273018,792,790,7
1273029,790,790,7
1273039,789,790,7
1273049,792,790,7
1273059,787,790,7
1273069,791,790,6
1273080,792,790,6
1273090,787,790,7
1273100,793,790,7
1273110,787,790,7
1273120,790,790,6
1273131,792,790,6
1273141,786,790,7
1273151,792,790,7
1273161,789,790,6
1273171,790,790,6
1273182,792,790,6
1273192,786,790,7
1273202,791,790,6
1273212,791,790,6
1273222,788,790,6
1273233,792,790,6
1273243,787,790,6
1273253,791,790,6
1273263,792,790,6
1273273,787,790,6
1273284,792,790,6
1273294,787,790,6
1273304,791,790,6
1273314,794,790,6
1273324,788,790,6
1273335,793,790,6
1273345,791,790,6
1273355,791,790,6
1273365,794,790,6
1273375,789,790,6
1273386,793,790,7
1273396,792,790,7
1273406,790,790,6
1273416,794,790,6
1273426,789,790,6
1273437,793,790,6
1273447,793,790,6
1273457,789,790,6
1273467,794,790,7
1273477,790,790,6
1273488,792,790,6
1273498,794,790,7
1273508,788,790,7
1273518,793,790,7
1273528,792,790,7
1273539,792,790,7
1273549,794,790,7
1273559,789,790,7
1273569,792,790,7
1273579,792,790,7
1273590,790,790,7
1273600,794,790,7
1273610,790,790,7
1273620,792,790,7
1273630,794,790,7
1273641,789,790,7
1273651,794,790,7
1273661,790,790,7
1273671,792,790,7
1273681,793,790,7
1273692,789,790,7
1273702,793,790,7
OSM
1273723,499,495,1
1273733,498,495,1
1273743,499,495,2
1273753,497,495,2
1273764,497,495,2
1273774,495,495,2
1273784,496,495,2
1273794,495,495,2
1273804,496,495,2
1273815,497,495,2
1273825,494,495,2
1273835,500,495,2
1273845,497,495,2
1273855,496,495,2
1273866,498,495,2
1273876,494,495,2
1273886,498,495,2
1273896,497,495,2
1273906,495,495,2
1273917,498,495,2
1273927,494,495,2
1273937,499,495,2
1273947,497,495,2
1273957,495,495,2
1273968,498,495,2
1273978,496,495,2
1273988,497,495,2
1273998,497,495,2
1274008,497,495,2
