458145,1102,1101,79,1
458155,1096,1101,79,1
458165,1092,1101,79,1
458175,1094,1101,80,1
458186,1094,1101,80,1
458196,1089,1100,82,1
458206,1096,1100,82,1
458216,1091,1100,83,1
458226,1091,1100,83,1
458237,1095,1100,83,1
458247,1092,1100,84,1
458257,1093,1100,84,1
458267,1094,1100,85,1
458277,1092,1100,85,1
458288,1096,1100,85,1
458298,1090,1100,86,1
458308,1089,1100,87,1
458318,1094,1100,87,1
458328,1092,1100,88,1
458339,1094,1100,88,1
458349,1093,1100,88,1
458359,1091,1100,89,1
458369,1096,1100,89,1
458379,1090,1099,90,1
458390,1093,1099,91,1
458400,1089,1099,91,1
458410,1091,1099,92,1
458420,1096,1099,92,1
458430,1090,1099,92,1
458441,1093,1099,93,1
458451,1093,1099,93,1
458461,1092,1099,93,1
458471,1094,1099,93,1
458481,1091,1099,93,1
458491,1093,1099,93,1
458502,1096,1098,94,1
458512,1089,1098,93,1
458522,1095,1098,93,1
458532,1091,1098,91,1
458542,1092,1098,91,1
458553,1095,1098,89,1
458563,1090,1098,88,1
458573,1095,1097,88,1
458583,1093,1097,86,1
458593,1092,1097,84,1
458604,1095,1097,82,1
458614,1091,1097,80,1
458624,1092,1097,78,1
458634,1096,1096,76,1
458644,1088,1096,74,1
458655,1094,1096,72,1
458665,1091,1096,69,1
458675,1092,1096,65,1
458685,1095,1095,61,1
458695,1089,1095,58,1
458706,1093,1095,56,1
458716,1093,1095,53,1
458726,1092,1095,51,1
458736,1095,1095,47,1
458746,1090,1094,45,1
458757,1093,1094,44,1
458767,1094,1094,42,1
458777,1089,1094,41,1
458787,1095,1094,39,1
458797,1090,1094,37,1
458808,1093,1094,36,1
458818,1094,1093,34,1
458828,1090,1093,32,1
458838,1096,1093,31,1
458848,1089,1093,29,1
458858,1093,1093,28,1
458869,1095,1093,27,1
458879,1090,1093,26,1
458889,1095,1093,25,1
458899,1091,1093,23,1
458909,1092,1092,23,1
458920,1096,1092,22,1
458930,1088,1092,18,1
458940,1095,1092,15,1
458950,1092,1092,13,1
458960,1090,1092,12,1
458971,1094,1092,11,1
458981,1091,1092,10,1
458991,1094,1092,10,1
459001,1095,1092,9,1
459011,1089,1091,9,1
459022,1094,1091,8,1
459032,1092,1091,8,1
459042,1091,1091,8,1
459052,1094,1091,8,1
459062,1090,1091,8,1
459073,1092,1091,8,1
459083,1091,1091,8,1
459093,1091,1091,8,1
459103,1096,1092,7,1
459113,1091,1092,7,1
459124,1094,1092,7,1
459134,1092,1092,7,1
459144,1089,1092,7,1
459154,1096,1092,6,1
459164,1091,1092,6,1
459175,1093,1092,6,1
459185,1093,1092,6,1
459195,1090,1092,6,1
459205,1094,1092,6,1
459215,1090,1092,6,1
459225,1094,1092,6,1
459236,1096,1092,6,1
459246,1090,1092,6,1
459256,1094,1092,6,1
459266,1091,1092,6,1
459276,1091,1092,6,1
459287,1095,1092,6,1
459297,1090,1092,6,1
459307,1094,1092,5,1
459317,1093,1092,5,1
459327,1091,1092,5,1
459338,1096,1092,6,1
459348,1092,1092,6,1
459358,1094,1092,5,1
461845,1096,1092,5,1
461855,1094,1092,5,1
461865,1090,1092,5,1
461875,1089,1092,5,1
461885,1092,1092,5,1
461895,1089,1092,5,1
461906,1092,1092,4,1
461916,1090,1092,4,1
461926,1089,1092,5,1
461936,1094,1092,5,1
461946,1089,1092,5,1
461957,1091,1092,5,1
461967,1090,1092,5,1
461977,1090,1092,5,1
461987,1094,1092,5,1
461997,1088,1092,5,1
462008,1092,1092,5,1
462018,1092,1092,5,1
462028,1090,1092,5,1
462038,1093,1092,5,1
462048,1089,1092,5,1
462059,1090,1092,5,1
462069,1095,1092,5,1
462079,1090,1092,5,1
462089,1097,1092,5,1
462099,1090,1092,5,1
462110,1092,1092,5,1
462120,1093,1092,5,1
462130,1090,1092,5,1
462140,1095,1092,5,1
462150,1092,1092,5,1
462161,1091,1092,5,1
462171,1097,1092,5,1
462181,1094,1092,5,1
462191,1093,1092,5,1
462201,1093,1092,5,1
462211,1090,1092,5,1
462222,1094,1092,5,1
462232,1090,1092,5,1
462242,1092,1092,5,1
462252,1094,1092,5,1
462262,1090,1092,5,1
462273,1095,1092,5,1
462283,1089,1092,5,1
462293,1092,1092,5,1
462303,1096,1092,5,1
462313,1090,1092,5,1
462324,1095,1092,5,1
462334,1092,1092,5,1
462344,1092,1092,5,1
462354,1097,1092,5,1
462364,1088,1092,5,1
462375,1094,1092,5,1
462385,1093,1092,5,1
462395,1092,1092,5,1
462405,1096,1092,5,1
462415,1092,1092,5,1
462425,1094,1092,5,1
462436,1099,1092,5,1
462446,1090,1092,5,1
462456,1096,1092,5,1
462466,1093,1092,5,1
462476,1094,1092,5,1
462487,1096,1092,5,1
462497,1093,1092,5,1
462507,1097,1092,6,1
462517,1092,1092,6,1
462527,1091,1092,5,1
462538,1095,1092,5,1
462548,1091,1092,5,1
462558,1095,1092,5,1
462568,1096,1092,5,1
462578,1091,1092,5,1
462589,1097,1092,6,1
462599,1093,1092,6,1
462609,1094,1092,6,1
462619,1095,1092,6,1
462629,1090,1092,5,1
462640,1097,1092,6,1
462650,1093,1092,6,1
462660,1094,1092,6,1
462670,1097,1092,6,1
462680,1092,1092,6,1
462690,1098,1092,6,1
462701,1095,1092,6,1
462711,1094,1092,6,1
462721,1097,1092,6,1
462731,1092,1092,6,1
462741,1095,1092,6,1
462752,1095,1092,6,1
462762,1092,1092,6,1
462772,1095,1092,6,1
462782,1092,1092,6,1
462792,1095,1092,6,1
462803,1097,1092,6,1
462813,1092,1092,6,1
462823,1096,1092,7,1
462833,1090,1092,7,1
462843,1093,1092,7,1
462854,1097,1092,7,1
462864,1092,1092,7,1
462874,1097,1092,7,1
462884,1093,1092,7,1
462894,1093,1092,7,1
462904,1098,1093,6,1
462915,1092,1093,6,1
462925,1095,1093,6,1
462935,1095,1093,6,1
462945,1092,1093,6,1
462955,1098,1093,6,1
462966,1091,1093,6,1
462976,1094,1093,6,1
462986,1096,1093,6,1
462996,1092,1093,6,1
463006,1098,1093,6,1
463017,1091,1093,6,1
463027,1094,1093,6,1
463037,1097,1093,6,1
463047,1091,1093,6,1
463057,1100,1093,7,1
465545,1096,1093,7,1
465555,1096,1093,7,1
465565,1089,1093,7,1
465575,1094,1093,7,1
465585,1093,1093,7,1
465596,1090,1093,7,1
465606,1096,1093,7,1
465616,1088,1093,7,1
465626,1092,1093,7,1
465636,1094,1093,7,1
465647,1091,1093,7,1
465657,1096,1093,7,1
465667,1091,1093,7,1
465677,1092,1093,7,1
465687,1095,1093,7,1
465698,1089,1093,6,1
465708,1094,1093,6,1
465718,1091,1093,7,1
465728,1091,1093,6,1
465738,1096,1093,7,1
465748,1089,1093,7,1
465759,1093,1093,6,1
465769,1093,1093,6,1
465779,1092,1093,6,1
465789,1096,1093,6,1
465799,1092,1093,6,1
465810,1095,1093,6,1
465820,1094,1093,6,1
465830,1090,1093,6,1
465840,1097,1093,6,1
465850,1092,1093,6,1
465861,1093,1093,6,1
465871,1097,1093,6,1
465881,1090,1093,6,1
465891,1094,1093,6,1
465901,1093,1093,6,1
465912,1093,1093,6,1
465922,1097,1093,6,1
465932,1089,1093,7,1
465942,1095,1093,7,1
465952,1094,1093,7,1
465962,1092,1093,6,1
465973,1097,1093,7,1
465983,1092,1093,6,1
465993,1095,1093,6,1
466003,1094,1093,6,1
466013,1091,1093,6,1
466024,1096,1093,6,1
466034,1091,1093,6,1
466044,1094,1093,6,1
466054,1096,1093,6,1
466064,1091,1093,6,1
466075,1097,1093,6,1
466085,1093,1093,6,1
466095,1093,1093,6,1
466105,1097,1093,6,1
466115,1090,1093,6,1
466126,1095,1093,6,1
466136,1094,1093,6,1
466146,1094,1093,6,1
466156,1097,1093,6,1
466166,1091,1093,6,1
466177,1095,1093,6,1
466187,1095,1093,6,1
466197,1093,1093,6,1
466207,1097,1093,6,1
466217,1091,1093,6,1
466227,1094,1093,6,1
466238,1096,1093,6,1
466248,1091,1093,6,1
466258,1096,1093,6,1
466268,1093,1093,6,1
466278,1089,1093,6,1
466289,1098,1093,6,1
466299,1091,1093,6,1
466309,1096,1093,6,1
466319,1092,1093,6,1
466329,1092,1093,6,1
466340,1097,1093,6,1
466350,1092,1093,6,1
466360,1093,1093,6,1
466370,1095,1093,6,1
466380,1092,1093,6,1
466391,1098,1093,6,1
466401,1090,1093,6,1
466411,1094,1093,6,1
466421,1095,1093,6,1
466431,1090,1093,6,1
466442,1097,1093,6,1
466452,1092,1093,6,1
466462,1093,1093,6,1
466472,1096,1093,6,1
466482,1090,1093,6,1
466492,1091,1093,6,1
466503,1093,1093,6,1
466513,1093,1093,6,1
466523,1096,1093,6,1
466533,1091,1093,6,1
466543,1094,1093,6,1
466554,1095,1093,6,1
466564,1090,1093,6,1
466574,1097,1093,6,1
466584,1092,1093,6,1
466594,1094,1093,6,1
466605,1096,1093,6,1
466615,1091,1093,6,1
466625,1096,1093,6,1
466635,1091,1093,6,1
466645,1095,1093,6,1
466656,1096,1093,6,1
466666,1090,1093,6,1
466676,1096,1093,6,1
466686,1094,1093,6,1
466696,1093,1093,6,1
466706,1097,1093,6,1
466717,1089,1093,6,1
466727,1095,1093,6,1
466737,1094,1093,6,1
466747,1092,1093,6,1
466757,1097,1093,6,1
469245,1104,1093,7,1
469255,1098,1093,7,1
469265,1094,1093,7,1
469275,1097,1093,7,1
469285,1093,1093,7,1
469295,1096,1093,7,1
469306,1097,1093,7,1
469316,1092,1093,7,1
469326,1099,1093,7,1
469336,1095,1093,7,1
469346,1094,1093,7,1
469357,1099,1093,7,1
469367,1093,1093,7,1
469377,1096,1093,7,1
469387,1095,1093,7,1
469397,1094,1093,7,1
469408,1097,1093,7,1
469418,1091,1093,7,1
469428,1095,1093,7,1
469438,1092,1093,7,1
469448,1093,1093,7,1
469459,1098,1093,7,1
469469,1093,1093,7,1
469479,1095,1094,6,1
469489,1096,1094,6,1
469499,1092,1094,6,1
469509,1097,1094,6,1
469520,1092,1094,6,1
469530,1094,1094,6,1
469540,1096,1094,6,1
469550,1092,1094,6,1
469560,1096,1094,6,1
469571,1095,1094,6,1
469581,1091,1094,6,1
469591,1097,1094,6,1
469601,1091,1094,6,1
469611,1095,1094,6,1
469622,1096,1094,6,1
469632,1092,1094,6,1
469642,1096,1094,6,1
469652,1093,1094,6,1
469662,1096,1094,6,1
469673,1096,1094,6,1
