226009,304,299,3,0
226019,303,299,3,0
226029,302,299,3,0
226039,299,299,3,0
226049,301,299,3,0
226060,300,299,3,0
226070,303,299,3,0
226080,300,299,3,0
226090,297,299,3,0
226100,305,299,4,0
226111,301,299,4,0
226121,299,299,4,0
226131,302,299,4,0
226141,299,299,4,0
226151,316,299,6,0
226162,301,299,6,0
226172,298,299,6,0
226182,301,299,6,0
226192,297,299,6,0
226202,299,299,6,0
226212,300,299,6,0
226223,298,299,6,0
226233,301,299,6,0
226243,299,299,6,0
226253,301,299,6,0
226263,301,299,6,0
226274,302,299,6,0
226284,301,299,6,0
226294,300,299,6,0
226304,299,299,6,0
226314,299,299,6,0
226325,298,299,6,0
226335,300,299,6,0
226345,301,299,6,0
226355,298,299,6,0
226365,300,299,6,0
226375,298,299,6,0
226386,299,299,6,0
226396,302,299,6,0
226406,297,299,6,0
226416,300,299,6,0
226426,298,299,6,0
226437,298,299,6,0
226447,302,299,6,0
226457,298,299,6,0
226467,301,299,6,0
226477,299,299,6,0
226488,298,299,6,0
226498,303,299,6,0
226508,298,299,6,0
226518,300,299,6,0
226528,299,299,6,0
226538,297,299,6,0
226549,301,299,6,0
226559,302,299,6,0
226569,299,299,6,0
226579,301,299,6,0
226589,297,299,6,0
226600,300,299,6,0
226610,297,299,6,0
226620,300,299,6,0
226630,301,299,6,0
226640,298,299,6,0
226650,300,299,6,0
226661,299,299,6,0
226671,298,299,6,0
226681,303,299,6,0
226691,298,299,6,0
226701,301,299,6,0
226712,300,299,6,0
226722,298,299,6,0
226732,301,299,5,0
226742,305,299,6,0
226752,300,299,6,0
226763,300,299,6,0
226773,300,299,6,0
226783,302,299,6,0
226793,299,299,6,0
226803,300,299,6,0
226813,301,299,6,0
226824,298,299,6,0
226834,300,299,6,0
226844,298,299,6,0
226854,298,299,6,0
226864,302,299,6,0
226875,298,299,6,0
226885,299,299,6,0
226895,299,299,6,0
226905,298,299,6,0
226915,302,299,6,0
226925,298,299,6,0
226936,303,299,6,0
226946,299,299,6,0
226956,297,299,6,0
226966,301,299,6,0
226976,301,299,6,0
226987,300,299,6,0
226997,302,299,6,0
227007,297,299,6,0
227017,300,299,6,0
227027,299,299,6,0
227037,300,299,6,0
227048,302,299,6,0
227058,298,299,6,0
227068,300,299,6,0
227078,300,299,6,0
227088,297,299,6,0
227099,302,299,6,0
227109,299,299,6,0
227119,300,299,6,0
227129,300,299,6,0
227139,297,299,6,0
227150,300,299,6,0
227160,299,299,6,0
227170,299,299,6,0
227180,301,299,6,0
227190,298,299,6,0
227200,300,299,6,0
227211,299,299,6,0
227221,298,299,6,0
229707,304,299,6,0
229717,301,299,6,0
229727,300,299,5,0
229737,299,299,5,0
229748,302,299,6,0
229758,298,299,6,0
229768,301,299,5,0
229778,300,299,5,0
229788,298,299,5,0
229798,301,299,5,0
229809,298,299,5,0
229819,300,299,5,0
229829,301,299,5,0
229839,297,299,5,0
229849,301,299,3,0
229860,297,299,3,0
229870,300,299,3,0
229880,301,299,3,0
229890,297,299,3,0
229900,300,299,3,0
229910,299,299,3,0
229921,298,299,3,0
229931,294,299,3,0
229941,298,299,3,0
229951,302,299,3,0
229961,298,299,3,0
229972,298,299,3,0
229982,300,299,3,0
229992,299,299,3,0
230002,300,299,3,0
230012,301,299,3,0
230023,297,299,3,0
230033,300,299,3,0
230043,297,299,3,0
230053,300,299,3,0
230063,301,299,3,0
230073,298,299,3,0
230084,300,299,3,0
230094,297,299,3,0
230104,299,299,3,0
230114,302,299,3,0
230124,298,299,3,0
230135,301,299,3,0
230145,301,299,3,0
230155,304,299,3,0
230165,301,299,3,0
230175,299,299,3,0
230185,301,299,3,0
230196,300,299,3,0
230206,298,299,3,0
230216,301,299,3,0
230226,298,299,3,0
230236,308,299,4,0
230247,300,299,4,0
230257,296,299,4,0
230267,299,299,4,0
230277,297,299,4,0
230287,299,299,4,0
230298,302,299,4,0
230308,297,299,4,0
230318,301,299,4,0
230328,298,299,4,0
230338,299,299,4,0
230348,300,299,4,0
230359,297,299,4,0
230369,301,299,4,0
230379,301,299,4,0
230389,297,299,4,0
230399,300,299,4,0
230410,297,299,4,0
230420,300,299,4,0
230430,301,299,4,0
230440,298,299,3,0
230450,301,299,3,0
230460,298,299,3,0
230471,298,299,3,0
230481,302,299,3,0
230491,297,299,3,0
230501,300,299,3,0
230511,298,299,3,0
230522,298,299,3,0
230532,300,299,3,0
230542,299,299,3,0
230552,301,299,3,0
230562,300,299,3,0
230573,298,299,3,0
230583,300,299,3,0
230593,298,299,3,0
230603,299,299,3,0
230613,301,299,3,0
230623,298,299,3,0
230634,302,299,3,0
230644,297,299,3,0
230654,298,299,3,0
230664,300,299,3,0
230674,298,299,3,0
230685,301,299,3,0
230695,300,299,3,0
230705,298,299,3,0
230715,301,299,3,0
230725,297,299,3,0
230735,301,299,3,0
230746,300,299,3,0
230756,298,299,3,0
230766,300,299,3,0
230776,297,299,3,0
230786,299,299,3,0
230797,301,299,3,0
230807,299,299,3,0
230817,301,299,3,0
230827,298,299,3,0
230837,298,299,3,0
230848,301,299,3,0
230858,299,299,3,0
230868,301,299,3,0
230878,300,299,3,0
230888,298,299,3,0
230898,301,299,3,0
230909,297,299,3,0
230919,301,299,3,0
233405,304,299,3,0
233415,302,299,3,0
233425,298,299,3,0
233435,302,299,3,0
233445,300,299,3,0
233456,299,299,3,0
233466,300,299,3,0
233476,298,299,3,0
233486,300,299,3,0
233496,301,299,3,0
233507,299,299,3,0
233517,301,299,3,0
233527,298,299,3,0
233537,300,299,3,0
233547,302,299,3,0
233558,297,299,3,0
233568,301,299,3,0
233578,298,299,3,0
233588,299,299,3,0
233598,300,299,3,0
233608,298,299,3,0
