224775,836,821,33,0
224785,829,821,34,0
224796,830,821,33,0
224806,827,821,33,0
224816,832,821,34,0
224826,828,821,35,0
224836,827,821,35,0
224847,828,821,35,0
224857,823,821,35,0
224867,830,821,36,0
224877,828,821,36,0
224887,827,821,36,0
224898,833,821,38,0
224908,826,821,38,0
224918,829,821,38,0
224928,829,821,38,0
224938,823,821,38,0
224949,831,821,39,0
224959,827,821,39,0
224969,829,822,38,0
224979,834,822,39,0
224989,826,822,39,0
225000,831,822,40,0
225010,827,822,40,0
225020,825,822,40,0
225030,828,822,40,0
225040,824,822,39,0
225051,831,822,40,0
225061,829,822,40,0
225071,826,822,40,0
225081,830,822,41,0
225091,823,822,41,0
225101,828,822,41,0
225112,829,822,41,0
225122,827,822,41,0
225132,832,822,42,0
225142,827,822,42,0
225152,829,822,43,0
225163,828,822,43,0
225173,824,822,43,0
225183,828,822,43,0
225193,828,822,43,0
225203,828,822,43,0
225214,831,822,44,0
225224,825,822,44,0
225234,828,822,44,0
225244,827,822,44,0
225254,823,822,44,0
225264,831,822,45,0
225275,825,822,45,0
225285,829,822,45,0
225295,830,822,46,0
225305,827,823,45,0
225315,831,823,45,0
225326,825,823,45,0
225336,827,823,45,0
225346,827,823,44,0
225356,823,823,43,0
225366,829,823,41,0
225377,828,823,40,0
225387,828,823,38,0
225397,838,824,36,0
225407,824,824,36,0
225417,827,824,34,0
225427,828,824,34,0
225438,825,824,34,0
225448,832,824,34,0
225458,828,824,34,0
225468,830,824,34,0
225478,829,824,34,0
225489,823,824,34,0
225499,829,824,34,0
225509,824,825,33,0
225519,827,825,31,0
225529,832,825,30,0
225540,825,825,29,0
225550,830,825,26,0
225560,825,825,25,0
225570,825,825,23,0
225580,829,825,22,0
225591,824,826,20,0
225601,831,826,18,0
225611,830,826,18,0
225621,826,826,17,0
225631,831,826,17,0
225641,823,826,17,0
225652,828,826,16,0
225662,829,826,16,0
225672,827,826,16,0
225682,832,826,16,0
225692,826,826,16,0
225703,828,826,15,0
225713,828,826,15,0
225723,823,827,13,0
225733,830,827,12,0
225743,829,827,11,0
225754,829,827,9,0
225764,831,827,9,0
225774,825,827,9,0
225784,828,827,9,0
225794,827,827,8,0
225804,826,827,8,0
225815,832,827,8,0
225825,825,827,8,0
225835,828,827,8,0
225845,827,827,8,0
225855,824,827,8,0
225866,830,827,8,0
225876,827,827,8,0
225886,829,827,8,0
225896,829,827,8,0
225906,823,827,8,0
225916,830,827,8,0
225927,828,827,8,0
225937,828,827,8,0
225947,830,827,8,0
225957,826,827,8,0
225967,827,827,8,0
225978,826,827,8,0
225988,826,827,8,0
228474,836,827,8,0
228484,831,827,8,0
228494,830,827,8,0
228504,828,827,8,0
228515,831,827,8,0
228525,824,827,8,0
228535,828,827,8,0
228545,828,827,8,0
228555,825,827,8,0
228565,831,827,8,0
228576,827,827,8,0
228586,829,827,8,0
228596,831,827,8,0
228606,824,827,8,0
228616,828,827,8,0
228627,825,827,8,0
228637,827,827,8,0
228647,831,827,8,0
228657,825,827,8,0
228667,828,827,8,0
228678,826,827,7,0
228688,826,827,7,0
228698,832,827,7,0
228708,826,827,7,0
228718,830,827,8,0
228728,828,827,8,0
228739,825,827,7,0
228749,830,827,7,0
228759,825,827,7,0
228769,829,827,7,0
228779,831,827,8,0
228790,822,827,8,0
228800,830,827,8,0
228810,825,827,8,0
228820,830,827,8,0
228830,831,827,8,0
228840,826,827,8,0
228851,828,827,8,0
228861,826,827,8,0
228871,827,827,8,0
228881,831,827,8,0
228891,825,827,8,0
228902,830,827,8,0
228912,827,827,8,0
228922,824,827,8,0
228932,830,827,8,0
228942,826,827,8,0
228953,829,827,8,0
228963,830,827,8,0
228973,823,827,8,0
228983,828,827,8,0
228993,826,827,8,0
229003,829,827,8,0
229014,831,827,8,0
229024,824,827,8,0
229034,828,827,8,0
229044,826,827,8,0
229054,827,827,8,0
229065,831,827,8,0
229075,825,827,8,0
229085,827,827,8,0
229095,827,827,7,0
229105,824,827,7,0
229115,831,827,7,0
229126,826,827,7,0
229136,830,827,7,0
229146,830,827,7,0
229156,824,827,7,0
229166,830,827,7,0
229177,826,827,7,0
229187,829,827,7,0
229197,831,827,7,0
229207,824,827,7,0
229217,828,827,7,0
229228,827,827,7,0
229238,826,827,7,0
229248,832,827,7,0
229258,825,827,7,0
229268,830,827,7,0
229278,828,827,7,0
229289,824,827,7,0
229299,830,827,7,0
229309,827,827,7,0
229319,829,827,7,0
229329,830,827,7,0
229340,822,827,7,0
229350,829,827,7,0
229360,826,827,7,0
229370,829,827,7,0
229380,831,827,7,0
229390,824,827,7,0
229401,829,827,7,0
229411,826,827,7,0
229421,827,827,7,0
229431,832,827,7,0
229441,826,827,7,0
229452,830,827,7,0
229462,827,827,7,0
229472,825,827,7,0
229482,830,827,7,0
229492,827,827,7,0
229503,829,827,7,0
229513,830,827,6,0
229523,823,827,7,0
229533,829,827,7,0
229543,826,827,7,0
229553,830,827,7,0
229564,831,827,7,0
229574,825,827,7,0
229584,828,827,7,0
229594,826,827,7,0
229604,826,827,7,0
229615,831,827,7,0
229625,825,827,7,0
229635,828,827,7,0
229645,828,827,7,0
229655,825,827,7,0
229665,831,827,7,0
229676,827,827,7,0
229686,829,827,7,0
232172,839,827,7,0
232182,831,827,7,0
232192,826,827,7,0
232202,831,827,7,0
232212,829,827,7,0
232223,825,827,7,0
232233,830,827,7,0
232243,825,827,7,0
232253,831,827,7,0
232263,832,827,7,0
232274,825,827,7,0
232284,829,827,7,0
232294,825,827,7,0
232304,827,827,7,0
232314,832,827,8,0
232324,825,827,8,0
232335,831,827,8,0
232345,827,827,8,0
232355,825,827,8,0
232365,831,827,8,0
232375,826,827,8,0
232386,830,827,8,0
232396,830,827,8,0
232406,824,827,8,0
232416,829,827,8,0
232426,824,827,8,0
232437,827,827,8,0
232447,831,827,8,0
232457,827,827,8,0
232467,831,827,8,0
232477,824,827,8,0
232487,826,827,7,0
232498,830,827,7,0
232508,826,827,7,0
232518,830,827,7,0
232528,828,827,7,0
232538,825,827,7,0
232549,829,827,7,0
232559,824,827,7,0
232569,831,827,8,0
232579,829,827,7,0
232589,826,827,7,0
232600,830,827,7,0
232610,824,827,8,0
232620,829,827,7,0
232630,832,827,8,0
232640,826,827,8,0
232650,831,827,8,0
232661,824,827,8,0
232671,827,827,8,0
232681,829,827,8,0
232691,826,827,8,0
232701,831,827,8,0
232712,828,827,8,0
232722,828,827,8,0
232732,830,827,8,0
232742,823,827,8,0
232752,829,827,8,0
232763,829,827,8,0
232773,827,827,8,0
232783,831,827,8,0
232793,825,827,8,0
232803,827,827,8,0
232813,829,827,8,0
232824,824,827,8,0
232834,831,827,8,0
232844,827,827,8,0
232854,828,827,8,0
232864,830,827,8,0
232875,821,827,8,0
232885,829,827,8,0
232895,830,827,8,0
232905,827,827,8,0
232915,831,827,8,0
232925,824,827,8,0
232936,828,827,8,0
232946,828,827,8,0
232956,828,827,8,0
232966,831,827,8,0
232976,825,827,8,0
232987,827,827,8,0
232997,829,827,8,0
233007,825,827,8,0
233017,832,827,8,0
233027,827,827,8,0
233037,828,827,8,0
233048,828,827,8,0
233058,824,827,8,0
233068,830,827,8,0
233078,830,827,8,0
233088,827,827,8,0
233099,830,827,8,0
233109,822,827,8,0
233119,831,827,8,0
233129,831,827,8,0
233139,826,827,8,0
233150,832,827,8,0
233160,825,827,8,0
233170,827,827,8,0
233180,831,827,8,0
233190,827,827,8,0
233200,832,827,8,0
233211,826,827,8,0
233221,827,827,8,0
233231,829,827,8,0
233241,825,827,8,0
233251,830,827,8,0
233262,830,827,8,0
233272,828,828,7,0
233282,830,828,7,0
233292,823,827,8,0
233302,829,828,7,0
233312,829,828,7,0
233323,829,828,7,0
233333,832,828,7,0
233343,825,828,7,0
233353,828,828,7,0
233363,829,828,7,0
233374,825,828,7,0
233384,831,828,7,0
235870,837,828,7,0
235880,827,828,7,0
235890,830,828,7,0
235900,831,828,7,0
235910,828,828,7,0
235921,829,828,7,0
235931,829,828,7,0
235941,824,828,7,0
235951,829,828,7,0
235961,825,827,8,0
235972,829,828,7,0
235982,830,828,7,0
235992,825,828,7,0
236002,829,828,7,0
236012,826,827,7,0
236022,827,827,7,0
236033,831,827,7,0
236043,825,827,7,0
236053,828,828,6,0
236063,826,827,7,0
236073,825,827,7,0
236084,829,827,7,0
236094,827,827,7,0
236104,829,827,7,0
236114,830,827,7,0
236124,823,827,7,0
236135,828,827,7,0
236145,825,827,7,0
236155,829,827,7,0
236165,830,827,7,0
236175,824,827,7,0
236185,827,827,7,0
236196,826,827,7,0
236206,826,827,7,0
236216,831,827,7,0
236226,825,827,7,0
236236,829,827,7,0
236247,826,827,7,0
236257,824,827,7,0
236267,829,827,7,0
236277,827,827,7,0
236287,829,827,7,0
236297,830,827,7,0
236308,823,827,7,0
236318,829,827,7,0
236328,826,827,7,0
236338,828,827,7,0
236348,832,827,7,0
236359,824,827,7,0
236369,827,827,7,0
236379,826,827,7,0
236389,827,827,7,0
236399,830,827,7,0
236410,825,827,7,0
236420,828,827,7,0
236430,825,827,7,0
236440,826,827,7,0
236450,831,827,7,0
236460,827,827,7,0
236471,829,827,7,0
236481,830,827,7,0
236491,822,827,7,0
236501,829,827,7,0
236511,824,827,7,0
236522,829,827,7,0
236532,830,827,7,0
236542,824,827,7,0
236552,828,827,7,0
236562,825,827,7,0
236572,827,827,7,0
236583,831,827,7,0
236593,826,827,7,0
236603,829,827,7,0
236613,826,827,7,0
236623,825,827,7,0
236634,829,827,7,0
236644,826,827,7,0
236654,829,827,7,0
236664,829,827,7,0
236674,823,827,7,0
236685,828,827,7,0
236695,825,827,7,0
236705,829,827,7,0
236715,830,827,7,0
236725,823,827,7,0
236735,829,827,7,0
236746,825,827,7,0
236756,825,827,7,0
236766,829,827,7,0
236776,826,827,7,0
236786,830,827,7,0
236797,828,827,7,0
236807,824,827,6,0
236817,829,827,6,0
236827,825,827,6,0
236837,829,827,6,0
236847,829,827,6,0
236858,825,827,6,0
236868,828,827,6,0
236878,825,827,6,0
236888,827,827,6,0
236898,832,827,6,0
236909,826,827,6,0
236919,829,827,6,0
236929,825,827,6,0
236939,825,827,6,0
236949,829,827,6,0
236960,826,827,6,0
236970,829,827,6,0
236980,828,827,6,0
236990,824,827,6,0
237000,829,827,6,0
237010,824,827,6,0
237021,827,827,6,0
237031,831,827,6,0
237041,826,827,6,0
237051,830,827,6,0
237061,825,827,6,0
237072,827,827,6,0
237082,828,827,6,0
