Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
267957,831,823,7
267967,821,823,6
267977,828,823,6
267987,821,823,6
267998,822,823,6
268008,825,823,6
268018,822,823,6
268028,827,823,7
268038,821,823,7
268049,823,823,7
268059,828,823,7
268069,822,823,7
268079,824,823,7
268089,824,823,7
268099,824,823,7
268110,827,823,7
268120,819,823,7
268130,823,823,7
268140,827,823,7
268150,821,823,8
268160,825,823,8
268171,821,823,7
268181,825,823,7
268191,827,823,7
268201,819,823,8
268211,825,823,8
268222,824,823,7
268232,823,823,7
268242,825,823,7
268252,819,823,7
268262,827,823,7
268272,824,823,7
268283,819,823,7
268293,825,823,7
268303,821,823,7
268313,826,823,7
268323,825,823,7
268333,820,823,7
268344,826,823,7
268354,823,823,7
268364,824,823,7
268374,824,823,7
268384,821,823,7
268395,827,823,7
268405,822,823,6
268415,822,823,6
268425,826,823,6
268435,822,823,6
268445,827,823,7
268456,823,823,6
268466,822,823,6
268476,828,823,7
268486,821,823,7
268496,823,823,7
268506,825,823,7
268517,823,823,7
268527,827,823,7
268537,820,823,7
268547,823,823,7
268557,827,823,7
OSM
268578,300,293,4
268588,293,293,4
268598,294,293,4
268608,295,293,4
268618,291,293,4
268629,293,293,4
268639,293,293,4
268649,292,293,4
268659,293,293,4
268669,292,293,4
268680,294,293,4
268690,294,293,4
268700,291,293,4
268710,296,293,4
268720,292,293,3
268730,300,293,4
268741,293,293,4
268751,291,293,4
268761,293,293,4
268771,293,293,4
268781,293,293,4
268791,294,293,4
268802,290,293,4
268812,294,293,4
268822,294,293,4
268832,294,293,4
268842,294,293,4
268853,298,293,4
268863,294,293,4
268873,293,293,4
268883,291,293,4
268893,294,293,4
268903,292,293,4
268914,293,293,4
268924,294,293,4
268934,290,293,4
268944,296,293,4
268954,293,293,4
268965,292,293,4
268975,293,293,4
268985,291,293,4
268995,294,293,4
269005,291,293,4
269015,291,293,4
269026,295,293,4
269036,292,293,4
269046,294,293,4
269056,292,293,4
269066,293,293,4
269076,294,293,4
269087,292,293,4
269097,292,293,3
269107,295,293,4
269117,291,293,4
269127,293,293,3
269138,291,293,3
269148,294,293,3
269158,294,293,3
269168,290,293,4
269178,294,293,4
SIM
269199,861,845,8
269209,850,845,8
269219,844,845,8
269229,847,845,8
269239,845,845,8
269249,844,845,8
269260,849,845,8
269270,842,845,8
269280,846,845,8
269290,846,845,8
269300,843,845,8
269311,848,845,8
269321,843,845,8
269331,845,845,8
269341,848,845,8
269351,843,845,8
269361,848,845,8
269372,843,845,8
269382,846,845,8
269392,848,845,8
269402,845,845,8
269412,847,845,8
269422,845,845,8
269433,843,845,8
269443,849,845,9
269453,843,845,9
269463,846,845,8
269473,846,845,8
269484,843,845,8
269494,849,845,9
269504,843,845,8
269514,846,845,8
269524,847,845,8
269534,843,845,9
269545,849,845,9
269555,842,845,9
269565,844,845,9
269575,847,845,9
269585,843,845,9
269596,848,845,9
269606,845,845,9
269616,842,845,9
269626,848,845,9
269636,844,845,9
269646,846,845,9
269657,845,845,9
269667,843,845,9
269677,848,845,9
269687,844,845,9
269697,846,845,9
269708,847,845,9
269718,842,845,9
269728,848,845,9
269738,844,845,9
269748,844,845,9
269758,846,845,9
269769,843,845,9
269779,849,845,9
269789,846,845,9
269799,843,845,9
RIM
269819,831,823,7
269830,826,823,7
269840,827,823,7
269850,823,823,7
269860,827,823,7
269870,820,823,8
269881,825,823,8
269891,827,823,8
269901,821,823,8
269911,826,823,8
269921,822,823,7
269931,825,823,7
269942,825,823,7
269952,819,823,8
269962,827,823,8
269972,824,823,8
269982,821,823,7
269992,825,823,8
270003,820,823,7
270013,826,823,8
270023,826,823,8
270033,822,823,8
270043,826,823,8
270054,821,823,7
270064,826,823,7
270074,826,823,7
270084,820,823,8
270094,826,823,8
270104,823,823,8
270115,824,824,6
270125,824,823,7
270135,819,823,7
270145,827,824,6
270155,823,823,7
270165,822,823,7
270176,825,823,7
270186,822,823,7
270196,826,824,6
270206,823,823,7
270216,820,823,7
270227,829,824,7
270237,821,823,8
270247,824,824,7
270257,825,823,8
270267,823,823,7
270277,826,824,7
270288,820,823,8
270298,823,823,8
270308,826,823,7
270318,822,823,8
270328,826,824,7
270339,822,823,7
270349,824,823,7
270359,827,824,6
270369,820,823,8
270379,825,823,8
270389,825,823,7
270400,822,823,7
270410,827,824,6
270420,819,823,8
OSM
270441,300,293,4
270451,297,293,4
270461,295,293,4
270471,292,293,4
270481,293,293,4
270492,294,293,4
270502,292,293,4
270512,295,293,4
270522,291,293,4
270532,292,293,4
270543,294,293,4
270553,292,293,4
270563,293,293,4
270573,293,293,4
270583,292,293,4
270593,296,293,3
270604,290,293,3
270614,292,293,3
270624,294,293,3
270634,292,293,3
270644,293,293,3
270654,291,293,3
270665,298,293,3
270675,295,293,4
270685,292,293,4
270695,293,293,3
270705,297,293,4
270716,292,293,3
270726,293,293,3
270736,291,293,3
270746,294,293,3
270756,294,293,3
270766,291,293,3
270777,294,293,3
270787,293,293,3
270797,294,293,3
270807,294,293,3
270817,291,293,3
270827,293,293,3
270838,292,293,3
270848,293,293,3
270858,293,293,3
270868,290,293,3
270878,296,293,3
270889,293,293,3
270899,291,293,3
270909,294,293,3
270919,292,293,3
270929,294,293,3
270939,292,293,3
270950,291,293,3
270960,294,293,3
270970,291,293,3
270980,294,293,3
270990,293,293,3
271001,293,293,3
271011,294,293,3
271021,291,293,3
271031,292,293,3
271041,295,293,3
SIM
271062,863,845,10
271072,846,845,10
271082,847,845,10
271092,849,845,10
271102,842,845,10
271112,848,845,10
271123,845,845,10
271133,845,845,10
271143,848,845,10
271153,842,845,10
271163,847,845,10
271174,846,845,10
271184,845,845,10
271194,848,845,10
271204,842,845,10
271214,844,845,10
271224,848,845,10
271235,844,845,10
271245,847,845,10
271255,843,845,10
271265,845,845,10
271275,848,845,10
271286,843,845,10
271296,849,845,10
271306,845,845,10
271316,844,845,10
271326,846,845,10
271336,843,845,10
271347,847,845,10
271357,845,845,10
271367,843,845,10
271377,847,845,10
271387,844,845,10
271398,845,845,9
271408,847,845,9
271418,844,845,9
271428,847,845,9
271438,843,845,9
271448,845,845,9
271459,847,845,9
271469,840,845,9
271479,847,845,9
271489,845,845,9
271499,844,845,9
271510,846,845,9
271520,842,845,9
271530,847,845,9
271540,847,845,9
271550,843,845,9
271560,846,845,9
271571,842,845,9
271581,846,845,9
271591,847,845,9
271601,842,845,9
271611,847,845,9
271621,844,845,9
271632,847,845,9
271642,847,845,9
271652,843,845,9
271662,846,845,9
RIM
271683,831,823,8
271693,828,823,8
271703,822,823,8
271713,826,823,8
271723,822,823,7
271733,822,823,7
271744,828,823,8
271754,821,823,7
271764,824,823,7
271774,825,823,7
271784,823,823,7
271794,827,823,8
271805,819,823,8
271815,824,823,7
271825,828,823,8
271835,822,823,8
271845,825,823,8
271856,821,823,8
271866,826,823,8
271876,827,823,8
271886,819,823,8
271896,825,823,8
271906,825,823,8
271917,822,823,8
271927,825,823,8
271937,821,823,8
271947,827,823,8
271957,825,823,8
271967,820,823,8
271978,827,823,8
271988,824,823,8
271998,824,823,8
272008,827,823,8
272018,822,823,8
272029,823,823,8
272039,822,823,8
272049,825,823,8
272059,826,823,8
272069,820,823,8
272079,826,824,7
272090,825,823,7
272100,822,823,7
272110,827,824,7
272120,820,823,8
272130,825,823,8
272141,825,823,8
272151,820,823,8
272161,825,824,7
272171,824,823,8
272181,825,824,7
272191,823,823,8
272202,820,823,8
272212,827,823,8
272222,823,823,8
272232,822,823,7
272242,825,823,7
272252,822,823,7
272263,827,823,8
272273,824,823,7
272283,824,824,6
OSM
272304,297,293,3
272314,294,293,2
272324,296,293,2
272334,292,293,2
272344,294,293,2
272355,291,293,3
272365,294,293,3
272375,298,293,3
272385,290,293,3
272395,297,293,3
272406,292,293,3
272416,293,293,3
272426,294,293,3
272436,291,293,3
272446,295,293,3
272456,292,293,3
272467,292,293,3
272477,293,293,3
272487,293,293,3
272497,294,293,3
272507,294,293,3
272517,290,293,3
272528,295,293,3
272538,291,293,3
272548,293,293,3
272558,295,293,3
272568,292,293,3
272579,300,293,3
272589,291,293,3
272599,294,293,3
272609,295,293,3
272619,291,293,3
272629,293,293,3
272640,291,293,3
272650,293,293,3
272660,295,293,4
272670,290,293,4
272680,294,293,4
272690,295,293,4
272701,291,293,4
272711,294,293,4
272721,290,293,4
272731,293,293,4
272741,294,293,4
272752,292,293,4
272762,294,293,4
272772,292,293,4
272782,293,293,4
272792,294,293,4
272802,290,293,4
272813,293,293,4
272823,293,293,4
272833,293,293,4
272843,294,293,4
272853,291,293,4
272863,295,293,4
272874,294,293,4
272884,291,293,4
272894,293,293,4
272904,290,293,4
SIM
272925,861,845,8
272935,846,845,8
272945,849,845,8
272955,844,845,8
272965,845,845,8
272975,847,845,8
272986,844,845,8
272996,847,845,8
273006,844,845,8
273016,844,845,8
273026,848,845,8
273036,844,845,8
273047,847,845,8
273057,845,845,8
273067,844,845,7
273077,849,845,8
273087,844,845,8
273098,845,845,8
273108,846,845,8
273118,843,845,8
273128,849,845,8
273138,843,845,8
273148,845,845,8
273159,848,845,8
273169,843,845,8
273179,848,845,8
273189,845,845,8
273199,844,845,8
273210,846,845,8
273220,844,845,8
273230,847,845,8
273240,843,845,8
273250,844,845,8
273260,848,845,8
273271,843,845,8
273281,848,845,8
273291,845,845,8
273301,842,845,8
273311,849,845,8
273322,844,845,8
273332,845,845,8
273342,846,845,8
273352,844,845,8
273362,848,845,8
273372,843,845,8
273383,845,845,8
273393,847,845,8
273403,843,845,8
273413,847,845,8
273423,845,845,8
273434,844,845,8
273444,848,845,8
273454,843,845,8
273464,848,845,8
273474,846,845,8
273484,845,845,8
273495,848,845,8
273505,844,845,8
273515,847,845,8
273525,845,845,8
RIM
273545,830,824,6
273556,822,823,7
273566,826,823,7
273576,827,823,7
273586,819,823,7
273596,827,824,6
273606,824,823,7
273617,823,823,7
273627,825,824,6
273637,819,823,7
