Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
572463,447,449,3
572473,449,449,3
572483,451,449,3
572493,450,449,3
572504,452,449,3
572514,449,449,3
572524,449,449,3
572534,452,449,3
572544,448,449,3
572554,451,449,3
572565,453,449,3
572575,450,449,3
572585,451,449,3
572595,448,449,3
572605,451,450,2
572616,451,450,2
572626,449,450,1
SIM
572646,838,823,8
572656,829,823,8
572666,828,823,9
572677,823,823,9
572687,827,823,9
572697,821,823,9
572707,826,823,9
572717,828,824,8
572727,821,824,8
572738,825,824,8
572748,823,824,8
572758,826,824,8
572768,826,824,8
572778,822,824,8
572789,825,824,8
572799,823,824,8
572809,825,824,8
572819,827,824,8
572829,820,824,8
572839,826,824,8
572850,825,824,8
572860,823,824,8
572870,826,824,8
572880,820,824,8
572890,825,824,8
572900,827,824,8
572911,821,824,8
572921,826,824,8
572931,823,824,8
572941,826,824,8
572951,827,824,8
572962,821,824,8
572972,825,824,8
572982,823,824,8
572992,824,824,8
573002,827,824,8
573012,821,824,8
573023,826,824,8
573033,826,824,8
573043,824,824,8
573053,827,824,8
573063,822,824,9
573074,824,824,8
573084,824,824,8
573094,822,824,8
573104,827,824,8
573114,825,824,8
573124,823,824,8
573135,826,824,8
573145,822,824,8
573155,826,824,8
573165,822,824,8
573175,822,824,8
573186,826,824,8
573196,822,824,8
573206,826,824,8
573216,824,824,8
573226,822,824,8
573236,827,824,8
573247,823,824,8
RIM
573267,793,782,8
573277,782,782,7
573287,786,782,8
573297,781,782,8
573308,781,782,8
573318,784,782,8
573328,780,782,8
573338,784,782,8
573348,780,782,8
573359,780,782,8
573369,785,782,8
573379,779,782,8
573389,782,782,8
573399,780,782,7
573409,782,782,7
573420,785,782,7
573430,778,781,8
573440,782,782,7
573450,785,782,7
573460,779,782,7
573470,783,782,7
573481,779,782,7
573491,784,782,7
573501,785,782,7
573511,777,782,7
573521,783,782,7
573532,781,782,7
573542,782,782,7
573552,783,782,7
573562,777,781,9
573572,785,782,8
573582,783,781,9
573593,780,782,8
573603,783,781,8
573613,780,781,8
573623,783,782,7
573633,781,781,8
573643,778,781,8
573654,785,781,8
573664,780,781,8
573674,782,781,8
573684,783,781,8
573694,777,781,8
573705,787,781,9
573715,782,781,8
573725,780,781,8
573735,782,781,8
573745,781,781,8
573755,785,781,9
573766,780,781,9
573776,779,781,9
573786,786,781,9
573796,779,781,9
573806,783,782,8
573817,783,781,9
573827,779,781,9
573837,786,782,8
573847,779,781,9
573857,780,781,9
573867,783,781,9
OSM
573888,455,450,2
573898,449,450,2
573908,453,450,2
573918,452,450,2
573928,449,450,2
573939,450,450,2
573949,451,450,2
573959,449,450,2
573969,452,450,2
573979,448,450,2
573990,451,450,2
574000,450,450,2
574010,448,450,2
574020,450,450,2
574030,450,450,2
574040,454,450,2
574051,450,450,2
574061,447,450,2
574071,452,450,2
574081,449,450,2
574091,450,450,2
574101,450,450,2
574112,449,450,2
574122,451,450,2
574132,449,450,2
574142,449,450,2
574152,451,450,2
574163,449,450,2
574173,449,450,2
574183,450,450,2
574193,449,450,2
574203,454,450,2
574213,447,450,2
574224,449,450,2
574234,451,450,2
574244,453,450,3
574254,450,450,3
574264,448,450,3
574274,450,450,3
574285,451,450,3
