2401447,1154,1151,67,21
2401457,1147,1151,67,21
2401467,1150,1151,67,21
2401477,1150,1151,67,21
2401487,1148,1151,67,21
2401498,1152,1151,67,21
2401508,1148,1151,67,21
2401518,1150,1151,67,21
2401528,1150,1151,66,21
2401538,1149,1151,66,21
2401549,1151,1151,66,21
2401559,1148,1151,65,21
2401569,1150,1150,65,21
2401579,1151,1150,63,21
2401589,1149,1150,60,21
2401600,1152,1150,59,21
2401610,1150,1150,59,21
2401620,1149,1150,56,21
2401630,1150,1150,52,21
2401640,1148,1149,48,21
2401651,1150,1149,46,21
2401661,1150,1149,46,21
2401671,1150,1149,45,21
2401681,1152,1149,40,21
2401691,1149,1149,34,21
2401702,1150,1149,28,21
2401712,1151,1148,20,21
2401722,1149,1148,18,21
2401732,1151,1148,18,21
2401742,1148,1148,17,21
2401753,1151,1148,16,21
2401763,1151,1149,14,21
2401773,1149,1149,13,21
2401783,1151,1149,12,21
2401794,1150,1149,11,21
2401804,1149,1149,10,21
2401814,1151,1149,9,21
2401824,1149,1149,8,21
2401834,1151,1149,7,21
2401845,1149,1149,6,21
2401855,1148,1149,5,21
2401865,1150,1150,4,21
2401875,1148,1150,3,21
2401885,1149,1150,3,21
2401895,1152,1150,3,21
2401906,1147,1150,3,21
2401916,1151,1150,2,21
2401926,1149,1150,2,21
2401936,1151,1150,2,21
2401946,1151,1150,2,21
2401957,1148,1150,2,21
2401967,1152,1150,2,21
2401977,1149,1150,2,21
2401987,1149,1150,2,21
2401997,1152,1150,2,21
2402008,1148,1150,2,21
2402018,1150,1150,2,21
2402028,1150,1150,2,21
2402038,1149,1150,2,21
2402048,1151,1150,2,21
2402059,1150,1150,2,21
2402069,1150,1150,2,21
2402079,1151,1150,2,21
2402089,1148,1150,2,21
2402099,1151,1150,2,21
2402110,1149,1150,2,21
2402120,1149,1150,2,21
2402130,1151,1150,2,21
2402140,1148,1150,2,21
2402150,1151,1150,2,21
2402161,1149,1150,2,21
2402171,1149,1150,2,21
2402181,1151,1150,2,21
2402191,1149,1150,2,21
2402201,1151,1150,2,21
2402212,1150,1150,2,21
2402222,1149,1150,2,21
2402232,1151,1150,2,21
2402242,1149,1150,2,21
2402252,1151,1150,2,21
2402263,1150,1150,2,21
2402273,1148,1150,2,21
2402283,1150,1150,2,21
2402293,1148,1150,2,21
2402303,1150,1150,2,21
2402314,1152,1150,2,21
2402324,1148,1150,2,21
2402334,1151,1150,2,21
2402344,1150,1150,1,21
2402354,1149,1150,1,21
2402365,1150,1150,1,21
2402375,1149,1150,1,21
2402385,1150,1150,1,21
2402395,1150,1150,1,21
2402405,1150,1150,1,21
2402416,1151,1150,1,21
2402426,1149,1150,1,21
2402436,1149,1150,1,21
2402446,1151,1150,1,21
2402456,1148,1150,1,21
2402467,1151,1150,1,21
2402477,1150,1150,1,21
2402487,1150,1150,1,21
2402497,1151,1150,1,21
2402507,1149,1150,1,21
2402518,1151,1150,1,21
2402528,1150,1150,1,21
2402538,1150,1150,1,21
2402548,1151,1149,2,21
2402558,1148,1149,2,21
2402569,1150,1149,2,21
2402579,1150,1149,2,21
2402589,1148,1149,2,21
2402599,1151,1149,2,21
2402609,1149,1149,2,21
2402620,1150,1149,2,21
2402630,1151,1149,2,21
2402640,1148,1149,2,21
2402650,1152,1149,2,21
2402660,1150,1149,2,21
2405146,1156,1149,2,21
2405156,1147,1149,2,21
2405166,1150,1149,2,21
2405177,1150,1149,2,21
2405187,1149,1149,2,21
2405197,1151,1149,2,21
2405207,1147,1149,2,21
2405217,1154,1149,2,21
2405228,1150,1149,2,21
2405238,1149,1149,2,21
2405248,1152,1149,2,21
2405258,1150,1149,2,21
2405268,1149,1149,2,21
2405278,1151,1149,2,21
2405289,1148,1149,2,21
2405299,1150,1149,2,21
2405309,1147,1149,2,21
2405319,1150,1149,2,21
2405329,1151,1149,2,21
2405340,1147,1149,2,21
2405350,1150,1149,2,21
2405360,1150,1149,2,21
2405370,1149,1149,2,21
2405380,1151,1149,2,21
2405391,1149,1149,2,21
2405401,1151,1149,2,21
2405411,1150,1149,2,21
2405421,1148,1149,2,21
2405431,1151,1149,2,21
2405442,1148,1149,2,21
2405452,1150,1149,2,21
2405462,1150,1149,2,21
2405472,1148,1149,2,21
2405482,1152,1149,2,21
2405493,1149,1149,2,21
2405503,1150,1149,2,21
2405513,1152,1149,2,21
2405523,1148,1149,2,21
2405533,1150,1149,2,21
2405544,1149,1149,2,21
2405554,1149,1149,2,21
2405564,1151,1149,2,21
2405574,1148,1149,2,21
2405584,1151,1149,2,21
2405595,1151,1149,2,21
2405605,1148,1149,2,21
2405615,1151,1149,2,21
2405625,1149,1149,2,21
2405635,1150,1149,2,21
2405646,1151,1149,2,21
2405656,1148,1149,2,21
2405666,1151,1149,2,21
2405676,1149,1149,2,21
2405686,1150,1149,2,21
2405697,1150,1149,2,21
2405707,1147,1149,2,21
2405717,1150,1149,2,21
2405727,1150,1149,2,21
2405737,1150,1149,2,21
2405748,1150,1149,2,21
2405758,1148,1149,2,21
2405768,1150,1149,2,21
2405778,1150,1149,2,21
2405788,1149,1149,2,21
2405799,1151,1149,2,21
2405809,1150,1149,2,21
2405819,1150,1149,2,21
2405829,1150,1149,2,21
2405839,1150,1149,2,21
2405850,1151,1149,2,21
2405860,1150,1149,2,21
2405870,1149,1149,2,21
2405880,1151,1149,2,21
2405890,1147,1149,2,21
2405901,1151,1149,2,21
2405911,1150,1149,2,21
2405921,1148,1149,2,21
2405931,1151,1149,2,21
2405941,1148,1149,2,21
2405952,1151,1149,2,21
2405962,1151,1149,2,21
2405972,1149,1149,2,21
2405982,1151,1149,2,21
2405992,1149,1149,2,21
2406003,1150,1149,2,21
2406013,1151,1149,2,21
2406023,1147,1149,2,21
2406033,1151,1149,2,21
2406043,1150,1149,2,21
2406054,1151,1149,2,21
2406064,1151,1149,2,21
2406074,1149,1149,2,21
2406084,1150,1149,2,21
2406094,1151,1149,2,21
2406105,1149,1149,2,21
2406115,1151,1149,2,21
2406125,1147,1149,2,21
2406135,1150,1149,2,21
2406145,1150,1149,2,21
2406156,1148,1149,2,21
2406166,1151,1149,2,21
2406176,1149,1149,2,21
2406186,1149,1149,2,21
2406196,1151,1149,2,21
2406207,1148,1149,2,21
2406217,1150,1149,2,21
2406227,1150,1149,2,21
2406237,1149,1149,2,21
2406247,1151,1149,2,21
2406258,1149,1149,2,21
2406268,1150,1149,2,21
2406278,1150,1149,2,21
2406288,1148,1149,2,21
2406298,1152,1149,2,21
2406309,1149,1149,2,21
2406319,1150,1149,2,21
2406329,1150,1149,2,21
2406339,1148,1149,2,21
2406349,1151,1149,2,21
2406360,1149,1149,2,21
