2402681,908,900,13,21
2402691,893,900,13,21
2402701,900,900,13,21
2402711,899,900,13,21
2402721,896,900,13,21
2402732,900,900,13,21
2402742,894,900,13,21
2402752,898,900,13,21
2402762,898,900,13,21
2402772,891,900,13,21
2402783,901,900,13,21
2402793,895,900,13,21
2402803,896,900,13,21
2402813,898,899,14,21
2402823,892,899,14,21
2402834,899,899,14,21
2402844,897,899,14,21
2402854,895,899,14,21
2402864,899,899,14,21
2402874,892,899,14,21
2402885,897,899,14,21
2402895,897,899,14,21
2402905,892,899,14,21
2402915,900,899,14,21
2402925,894,899,14,21
2402935,898,899,14,21
2402946,899,899,14,21
2402956,891,899,14,21
2402966,900,899,14,21
2402976,893,899,15,21
2402986,895,899,15,21
2402997,898,899,14,21
2403007,890,899,15,21
2403017,898,899,15,21
2403027,896,898,16,21
2403037,897,898,16,21
2403048,900,898,16,21
2403058,892,898,16,21
2403068,898,898,16,21
2403078,896,898,16,21
2403088,892,898,16,21
2403099,900,898,16,21
2403109,895,898,16,21
2403119,898,898,15,21
2403129,899,898,15,21
2403139,890,898,16,21
2403150,899,898,15,21
2403160,893,898,15,21
2403170,897,898,15,21
2403180,899,898,15,21
2403190,892,898,15,21
2403200,899,898,15,21
2403211,895,898,15,21
2403221,894,898,15,21
2403231,900,898,14,21
2403241,892,898,15,21
2403251,900,898,14,21
2403262,898,898,14,21
2403272,893,897,15,21
2403282,899,897,15,21
2403292,891,897,15,21
2403302,896,897,15,21
2403313,899,897,14,21
2403323,893,897,14,21
2403333,898,897,14,21
2403343,893,897,14,21
2403353,896,897,14,21
2403364,899,897,14,21
2403374,892,897,14,21
2403384,898,897,14,21
2403394,896,897,13,21
2403404,893,897,14,21
2403415,898,897,13,21
2403425,891,897,13,21
2403435,897,897,13,21
2403445,897,897,13,21
2403455,893,897,13,21
2403466,898,897,13,21
2403476,893,897,13,21
2403486,895,897,12,21
2403496,898,897,12,21
2403506,890,897,13,21
2403516,899,896,13,21
2403527,893,896,13,21
2403537,896,896,13,21
2403547,898,896,13,21
2403557,894,896,13,21
2403567,898,896,12,21
2403578,896,896,12,21
2403588,892,896,12,21
2403598,900,896,12,21
2403608,892,896,12,21
2403618,898,896,12,21
2403629,897,896,11,21
2403639,893,896,11,21
2403649,899,896,11,21
2403659,893,896,11,21
2403669,897,896,11,21
2403680,899,896,11,21
2403690,892,896,11,21
2403700,899,896,11,21
2403710,894,896,11,21
2403720,893,896,11,21
2403730,900,896,11,21
2403741,890,896,11,21
2403751,898,896,11,21
2403761,896,896,11,21
2403771,891,896,11,21
2403781,898,896,10,21
2403792,889,896,11,21
2403802,897,896,11,21
2403812,898,896,11,21
2403822,893,896,11,21
2403832,899,896,11,21
2403843,890,896,11,21
2403853,896,895,12,21
2403863,898,895,11,21
2403873,891,895,11,21
2403883,898,895,11,21
2403894,895,895,11,21
2406380,905,895,10,21
2406390,894,895,10,21
2406400,900,895,10,21
2406410,896,895,10,21
2406421,895,895,10,21
2406431,900,895,10,21
2406441,893,895,10,21
2406451,899,895,10,21
2406461,898,895,10,21
2406472,894,895,10,21
2406482,902,895,10,21
2406492,895,895,10,21
2406502,897,895,10,21
2406512,898,895,10,21
2406523,892,895,10,21
2406533,900,895,10,21
2406543,896,895,10,21
2406553,897,895,10,21
2406563,899,895,10,21
2406574,892,895,10,21
2406584,900,895,11,21
2406594,897,895,11,21
2406604,895,895,11,21
2406614,901,895,11,21
2406624,896,895,11,21
2406635,897,895,11,21
2406645,897,895,10,21
2406655,893,895,10,21
2406665,900,895,10,21
2406675,894,895,10,21
2406686,897,896,9,21
2406696,896,895,10,21
2406706,890,895,10,21
2406716,901,896,10,21
2406726,895,896,10,21
2406737,895,895,10,21
2406747,898,895,10,21
2406757,891,895,10,21
2406767,899,895,10,21
2406777,896,895,10,21
2406788,893,895,10,21
2406798,901,895,11,21
2406808,893,895,11,21
2406818,900,895,11,21
2406828,901,896,10,21
2406839,892,896,10,21
2406849,899,896,10,21
2406859,893,896,10,21
2406869,898,896,10,21
2406879,900,896,10,21
2406890,891,896,10,21
2406900,898,896,10,21
2406910,894,896,10,21
2406920,896,896,10,21
