664493,768,752,82,14
664504,757,752,82,14
664514,763,753,79,14
664524,762,753,78,14
664534,757,754,73,14
664544,760,754,70,14
664555,756,754,66,14
664565,762,755,62,14
664575,760,755,57,14
664585,755,755,51,14
664595,759,756,45,14
664605,759,756,41,14
664616,759,756,36,14
664626,759,757,34,14
664636,756,757,31,14
664646,758,757,28,14
664656,758,757,27,14
664667,759,757,23,14
664677,761,758,20,14
664687,756,758,18,14
664697,756,758,15,14
664707,759,758,13,14
664717,758,758,10,14
664728,761,759,7,14
664738,754,759,7,14
664748,757,759,6,14
664758,761,759,6,14
664768,756,759,6,14
664779,757,759,6,14
664789,756,759,6,14
664799,759,759,6,14
664809,761,759,6,14
664819,754,759,7,14
664829,758,759,7,14
664840,759,759,7,14
664850,757,759,7,14
664860,759,759,7,14
664870,755,759,7,14
664880,761,759,7,14
664890,759,759,7,14
664901,756,759,7,14
664911,758,758,8,14
664921,755,758,8,14
664931,760,758,8,14
664941,759,758,7,14
664952,754,758,7,14
664962,759,758,7,14
664972,758,758,7,14
664982,757,758,7,14
664992,759,758,7,14
665002,757,758,7,14
665013,760,758,7,14
665023,757,758,7,14
665033,755,758,7,14
665043,760,758,7,14
665053,756,758,7,14
665064,759,758,7,14
665074,757,758,6,14
665084,756,758,6,14
665094,760,758,6,14
666357,768,758,6,14
666367,759,758,6,14
666377,761,758,5,14
666387,756,758,5,14
666397,759,758,5,14
666407,759,758,5,14
666418,757,758,5,14
666428,760,758,5,14
666438,755,758,5,14
666448,759,758,5,14
666458,761,758,5,14
666468,756,758,5,14
666479,759,758,5,14
666489,756,758,5,14
666499,759,758,5,14
666509,761,758,5,14
666519,754,758,5,14
666530,760,758,5,14
666540,759,758,5,14
666550,756,758,5,14
666560,759,758,5,14
666570,756,758,5,14
666580,760,758,5,14
666591,760,758,5,14
666601,754,758,5,14
666611,758,758,5,14
666621,758,758,5,14
666631,759,758,5,14
666641,757,758,5,14
666652,755,758,5,14
666662,761,758,5,14
666672,757,758,5,14
666682,755,758,5,14
666692,759,758,5,14
666703,757,758,5,14
666713,761,758,5,14
666723,756,758,5,14
666733,756,758,5,14
666743,761,758,5,14
666753,756,758,5,14
666764,756,758,5,14
666774,756,757,6,14
666784,757,758,5,14
666794,760,758,5,14
666804,755,757,6,14
666814,758,758,5,14
666825,760,758,5,14
666835,756,758,5,14
666845,758,758,5,14
666855,755,757,6,14
666865,759,757,6,14
666876,759,757,6,14
666886,754,757,6,14
666896,759,757,6,14
666906,759,757,6,14
666916,758,758,5,14
666926,757,757,6,14
666937,754,757,6,14
666947,760,757,6,14
666957,759,757,6,14
668219,764,757,5,14
668230,756,757,5,14
668240,754,757,5,14
668250,753,757,5,14
668260,753,757,5,14
668270,750,757,6,14
668281,755,757,6,14
668291,755,757,6,14
668301,750,757,7,14
668311,754,757,7,14
668321,751,756,8,14
668331,755,756,8,14
668342,756,756,8,14
668352,749,756,9,14
668362,755,756,9,14
668372,754,756,9,14
668382,753,756,9,14
668392,754,756,8,14
668403,750,756,9,14
668413,755,756,9,14
668423,753,756,9,14
668433,751,756,9,14
668443,755,756,9,14
668454,753,755,10,14
668464,754,755,10,14
668474,752,755,10,14
668484,750,755,10,14
668494,756,755,10,14
668504,752,755,10,14
668515,753,755,10,14
668525,750,755,10,14
668535,746,755,11,14
668545,754,755,11,14
668555,749,755,11,14
668566,749,754,13,14
668576,749,754,12,14
668586,746,754,13,14
668596,752,754,13,14
668606,749,754,13,14
668616,747,754,14,14
668627,749,753,15,14
668637,746,753,16,14
668647,752,753,15,14
668657,750,753,15,14
668667,745,753,16,14
668678,751,753,15,14
668688,749,753,15,14
668698,750,752,16,14
668708,750,752,15,14
668718,745,752,16,14
668728,750,752,15,14
668739,747,752,15,14
668749,750,752,15,14
668759,752,752,14,14
668769,744,751,15,14
668779,750,751,14,14
668790,749,751,14,14
668800,748,751,14,14
668810,749,751,12,14
668820,743,751,12,14
670083,769,751,15,14
670093,756,751,15,14
670103,750,751,15,14
670113,754,751,15,14
670124,749,751,15,14
670134,749,751,15,14
670144,756,751,15,14
670154,749,750,16,14
670164,753,751,15,14
670174,753,750,16,14
670185,747,750,16,14
670195,753,750,16,14
670205,750,750,15,14
670215,752,750,15,14
670225,754,750,15,14
670236,747,750,15,14
670246,752,750,15,14
670256,750,750,15,14
670266,752,750,15,14
670276,753,750,14,14
670286,747,750,14,14
670297,752,750,14,14
670307,751,750,14,14
670317,751,750,14,14
670327,754,750,14,14
670337,746,750,14,14
670348,751,750,14,14
670358,754,750,14,14
670368,750,750,14,14
670378,754,750,14,14
670388,750,750,14,14
670399,751,750,14,14
670409,752,750,13,14
670419,748,750,13,14
670429,754,750,14,14
670439,750,750,14,14
670449,749,750,13,14
670460,754,750,14,14
670470,750,750,14,14
670480,754,750,14,14
670490,752,750,14,14
670500,749,750,13,14
670510,753,750,14,14
670521,749,750,14,14
670531,752,750,13,14
670541,751,750,13,14
670551,747,750,13,14
670561,753,750,13,14
670572,750,750,13,14
670582,751,750,13,14
670592,751,751,12,14
670602,748,751,12,14
670612,753,751,12,14
670622,751,751,12,14
670633,751,751,11,14
670643,753,751,11,14
670653,748,751,11,14
670663,753,751,11,14
670673,752,751,11,14
670684,750,751,10,14
671947,764,751,8,14
671957,753,751,7,14
671967,752,751,7,14
671977,755,751,7,14
671987,748,751,7,14
671998,752,751,7,14
672008,751,751,7,14
672018,750,751,7,14
672028,751,751,7,14
672039,748,751,7,14
672049,752,751,7,14
672059,753,751,7,14
672069,748,751,7,14
672079,754,751,7,14
672090,750,751,7,14
672100,752,751,7,14
672110,750,751,7,14
672120,748,751,7,14
672130,754,751,7,14
672140,752,751,7,14
672151,747,751,7,14
672161,752,751,7,14
672171,750,751,7,14
672181,754,751,7,14
672191,753,751,7,14
672201,748,751,7,14
672212,751,751,7,14
672222,750,751,6,14
672232,753,751,7,14
672242,752,751,6,14
672252,748,751,7,14
672263,754,751,7,14
672273,750,751,7,14
672283,749,751,7,14
672293,752,751,6,14
672303,749,751,6,14
672313,753,751,6,14
672324,750,751,6,14
672334,750,751,6,14
