10603561,725,818,4058,0
10603572,778,817,4079,0
10603582,749,815,4083,0
10603592,748,814,4157,0
10603602,737,814,4181,0
10603612,750,813,4214,0
10603623,768,811,4153,0
10603633,848,812,4166,0
10603643,749,812,4065,0
10603653,826,812,4030,0
10603663,886,812,4040,0
10603674,911,814,4195,0
10603684,887,816,4252,0
10603694,906,816,4359,0
10603704,897,817,4396,0
10603714,841,817,4402,0
10603725,830,819,4311,0
10603735,813,817,4212,0
10603745,821,817,4168,0
10603755,771,817,4119,0
10603765,740,817,4162,0
10603775,752,815,4222,0
10603786,756,813,4191,0
10603796,756,812,4232,0
10603806,810,814,4158,0
10603816,880,814,4153,0
10603826,901,814,4227,0
10603837,904,817,4287,0
10603847,851,818,4242,0
10603857,841,817,4093,0
10603867,796,816,4048,0
10603877,753,816,4064,0
10603888,749,815,4094,0
10603898,748,813,4008,0
10603908,794,811,3968,0
10603918,876,813,3986,0
10603928,899,816,4043,0
10603939,892,815,3974,0
10603949,855,815,3925,0
10603959,835,816,3864,0
10603969,817,817,3829,0
10603979,756,815,3764,0
10603990,719,812,3863,0
10604000,743,811,3922,0
10604010,749,811,3941,0
10604020,778,809,3755,0
10604030,823,808,3733,0
10604040,913,811,3866,0
10604051,916,814,4007,0
10604061,895,814,4001,0
10604071,897,814,4089,0
10604081,848,816,4041,0
10604091,805,817,3943,0
10604102,766,814,3795,0
10604112,751,813,3853,0
10604122,757,813,3849,0
10604132,737,813,3899,0
10604142,819,811,3763,0
10604153,869,811,3792,0
10604163,905,814,3813,0
10605426,732,814,3793,0
10605436,776,814,3796,0
10605447,727,814,3852,0
10605457,839,816,3785,0
10605467,845,817,3692,0
10605477,900,820,3721,0
10605487,898,822,3771,0
10605497,862,822,3786,0
10605508,834,824,3695,0
10605518,822,824,3695,0
10605528,757,822,3702,0
10605538,755,819,3638,0
10605548,733,816,3680,0
10605559,747,814,3621,0
10605569,804,812,3507,0
10605579,886,813,3582,0
10605589,908,814,3725,0
10605599,865,815,3766,0
10605610,872,816,3818,0
10605620,847,817,3798,0
10605630,787,818,3712,0
10605640,753,818,3710,0
10605650,741,818,3745,0
10605661,747,818,3765,0
10605671,806,818,3766,0
10605681,704,815,3910,0
10605691,763,812,3828,0
10605701,765,810,3721,0
10605712,859,810,3733,0
10605722,916,811,3902,0
10605732,847,812,3917,0
10605742,909,815,4005,0
10605752,890,817,4020,0
10605763,869,819,3979,0
10605773,838,820,3973,0
10605783,821,819,3921,0
10605793,769,817,3853,0
10605803,763,815,3804,0
10605813,733,813,3886,0
10605824,763,811,3919,0
10605834,768,811,3950,0
