3448338,731,711,16
3448348,718,711,16
3448359,708,711,16
3448369,716,711,16
3448379,711,711,16
3448389,710,711,16
3448399,716,711,16
3448410,706,711,16
3448420,714,711,16
3448430,714,711,16
3448440,711,711,16
3448450,717,711,16
3448461,707,711,16
3448471,713,711,16
3448481,713,711,16
3448491,708,711,16
3448502,713,711,15
3448512,709,711,15
3448522,711,711,15
3448532,715,711,15
3448542,708,711,15
3448553,716,711,15
3448563,710,711,15
3448573,712,711,15
3448583,716,711,15
3448593,706,711,15
3448604,713,711,15
3448614,712,711,15
3448624,708,711,15
3448634,714,711,15
3448644,707,711,15
3448655,713,711,15
3448665,715,711,15
3448675,707,711,15
3448685,716,711,15
3448695,710,711,15
3448706,712,711,15
3448716,716,711,15
3448726,706,711,15
3448736,714,711,15
3448747,712,711,15
3448757,711,711,15
3448767,716,711,15
3448777,708,711,15
3448787,713,711,15
3448798,715,711,15
3448808,708,711,15
3448818,715,711,15
3448828,707,711,15
3448838,715,711,15
3448849,716,711,15
3448859,707,711,15
3448869,715,711,15
3448879,711,711,15
3448889,710,711,15
3448900,717,711,15
3448910,707,711,15
3448920,715,711,15
3448930,714,711,15
3448940,709,711,15
3448951,716,711,15
3448961,707,711,15
3448971,714,711,15
3448981,715,711,15
3448992,706,711,15
3449002,716,711,15
3449012,709,711,15
3449022,712,711,15
3449032,716,711,15
3449043,708,711,15
3449053,717,711,15
3449063,712,712,14
3449073,709,712,14
3449083,717,712,14
3449094,706,712,14
3449104,715,712,14
3449114,713,712,14
3449124,708,712,14
3449134,716,712,14
3449145,708,712,14
3449155,713,711,15
3449165,714,711,15
3449175,706,711,15
3449185,716,711,15
3449196,710,711,15
3449206,713,711,15
3449216,716,712,15
3449226,706,712,15
3449236,715,712,15
3449247,712,712,15
3449257,709,711,16
3449267,716,711,16
3449277,706,711,16
3449288,712,711,16
3449298,716,711,16
3449308,707,711,16
3449318,717,712,15
3449328,708,712,15
3449339,712,712,15
3449349,715,712,15
3449359,706,712,15
3449369,715,712,15
3449379,710,712,15
3449390,709,711,16
3449400,713,711,16
3449410,705,711,16
3449420,714,711,16
3449430,712,711,16
3449441,708,711,16
3449451,715,711,16
3449461,707,711,16
3449471,713,711,16
3449481,716,711,16
3449492,706,711,16
3449502,716,711,16
3449512,708,711,16
3449522,712,711,16
3449533,714,711,16
3449543,704,711,17
3449553,714,711,17
3452043,725,711,15
3452053,718,711,15
3452063,710,711,15
3452074,712,711,15
3452084,717,711,15
3452094,706,711,15
3452104,716,711,15
3452114,710,711,15
3452125,708,711,15
3452135,714,711,15
3452145,705,711,15
3452155,713,711,15
3452165,715,711,15
3452176,707,711,15
3452186,716,711,15
3452196,710,711,15
3452206,712,711,15
3452216,715,711,15
3452227,705,711,16
3452237,715,711,16
3452247,711,711,15
3452257,710,711,15
3452267,716,711,15
3452278,704,711,16
3452288,714,711,16
3452298,713,711,16
3452308,709,711,16
3452318,715,711,16
3452329,707,711,16
3452339,713,711,16
3452349,716,711,16
3452359,707,711,16
3452370,715,711,16
3452380,707,711,16
3452390,712,711,16
3452400,714,711,16
3452410,704,711,16
3452421,713,711,16
3452431,710,711,16
3452441,710,711,16
3452451,715,711,16
3452461,706,711,16
3452472,713,711,16
3452482,714,711,16
3452492,707,711,16
3452502,716,711,16
3452512,707,711,16
3452523,712,711,16
3452533,716,711,16
3452543,705,711,16
3452553,714,711,16
3452563,708,711,16
3452574,709,711,16
3452584,715,711,16
3452594,704,711,16
3452604,714,711,16
3452614,712,711,16
3452625,709,711,16
3452635,716,711,16
3452645,707,711,16
3452655,713,711,16
3452666,716,711,16
3452676,708,711,16
3452686,716,711,16
3452696,708,711,16
3452706,712,711,16
3452717,715,711,16
3452727,706,711,16
3452737,715,711,16
3452747,711,711,16
3452757,710,711,16
3452768,716,711,16
3452778,706,711,16
3452788,713,711,16
3452798,715,711,16
3452808,708,711,16
3452819,715,711,16
3452829,708,711,16
3452839,713,711,16
3452849,714,711,16
3452859,705,711,16
3452870,715,711,16
3452880,708,711,16
3452890,712,711,16
3452900,714,711,16
3452910,706,711,16
3452921,715,711,16
3452931,713,711,16
3452941,710,711,15
3452951,715,711,16
3452961,706,711,16
3452972,711,711,16
3452982,715,711,15
3452992,709,711,16
3453002,714,711,15
3453013,706,711,15
3453023,712,711,15
3453033,714,711,15
3453043,705,711,15
3453053,715,711,15
3453064,708,711,15
3453074,711,711,15
3453084,714,711,15
3453094,707,711,15
3453104,713,711,15
3453115,711,711,15
3453125,708,711,15
3453135,715,711,15
3453145,708,711,15
3453155,713,711,15
3453166,713,711,15
3453176,707,711,15
3453186,713,711,15
3453196,704,711,15
3453206,712,711,15
3453217,714,711,15
3453227,707,711,15
3453237,716,711,15
3453247,709,711,15
3453257,713,711,15
3455747,725,711,15
3455757,714,711,14
3455767,716,711,15
3455778,706,711,15
3455788,715,711,15
3455798,711,711,14
3455808,709,711,14
3455818,716,711,14
3455829,706,711,15
3455839,712,711,15
3455849,714,711,14
3455859,707,711,14
3455869,716,711,14
3455880,707,711,14
3455890,713,711,14
3455900,715,711,14
3455910,707,711,15
3455920,716,711,15
3455931,711,711,14
3455941,713,711,14
3455951,715,711,14
3455961,705,711,15
3455971,716,711,15
3455982,712,711,14
3455992,708,711,14
3456002,715,711,14
3456012,706,711,15
3456022,713,711,14
3456033,715,711,14
3456043,707,711,15
3456053,715,711,14
3456063,708,711,14
3456074,711,711,14
3456084,715,711,14
3456094,704,711,15
3456104,714,711,15
3456114,710,711,14
3456125,711,711,14
3456135,715,711,14
3456145,704,711,15
3456155,714,711,15
3456165,713,711,15
3456176,708,711,15
3456186,717,711,15
3456196,708,711,15
3456206,714,711,15
3456216,716,711,15
3456227,709,711,15
3456237,716,711,15
3456247,707,711,15
3456257,711,711,14
3456267,714,711,14
3456278,705,711,15
3456288,715,711,15
3456298,709,711,14
3456308,710,711,14
3456319,716,711,14
3456329,706,711,15
3456339,713,711,14
3456349,713,711,14
3456359,706,711,15
3456370,715,711,14
3456380,706,711,15
3456390,713,711,14
3456400,715,711,15
3456410,706,711,15
3456421,716,711,15
3456431,708,711,15
3456441,711,711,15
3456451,716,711,15
3456461,706,711,15
3456472,715,711,15
3456482,712,711,15
3456492,708,711,15
3456502,714,711,15
3456512,707,711,15
3456523,715,711,15
3456533,714,711,15
3456543,705,711,15
3456553,714,711,15
3456563,708,711,15
3456574,715,711,15
3456584,713,711,15
3456594,705,711,15
3456604,713,711,15
3456615,711,711,15
3456625,710,711,15
3456635,713,711,15
3456645,704,711,15
3456655,713,711,15
3456666,712,711,15
3456676,707,711,15
3456686,716,711,15
3456696,706,711,15
3456706,713,711,15
3456717,715,711,15
3456727,709,711,15
3456737,715,711,15
3456747,708,711,15
3456757,713,711,15
3456768,717,711,15
3456778,707,711,15
3456788,716,711,15
3456798,709,711,15
3456808,709,711,15
3456819,715,711,15
3456829,705,711,15
3456839,713,711,15
3456849,713,711,15
3456859,708,711,15
3456870,714,711,15
3456880,709,711,15
3456890,713,711,15
3456900,714,711,15
3456911,706,711,15
3456921,716,711,15
3456931,711,711,15
3456941,710,711,15
3456951,714,711,15
3456962,704,711,15
3459451,734,711,18
3459461,709,711,18
3459471,715,711,18
3459482,710,711,18
3459492,711,711,18
3459502,716,711,18
3459512,707,711,18
3459522,716,711,18
3459533,712,711,18
3459543,711,711,18
3459553,717,711,18
3459563,710,711,18
3459573,712,711,18
3459584,714,711,18
3459594,707,711,18
3459604,722,711,19
3459614,711,711,19
3459624,712,711,18
3459635,714,711,18
3459645,705,711,19
3459655,715,711,19
3459665,711,711,18
3459676,711,711,18
3459686,715,711,18
3459696,707,711,18
3459706,717,711,18
3459716,713,711,18
3459727,708,711,18
3459737,717,711,19
3459747,706,711,19
3459757,713,711,19
3459767,714,711,19
3459778,705,711,19
3459788,715,711,19
3459798,711,711,18
3459808,713,711,18
3459818,715,711,18
3459829,706,711,19
3459839,714,711,19
3459849,712,711,18
3459859,708,711,18
3459869,716,711,18
3459880,706,711,19
3459890,714,711,18
3459900,714,711,18
3459910,708,711,18
3459920,715,711,18
3459931,706,711,18
3459941,712,711,18
3459951,715,711,18
3459961,705,711,19
3459972,717,711,19
3459982,710,711,18
3459992,711,711,18
3460002,716,711,18
3460012,704,711,19
3460023,715,711,19
3460033,711,711,19
3460043,708,711,19
3460053,716,711,19
3460063,706,711,19
3460074,712,711,19
