10846979,460,459,17,3
10846989,467,459,18,3
10846999,455,459,18,3
10847009,463,459,18,3
10847020,463,459,18,3
10847030,454,459,18,3
10847040,464,459,18,3
10847050,455,459,18,3
10847060,461,459,18,3
10847070,466,459,19,3
10847081,454,459,19,3
10847091,464,459,19,3
10847101,456,459,19,3
10847111,458,459,18,3
10847121,465,459,18,3
10847132,453,459,19,3
10847142,464,459,19,3
10847152,460,459,19,3
10847162,455,459,19,3
10847172,465,459,19,3
10847182,453,459,20,3
10847193,461,459,20,3
10847203,464,459,20,3
10847213,454,459,19,3
10847223,465,459,20,3
10847233,456,459,20,3
10847244,459,459,19,3
10847254,466,459,20,3
10847264,453,459,20,3
10847274,465,459,21,3
10847284,458,459,20,3
10847295,458,459,20,3
10847305,465,459,20,3
10847315,452,459,21,3
10847325,463,459,21,3
10847335,463,459,21,3
10847345,456,459,20,3
10847356,466,459,21,3
10847366,454,459,21,3
10847376,460,459,21,3
10847386,464,459,21,3
10847396,453,459,21,3
10847407,464,459,22,3
10847417,455,459,22,3
10847427,460,459,22,3
10847437,465,459,22,3
10847447,453,459,22,3
10847458,462,459,22,3
10847468,457,459,21,3
10847478,460,459,21,3
10847488,466,459,21,3
10847498,453,459,21,3
10847508,463,459,22,3
10847519,462,459,21,3
10847529,455,459,21,3
10847539,465,459,21,3
10847549,454,459,22,3
10847559,462,459,22,3
10847570,465,459,22,3
10847580,453,459,22,3
10848844,462,459,22,3
10848854,467,459,22,3
10848864,454,459,22,3
10848874,464,459,23,3
10848885,461,459,22,3
10848895,456,459,22,3
10848905,464,459,22,3
10848915,454,459,22,3
10848925,461,459,22,3
10848935,464,459,22,3
10848946,454,459,22,3
10848956,465,459,22,3
10848966,454,459,22,3
10848976,458,459,22,3
10848986,465,459,22,3
10848997,453,459,22,3
10849007,464,459,22,3
10849017,458,459,22,3
10849027,457,459,22,3
10849037,465,459,22,3
10849048,452,459,22,3
10849058,462,459,22,3
10849068,461,459,22,3
10849078,456,459,22,3
10849088,465,459,22,3
10849098,454,459,22,3
10849109,461,459,22,3
10849119,464,459,22,3
10849129,452,459,22,3
10849139,464,459,22,3
10849149,456,459,22,3
10849160,460,459,22,3
10849170,465,459,22,3
10849180,452,459,22,3
10849190,463,459,22,3
10849200,458,459,22,3
10849211,458,459,22,3
10849221,465,459,21,3
10849231,454,459,21,3
10849241,463,459,22,3
10849251,463,459,21,3
10849261,455,459,21,3
10849272,465,459,21,3
10849282,453,459,22,3
10849292,460,459,22,3
10849302,466,459,22,3
10849312,453,459,22,3
