2357081,1279,1278,2,20
2357091,1279,1278,2,20
2357101,1277,1278,2,20
2357111,1279,1278,2,20
2357121,1280,1278,2,20
2357132,1278,1278,2,20
2357142,1279,1278,2,20
2357152,1278,1278,2,20
2357162,1277,1278,2,20
2357172,1279,1278,1,20
2357183,1276,1278,2,20
2357193,1280,1278,2,20
2357203,1278,1278,2,20
2357213,1278,1278,2,20
2357223,1279,1278,2,20
2357234,1281,1278,2,20
2357244,1280,1278,2,20
2357254,1278,1278,2,20
2357264,1278,1278,2,20
2357274,1279,1278,2,20
2357285,1278,1278,2,20
2357295,1279,1278,2,20
2357305,1279,1278,2,20
2357315,1278,1278,2,20
2357325,1279,1278,2,20
2357336,1279,1278,2,20
2357346,1278,1278,2,20
2357356,1280,1278,2,20
2357366,1278,1278,2,20
2357376,1282,1278,2,20
2357387,1278,1278,2,20
2357397,1278,1278,2,20
2357407,1280,1278,2,20
2357417,1277,1278,2,20
2357427,1280,1278,2,20
2357438,1278,1278,2,20
2357448,1278,1278,2,20
2357458,1280,1278,2,20
2357468,1277,1278,2,20
2357478,1278,1278,2,20
2357489,1279,1278,2,20
2357499,1278,1278,2,20
2357509,1279,1278,2,20
2357519,1276,1278,2,20
2357529,1279,1278,2,20
2357540,1281,1278,2,20
2357550,1277,1278,2,20
2357560,1280,1278,2,20
2357570,1279,1278,2,20
2357580,1277,1278,2,20
2357591,1279,1278,2,20
2357601,1277,1278,2,20
2357611,1279,1278,2,20
2357621,1278,1278,2,20
2357631,1277,1278,2,20
2357642,1279,1278,2,20
2357652,1278,1278,2,20
2357662,1278,1278,1,20
2357672,1280,1278,2,20
2357682,1277,1278,2,20
2357693,1279,1278,2,20
2357703,1277,1278,1,20
2357713,1278,1278,1,20
2357723,1280,1278,1,20
2357733,1277,1278,1,20
2357743,1280,1278,1,20
2357754,1279,1278,1,20
2357764,1278,1278,1,20
2357774,1282,1278,1,20
2357784,1278,1278,1,20
2357794,1278,1278,1,20
2357805,1280,1278,1,20
2357815,1278,1278,1,20
2357825,1280,1278,1,20
2357835,1278,1278,1,20
2357845,1279,1278,1,20
2357856,1279,1278,1,20
2357866,1276,1278,1,20
2357876,1279,1278,1,20
2357886,1278,1278,1,20
2357896,1277,1278,1,20
2357907,1279,1278,1,20
2357917,1277,1278,1,20
2357927,1279,1278,1,20
2357937,1279,1278,1,20
2357947,1278,1278,1,20
2357958,1280,1278,1,20
2357968,1277,1278,1,20
2357978,1279,1278,1,20
2357988,1280,1278,1,20
2357998,1277,1278,1,20
2358009,1280,1278,1,20
2358019,1276,1278,1,20
2358029,1280,1278,1,20
2358039,1279,1278,1,20
2358049,1277,1278,1,20
2358060,1280,1278,1,20
2358070,1279,1278,1,20
2358080,1278,1278,1,20
2358090,1279,1278,1,20
2358100,1277,1278,1,20
2358111,1280,1278,1,20
2358121,1280,1278,1,20
2358131,1278,1278,1,20
2358141,1279,1278,1,20
2358151,1279,1278,1,20
2358162,1279,1278,1,20
2358172,1278,1278,1,20
2358182,1277,1278,1,20
2358192,1280,1278,1,20
2358202,1279,1278,1,20
2358213,1278,1278,1,20
2358223,1279,1278,1,20
2358233,1278,1278,1,20
2358243,1279,1278,1,20
2358253,1279,1278,1,20
2358264,1280,1278,1,20
2358274,1280,1278,1,20
2358284,1278,1278,1,20
2358294,1280,1278,1,20
2360780,1282,1278,1,20
2360791,1282,1278,2,20
2360801,1280,1278,2,20
2360811,1282,1278,2,20
2360821,1283,1278,2,20
2360831,1279,1278,2,20
2360842,1281,1278,2,20
2360852,1281,1278,2,20
2360862,1281,1278,2,20
2360872,1282,1278,2,20
2360882,1280,1278,2,20
