1087544,443,441,5,16
1087554,428,441,7,16
1087564,429,441,8,16
1087574,429,440,10,16
1087584,430,440,11,16
1087595,428,440,12,16
1087605,428,440,13,16
1087615,428,440,14,16
1087625,426,440,16,16
1087635,428,440,17,16
1087646,427,440,18,16
1087656,428,440,19,16
1087666,425,440,21,16
1087676,429,439,23,16
1087686,430,439,24,16
1087697,429,439,25,16
1087707,427,439,26,16
1087717,429,439,26,16
1087727,429,439,27,16
1087737,430,439,28,16
1087748,429,439,29,16
1087758,430,439,29,16
1087768,431,439,30,16
1087778,430,438,31,16
1087788,428,438,32,16
1087798,428,438,33,16
1087809,428,438,33,16
1087819,428,438,34,16
1087829,428,438,34,16
1087839,429,438,35,16
1087849,431,438,35,16
1087860,428,438,36,16
1087870,431,437,37,16
1087880,429,437,37,16
1087890,428,437,37,16
1087900,431,437,37,16
1087911,429,437,37,16
1087921,431,437,38,16
1087931,430,437,38,16
1087941,427,437,39,16
1087951,428,437,38,16
1087962,436,436,39,16
1087972,430,436,39,16
1087982,429,436,39,16
1087992,426,436,39,16
1088002,429,436,40,16
1088012,428,436,40,16
1088023,428,436,40,16
1088033,430,436,40,16
1088043,429,436,40,16
1088053,431,436,41,16
1088063,429,435,42,16
1088074,429,435,42,16
1088084,430,435,40,16
1088094,427,435,40,16
1088104,431,435,40,16
1088114,430,435,40,16
1088125,427,435,40,16
1088135,428,435,41,16
1088145,427,435,41,16
1088155,429,435,41,16
1088165,431,434,41,16
1088176,428,434,41,16
1088186,429,434,41,16
1088196,428,434,41,16
1088206,431,434,41,16
1088216,430,434,41,16
1088226,428,434,41,16
1088237,431,434,41,16
1088247,429,434,41,16
1088257,427,434,41,16
1088267,429,434,40,16
1088277,428,433,41,16
1088288,429,433,41,16
1088298,429,433,40,16
1088308,427,433,40,16
1088318,429,433,40,16
1088328,427,433,39,16
1088339,429,433,39,16
1088349,431,433,38,16
1088359,429,433,38,16
1088369,430,433,38,16
1088379,428,432,38,16
1088390,428,432,38,16
1088400,430,432,37,16
1088410,430,432,36,16
1088420,430,432,35,16
1088430,428,432,35,16
1088441,428,432,34,16
1088451,428,432,32,16
1088461,427,432,32,16
1088471,430,431,32,16
1088481,431,431,31,16
1088491,429,431,30,16
1088502,438,431,30,16
1088512,428,431,29,16
1088522,430,431,28,16
1088532,430,431,27,16
1088542,428,431,26,16
1088553,431,431,25,16
1088563,429,431,24,16
1088573,427,430,24,16
1088583,429,430,23,16
1088593,427,430,23,16
1088604,429,430,22,16
1088614,428,430,21,16
1088624,426,430,21,16
1088634,432,430,19,16
1088644,430,430,18,16
1088655,431,430,15,16
1088665,430,430,14,16
1088675,428,429,14,16
1088685,430,429,13,16
1088695,428,429,11,16
1088705,428,429,10,16
1088716,428,429,8,16
1088726,428,429,7,16
1088736,430,429,6,16
1088746,427,429,5,16
1088756,428,429,4,16
1091246,445,429,5,16
1091256,431,429,5,16
1091266,432,429,5,16
1091276,427,429,5,16
1091287,429,429,5,16
1091297,430,429,5,16
1091307,429,429,5,16
1091317,429,429,5,16
1091327,429,429,5,16
1091337,432,429,5,16
1091348,428,429,5,16
1091358,429,429,5,16
1091368,431,429,4,16
1091378,428,429,5,16
1091388,429,429,4,16
1091399,429,429,4,16
1091409,428,429,4,16
1091419,432,429,5,16
1091429,429,429,5,16
1091439,428,429,5,16
1091450,430,429,5,16
1091460,430,429,5,16
1091470,429,429,5,16
1091480,428,429,5,16
1091490,430,429,5,16
1091500,431,429,5,16
1091511,427,429,5,16
1091521,432,429,5,16
1091531,430,429,5,16
1091541,425,429,5,16
1091551,437,429,5,16
1091562,428,429,5,16
1091572,430,429,5,16
1091582,428,429,5,16
1091592,427,429,5,16
1091602,431,429,5,16
1091613,427,429,5,16
1091623,428,429,5,16
1091633,430,429,5,16
1091643,427,429,5,16
1091653,427,429,5,16
1091664,428,429,5,16
1091674,426,429,5,16
1091684,428,429,5,16
1091694,427,429,5,16
1091704,429,429,5,16
1091714,429,429,5,16
1091725,426,429,5,16
1091735,430,429,5,16
1091745,421,429,6,16
1091755,427,429,6,16
1091765,428,429,6,16
1091776,428,429,6,16
1091786,429,429,6,16
1091796,427,429,6,16
1091806,428,429,6,16
1091816,427,428,7,16
1091827,424,428,7,16
1091837,427,428,7,16
1091847,431,428,7,16
1091857,426,428,7,16
1091867,426,428,7,16
1091877,423,428,7,16
1091888,418,428,8,16
1091898,421,428,8,16
1091908,418,428,9,16
1091918,420,428,9,16
1091928,421,428,10,16
1091939,420,428,10,16
1091949,417,428,11,16
1091959,423,428,11,16
1091969,434,428,12,16
1091979,434,428,12,16
1091990,436,428,13,16
1092000,438,428,13,16
1092010,438,428,14,16
1092020,435,428,15,16
1092030,442,428,16,16
1092040,442,428,18,16
1092051,443,428,20,16
1092061,442,429,20,16
1092071,443,429,22,16
1092081,444,429,24,16
1092091,442,429,25,16
1092102,445,429,27,16
1092112,440,429,28,16
1092122,440,429,29,16
1092132,439,429,30,16
1092142,435,429,30,16
1092153,426,429,30,16
1092163,421,429,31,16
1092173,419,429,32,16
1092183,421,429,32,16
1092193,418,429,33,16
1092204,422,429,33,16
1092214,421,429,33,16
1092224,420,429,34,16
1092234,419,429,35,16
1092244,419,429,36,16
1092255,423,429,36,16
1092265,425,428,37,16
1092275,422,428,37,16
1092285,425,428,38,16
1092295,425,428,38,16
1092306,427,428,38,16
1092316,426,428,38,16
1092326,425,428,38,16
1092336,429,428,38,16
1092346,426,428,38,16
1092357,426,428,38,16
1092367,428,428,37,16
1092377,426,428,38,16
1092387,428,428,37,16
1092397,424,428,38,16
1092408,422,428,38,16
1092418,421,428,38,16
1092428,415,428,40,16
1092438,420,428,40,16
1092448,422,428,41,16
1092458,421,428,41,16
1094947,446,428,41,16
1094958,428,428,41,16
1094968,430,428,41,16
1094978,428,428,41,16
1094988,428,428,41,16
1094998,427,428,41,16
1095009,427,428,41,16
1095019,428,428,41,16
1095029,427,428,41,16
1095039,430,428,41,16
1095049,430,428,41,16
1095060,429,428,41,16
1095070,432,428,41,16
1095080,425,428,41,16
1095090,429,428,41,16
1095100,430,428,41,16
1095111,426,428,41,16
1095121,430,428,41,16
1095131,429,428,41,16
1095141,430,428,41,16
1095151,439,428,42,16
1095162,428,428,42,16
1095172,431,428,42,16
1095182,429,428,42,16
1095192,429,428,42,16
1095202,429,428,42,16
1095212,428,428,42,16
1095223,428,428,42,16
1095233,429,428,42,16
1095243,429,428,42,16
1095253,431,428,41,16
1095263,429,428,41,16
1095274,431,428,41,16
1095284,431,428,41,16
1095294,429,428,41,16
1095304,430,428,41,16
1095314,428,428,41,16
1095325,429,428,41,16
1095335,430,428,41,16
1095345,429,428,41,16
1095355,430,428,41,16
1095365,430,428,41,16
1095376,430,428,41,16
1095386,431,428,41,16
1095396,429,428,41,16
1095406,431,428,41,16
1095416,429,428,41,16
1095426,427,428,41,16
1095437,430,428,41,16
1095447,428,428,41,16
1095457,427,428,41,16
1095467,429,428,41,16
