1208303,1128,1124,36,18
1208313,1127,1124,36,18
1208323,1126,1124,37,18
1208333,1125,1124,36,18
1208343,1128,1124,36,18
1208354,1123,1124,36,18
1208364,1129,1124,37,18
1208374,1127,1124,37,18
1208384,1125,1124,37,18
1208394,1129,1124,37,18
1208405,1125,1124,37,18
1208415,1128,1124,37,18
1208425,1127,1124,36,18
1208435,1126,1124,37,18
1208445,1129,1124,37,18
1208456,1124,1124,37,18
1208466,1128,1124,37,18
1208476,1127,1124,37,18
1208486,1124,1124,37,18
1208496,1129,1124,37,18
1208507,1126,1124,37,18
1208517,1126,1124,37,18
1208527,1130,1124,37,18
1208537,1126,1124,37,18
1208547,1129,1124,37,18
1208558,1128,1124,37,18
1208568,1126,1124,37,18
1208578,1129,1124,37,18
1208588,1124,1124,37,18
1208598,1129,1124,38,18
1208609,1128,1124,38,18
1208619,1124,1124,38,18
1208629,1129,1124,38,18
1208639,1126,1124,38,18
1208649,1128,1124,38,18
1208660,1128,1124,38,18
1208670,1127,1124,38,18
1208680,1130,1125,37,18
1208690,1126,1125,37,18
1208700,1127,1125,36,18
1208711,1130,1125,36,18
1208721,1125,1125,36,18
1208731,1130,1125,36,18
1208741,1129,1125,35,18
1208751,1126,1125,35,18
1208762,1129,1125,35,18
1208772,1125,1125,34,18
1208782,1128,1125,34,18
1208792,1129,1125,34,18
1208802,1127,1125,33,18
1208813,1130,1126,32,18
1208823,1126,1126,32,18
1208833,1128,1126,30,18
1208843,1130,1126,28,18
1208853,1124,1126,25,18
1208864,1130,1126,24,18
1208874,1127,1126,22,18
1208884,1127,1126,20,18
1208894,1128,1127,17,18
1208904,1126,1127,14,18
1208915,1129,1127,9,18
1208925,1128,1127,7,18
1208935,1126,1127,7,18
1208945,1129,1127,7,18
1208955,1126,1127,6,18
1208966,1128,1127,6,18
1208976,1130,1127,6,18
1208986,1125,1127,7,18
1208996,1130,1127,7,18
1209006,1126,1127,7,18
1209017,1127,1127,6,18
1209027,1128,1127,6,18
1209037,1124,1127,7,18
1209047,1129,1127,7,18
1209057,1127,1127,7,18
1209068,1126,1127,7,18
1209078,1131,1127,7,18
1209088,1126,1127,7,18
1209098,1130,1127,7,18
1209108,1129,1127,6,18
1209119,1127,1127,6,18
1209129,1129,1127,6,18
1209139,1127,1127,5,18
1209149,1128,1127,4,18
1209159,1130,1127,4,18
1209170,1126,1127,4,18
1209180,1129,1127,4,18
1209190,1128,1127,4,18
1209200,1128,1127,4,18
1209210,1127,1127,3,18
1209221,1124,1127,4,18
1209231,1128,1127,3,18
1209241,1129,1127,3,18
1209251,1126,1127,3,18
1209261,1129,1127,3,18
1209272,1125,1127,3,18
1209282,1130,1127,4,18
1209292,1128,1127,3,18
1209302,1126,1127,3,18
1209312,1131,1127,3,18
1209323,1127,1127,3,18
1209333,1128,1127,3,18
1209343,1130,1127,3,18
1209353,1125,1127,3,18
1209363,1130,1127,3,18
1209374,1127,1127,3,18
1209384,1128,1127,3,18
1209394,1129,1127,3,18
1209404,1126,1127,3,18
1209414,1130,1127,3,18
1209425,1129,1127,3,18
1209435,1127,1127,3,18
1209445,1130,1127,3,18
1209455,1126,1127,3,18
1209465,1130,1127,3,18
1209476,1131,1127,3,18
1209486,1127,1127,3,18
1209496,1133,1127,3,18
1209506,1123,1127,4,18
1209516,1128,1127,4,18
1212002,1129,1127,4,18
1212013,1128,1127,4,18
1212023,1124,1127,4,18
1212033,1127,1127,4,18
1212043,1129,1127,4,18
1212053,1126,1127,4,18
1212064,1128,1127,4,18
1212074,1124,1127,4,18
1212084,1126,1127,4,18
1212094,1128,1127,4,18
1212104,1126,1127,4,18
1212115,1129,1127,4,18
1212125,1127,1127,4,18
1212135,1127,1127,4,18
1212145,1130,1127,4,18
1212155,1125,1127,4,18
1212166,1127,1127,4,18
1212176,1129,1127,4,18
1212186,1124,1127,4,18
1212196,1129,1127,4,18
1212206,1125,1127,4,18
1212217,1128,1127,4,18
1212227,1128,1127,4,18
1212237,1124,1127,4,18
1212247,1129,1127,4,18
1212257,1127,1127,4,18
1212268,1127,1127,4,18
1212278,1128,1127,4,18
1212288,1126,1127,3,18
1212298,1130,1127,4,18
1212308,1128,1127,4,18
1212319,1126,1127,3,18
1212329,1130,1127,4,18
1212339,1124,1127,4,18
1212349,1129,1127,4,18
1212359,1129,1127,4,18
1212370,1126,1127,4,18
1212380,1130,1127,4,18
1212390,1125,1127,4,18
1212400,1129,1127,4,18
1212410,1130,1127,4,18
1212421,1126,1127,4,18
1212431,1129,1127,4,18
1212441,1127,1127,4,18
1212451,1128,1127,4,18
1212461,1130,1127,4,18
1212472,1126,1127,4,18
1212482,1130,1127,4,18
1212492,1127,1127,4,18
1212502,1126,1127,4,18
1212512,1131,1127,4,18
1212523,1125,1127,4,18
1212533,1130,1127,4,18
1212543,1130,1127,4,18
1212553,1125,1127,4,18
1212563,1130,1127,4,18
1212574,1127,1127,4,18
1212584,1128,1127,4,18
1212594,1128,1127,4,18
1212604,1124,1127,4,18
1212614,1131,1127,4,18
1212624,1130,1127,4,18
1212635,1127,1127,4,18
1212645,1130,1127,4,18
1212655,1125,1127,4,18
1212665,1129,1127,4,18
1212675,1128,1127,4,18
1212686,1125,1127,4,18
1212696,1129,1127,4,18
1212706,1126,1127,4,18
1212716,1130,1127,4,18
1212726,1129,1127,4,18
1212737,1126,1127,4,18
1212747,1130,1127,4,18
1212757,1127,1127,4,18
1212767,1128,1127,4,18
1212777,1129,1127,4,18
1212788,1128,1127,4,18
1212798,1129,1127,4,18
1212808,1130,1127,4,18
1212818,1128,1127,4,18
1212828,1126,1127,4,18
1212839,1126,1127,4,18
1212849,1129,1127,4,18
1212859,1129,1127,4,18
1212869,1127,1127,4,18
1212879,1130,1127,4,18
1212890,1127,1127,4,18
1212900,1133,1127,4,18
1212910,1130,1127,4,18
1212920,1127,1127,4,18
1212930,1128,1127,4,18
1212941,1125,1127,4,18
1212951,1128,1127,4,18
1212961,1130,1127,4,18
1212971,1126,1127,4,18
1212981,1129,1127,4,18
1212992,1127,1127,4,18
1213002,1127,1127,4,18
1213012,1130,1127,4,18
1213022,1126,1127,4,18
1213032,1129,1127,4,18
1213043,1127,1127,4,18
1213053,1126,1127,4,18
1213063,1130,1127,4,18
1213073,1126,1127,4,18
1213083,1129,1127,4,18
1213094,1128,1127,4,18
1213104,1125,1127,4,18
1213114,1131,1127,4,18
1213124,1128,1127,4,18
1213134,1127,1127,4,18
1213145,1129,1127,4,18
1213155,1126,1127,4,18
1213165,1131,1127,4,18
1213175,1128,1127,4,18
1213185,1126,1127,4,18
1213196,1130,1127,4,18
1213206,1125,1127,4,18
1213216,1130,1127,4,18
1215703,1129,1127,4,18
1215713,1129,1127,4,18
1215723,1125,1127,4,18
1215733,1127,1127,4,18
1215743,1126,1127,4,18
1215754,1126,1127,4,18
1215764,1128,1127,4,18
1215774,1125,1127,4,18
1215784,1127,1127,4,18
1215794,1127,1127,4,18
1215804,1125,1127,4,18
1215815,1129,1127,4,18
1215825,1130,1127,4,18
1215835,1127,1127,4,18
1215845,1128,1127,4,18
1215855,1126,1127,4,18
1215866,1129,1127,4,18
1215876,1127,1127,4,18
1215886,1127,1127,4,18
1215896,1129,1127,4,18
1215906,1125,1127,4,18
1215917,1128,1127,4,18
1215927,1128,1127,4,18
1215937,1126,1127,4,18
1215947,1130,1127,4,18
1215957,1125,1127,4,18
1215968,1129,1127,4,18
1215978,1127,1127,4,18
1215988,1124,1127,4,18
1215998,1129,1127,4,18
1216008,1128,1127,4,18
1216019,1128,1127,4,18
1216029,1130,1127,4,18
1216039,1125,1127,4,18
1216049,1130,1127,4,18
1216059,1128,1127,4,18
1216070,1129,1127,4,18
1216080,1129,1127,4,18
1216090,1126,1127,4,18
1216100,1130,1127,4,18
1216110,1129,1127,4,18
1216121,1126,1127,4,18
1216131,1131,1127,4,18
1216141,1126,1127,4,18
