5235484,867,859,50,0
5235494,861,859,49,0
5235504,869,859,50,0
5235514,850,859,51,0
5235524,865,859,51,0
5235534,861,859,50,0
5235545,857,859,49,0
5235555,869,859,49,0
5235565,850,859,50,0
5235575,864,859,50,0
5235585,866,859,49,0
5235596,850,859,49,0
5235606,867,859,50,0
5235616,854,859,50,0
5235626,863,859,49,0
5235636,867,859,49,0
5235646,847,859,51,0
5235657,866,859,52,0
5235667,856,859,51,0
5235677,862,859,49,0
5235687,867,859,49,0
5235697,849,859,51,0
5235708,864,859,51,0
5235718,862,859,50,0
5235728,858,860,47,0
5235738,867,860,47,0
5235748,849,859,50,0
5235759,865,859,50,0
5235769,865,859,50,0
5235779,853,859,49,0
5235789,868,860,49,0
5235799,853,859,50,0
5235809,860,860,48,0
5235820,867,860,48,0
5235830,848,859,50,0
5235840,867,860,49,0
5235850,857,859,50,0
5235860,859,860,47,0
5235871,866,860,47,0
5235881,848,860,49,0
5235891,865,860,49,0
5235901,863,860,48,0
5235911,855,860,46,0
5235921,868,860,47,0
5235932,849,860,49,0
5235942,863,860,49,0
5235952,867,860,48,0
5235962,851,860,48,0
5235972,867,860,48,0
5235983,851,859,50,0
5235993,861,860,48,0
5236003,868,860,48,0
5236013,848,860,49,0
5236023,866,860,49,0
5236033,855,859,50,0
5236044,858,860,48,0
5236054,868,860,48,0
5236064,849,860,49,0
5236074,866,860,50,0
5236084,861,860,49,0
5237348,866,860,49,0
5237358,866,860,50,0
5237368,866,860,49,0
5237378,855,860,48,0
5237388,868,860,48,0
5237399,853,860,49,0
5237409,861,860,49,0
5237419,867,860,48,0
5237429,850,860,48,0
5237439,868,860,49,0
5237450,855,859,50,0
5237460,859,860,47,0
5237470,867,860,47,0
5237480,847,860,50,0
5237490,866,860,50,0
5237500,860,859,50,0
5237511,856,860,47,0
5237521,866,860,47,0
5237531,851,860,48,0
5237541,864,860,48,0
5237551,867,860,48,0
5237562,853,860,47,0
5237572,867,860,47,0
5237582,852,859,49,0
5237592,862,860,48,0
5237602,868,860,49,0
5237612,851,860,48,0
5237623,867,860,48,0
5237633,855,859,49,0
5237643,859,860,47,0
5237653,867,860,47,0
5237663,848,859,50,0
5237674,865,860,49,0
5237684,860,859,49,0
5237694,856,860,46,0
5237704,867,860,46,0
5237714,851,859,48,0
5237724,865,860,48,0
5237735,864,860,48,0
5237745,851,860,46,0
5237755,867,860,47,0
5237765,853,859,48,0
5237775,863,860,47,0
5237786,867,860,47,0
5237796,848,860,47,0
5237806,865,860,48,0
5237816,856,859,48,0
5237826,860,860,46,0
5237837,867,860,46,0
5237847,846,859,49,0
5237857,864,860,48,0
5237867,860,859,48,0
5237877,854,859,46,0
5237887,867,860,45,0
5237898,850,859,47,0
5237908,864,860,47,0
5237918,865,859,47,0
5237928,850,859,47,0
5237938,867,860,46,0
5237949,852,859,48,0
5239212,867,859,48,0
5239223,868,859,49,0
5239233,860,859,48,0
5239243,860,859,47,0
5239253,866,859,47,0
5239263,847,859,49,0
5239274,865,859,49,0
5239284,863,859,48,0
5239294,854,859,48,0
5239304,866,859,47,0
5239314,850,859,48,0
5239324,862,859,48,0
5239335,865,859,48,0
5239345,851,859,46,0
5239355,868,859,47,0
5239365,853,859,48,0
5239375,861,859,47,0
5239386,866,859,47,0
5239396,847,859,49,0
5239406,867,859,49,0
5239416,857,859,48,0
5239426,858,859,48,0
5239436,868,859,48,0
5239447,847,859,50,0
5239457,865,859,50,0
5239467,863,859,49,0
5239477,853,859,49,0
5239487,867,859,49,0
5239498,850,859,50,0
5239508,862,859,50,0
5239518,867,859,50,0
5239528,851,859,49,0
5239538,867,859,49,0
5239549,854,859,50,0
5239559,860,859,50,0
5239569,869,859,50,0
5239579,848,859,51,0
5239589,864,859,51,0
5239599,857,859,51,0
5239610,857,859,50,0
5239620,867,859,50,0
5239630,848,859,51,0
5239640,864,859,51,0
5239650,863,859,50,0
5239661,853,859,49,0
5239671,868,859,50,0
5239681,852,859,50,0
5239691,863,859,51,0
5239701,867,859,51,0
5239711,849,859,50,0
5239722,867,859,50,0
5239732,851,859,51,0
5239742,861,859,51,0
5239752,868,859,51,0
5239762,847,859,52,0
5239773,864,859,52,0
5239783,857,859,52,0
5239793,858,859,50,0
5239803,866,859,50,0
5239813,849,859,51,0
