5236726,717,822,3814,0
5236736,769,821,3856,0
5236747,805,819,3755,0
5236757,909,820,3825,0
5236767,910,820,3911,0
5236777,846,821,3915,0
5236787,819,822,3866,0
5236797,761,822,3853,0
5236808,723,821,3977,0
5236818,757,820,4032,0
5236828,802,818,3921,0
5236838,816,817,3872,0
5236848,901,818,3976,0
5236859,882,820,3940,0
5236869,881,823,3904,0
5236879,800,824,3777,0
5236889,785,824,3748,0
5236899,754,824,3726,0
5236910,756,824,3716,0
5236920,817,824,3716,0
5236930,883,823,3643,0
5236940,882,824,3655,0
5236950,872,823,3581,0
5236960,799,823,3587,0
5236971,772,822,3623,0
5236981,726,822,3702,0
5236991,750,822,3700,0
5237001,827,823,3683,0
5237011,876,823,3698,0
5237022,895,823,3722,0
5237032,879,822,3671,0
5237042,817,822,3671,0
5237052,829,824,3583,0
5237062,725,824,3631,0
5237073,754,824,3627,0
5237083,793,824,3625,0
5237093,897,824,3681,0
5237103,887,824,3658,0
5237113,850,824,3667,0
5237124,816,823,3541,0
5237134,785,821,3494,0
5237144,717,819,3654,0
5237154,751,817,3730,0
5237164,855,818,3736,0
5237174,912,820,3802,0
5237185,897,823,3774,0
5237195,841,825,3621,0
5237205,814,824,3615,0
5237215,935,824,3640,0
5237225,876,825,3660,0
5237236,876,825,3678,0
5237246,801,825,3679,0
5237256,758,825,3650,0
5237266,811,826,3615,0
5237276,745,825,3685,0
5237287,740,822,3664,0
5237297,745,819,3605,0
5237307,860,819,3584,0
5237317,925,820,3761,0
5237327,868,820,3756,0
5238591,718,820,3753,0
5238601,763,820,3764,0
5238611,799,820,3767,0
5238621,908,820,3765,0
5238632,894,820,3721,0
5238642,867,820,3746,0
5238652,823,820,3746,0
5238662,819,821,3686,0
5238672,806,823,3525,0
5238683,753,823,3534,0
5238693,713,821,3727,0
5238703,755,820,3799,0
5238713,771,818,3727,0
5238723,918,819,3825,0
5238734,918,819,3924,0
5238744,859,820,3943,0
5238754,839,821,3926,0
5238764,766,821,3902,0
5238774,739,821,3943,0
5238785,761,820,4003,0
5238795,793,819,3948,0
5238805,913,819,4029,0
5238815,875,819,4035,0
5238825,860,820,4054,0
5238835,821,821,4014,0
5238846,739,821,3975,0
5238856,746,821,3985,0
5238866,777,820,4017,0
5238876,748,818,4050,0
5238886,811,817,3951,0
5238897,857,816,3914,0
5238907,900,818,4027,0
5238917,890,819,4110,0
5238927,856,821,3980,0
5238937,825,822,3903,0
5238948,759,822,3955,0
5238958,734,819,3983,0
5238968,762,817,3957,0
5238978,820,816,3940,0
5238988,912,818,4088,0
5238999,888,820,4148,0
5239009,817,821,3968,0
5239019,786,822,3906,0
5239029,740,820,3997,0
5239039,752,817,3928,0
5239049,809,816,3822,0
5239060,809,815,3813,0
5239070,923,817,4001,0
5239080,886,816,3849,0
5239090,876,816,3849,0
5239100,855,816,3814,0
5239111,810,816,3811,0
5239121,764,816,3800,0
5239131,732,815,3917,0
5239141,750,815,3906,0
5239151,861,817,3842,0
5239162,880,819,3815,0
5239172,886,820,3860,0
5239182,836,818,3679,0
5239192,785,817,3655,0
