475202,409,405,11,6
475212,408,405,10,6
475222,407,405,7,6
475232,406,405,5,6
475242,406,405,5,6
475252,404,405,5,6
475263,406,405,5,6
475273,408,405,5,6
475283,404,405,5,6
475293,407,405,5,6
475303,406,405,5,6
475313,407,405,5,6
475324,407,405,5,6
475334,403,405,5,6
475344,407,405,5,6
475354,406,405,5,6
475364,407,405,5,6
475375,406,405,5,6
475385,404,405,5,6
475395,408,405,5,6
475405,407,405,5,6
475415,404,405,5,6
475425,406,405,5,6
475436,404,405,5,6
475446,407,405,4,6
475456,407,405,4,6
475466,404,405,4,6
475476,407,405,3,6
475486,405,405,3,6
475497,405,405,2,6
475507,405,405,2,6
475517,404,405,2,6
475527,407,405,2,6
475537,406,405,2,6
475548,405,405,2,6
475558,407,405,2,6
475568,405,405,2,6
475578,405,405,2,6
475588,405,405,2,6
475598,405,405,2,6
475609,407,405,2,6
475619,405,405,2,6
475629,405,405,2,6
475639,406,405,2,6
475649,406,405,2,6
475660,406,405,2,6
475670,403,405,2,6
475680,405,405,2,6
475690,407,405,2,6
475700,404,405,2,6
475710,407,405,2,6
475721,404,405,2,6
475731,406,405,2,6
475741,406,405,2,6
475751,403,405,2,6
475761,406,405,2,6
475771,410,405,2,6
475782,411,405,3,6
475792,407,405,3,6
475802,405,405,3,6
477065,409,405,3,6
477075,408,405,3,6
477085,405,405,3,6
477095,407,405,3,6
477105,406,405,3,6
477116,405,405,3,6
477126,408,405,3,6
477136,405,405,3,6
477146,405,405,3,6
477156,406,405,3,6
477167,406,405,3,6
477177,407,405,3,6
477187,406,405,3,6
477197,406,405,3,6
477207,411,406,2,6
477217,404,405,3,6
477228,410,406,3,6
477238,405,406,3,6
477248,405,406,2,6
477258,408,406,2,6
477268,405,405,3,6
477278,406,406,2,6
477289,407,406,2,6
477299,406,406,2,6
477309,406,406,2,6
477319,404,406,2,6
477329,407,406,2,6
477340,409,406,2,6
477350,404,406,3,6
477360,407,406,3,6
477370,406,406,3,6
477380,413,406,3,6
477390,406,406,3,6
477401,403,406,3,6
477411,407,406,3,6
477421,407,406,3,6
477431,404,406,3,6
477441,406,406,3,6
477451,404,406,3,6
477462,406,406,3,6
477472,407,406,3,6
477482,406,406,3,6
477492,407,406,3,6
477502,407,406,3,6
477513,407,406,3,6
477523,405,406,4,6
477533,404,406,3,6
477543,407,406,3,6
477553,406,406,3,6
477563,404,406,3,6
477574,406,406,3,6
477584,404,406,3,6
477594,407,406,3,6
477604,406,406,3,6
477614,405,406,3,6
477625,407,406,3,6
477635,405,406,3,6
477645,407,406,3,6
477655,406,406,3,6
477665,404,406,3,6
478928,412,406,3,6
478938,406,406,3,6
478948,405,406,3,6
478958,407,406,3,6
478968,404,406,3,6
478979,407,406,3,6
478989,408,406,3,6
478999,407,406,3,6
479009,406,406,3,6
479019,408,406,3,6
479030,408,406,3,6
479040,410,406,3,6
479050,403,406,4,6
479060,412,406,4,6
479070,407,406,4,6
479080,408,406,4,6
479091,406,406,4,6
479101,405,406,4,6
479111,407,406,4,6
479121,409,406,4,6
479131,404,406,4,6
479141,408,406,4,6
479152,405,406,4,6
479162,406,406,4,6
479172,408,406,4,6
479182,404,406,4,6
479192,407,406,4,6
479203,405,406,4,6
479213,406,406,4,6
479223,406,406,4,6
479233,407,406,4,6
479243,408,406,3,6
479253,404,406,3,6
479264,405,406,3,6
479274,407,406,3,6
479284,405,406,3,6
479294,407,406,3,6
479304,405,406,3,6
479314,406,406,3,6
479325,408,406,3,6
479335,405,406,3,6
479345,405,406,3,6
479355,405,406,3,6
