727186,818,803,10,16
727197,806,803,10,16
727207,808,803,10,16
727217,799,803,10,16
727227,805,803,10,16
727237,803,803,10,16
727248,802,803,10,16
727258,808,803,10,16
727268,800,803,10,16
727278,805,803,10,16
727288,804,803,10,16
727298,801,803,10,16
727309,806,803,10,16
727319,802,803,10,16
727329,804,803,10,16
727339,807,803,10,16
727349,799,803,10,16
727360,807,803,11,16
727370,803,803,11,16
727380,805,803,10,16
727390,807,803,10,16
727400,800,803,11,16
727411,804,803,10,16
727421,802,803,10,16
727431,802,803,10,16
727441,808,803,11,16
727451,798,803,11,16
727461,804,803,11,16
727472,805,803,11,16
727482,802,803,11,16
727492,807,803,11,16
727502,801,803,11,16
727512,802,803,11,16
727523,804,803,11,16
727533,799,803,11,16
727543,807,803,11,16
727553,802,803,11,16
727563,803,803,11,16
727573,805,803,10,16
727584,799,803,11,16
727594,806,803,11,16
727604,806,803,11,16
727614,801,803,11,16
727624,806,803,11,16
727635,799,803,11,16
727645,806,803,11,16
727655,805,803,11,16
727665,800,803,11,16
727675,808,803,11,16
727685,800,803,12,16
727696,804,803,11,16
727706,807,803,11,16
727716,800,803,11,16
727726,806,803,11,16
727736,801,803,11,16
727747,804,803,11,16
727757,806,803,11,16
727767,798,803,12,16
727777,805,803,12,16
727787,803,803,12,16
729050,815,803,10,16
729060,807,803,10,16
729070,804,803,10,16
729080,802,803,10,16
729090,807,803,10,16
729100,798,803,10,16
729111,805,803,10,16
729121,805,803,10,16
729131,801,803,10,16
729141,806,803,10,16
729151,798,803,10,16
729162,803,803,10,16
729172,807,803,10,16
729182,800,803,11,16
729192,804,803,11,16
729202,801,803,10,16
729212,803,803,10,16
729223,807,803,10,16
729233,800,803,10,16
729243,805,803,10,16
729253,803,803,10,16
729263,800,803,10,16
729274,807,803,10,16
729284,799,803,11,16
729294,803,803,11,16
729304,805,803,10,16
729314,800,803,10,16
729324,807,803,10,16
729335,801,803,10,16
729345,804,803,10,16
729355,806,803,10,16
729365,800,803,10,16
729375,806,803,10,16
729386,802,803,10,16
729396,803,803,10,16
729406,804,803,10,16
729416,797,803,10,16
729426,805,803,10,16
729436,805,803,10,16
729447,803,803,10,16
729457,806,803,10,16
729467,801,803,10,16
729477,805,803,10,16
729487,805,803,10,16
729498,801,803,10,16
729508,806,803,10,16
729518,799,803,10,16
729528,804,803,10,16
729538,806,803,10,16
729548,800,803,10,16
729559,806,803,10,16
729569,801,803,9,16
729579,804,803,9,16
729589,807,803,9,16
729599,800,803,10,16
729610,804,803,10,16
729620,804,803,9,16
729630,802,803,9,16
729640,807,803,9,16
729650,798,803,10,16
730913,817,803,11,16
730923,809,803,11,16
730933,801,803,11,16
730943,806,803,11,16
730953,805,803,11,16
730963,798,803,11,16
730974,806,803,11,16
730984,803,803,11,16
730994,805,803,11,16
731004,805,803,11,16
731014,799,803,11,16
731025,805,803,11,16
731035,802,803,10,16
731045,804,803,10,16
731055,806,803,10,16
731065,799,803,11,16
731075,806,803,11,16
731086,803,803,11,16
731096,802,803,10,16
731106,807,803,11,16
731116,800,803,11,16
731126,804,803,11,16
731137,805,803,10,16
731147,800,803,10,16
731157,808,803,11,16
731167,803,803,11,16
731177,803,803,10,16
731187,805,803,10,16
731198,800,803,10,16
731208,808,803,11,16
731218,802,803,11,16
731228,802,803,10,16
731238,805,803,10,16
731249,799,803,11,16
731259,806,803,11,16
731269,805,803,11,16
731279,802,803,10,16
731289,806,803,10,16
731299,800,803,10,16
731310,805,803,11,16
731320,805,803,10,16
731330,800,803,11,16
731340,806,803,11,16
731350,799,803,11,16
731361,805,803,11,16
731371,807,803,11,16
731381,801,803,11,16
731391,805,803,11,16
731401,802,803,11,16
731411,805,803,11,16
731422,807,803,11,16
731432,800,803,11,16
731442,805,803,11,16
731452,804,803,11,16
731462,801,803,10,16
731473,807,803,11,16
731483,800,803,11,16
731493,803,803,11,16
731503,805,803,11,16
731513,801,803,10,16
732776,819,803,11,16
732786,807,803,11,16
732796,803,803,11,16
732806,806,803,11,16
732816,800,803,11,16
732826,803,803,11,16
732837,805,803,10,16
732847,800,803,11,16
732857,808,803,11,16
732867,802,803,11,16
732877,803,803,11,16
732888,805,803,11,16
732898,799,803,11,16
732908,807,803,11,16
732918,803,803,11,16
732928,800,803,11,16
732938,805,803,11,16
732949,801,803,11,16
732959,805,803,11,16
732969,804,803,11,16
732979,799,803,11,16
732989,805,803,11,16
733000,802,803,11,16
733010,805,803,11,16
733020,805,803,10,16
733030,798,803,11,16
733040,804,803,11,16
733050,801,803,11,16
733061,803,803,11,16
733071,807,803,10,16
733081,799,803,11,16
733091,804,803,11,16
733101,802,803,11,16
733112,808,803,11,16
733122,808,803,11,16
733132,800,803,11,16
733142,804,803,11,16
733152,806,803,11,16
733162,803,803,11,16
733173,807,803,11,16
733183,800,803,11,16
733193,803,803,11,16
733203,805,803,11,16
733213,800,803,11,16
733224,806,803,11,16
733234,803,803,11,16
733244,803,803,11,16
733254,804,803,11,16
733264,799,803,11,16
733274,807,803,11,16
733285,804,803,11,16
733295,800,803,11,16
733305,805,803,11,16
733315,799,803,11,16
733325,804,803,11,16
733336,804,803,11,16
733346,802,803,11,16
733356,806,803,11,16
733366,799,803,11,16
733376,803,803,11,16
734639,821,803,12,16
734649,802,803,12,16
734659,806,803,12,16
734669,806,803,12,16
734679,801,803,12,16
734689,806,803,12,16
734700,801,803,12,16
734710,802,803,12,16
734720,807,803,12,16
734730,801,803,12,16
734740,807,803,12,16
734751,803,803,12,16
734761,801,803,12,16
734771,806,803,12,16
734781,801,803,12,16
734791,805,803,12,16
734801,804,803,12,16
734812,800,803,12,16
734822,806,803,12,16
734832,801,803,12,16
734842,805,803,12,16
734852,805,803,12,16
734863,799,803,12,16
734873,805,803,12,16
734883,802,803,12,16
734893,803,803,11,16
734903,807,803,12,16
734913,798,803,12,16
734924,805,803,12,16
734934,803,803,12,16
734944,803,803,12,16
734954,807,803,12,16
734964,800,803,12,16
734975,805,803,12,16
734985,805,803,11,16
734995,801,803,11,16
