2552002,772,755,20
2552012,764,755,20
2552022,751,755,21
2552033,760,755,20
2552043,758,755,20
2552053,751,755,20
2552063,760,755,21
2552073,750,755,21
2552084,757,755,20
2552094,759,755,20
2552104,749,755,20
2552114,759,755,20
2552124,752,755,20
2552135,756,755,20
2552145,761,755,20
2552155,750,755,20
2552165,759,755,20
2552175,756,755,20
2552186,753,755,20
2552196,761,755,20
2552206,750,755,20
2552216,758,755,20
2552227,759,755,20
2552237,752,755,20
2552247,760,755,20
2552257,750,755,20
2552267,757,755,20
2552278,761,755,20
2552288,749,755,20
2552298,758,755,20
2552308,755,755,20
2552318,755,755,20
2552329,760,755,20
2552339,749,755,20
2552349,759,755,20
2552359,759,755,20
2552369,752,755,20
2552380,761,755,20
2552390,751,755,20
2552400,758,755,20
2552410,761,755,20
2552420,750,755,20
2552431,760,755,21
2552441,752,755,21
2552451,756,755,20
2552461,760,755,20
2552472,748,755,21
2552482,759,755,21
2552492,756,755,21
2552502,753,755,20
2552512,760,755,21
2552523,750,755,21
2552533,759,755,21
2552543,758,755,21
2552553,750,755,21
2552563,761,755,21
2552574,750,755,21
2552584,756,755,21
2552594,759,755,21
2552604,749,755,21
2552614,761,755,21
2552625,754,755,21
2552635,755,755,21
2552645,761,755,21
2552655,749,755,21
2552665,760,755,21
2552676,757,755,21
2552686,752,755,21
2552696,760,755,21
2552706,750,755,21
2552717,758,755,21
2552727,759,755,21
2552737,749,755,21
2552747,759,755,21
2552757,752,755,21
2552768,757,755,21
2552778,761,755,21
2552788,748,755,21
2552798,758,755,21
2552808,756,755,21
2552819,752,755,21
2552829,759,755,21
2552839,748,755,21
2552849,758,755,21
2552859,758,755,21
2552870,752,755,21
2552880,761,755,21
2552890,752,755,21
2552900,757,755,21
2552910,760,755,21
2552921,750,755,21
2552931,759,755,21
2552941,754,755,21
2552951,756,755,21
2552962,760,755,20
2552972,749,755,21
2552982,759,755,21
2552992,755,755,21
2553002,753,755,20
2553013,760,755,21
2553023,751,755,21
2553033,757,755,20
2553043,759,755,20
2553053,751,755,20
2553064,760,755,20
2553074,752,755,20
2553084,756,755,20
2553094,759,755,20
2553104,749,755,20
2553115,760,755,20
2553125,755,755,20
2553135,754,755,20
2553145,761,755,20
2553155,750,755,20
2553166,759,755,20
2553176,758,755,20
2553186,752,755,20
2553196,761,755,20
2553207,752,755,20
2553217,758,755,20
2555707,771,755,20
2555717,759,755,19
2555728,761,755,19
2555738,750,755,19
2555748,759,755,19
2555758,756,755,19
2555768,753,755,19
2555779,761,755,19
2555789,750,755,19
2555799,759,755,19
2555809,759,755,19
2555820,754,755,19
2555830,761,755,19
2555840,752,755,19
2555850,758,755,19
2555860,759,755,19
2555871,748,755,19
2555881,757,755,19
2555891,753,755,19
2555901,753,755,19
2555911,760,755,19
2555922,749,755,19
2555932,758,755,19
2555942,758,755,19
2555952,754,755,19
2555962,761,755,19
2555973,752,755,19
2555983,759,755,19
2555993,762,755,19
2556003,751,755,19
2556013,759,755,19
2556024,752,755,19
2556034,756,755,19
2556044,760,755,19
2556054,749,755,19
2556064,758,755,19
2556075,754,755,19
2556085,753,755,19
2556095,760,755,19
2556105,751,755,19
2556116,758,755,19
2556126,758,755,19
2556136,753,755,19
2556146,761,755,19
2556156,751,755,19
2556167,757,755,19
2556177,760,755,19
2556187,751,755,19
2556197,760,755,19
2556207,753,755,19
2556218,755,755,19
2556228,759,755,18
2556238,748,755,19
2556248,758,755,19
2556258,755,755,19
2556269,752,755,18
2556279,760,755,18
2556289,751,755,18
2556299,758,755,18
2556309,760,755,18
2556320,751,755,18
2556330,761,755,18
2556340,751,755,19
2556350,758,755,18
2556360,760,755,18
2556371,749,755,18
2556381,759,755,18
2556391,753,755,18
2556401,753,755,18
2556411,761,755,18
2556422,750,755,18
2556432,759,755,18
2556442,759,755,18
2556452,753,755,18
2556463,761,755,18
2556473,753,755,18
2556483,757,755,18
2556493,761,755,18
2556503,750,755,18
2556514,760,755,18
2556524,753,755,18
2556534,755,755,18
2556544,759,756,17
2556554,749,755,18
2556565,759,755,18
2556575,755,755,18
2556585,753,755,18
2556595,761,755,18
2556605,749,755,18
2556616,759,755,18
2556626,760,755,18
2556636,752,755,18
2556646,761,755,18
2556656,751,755,19
2556667,757,755,18
2556677,761,756,17
2556687,749,755,19
2556697,760,755,19
2556707,755,755,19
2556718,756,755,19
2556728,760,756,18
2556738,750,755,19
2556748,759,755,19
2556759,757,756,18
2556769,752,755,19
2556779,761,756,18
2556789,751,755,19
2556799,757,755,19
2556810,760,756,18
2556820,749,755,19
2556830,760,756,18
2556840,752,755,19
2556850,757,755,19
2556861,760,756,18
2556871,748,755,19
2556881,760,755,19
2556891,756,756,18
2556901,755,755,19
2556912,761,756,18
2556922,751,755,19
2559412,779,756,21
2559422,753,755,22
2559432,758,755,22
2559443,762,756,21
2559453,748,755,22
2559463,759,755,22
2559473,752,755,22
2559483,755,755,22
2559494,758,756,21
2559504,748,755,22
2559514,758,755,22
2559524,753,755,22
2559534,752,755,22
2559545,759,755,22
2559555,749,755,22
2559565,757,755,22
2559575,758,755,22
2559585,752,755,22
2559596,759,755,22
2559606,750,755,22
2559616,757,755,22
2559626,759,755,22
2559636,748,755,22
2559647,757,755,22
2559657,752,755,22
2559667,754,755,22
2559677,758,755,22
2559688,748,755,22
2559698,757,755,22
2559708,756,755,21
2559718,753,755,21
2559728,760,755,21
2559739,750,755,22
2559749,756,755,21
2559759,758,755,21
2559769,749,755,21
2559779,757,755,21
2559790,749,755,22
2559800,754,755,22
2559810,757,755,21
2559820,747,755,22
2559830,758,755,22
2559841,752,755,22
2559851,754,755,22
2559861,761,755,22
2559871,749,755,22
2559881,758,755,22
2559892,757,755,22
2559902,750,755,22
2559912,758,755,22
2559922,749,755,22
2559932,754,755,22
2559943,756,755,22
2559953,747,755,22
2559963,759,755,22
2559973,752,755,22
2559984,756,755,22
2559994,759,755,22
2560004,748,755,22
2560014,758,755,22
2560024,755,755,22
2560035,751,755,22
2560045,758,755,22
2560055,749,755,22
2560065,756,755,22
2560075,757,755,22
2560086,747,755,22
2560096,757,755,22
2560106,748,755,22
2560116,753,755,22
2560126,758,755,22
2560137,748,755,22
2560147,759,755,22
2560157,752,755,22
2560167,753,755,22
2560177,759,755,22
2560188,748,754,24
2560198,768,755,24
2560208,756,755,23
2560218,750,755,23
2560228,759,755,24
2560239,747,755,24
2560249,754,754,25
2560259,758,755,24
2560269,749,754,25
2560280,759,754,25
2560290,751,754,25
2560300,754,754,25
2560310,757,754,25
2560320,748,754,25
2560331,758,754,24
2560341,754,754,24
2560351,751,754,24
2560361,760,754,24
2560371,748,754,25
2560382,755,754,24
2560392,756,754,24
2560402,749,754,24
2560412,757,754,24
2560422,748,754,24
2560433,755,754,24
2560443,757,754,24
2560453,747,754,24
2560463,757,754,24
2560473,751,754,24
2560484,753,754,24
2560494,758,754,24
2560504,748,754,24
2560514,758,754,24
2560524,755,754,24
2560535,752,754,23
2560545,757,754,23
2560555,748,754,24
2560565,755,754,23
2560575,758,754,23
2560586,748,754,23
2560596,756,754,23
2560606,749,754,23
2560616,754,754,23
2560627,760,754,23
2563117,772,754,21
2563128,761,754,21
2563138,749,754,21
2563148,757,754,21
2563158,759,754,21
2563168,751,754,20
2563179,759,754,21
2563189,750,754,21
2563199,755,754,21
2563209,758,754,20
2563219,748,754,21
2563230,760,754,21
2563240,752,754,21
2563250,753,754,21
2563260,759,754,21
2563270,750,754,21
2563281,759,754,21
2563291,756,754,21
2563301,752,754,21
2563311,762,754,21
2563321,750,754,21
2563332,757,754,21
2563342,760,754,21
2563352,749,754,21
2563362,758,754,21
2563373,751,754,21
2563383,754,754,21
2563393,759,754,21
2563403,749,754,21
2563413,759,754,21
2563424,757,754,21
2563434,754,754,21
2563444,759,754,21
2563454,749,754,21
2563464,757,754,21
2563475,758,754,21
2563485,750,754,21
2563495,758,754,21
2563505,749,754,21
2563515,754,754,21
2563526,758,754,21
2563536,748,754,21
2563546,759,754,21
2563556,752,754,21
2563566,755,754,21
2563577,759,754,21
2563587,751,754,21
2563597,759,754,21
2563607,757,754,21
2563617,753,754,21
2563628,760,754,21
2563638,750,754,21
2563648,756,754,21
2563658,758,754,21
2563669,749,754,21
2563679,758,754,21
2563689,750,754,21
2563699,755,754,21
2563709,759,754,21
2563720,748,754,21
2563730,759,754,21
2563740,754,754,21
2563750,753,754,21
2563760,759,754,21
2563771,749,754,21
2563781,758,754,21
2563791,757,754,21
2563801,751,754,21
2563811,759,754,21
2563822,749,754,21
2563832,756,754,21
2563842,758,754,21
2563852,748,754,21
2563863,758,754,21
2563873,751,754,21
2563883,752,754,21
2563893,759,754,21
2563903,747,754,20
2563914,759,754,20
2563924,755,754,20
2563934,752,754,19
2563944,757,754,19
2563954,748,754,19
2563965,756,754,19
2563975,757,754,19
2563985,748,754,19
2563995,757,754,19
2564005,749,754,19
2564016,756,754,19
2564026,758,754,19
2564036,747,754,19
2564046,759,754,20
2564056,753,754,20
2564067,753,754,19
2564077,758,754,19
2564087,747,754,20
2564097,756,754,20
2564108,756,754,19
2564118,749,754,20
2564128,758,754,19
2564138,748,754,20
2564148,754,754,20
2564159,757,754,19
2564169,747,754,20
2564179,756,754,20
2564189,748,754,20
2564199,751,754,20
2564210,755,754,19
2564220,744,754,20
2564230,754,754,20
2564240,750,754,20
2564250,746,754,21
2564261,754,754,20
2564271,745,754,21
2564281,751,754,21
2564291,750,754,21
2564301,744,754,22
2564312,752,754,22
2564322,743,754,23
2564332,746,753,24
2566823,764,753,22
2566833,744,753,22
2566844,751,753,22
2566854,741,753,23
2566864,748,753,23
2566874,750,753,23
2566884,741,753,23
2566895,751,753,23
2566905,742,753,24
2566915,748,753,24
2566925,750,753,24
2566936,740,752,26
2566946,748,752,26
2566956,742,752,27
2566966,744,752,27
2566976,750,752,27
2566987,739,752,28
2566997,747,752,28
2567007,746,752,29
2567017,740,752,29
2567027,752,752,29
2567038,741,752,30
2567048,748,752,29
2567058,750,752,29
2567068,740,751,31
2567078,751,751,31
2567089,744,751,31
2567099,746,751,31
2567109,750,751,31
2567119,737,751,32
2567129,749,751,32
2567140,745,751,32
2567150,741,751,32
2567160,749,751,32
2567170,740,751,33
2567180,748,751,33
2567191,749,751,33
2567201,741,750,34
2567211,751,750,34
2567221,742,750,34
2567232,748,750,34
2567242,751,750,34
2567252,738,750,34
2567262,750,750,34
2567272,743,750,35
2567283,744,750,34
2567293,749,750,34
2567303,738,750,35
2567313,748,750,34
2567323,745,749,35
2567334,741,749,35
2567344,749,749,35
2567354,741,749,35
2567364,747,749,34
2567374,749,749,34
2567385,739,749,35
2567395,749,749,35
2567405,743,749,35
2567415,746,749,34
2567425,750,749,34
2567436,739,749,34
2567446,748,749,34
2567456,743,748,35
2567466,744,748,34
2567476,751,748,34
2567487,740,748,34
2567497,747,748,33
2567507,749,748,33
2567517,741,748,32
2567528,750,748,32
2567538,739,748,32
2567548,746,748,32
2567558,749,748,32
2567568,738,748,32
2567579,749,748,32
2567589,742,747,33
2567599,745,747,31
2567609,749,747,31
2567619,738,747,31
2567630,749,747,30
2567640,746,747,30
2567650,743,747,29
2567660,753,747,30
2567670,741,747,29
2567681,748,747,29
2567691,749,747,29
2567701,740,747,28
2567711,750,747,28
2567721,741,747,28
2567732,746,746,28
2567742,748,746,28
2567752,737,746,27
2567762,749,746,27
2567772,744,746,26
2567783,745,746,25
2567793,751,746,25
2567803,739,746,25
2567813,749,746,24
2567824,748,746,24
2567834,743,746,23
2567844,750,746,23
2567854,742,746,23
2567864,746,746,22
2567875,749,746,22
2567885,738,745,22
