2311477,604,602,2,20
2311487,604,602,2,20
2311497,600,602,2,20
2311507,602,602,2,20
2311518,600,602,2,20
2311528,602,602,2,20
2311538,602,602,2,20
2311548,602,602,2,20
2311558,604,602,2,20
2311568,601,602,2,20
2311579,602,602,2,20
2311589,604,602,2,20
2311599,599,602,2,20
2311609,602,602,2,20
2311619,601,602,2,20
2311630,600,602,2,20
2311640,603,602,2,20
2311650,599,602,2,20
2311660,603,602,2,20
2311670,601,602,2,20
2311681,600,602,2,20
2311691,603,602,2,20
2311701,601,602,2,20
2311711,601,602,2,20
2311721,605,602,2,20
2311731,599,602,2,20
2311742,603,602,2,20
2311752,601,602,2,20
2311762,600,602,2,20
2311772,604,602,2,20
2311782,601,602,2,20
2311793,603,602,2,20
2311803,601,602,2,20
2311813,600,602,2,20
2311823,603,602,2,20
2311833,600,602,2,20
2311844,602,602,2,20
2311854,602,602,2,20
2311864,600,601,3,20
2311874,603,601,3,20
2311884,600,601,3,20
2311894,601,601,3,20
2311905,602,601,3,20
2311915,599,601,3,20
2311925,603,601,3,20
2311935,601,601,3,20
2311945,602,601,3,20
2311956,602,601,3,20
2311966,599,601,3,20
2311976,604,601,3,20
2311986,601,601,3,20
2311996,601,601,3,20
2312007,602,601,3,20
2312017,600,601,3,20
2312027,601,601,3,20
2312037,604,601,3,20
2312047,599,601,3,20
2312057,603,601,3,20
2312068,598,601,3,20
2312078,600,601,3,20
2312088,604,601,3,20
2312098,600,601,3,20
2312108,603,601,3,20
2312119,602,601,3,20
2312129,602,601,3,20
2312139,602,601,3,20
2312149,598,601,3,20
2312159,603,601,3,20
2312170,601,601,3,20
2312180,601,601,3,20
2312190,602,601,3,20
2312200,598,601,3,20
2312210,605,601,3,20
2312221,604,601,3,20
2312231,600,601,3,20
2312241,604,601,3,20
2312251,599,601,3,20
2312261,601,601,3,20
2312271,604,601,3,20
2312282,598,601,3,20
2312292,603,601,3,20
2312302,601,601,3,20
2312312,600,601,3,20
2312322,603,601,3,20
2312333,599,601,3,20
2312343,602,601,3,20
2312353,603,601,3,20
2312363,601,601,3,20
2312373,602,601,3,20
2312384,600,601,3,20
2312394,601,601,3,20
2312404,603,601,3,20
2312414,599,601,3,20
2312424,603,601,3,20
2312434,600,601,3,20
2312445,601,601,3,20
2312455,603,601,3,20
2312465,599,601,3,20
2312475,601,601,3,20
2312485,601,601,3,20
2312496,601,601,3,20
2312506,604,601,3,20
2312516,599,601,3,20
2312526,603,601,3,20
2312536,600,601,3,20
2312547,601,601,3,20
2312557,604,601,3,20
2312567,602,601,3,20
2312577,602,601,3,20
2312587,603,601,3,20
2312597,601,601,3,20
2312608,603,601,3,20
2312618,602,601,3,20
2312628,602,601,3,20
2312638,604,601,3,20
2312648,601,601,3,20
2312659,603,601,3,20
2312669,602,601,3,20
2312679,602,601,3,20
2312689,608,601,3,20
2315178,625,601,8,20
2315188,625,601,12,20
2315198,621,602,14,20
2315208,623,602,18,20
2315219,624,602,22,20
2315229,620,602,25,20
2315239,624,602,29,20
2315249,619,602,31,20
2315259,624,603,34,20
2315269,624,603,38,20
2315280,621,603,40,20
2315290,624,603,44,20
2315300,621,603,47,20
2315310,622,604,49,20
2315320,623,604,51,20
2315331,621,604,54,20
2315341,624,604,57,20
2315351,624,604,60,20
2315361,621,604,63,20
2315371,623,605,64,20
2315382,619,605,66,20
2315392,622,605,68,20
2315402,620,605,70,20
2315412,622,605,72,20
2315422,625,605,76,20
2315433,620,606,76,20
2315443,623,606,78,20
2315453,622,606,80,20
2315463,621,606,82,20
2315473,624,606,84,20
2315484,621,606,86,20
2315494,624,607,88,20
2315504,623,607,89,20
2315514,620,607,90,20
2315524,622,607,92,20
2315534,626,607,95,20
2315545,621,607,96,20
2315555,623,608,97,20
2315565,619,608,97,20
2315575,623,608,99,20
2315585,622,608,100,20
2315596,623,608,101,20
2315606,624,609,102,20
2315616,620,609,102,20
2315626,623,609,104,20
2315636,624,609,105,20
2315647,625,609,107,20
2315657,622,609,108,20
2315667,620,610,107,20
2315677,624,610,108,20
2315687,624,610,109,20
2315698,620,610,109,20
2315708,623,610,110,20
2315718,620,610,110,20
2315728,624,611,110,20
2315738,624,611,111,20
2315749,620,611,110,20
2315759,624,611,111,20
2315769,622,611,111,20
2315779,622,612,110,20
2315789,624,612,110,20
2315800,620,612,110,20
2315810,623,612,110,20
2315820,623,612,110,20
2315830,621,612,110,20
2315840,622,613,109,20
2315851,621,613,108,20
2315861,622,613,107,20
2315871,623,613,107,20
2315881,620,613,106,20
2315891,623,613,106,20
2315902,621,614,103,20
2315912,623,614,103,20
2315922,623,614,103,20
2315932,619,614,102,20
2315942,622,614,102,20
2315953,622,614,100,20
2315963,621,615,98,20
2315973,623,615,98,20
2315983,620,615,95,20
2315993,622,615,95,20
2316003,623,615,94,20
2316014,622,615,92,20
2316024,623,616,90,20
2316034,622,616,88,20
2316044,622,616,87,20
2316054,625,616,86,20
2316065,619,616,84,20
2316075,622,616,83,20
2316085,620,617,80,20
2316095,622,617,78,20
2316105,624,617,76,20
2316116,618,617,74,20
2316126,620,617,72,20
2316136,618,617,70,20
2316146,615,618,67,20
2316156,617,618,65,20
2316167,610,618,62,20
2316177,611,618,60,20
2316187,609,618,58,20
2316197,606,618,57,20
2316207,608,618,56,20
2316218,605,618,55,20
2316228,608,618,54,20
2316238,606,618,52,20
2316248,605,618,51,20
2316258,604,618,51,20
2316268,604,618,51,20
2316279,604,618,50,20
2316289,606,618,50,20
2316299,601,618,50,20
2316309,606,618,49,20
2316319,605,618,48,20
2316330,603,618,48,20
2316340,605,618,48,20
2316350,603,618,47,20
2316360,606,618,47,20
2316370,603,618,46,20
2316381,603,618,46,20
2316391,608,618,46,20
