2134883,741,727,6
2134893,733,727,6
2134903,726,727,6
2134913,729,727,7
2134924,729,727,7
2134934,726,727,6
2134944,727,727,6
2134954,724,727,6
2134965,729,727,6
2134975,730,727,6
2134985,725,727,6
2134995,729,727,6
2135005,726,727,6
2135016,728,727,6
2135026,730,727,6
2135036,724,727,7
2135046,729,726,7
2135056,728,727,6
2135067,727,727,6
2135077,730,727,6
2135087,725,727,6
2135097,729,727,6
2135107,729,727,6
2135118,726,726,7
2135128,729,726,7
2135138,725,726,7
2135148,728,726,7
2135158,730,727,6
2135169,725,726,7
2135179,729,726,7
2135189,726,727,6
2135199,728,726,7
2135209,729,726,7
2135220,725,726,7
2135230,729,726,7
2135240,728,727,6
2135250,727,727,6
2135260,730,727,6
2135271,724,727,6
2135281,729,726,7
2135291,729,727,6
2135301,726,727,6
2135311,729,727,6
2135322,727,727,6
2135332,728,727,6
2135342,730,727,6
2135352,725,727,6
2135362,730,727,6
2135373,728,727,6
2135383,728,727,6
2135393,731,727,6
2135403,725,727,6
2135413,729,727,6
2135424,728,727,6
2135434,727,727,6
2135444,730,727,6
2135454,725,727,6
2135464,728,727,6
2135475,730,727,6
2135485,725,727,6
2135495,729,727,6
2135505,725,727,6
2135515,728,727,6
2135526,730,727,6
2135536,725,727,6
2135546,729,727,6
2135556,726,727,6
2135566,727,727,6
2135577,731,727,6
2135587,725,727,6
2135597,728,727,6
2135607,728,727,6
2135617,726,727,6
2135628,731,727,6
2135638,725,727,6
2135648,729,727,6
2135658,729,727,6
2135668,725,727,6
2135679,729,727,6
2135689,726,727,6
2135699,728,727,6
2135709,729,727,6
2135719,724,727,6
2135730,729,727,6
2135740,728,727,6
2135750,727,727,6
2135760,729,727,6
2135770,725,727,6
2135781,729,727,6
2135791,729,727,6
2135801,726,727,6
2135811,730,727,6
2135821,725,727,6
2135832,729,727,6
2135842,730,727,6
2135852,724,727,6
2135862,729,727,6
2135872,726,727,6
2135883,728,727,6
2135893,729,727,6
2135903,724,727,6
2135913,729,727,6
2135923,727,727,5
2135934,728,727,5
2135944,731,727,6
2135954,725,727,6
2135964,730,727,6
2135974,730,727,6
2135985,727,727,6
2135995,730,727,6
2136005,725,727,6
2136015,728,727,6
2136025,730,727,6
2136036,726,727,6
2136046,729,727,6
2136056,727,727,6
2136066,728,727,6
2136076,730,727,6
2136087,725,727,6
2136097,729,727,6
2138586,738,727,5
2138596,731,727,5
2138607,729,727,5
2138617,728,727,5
2138627,730,727,5
2138637,725,727,5
2138647,730,727,5
2138658,730,727,5
2138668,727,727,5
2138678,731,727,5
2138688,726,727,5
2138698,730,727,5
2138709,731,727,5
2138719,726,727,5
2138729,730,727,5
2138739,727,727,5
2138749,728,727,5
2138760,731,727,5
2138770,725,727,5
2138780,730,727,5
2138790,728,727,5
2138800,729,727,5
2138811,730,727,5
2138821,725,727,5
2138831,729,727,5
2138841,728,727,5
2138851,726,727,5
2138862,730,727,5
2138872,726,727,5
2138882,728,727,5
