488234,410,405,2,6
488244,405,405,2,6
488254,413,405,3,6
488264,404,405,3,6
488274,406,405,3,6
488285,404,405,3,6
488295,406,405,3,6
488305,407,405,3,6
488315,402,405,4,6
488325,407,405,4,6
488336,406,405,4,6
488346,412,405,4,6
488356,405,405,4,6
488366,405,405,4,6
488376,406,405,4,6
488386,407,405,4,6
488397,403,405,4,6
488407,407,405,4,6
488417,404,405,4,6
488427,410,405,5,6
488437,405,405,5,6
488447,403,405,5,6
488458,406,405,5,6
488468,406,405,5,6
488478,406,405,5,6
488488,406,405,5,6
488498,407,405,5,6
488509,407,405,5,6
488519,404,405,5,6
488529,404,405,5,6
488539,413,405,6,6
488549,405,405,6,6
488559,404,405,6,6
488570,405,405,5,6
488580,403,405,5,6
488590,407,405,5,6
488600,404,405,5,6
488610,404,405,5,6
488620,409,405,6,6
488631,405,405,6,6
488641,413,405,7,6
488651,403,405,7,6
488661,405,405,7,6
488671,407,405,7,6
488682,404,405,7,6
488692,405,405,7,6
488702,405,405,7,6
488712,406,405,7,6
488722,407,405,7,6
488732,403,405,6,6
488743,407,405,6,6
488753,407,405,6,6
488763,404,405,6,6
488773,407,405,6,6
488783,404,405,6,6
488794,407,405,6,6
488804,406,405,6,6
488814,404,405,6,6
488824,406,405,6,6
488834,404,405,6,6
490097,409,405,6,6
490107,406,405,6,6
490117,405,405,5,6
490127,406,405,5,6
490137,406,405,5,6
490148,403,405,5,6
490158,407,405,5,6
490168,405,405,5,6
490178,405,405,5,6
490188,406,405,5,6
490199,407,405,5,6
490209,406,405,4,6
490219,404,405,4,6
490229,405,405,4,6
490239,408,405,4,6
490249,405,405,4,6
490260,404,405,4,6
490270,407,405,4,6
490280,405,405,4,6
490290,410,405,4,6
490300,403,405,4,6
490310,410,405,5,6
490321,406,405,5,6
490331,405,405,5,6
490341,405,405,5,6
490351,405,405,5,6
490361,406,405,5,6
490372,412,405,5,6
490382,403,405,5,6
490392,405,405,5,6
490402,405,405,4,6
490412,405,405,4,6
490422,406,405,4,6
490433,405,405,4,6
490443,406,405,4,6
490453,406,405,4,6
490463,405,405,4,6
490473,406,405,4,6
490483,404,405,4,6
490494,406,405,4,6
490504,406,405,3,6
490514,404,405,3,6
490524,406,405,3,6
490534,406,405,3,6
490545,405,405,3,6
490555,407,405,3,6
490565,403,405,3,6
490575,406,405,3,6
490585,407,405,3,6
490595,405,405,3,6
490606,409,405,3,6
490616,403,405,3,6
490626,405,405,3,6
490636,407,405,3,6
490646,405,405,3,6
490657,405,405,3,6
490667,404,405,3,6
490677,410,405,3,6
490687,407,405,3,6
490697,402,405,4,6
491959,412,405,4,6
491970,406,405,4,6
491980,406,405,4,6
491990,407,405,4,6
492000,403,405,4,6
492010,405,405,4,6
492021,408,405,4,6
492031,405,405,4,6
492041,405,405,4,6
492051,408,405,4,6
492061,406,405,4,6
492071,407,405,4,6
492082,402,405,5,6
492092,408,405,5,6
492102,406,405,5,6
492112,406,405,5,6
492122,405,405,5,6
492132,405,405,4,6
492143,407,405,5,6
492153,406,405,4,6
492163,404,405,4,6
492173,406,405,4,6
492183,405,405,4,6
492194,407,405,4,6
492204,405,405,4,6
492214,403,405,4,6
492224,406,405,4,6
492234,405,405,3,6
492244,404,405,3,6
492255,405,405,3,6
492265,404,405,3,6
492275,407,405,3,6
492285,406,405,3,6
492295,404,405,3,6
492305,407,405,3,6
492316,404,405,3,6
492326,407,405,3,6
492336,405,405,3,6
492346,403,405,3,6
492356,407,405,3,6
492367,405,405,3,6
492377,405,405,3,6
492387,405,405,3,6
492397,405,405,3,6
492407,406,405,3,6
492417,404,405,3,6
492428,405,405,3,6
492438,407,405,3,6
492448,404,405,3,6
492458,405,405,3,6
492468,404,405,3,6
492479,407,405,3,6
492489,413,405,4,6
492499,403,405,4,6
492509,407,405,4,6
492519,407,405,4,6
492529,407,405,4,6
492540,406,405,4,6
492550,407,405,4,6
492560,405,405,4,6
493823,411,405,3,6
493833,410,405,4,6
493843,407,405,4,6
493853,407,405,4,6
493863,404,405,4,6
493874,408,405,4,6
493884,405,405,4,6
493894,412,405,5,6
493904,406,405,5,6
493914,405,405,4,6
493925,408,405,5,6
493935,406,405,4,6
493945,405,405,4,6
493955,406,405,4,6
493965,404,405,4,6
493975,406,405,4,6
493986,406,405,4,6
493996,404,405,4,6
494006,408,405,4,6
494016,404,405,4,6
494026,405,405,4,6
494036,406,405,4,6
494047,409,405,5,6
494057,407,405,5,6
494067,403,405,5,6
494077,406,405,5,6
494087,407,406,4,6
494098,404,405,5,6
