4037726,725,813,3811,0
4037736,766,812,3813,0
4037747,789,810,3739,0
4037757,909,813,3803,0
4037767,892,815,3859,0
4037777,865,814,3681,0
4037787,836,815,3688,0
4037797,797,816,3577,0
4037808,754,814,3640,0
4037818,762,813,3644,0
4037828,737,812,3718,0
4037838,852,814,3677,0
4037848,917,814,3700,0
4037859,865,815,3741,0
4037869,842,816,3649,0
4037879,798,816,3654,0
4037889,760,814,3670,0
4037899,786,814,3679,0
4037910,772,815,3594,0
4037920,918,816,3714,0
4037930,893,816,3747,0
4037940,894,818,3744,0
4037950,881,821,3728,0
4037961,798,819,3577,0
4037971,762,818,3630,0
4037981,725,817,3671,0
4037991,758,816,3726,0
4038001,843,816,3722,0
4038011,889,816,3667,0
4038022,897,818,3748,0
4038032,878,820,3748,0
4038042,811,818,3615,0
4038052,758,817,3673,0
4038062,731,816,3736,0
4038073,765,816,3774,0
4038083,843,815,3721,0
4038093,897,817,3828,0
4038103,743,817,3765,0
4038113,824,816,3730,0
4038124,918,817,3885,0
4038134,898,820,3929,0
4038144,825,821,3848,0
4038154,930,821,3917,0
4038164,892,823,3997,0
4038175,824,824,3902,0
4038185,795,824,3905,0
4038195,735,821,3935,0
4038205,744,820,4026,0
4038215,765,820,4018,0
4038226,833,819,3843,0
4038236,910,820,3976,0
4038246,868,822,3946,0
4038256,853,823,3907,0
4038266,823,822,3832,0
4038276,746,821,3925,0
4038287,723,821,3967,0
4038297,744,818,3946,0
4038307,835,818,3940,0
4038317,932,821,4107,0
4038327,856,823,4035,0
4039591,726,823,4032,0
4039601,773,823,4019,0
4039611,802,823,4007,0
4039621,902,823,3988,0
4039632,896,823,3998,0
4039642,871,823,4007,0
4039652,842,823,4010,0
4039662,892,825,4073,0
4039672,873,827,4024,0
4039683,858,828,3967,0
4039693,787,829,3855,0
4039703,754,827,3939,0
4039713,777,825,3844,0
4039723,752,823,3905,0
4039734,781,822,3929,0
4039744,780,822,3948,0
4039754,921,825,4038,0
4039764,907,827,4121,0
4039774,869,828,4098,0
4039785,845,827,3967,0
4039795,774,825,3939,0
4039805,752,823,3945,0
4039815,759,821,3954,0
4039825,805,821,3949,0
4039835,912,823,4022,0
4039846,873,826,3894,0
4039856,887,828,3874,0
4039866,844,828,3874,0
4039876,751,826,3907,0
4039886,742,823,3934,0
4039897,745,821,3982,0
4039907,792,820,3995,0
4039917,925,823,4102,0
4039927,837,825,3958,0
4039937,914,827,4023,0
4039948,877,828,4058,0
4039958,818,827,3980,0
4039968,795,828,3878,0
4039978,746,826,3989,0
4039988,740,823,3967,0
4039999,755,821,3948,0
4040009,834,821,3950,0
4040019,906,821,3873,0
4040029,867,820,3824,0
4040039,834,820,3827,0
4040049,793,820,3829,0
4040060,750,821,3789,0
4040070,734,820,3817,0
4040080,755,820,3837,0
4040090,847,821,3846,0
4040100,920,821,3877,0
4040111,857,821,3862,0
4040121,853,821,3862,0
4040131,811,820,3864,0
4040141,818,822,3769,0
4040151,785,823,3627,0
4040162,710,822,3736,0
4040172,739,820,3847,0
4040182,857,819,3661,0
4040192,904,820,3757,0
4041455,730,820,3745,0
4041465,767,820,3755,0
4041475,747,819,3838,0
4041485,760,817,3778,0
4041496,736,814,3777,0
4041506,833,813,3729,0
4041516,912,814,3876,0
4041526,884,814,3856,0
4041536,895,815,3906,0
4041547,864,815,3915,0
4041557,829,816,3904,0
4041567,799,816,3845,0
4041577,748,816,3897,0
4041587,734,815,3942,0
4041598,751,815,3991,0
4041608,842,816,3980,0
4041618,923,816,3987,0
4041628,859,815,3881,0
4041638,834,815,3838,0
