1085370,1367,1255,3294,9
1085380,1370,1256,3402,9
1085390,1366,1257,3500,9
1085400,1369,1258,3601,9
1085410,1367,1259,3696,9
1085421,1365,1260,3782,9
1085431,1371,1261,3878,9
1085441,1364,1262,3957,9
1085451,1369,1263,4044,9
1085461,1370,1264,4132,9
1085472,1366,1266,4207,9
1085482,1370,1267,4287,9
1085492,1366,1268,4356,9
1085502,1368,1269,4427,9
1085512,1369,1270,4497,9
1085523,1366,1271,4559,9
1085533,1370,1272,4626,9
1085543,1367,1273,4685,9
1085553,1367,1275,4739,9
1085563,1370,1276,4799,9
1085574,1364,1277,4845,9
1085584,1370,1278,4898,9
1085594,1369,1279,4948,9
1085604,1365,1280,4988,9
1085615,1372,1281,5037,9
1085625,1366,1283,5072,9
1085635,1369,1284,5109,9
1085645,1371,1285,5146,9
1085655,1366,1286,5169,9
1085666,1369,1287,5195,9
1085676,1369,1288,5216,9
1085686,1368,1290,5233,9
1085696,1370,1291,5250,9
1085706,1364,1292,5250,9
1085717,1371,1293,5260,9
1085727,1370,1294,5262,9
1085737,1367,1296,5254,9
1085747,1369,1297,5248,9
1085757,1366,1298,5234,9
1085768,1368,1299,5220,9
1085778,1370,1301,5202,9
1085788,1365,1302,5171,9
1085798,1371,1303,5152,9
1085808,1367,1304,5118,9
1085819,1367,1306,5084,9
1085829,1370,1307,5047,9
1085839,1365,1308,4998,9
1085849,1370,1310,4953,9
1085859,1368,1311,4903,9
1085870,1366,1312,4842,9
1085880,1370,1313,4786,9
1085890,1364,1315,4712,9
1085900,1369,1316,4648,9
1085910,1369,1317,4576,9
1085921,1365,1319,4490,9
1085931,1370,1320,4418,9
1085941,1367,1321,4331,9
1085951,1368,1323,4250,9
1085962,1369,1324,4165,9
1085972,1364,1325,4065,9
1085982,1370,1326,3977,9
1085992,1366,1328,3875,9
1086002,1367,1329,3773,9
1086013,1371,1330,3675,9
1086023,1365,1332,3562,9
1086033,1370,1333,3460,9
1086043,1369,1334,3351,9
1086053,1365,1335,3240,9
1086064,1371,1337,3131,9
1086074,1364,1338,3009,9
1086084,1370,1339,2897,9
1086094,1370,1341,2777,9
1086104,1367,1342,2653,9
1086115,1370,1343,2542,9
