372014,324,328,3,7
372024,330,328,3,7
372034,330,328,3,7
372044,328,328,3,7
372054,332,328,3,7
372065,330,328,3,7
372075,330,328,3,7
372085,327,328,3,7
372095,329,328,3,7
372105,331,328,4,7
372116,330,328,4,7
372126,330,328,4,7
372136,329,328,4,7
372146,328,328,4,7
372156,330,328,4,7
372167,330,328,4,7
372177,329,328,3,7
372187,328,328,3,7
372197,327,328,3,7
372207,328,328,3,7
372217,326,328,3,7
372228,327,328,3,7
372238,329,328,4,7
372248,328,328,3,7
372258,331,328,4,7
372268,328,328,4,7
372279,326,328,4,7
372289,329,328,4,7
372299,330,328,4,7
372309,330,328,4,7
372319,329,328,4,7
372329,331,328,4,7
372340,330,328,4,7
372350,328,328,4,7
372360,327,328,4,7
372370,329,328,4,7
372380,330,328,4,7
372391,331,328,4,7
372401,327,328,4,7
372411,325,328,4,7
372421,329,328,4,7
372431,328,328,4,7
372442,329,328,4,7
372452,326,328,4,7
372462,328,328,4,7
372472,331,328,4,7
372482,328,328,4,7
372492,328,328,4,7
372503,330,328,4,7
372513,328,328,4,7
372523,330,328,4,7
372533,328,328,4,7
372543,327,328,4,7
372554,329,328,4,7
372564,328,328,4,7
372574,327,328,3,7
372584,329,328,3,7
372594,331,328,3,7
372604,329,328,3,7
372615,326,328,3,7
372625,329,328,3,7
372635,331,328,3,7
372645,328,328,3,7
372655,332,328,3,7
372666,328,328,3,7
372676,326,328,3,7
372686,330,328,3,7
372696,329,328,3,7
372706,328,328,3,7
372717,326,328,3,7
372727,327,328,3,7
372737,329,328,3,7
372747,329,328,3,7
372757,329,328,3,7
372767,326,328,3,7
372778,326,328,3,7
372788,329,328,3,7
372798,328,328,3,7
372808,329,328,3,7
372818,327,328,3,7
372829,328,328,3,7
372839,330,328,3,7
372849,320,328,4,7
372859,327,328,4,7
372869,329,328,4,7
372879,329,328,4,7
372890,329,328,4,7
372900,330,328,4,7
372910,330,328,4,7
372920,327,328,4,7
372930,329,328,4,7
372941,332,328,4,7
372951,329,328,4,7
372961,329,328,4,7
372971,332,328,4,7
372981,329,328,4,7
372992,321,328,4,7
373002,329,328,4,7
373012,330,328,4,7
373022,329,328,4,7
373032,327,328,4,7
373042,331,328,4,7
373053,331,328,4,7
373063,327,328,4,7
373073,327,328,4,7
373083,328,328,4,7
373093,330,328,3,7
373104,327,328,3,7
373114,327,328,3,7
373124,330,328,3,7
373134,328,328,3,7
373144,328,328,3,7
373154,330,328,3,7
373165,328,328,3,7
373175,331,328,3,7
373185,327,328,3,7
373195,326,328,3,7
373205,329,328,3,7
373216,330,328,3,7
373226,328,328,3,7
375712,326,328,3,7
375722,331,328,3,7
375732,329,328,3,7
375742,327,328,3,7
375753,329,328,3,7
375763,330,328,3,7
375773,331,328,3,7
375783,329,328,3,7
375793,328,328,3,7
375803,328,328,3,7
375814,326,328,3,7
375824,329,328,3,7
375834,330,328,3,7
375844,328,328,3,7
375854,327,328,3,7
375865,326,328,3,7
375875,330,328,3,7
375885,330,328,3,7
375895,328,328,3,7
375905,327,328,3,7
375915,329,328,3,7
375926,329,328,3,7
375936,330,328,3,7
375946,330,328,3,7
375956,329,328,3,7
375966,328,328,3,7
375977,331,328,3,7
375987,328,328,3,7
375997,326,328,3,7
376007,329,328,3,7
376017,330,328,3,7
376028,328,328,3,7
376038,330,328,3,7
376048,326,328,3,7
376058,330,328,3,7
376068,332,328,3,7
376078,329,328,3,7
376089,328,328,3,7
376099,328,328,3,7
376109,328,328,3,7
376119,331,328,3,7
376129,329,328,3,7
376140,332,328,3,7
376150,329,328,3,7
376160,327,328,3,7
376170,329,328,3,7
376180,332,328,3,7
376190,329,328,3,7
376201,328,328,3,7
376211,328,328,3,7
376221,330,328,3,7
376231,328,328,3,7
376241,327,328,3,7
376252,328,328,3,7
376262,328,328,3,7
376272,330,328,3,7
376282,327,328,3,7
376292,328,328,3,7
376302,330,328,3,7
376313,329,328,3,7
376323,329,328,3,7
376333,328,328,3,7
376343,327,328,3,7
376353,329,328,3,7
376364,328,328,3,7
376374,332,328,3,7
376384,328,328,3,7
376394,329,328,3,7
