604805,1430,1428,4,3
604815,1430,1428,4,3
604825,1432,1428,4,3
604836,1426,1428,4,3
604846,1432,1428,4,3
604856,1430,1428,4,3
604866,1429,1428,4,3
604876,1432,1428,4,3
604887,1426,1428,4,3
604897,1431,1428,4,3
604907,1431,1428,4,3
604917,1428,1428,4,3
604927,1432,1428,4,3
604938,1428,1428,4,3
604948,1430,1428,4,3
604958,1431,1428,4,3
604968,1427,1428,4,3
604978,1431,1428,4,3
604989,1427,1428,4,3
604999,1429,1428,4,3
605009,1432,1428,4,3
605019,1428,1428,4,3
605029,1432,1428,4,3
605040,1428,1428,4,3
605050,1431,1428,4,3
605060,1432,1428,5,3
605070,1426,1428,5,3
605080,1431,1428,5,3
605091,1430,1428,5,3
605101,1427,1428,5,3
605111,1433,1428,5,3
605121,1427,1428,5,3
605131,1430,1428,5,3
605142,1433,1428,5,3
605152,1427,1428,5,3
605162,1433,1428,5,3
605172,1428,1428,5,3
605182,1428,1428,5,3
605193,1431,1428,5,3
605203,1428,1428,5,3
605213,1432,1428,5,3
605223,1429,1428,5,3
605233,1427,1428,5,3
605243,1432,1428,5,3
605254,1428,1428,5,3
605264,1432,1428,5,3
605274,1430,1428,5,3
605284,1429,1428,5,3
605294,1432,1429,4,3
605305,1425,1428,5,3
605315,1430,1429,4,3
605325,1431,1429,4,3
605335,1427,1429,4,3
605345,1430,1429,4,3
605356,1429,1429,4,3
605366,1427,1429,4,3
605376,1431,1429,4,3
605386,1427,1429,4,3
605396,1432,1429,4,3
605407,1431,1429,4,3
605417,1429,1429,4,3
605427,1434,1429,4,3
605437,1433,1429,4,3
605447,1431,1429,5,3
605458,1431,1429,5,3
605468,1428,1429,4,3
605478,1432,1429,5,3
605488,1426,1429,5,3
605498,1432,1429,5,3
605509,1432,1429,5,3
605519,1426,1429,5,3
605529,1432,1429,5,3
605539,1427,1429,5,3
605549,1430,1429,5,3
605559,1432,1429,5,3
605570,1426,1429,5,3
605580,1432,1429,5,3
605590,1429,1429,5,3
605600,1429,1429,5,3
605610,1433,1429,5,3
605621,1425,1429,5,3
605631,1430,1429,5,3
605641,1432,1429,5,3
605651,1428,1429,5,3
605661,1432,1429,5,3
605672,1427,1429,5,3
605682,1430,1429,5,3
605692,1430,1429,5,3
605702,1427,1429,5,3
605712,1433,1429,5,3
605723,1428,1429,5,3
605733,1428,1429,5,3
605743,1431,1429,5,3
605753,1426,1429,5,3
605763,1431,1429,5,3
605774,1431,1429,5,3
605784,1430,1429,5,3
605794,1431,1429,5,3
605804,1426,1429,5,3
605814,1431,1429,5,3
605825,1432,1429,5,3
605835,1427,1429,5,3
605845,1432,1429,5,3
605855,1428,1429,5,3
605865,1430,1429,5,3
605875,1432,1429,5,3
605886,1428,1429,5,3
605896,1432,1429,5,3
605906,1429,1429,5,3
605916,1430,1429,5,3
605926,1431,1429,5,3
605937,1426,1429,5,3
605947,1433,1429,5,3
605957,1431,1429,5,3
605967,1428,1429,5,3
605977,1434,1429,5,3
605988,1428,1429,5,3
605998,1431,1429,5,3
606008,1433,1429,5,3
606018,1429,1429,5,3
608504,1429,1429,5,3
608514,1433,1429,5,3
608525,1431,1429,5,3
608535,1428,1429,5,3
608545,1434,1429,5,3
608555,1429,1429,5,3
608565,1431,1429,5,3
608576,1432,1429,5,3
608586,1429,1429,5,3
608596,1433,1429,5,3
608606,1429,1429,5,3
608616,1432,1429,5,3
608627,1432,1429,5,3
608637,1426,1429,5,3
608647,1433,1429,6,3
608657,1430,1429,5,3
608667,1431,1429,5,3
608677,1433,1429,6,3
608688,1429,1429,6,3
608698,1430,1429,6,3
608708,1430,1429,5,3
608718,1429,1429,5,3
608728,1434,1429,6,3
608739,1430,1429,6,3
608749,1433,1430,5,3
608759,1433,1430,5,3
