3756874,674,661,9
3756884,668,661,10
3756894,660,661,9
3756904,664,661,9
3756914,668,661,10
3756925,659,661,10
3756935,667,661,10
3756945,664,661,10
3756955,663,661,10
3756965,669,661,11
3756976,658,661,10
3756986,665,661,10
3756996,664,661,10
3757006,659,661,10
3757017,666,661,11
3757027,658,661,11
3757037,664,661,11
3757047,664,661,11
3757057,657,661,11
3757068,665,661,11
3757078,660,661,11
3757088,661,661,11
3757098,665,661,11
3757108,656,661,11
3757119,663,661,11
3757129,662,661,11
3757139,661,661,11
3757149,666,661,11
3757159,658,661,11
3757170,666,661,11
3757180,666,661,11
3757190,660,661,11
3757200,666,661,11
3757210,660,661,11
3757221,667,661,11
3757231,667,661,12
3757241,659,661,12
3757251,666,661,12
3757261,661,661,12
3757272,663,661,12
3757282,666,661,12
3757292,658,661,12
3757302,665,661,12
3757312,664,661,12
3757323,661,661,12
3757333,667,661,12
3757343,659,661,12
3757353,665,661,12
3757363,667,661,12
3757374,658,661,12
3757384,666,661,13
3757394,659,661,12
3757404,661,661,12
3757414,664,661,12
3757425,657,661,13
3757435,664,661,13
3757445,661,661,12
3757455,660,661,12
3757465,665,661,12
3757476,656,661,13
3757486,663,661,12
3757496,662,661,12
3757506,660,661,12
3757516,666,661,13
3757527,659,661,12
3757537,665,661,13
3757547,667,662,12
3757557,658,662,12
3757567,665,662,12
3757578,659,662,12
3757588,662,662,12
3757598,664,662,12
3757608,656,662,12
3757619,663,662,12
3757629,662,662,12
3757639,660,662,12
3757649,665,662,12
3757659,657,662,12
3757670,662,662,12
3757680,666,662,12
3757690,660,662,12
3757700,667,662,12
3757710,660,662,12
3757721,666,662,12
3757731,667,662,12
3757741,660,662,12
3757751,667,662,12
3757761,662,662,12
3757772,663,662,12
3757782,667,662,12
3757792,659,662,12
3757802,667,662,12
3757812,666,662,12
3757823,661,662,12
3757833,667,662,12
3757843,660,662,12
3757853,665,662,12
3757863,667,662,12
3757874,661,662,12
3757884,667,662,12
3757894,661,662,12
3757904,663,662,12
3757914,667,662,12
3757925,659,662,12
3757935,665,662,12
3757945,662,662,12
3757955,660,662,12
3757965,665,662,12
