710425,817,798,46,16
710435,807,799,45,16
710445,808,799,45,16
710455,800,799,42,16
710466,806,800,39,16
710476,803,800,37,16
710486,803,800,33,16
710496,807,800,31,16
710506,800,801,28,16
710517,806,801,24,16
710527,803,801,22,16
710537,800,801,21,16
710547,807,802,19,16
710557,801,802,18,16
710567,805,802,16,16
710578,806,802,16,16
710588,800,802,15,16
710598,807,802,15,16
710608,804,802,15,16
710618,803,803,13,16
710629,806,803,12,16
710639,800,803,12,16
710649,807,803,12,16
710659,803,803,12,16
710669,802,803,12,16
710679,806,803,12,16
710690,800,803,12,16
710700,806,803,11,16
710710,804,803,11,16
710720,802,803,11,16
710730,806,803,11,16
710741,801,803,11,16
710751,804,803,11,16
710761,807,803,11,16
710771,800,803,11,16
710781,806,804,10,16
710792,801,804,10,16
710802,804,804,10,16
710812,808,804,10,16
710822,800,804,10,16
710832,805,804,10,16
710842,803,804,9,16
710853,801,804,9,16
710863,809,804,10,16
710873,800,803,11,16
710883,805,804,9,16
710893,804,804,9,16
710903,801,804,9,16
710914,807,804,9,16
710924,800,803,10,16
710934,803,804,9,16
710944,806,804,9,16
710954,801,803,10,16
710965,807,804,10,16
710975,800,803,11,16
710985,803,804,9,16
710995,805,804,9,16
711005,801,803,10,16
711015,807,804,10,16
711026,803,803,10,16
712289,815,803,10,16
712299,809,803,10,16
712309,805,803,10,16
712319,803,803,9,16
712329,806,803,9,16
712339,800,803,10,16
712350,806,803,10,16
712360,806,803,10,16
712370,801,803,10,16
712380,807,803,10,16
712390,801,803,10,16
712401,803,803,10,16
712411,806,803,9,16
712421,801,803,9,16
712431,807,804,9,16
712441,800,803,10,16
712452,803,803,9,16
712462,806,803,9,16
712472,800,803,10,16
712482,805,803,10,16
712492,803,803,9,16
712502,801,803,9,16
712513,807,803,9,16
712523,800,803,9,16
712533,805,803,10,16
712543,804,803,9,16
712553,801,803,9,16
712564,807,803,9,16
712574,801,803,9,16
712584,805,803,10,16
712594,805,803,9,16
712604,801,803,9,16
712614,806,803,10,16
712625,801,803,9,16
712635,804,803,9,16
712645,806,803,9,16
712655,799,803,9,16
712665,806,803,10,16
712676,801,803,9,16
712686,802,803,9,16
712696,806,803,9,16
712706,802,803,9,16
712716,804,803,9,16
712726,803,803,9,16
712737,800,803,9,16
712747,808,803,9,16
712757,800,803,9,16
712767,804,803,9,16
712777,805,803,9,16
712787,801,803,9,16
712798,807,803,9,16
712808,800,803,9,16
712818,802,803,9,16
712828,804,803,9,16
712838,799,803,9,16
712849,807,803,9,16
712859,802,803,9,16
712869,802,803,9,16
712879,806,803,9,16
712889,800,803,9,16
714152,819,803,11,16
714162,809,803,11,16
714172,800,803,11,16
714182,810,803,12,16
714192,804,803,12,16
714202,802,803,11,16
714213,804,803,11,16
714223,799,803,11,16
714233,805,803,11,16
714243,807,803,11,16
714253,800,803,12,16
714264,807,803,12,16
714274,800,803,12,16
714284,804,803,12,16
714294,807,803,12,16
714304,799,803,12,16
714314,805,803,12,16
714325,802,803,12,16
714335,804,803,12,16
714345,807,803,12,16
714355,799,803,12,16
714365,805,803,12,16
714376,803,803,12,16
714386,802,803,12,16
714396,807,803,12,16
714406,800,803,12,16
714416,803,803,12,16
714426,805,803,12,16
714437,802,803,12,16
714447,806,803,12,16
714457,802,803,12,16
714467,802,803,12,16
714477,806,803,12,16
714488,799,803,12,16
714498,808,803,12,16
714508,802,803,12,16
714518,803,803,12,16
714528,805,803,12,16
714538,798,803,12,16
714549,805,803,12,16
714559,804,803,12,16
714569,801,803,12,16
714579,806,803,12,16
714589,801,803,12,16
714600,806,803,12,16
714610,805,803,12,16
714620,801,803,12,16
714630,806,803,12,16
714640,800,803,12,16
714650,806,803,12,16
714661,808,803,12,16
714671,799,803,13,16
714681,806,803,13,16
714691,801,803,13,16
714701,804,803,12,16
714712,807,803,12,16
714722,799,803,13,16
714732,805,803,13,16
714742,802,803,13,16
714752,803,803,12,16
716015,822,803,14,16
716025,805,803,14,16
716035,804,803,14,16
716045,808,803,13,16
716055,800,803,13,16
716065,803,803,13,16
716076,804,803,13,16
716086,803,803,13,16
716096,806,803,13,16
716106,800,803,13,16
716116,805,803,13,16
716127,806,803,13,16
716137,800,803,13,16
716147,806,803,13,16
716157,801,803,13,16
716167,802,803,12,16
716177,806,803,13,16
716188,800,803,13,16
716198,807,803,13,16
716208,803,803,13,16
716218,801,803,12,16
716228,806,803,13,16
716239,799,803,13,16
716249,807,803,13,16
716259,806,803,13,16
716269,801,803,13,16
716279,806,803,13,16
716289,800,803,13,16
716300,805,803,13,16
716310,807,803,13,16
716320,801,803,13,16
716330,806,803,13,16
716340,800,803,13,16
716351,804,803,13,16
716361,807,803,13,16
716371,800,803,13,16
716381,806,803,13,16
716391,803,803,13,16
716401,803,803,13,16
716412,808,803,13,16
716422,800,803,13,16
716432,806,803,13,16
716442,803,803,13,16
716452,801,803,13,16
716463,808,803,14,16
716473,800,803,14,16
716483,804,803,14,16
716493,805,803,13,16
716503,800,803,13,16
716513,806,803,13,16
716524,802,803,13,16
716534,803,803,13,16
716544,806,803,13,16
716554,798,803,13,16
716564,805,803,13,16
716575,803,803,13,16
716585,801,803,13,16
716595,805,803,13,16
716605,799,803,13,16
716615,805,803,13,16
717878,822,803,13,16
717888,802,803,13,16
717898,806,803,13,16
717908,804,803,13,16
717918,800,803,13,16
717928,805,803,13,16
717939,799,803,13,16
717949,805,803,13,16
717959,807,803,13,16
717969,799,803,13,16
717979,806,803,13,16
717990,799,803,14,16
718000,804,803,13,16
718010,807,803,14,16
