3608785,688,671,178
3608795,674,671,167
3608806,681,671,162
3608816,682,672,153
3608826,675,672,143
3608836,681,672,136
3608846,675,673,120
3608857,679,673,111
3608867,683,674,103
3608877,673,674,91
3608887,680,674,86
3608898,674,674,76
3608908,675,675,69
3608918,680,675,63
3608928,671,675,53
3608938,679,675,46
3608949,676,676,36
3608959,673,676,29
3608969,680,676,27
3608979,673,676,22
3608989,677,676,21
3609000,678,677,18
3609010,671,677,17
3609020,679,677,16
3609030,672,677,14
3609040,675,677,14
3609051,679,677,14
3609061,670,677,13
3609071,679,677,13
3609081,675,677,13
3609091,674,677,13
3609102,681,677,13
3609112,672,677,12
3609122,678,677,12
3609132,677,677,12
3609142,674,677,12
3609153,683,677,12
3609163,677,677,12
3609173,681,677,12
3609183,684,677,13
3609193,676,677,13
3609204,684,677,13
3609214,679,677,13
3609224,682,677,13
3609234,683,677,14
3609244,675,677,13
3609255,682,678,13
3609265,678,678,13
3609275,677,678,13
3609285,681,678,12
3609295,673,678,13
3609306,681,678,13
3609316,682,678,13
3609326,676,678,13
3609336,683,678,13
3609346,676,678,13
3609357,681,678,13
3609367,684,678,13
3609377,676,678,13
3609387,683,678,13
3609397,679,678,13
3609408,680,678,13
3609418,685,678,13
3609428,674,678,13
3609438,683,678,13
3609449,681,678,13
3609459,677,678,13
3609469,683,678,14
3609479,673,678,14
3609489,679,678,13
3609500,682,678,14
3609510,672,678,14
3609520,681,678,14
3609530,675,678,14
3609540,678,678,14
3609551,681,678,14
3609561,672,678,14
3609571,681,678,14
3609581,677,678,14
3609591,676,678,14
3609602,682,678,14
3609612,672,678,14
3609622,679,678,14
3609632,679,678,14
3609642,674,678,14
3609653,683,678,14
3609663,673,678,14
3609673,679,678,14
3609683,681,678,14
3609693,672,678,14
3609704,680,678,14
3609714,674,678,14
3609724,678,678,14
3609734,682,678,14
3609744,673,678,14
3609755,682,678,14
3609765,680,678,14
3609775,678,678,14
3609785,683,678,14
3609795,677,678,14
3609806,682,678,14
3609816,682,678,14
3609826,676,678,14
3609836,682,678,14
3609846,675,678,14
3609857,678,678,14
3609867,680,678,14
3609877,671,678,14
3609887,679,678,14
3609897,675,678,14
3609908,678,678,14
3609918,682,678,14
3609928,673,678,14
3609938,682,678,14
3609949,680,678,14
3609959,676,678,14
3609969,683,678,14
3609979,674,678,14
3609989,679,678,14
3610000,682,678,14
3612490,691,678,15
3612500,683,678,15
3612510,672,678,15
3612520,680,678,15
3612531,678,678,15
3612541,678,678,15
3612551,683,678,15
3612561,675,678,15
3612571,682,678,15
3612582,679,678,15
3612592,674,678,15
3612602,681,678,15
3612612,673,678,15
3612623,680,678,15
3612633,682,678,15
3612643,672,678,15
3612653,679,678,15
3612663,674,678,15
3612674,677,678,15
3612684,679,678,15
3612694,671,678,15
3612704,679,678,15
3612714,676,678,15
3612725,676,678,15
3612735,679,678,14
3612745,672,678,15
3612755,679,678,15
3612765,679,678,14
3612776,675,678,14
3612786,678,678,14
3612796,671,678,14
3612806,677,678,14
3612816,681,678,14
3612827,672,678,14
3612837,681,678,14
3612847,676,678,14
3612857,679,678,14
3612867,682,678,14
3612878,674,678,14
3612888,681,678,14
3612898,678,678,14
3612908,677,678,14
3612918,683,678,14
3612929,676,678,14
3612939,680,678,14
3612949,681,678,14
3612959,676,678,14
3612969,682,678,14
3612980,674,678,14
3612990,679,678,14
3613000,684,678,14
3613010,674,678,14
3613020,682,678,14
3613031,677,678,14
3613041,677,678,14
3613051,681,678,14
3613061,674,678,14
3613071,681,678,14
3613082,679,678,14
3613092,674,678,13
3613102,680,678,13
3613112,672,678,14
3613122,678,678,13
3613133,680,678,13
3613143,671,677,14
3613153,680,677,14
3613163,673,677,14
3613173,676,677,14
3613184,682,677,14
3613194,674,677,14
3613204,681,677,14
3613214,677,677,14
3613224,677,677,14
3613235,680,677,14
3613245,672,677,14
3613255,679,677,14
3613265,679,677,14
3613276,674,677,14
3613286,680,677,14
3613296,672,677,14
3613306,677,677,14
3613316,679,677,14
3613327,671,677,14
3613337,680,677,14
3613347,674,677,14
3613357,676,677,14
3613367,681,677,14
3613378,673,677,14
3613388,680,677,14
3613398,677,677,14
3613408,675,677,13
3613418,680,677,13
3613429,673,677,14
3613439,680,677,13
3613449,681,677,13
3613459,675,677,13
3613469,682,677,13
3613480,674,677,13
3613490,679,677,13
3613500,682,677,13
3613510,673,677,13
3613520,682,677,13
3613531,678,677,13
3613541,678,677,13
3613551,681,677,13
3613561,675,677,13
3613571,681,677,13
3613582,679,677,13
3613592,676,677,13
3613602,682,677,13
3613612,675,677,13
3613622,681,677,13
3613633,683,677,13
3613643,674,677,13
3613653,682,677,13
3613663,676,677,13
3613673,679,677,13
3613684,682,677,13
3613694,672,677,13
3613704,679,677,13
3616194,689,677,13
3616204,682,677,13
3616214,679,677,13
3616225,677,677,12
3616235,681,677,13
3616245,673,677,13
3616255,679,677,12
3616265,680,677,12
3616276,673,677,12
3616286,680,677,12
3616296,673,677,12
3616306,676,677,12
3616316,679,677,12
3616327,670,677,13
3616337,683,677,13
3616347,677,677,12
3616357,678,677,12
3616367,683,677,13
3616378,675,677,13
3616388,681,677,13
3616398,681,677,13
3616408,676,677,13
3616418,681,677,13
3616429,675,677,13
3616439,680,677,13
3616449,684,677,13
3616459,675,677,13
3616469,681,677,13
3616480,674,677,13
3616490,678,677,13
3616500,680,677,13
3616510,671,677,13
3616520,680,677,13
3616531,677,677,13
3616541,675,677,13
3616551,681,677,13
3616561,673,677,13
3616571,678,677,13
3616582,679,677,13
3616592,675,677,13
3616602,681,677,13
3616612,671,677,13
3616622,678,677,13
3616633,681,677,13
3616643,672,677,13
3616653,683,677,13
3616663,677,677,13
3616673,680,677,13
3616684,683,677,13
3616694,675,677,13
3616704,682,677,13
3616714,679,677,13
3616724,677,677,13
3616735,682,677,13
3616745,675,677,13
3616755,681,677,13
3616765,682,677,13
3616775,676,677,13
3616786,682,677,13
3616796,674,677,13
3616806,678,677,13
3616816,680,677,13
3616827,673,677,13
3616837,679,677,13
3616847,675,677,13
3616857,676,677,13
3616867,679,677,13
3616878,672,677,13
3616888,682,677,13
3616898,681,677,13
3616908,676,677,13
3616918,683,677,13
3616929,675,677,13
3616939,681,677,13
3616949,683,678,12
3616959,676,678,12
3616969,685,678,13
